# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under openfield (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,92,2011-10-31,mid,1.15,0.85,6.58,7.57,7.57,1.0,1.0,123.1,7103.9,0.0
full_eto,001,2011,93,2011-11-01,mid,1.15,0.85,6.84,7.86,7.86,1.0,1.0,121.3,7225.1,0.0
full_eto,001,2011,94,2011-11-02,mid,1.15,0.85,6.77,7.78,7.78,1.0,1.0,120.1,7345.2,0.0
full_eto,001,2011,95,2011-11-03,mid,1.15,0.85,6.01,6.91,6.91,1.0,1.0,87.0,7432.2,0.0
full_eto,001,2011,96,2011-11-04,mid,1.15,0.85,5.76,6.63,6.63,1.0,1.0,101.5,7533.7,0.0
full_eto,001,2011,97,2011-11-05,mid,1.15,0.85,5.27,6.06,6.06,1.0,1.0,118.7,7652.4,0.0
full_eto,001,2011,98,2011-11-06,mid,1.15,0.85,6.31,7.25,7.25,1.0,1.0,119.4,7771.7,0.0
full_eto,001,2011,99,2011-11-07,mid,1.15,0.85,6.11,7.03,7.03,1.0,1.0,117.7,7889.5,0.0
full_eto,001,2011,100,2011-11-08,mid,1.15,0.85,6.53,7.51,7.51,1.0,1.0,118.9,8008.4,0.0
full_eto,001,2011,101,2011-11-09,mid,1.15,0.85,6.65,7.64,7.64,1.0,1.0,115.4,8123.8,0.0
full_eto,001,2011,102,2011-11-10,mid,1.15,0.85,5.8,6.67,6.67,1.0,1.0,112.6,8236.4,0.0
full_eto,001,2011,103,2011-11-11,mid,1.15,0.85,5.85,6.73,6.73,1.0,1.0,113.5,8349.9,0.0
full_eto,001,2011,104,2011-11-12,mid,1.15,0.85,5.62,6.46,6.46,1.0,1.0,113.3,8463.1,0.0
full_eto,001,2011,105,2011-11-13,mid,1.15,0.85,5.88,6.76,6.76,1.0,1.0,100.6,8563.7,0.0
full_eto,001,2011,106,2011-11-14,mid,1.15,0.85,5.75,6.61,6.61,1.0,1.0,104.1,8667.8,0.0
full_eto,001,2011,107,2011-11-15,mid,1.15,0.85,4.59,5.27,5.27,1.0,0.91,99.0,8766.9,0.0
full_eto,001,2011,108,2011-11-16,mid,1.15,0.85,4.84,5.56,5.56,1.0,0.777,76.4,8843.2,0.0
full_eto,001,2011,109,2011-11-17,mid,1.15,0.85,4.66,5.36,5.36,1.0,0.883,95.2,8938.5,0.0
full_eto,001,2011,110,2011-11-18,mid,1.15,0.85,4.59,5.28,5.28,1.0,1.0,100.8,9039.3,0.0
full_eto,001,2011,111,2011-11-19,late,1.15,0.85,4.5,5.17,5.17,1.0,0.822,87.1,9126.4,0.0
full_eto,001,2011,112,2011-11-20,late,1.135,0.843,4.89,5.55,5.55,1.0,0.7,74.6,9201.0,0.0
full_eto,001,2011,113,2011-11-21,late,1.121,0.836,4.98,5.58,5.58,1.0,0.743,76.8,9277.7,0.0
full_eto,001,2011,114,2011-11-22,late,1.106,0.829,5.61,6.2,6.2,1.0,0.925,95.8,9373.5,0.0
full_eto,001,2011,115,2011-11-23,late,1.092,0.822,5.21,5.68,5.68,1.0,1.0,100.6,9474.2,0.0
full_eto,001,2011,116,2011-11-24,late,1.077,0.815,5.53,5.96,5.96,1.0,0.891,87.2,9561.4,0.0
full_eto,001,2011,117,2011-11-25,late,1.062,0.807,5.19,5.51,5.51,1.0,0.943,81.6,9643.0,0.0
full_eto,001,2011,118,2011-11-26,late,1.048,0.8,5.01,5.25,5.25,1.0,0.834,80.1,9723.1,0.0
full_eto,001,2011,119,2011-11-27,late,1.033,0.793,4.99,5.16,5.16,1.0,0.732,69.5,9792.7,0.0
full_eto,001,2011,120,2011-11-28,late,1.019,0.786,5.13,5.23,5.25,1.0,0.813,72.5,9865.2,53681.0
full_eto,001,2012,1,2012-08-01,initial,0.6,0.1,13.32,7.99,7.99,1.0,0.283,6.1,6.1,0.0
full_eto,001,2012,2,2012-08-02,initial,0.6,0.104,11.55,6.93,6.93,1.0,0.487,10.7,16.8,0.0
full_eto,001,2012,3,2012-08-03,initial,0.6,0.109,13.3,7.98,7.98,1.0,0.503,11.6,28.3,0.0
full_eto,001,2012,4,2012-08-04,initial,0.6,0.113,12.7,7.62,7.62,1.0,0.645,16.1,44.5,0.0
full_eto,001,2012,5,2012-08-05,initial,0.6,0.118,11.67,7.0,7.0,1.0,0.762,20.0,64.4,0.0
full_eto,001,2012,6,2012-08-06,initial,0.6,0.122,13.4,8.04,8.04,1.0,0.639,17.2,81.6,0.0
full_eto,001,2012,7,2012-08-07,initial,0.6,0.126,12.62,7.57,7.57,1.0,0.566,15.3,96.9,0.0
full_eto,001,2012,8,2012-08-08,initial,0.6,0.131,12.05,7.23,7.23,1.0,0.436,12.2,109.0,0.0
full_eto,001,2012,9,2012-08-09,initial,0.6,0.135,11.65,6.99,6.99,1.0,0.369,10.7,119.7,0.0
full_eto,001,2012,10,2012-08-10,initial,0.6,0.14,10.86,6.52,6.52,1.0,0.369,10.9,130.6,0.0
full_eto,001,2012,11,2012-08-11,initial,0.6,0.144,11.5,6.9,6.9,1.0,0.466,14.3,144.9,0.0
full_eto,001,2012,12,2012-08-12,initial,0.6,0.148,10.97,6.58,6.58,1.0,0.416,13.3,158.2,0.0
full_eto,001,2012,13,2012-08-13,initial,0.6,0.153,13.85,8.31,8.31,1.0,0.437,14.6,172.8,0.0
full_eto,001,2012,14,2012-08-14,initial,0.6,0.157,12.37,7.42,7.42,1.0,0.399,13.4,186.2,0.0
full_eto,001,2012,15,2012-08-15,initial,0.6,0.162,11.19,6.72,6.72,1.0,0.644,21.8,208.0,0.0
full_eto,001,2012,16,2012-08-16,initial,0.6,0.166,10.21,6.13,6.13,1.0,0.824,28.9,236.9,0.0
full_eto,001,2012,17,2012-08-17,initial,0.6,0.17,11.05,6.63,6.63,1.0,0.753,26.9,263.8,0.0
full_eto,001,2012,18,2012-08-18,initial,0.6,0.175,11.69,7.02,7.02,1.0,0.661,23.9,287.7,0.0
full_eto,001,2012,19,2012-08-19,initial,0.6,0.179,11.6,6.96,6.96,1.0,0.599,22.0,309.7,0.0
full_eto,001,2012,20,2012-08-20,initial,0.6,0.184,11.31,6.79,6.79,1.0,0.619,23.7,333.4,0.0
full_eto,001,2012,21,2012-08-21,initial,0.6,0.188,11.14,6.68,6.68,1.0,0.717,28.0,361.4,0.0
full_eto,001,2012,22,2012-08-22,initial,0.6,0.192,11.73,7.04,7.04,1.0,0.748,29.8,391.2,0.0
full_eto,001,2012,23,2012-08-23,initial,0.6,0.197,12.02,7.21,7.21,1.0,0.721,29.4,420.7,0.0
full_eto,001,2012,24,2012-08-24,initial,0.6,0.201,11.36,6.82,6.82,1.0,0.797,33.2,453.9,0.0
full_eto,001,2012,25,2012-08-25,initial,0.6,0.206,11.54,6.92,6.92,1.0,0.74,31.3,485.2,0.0
full_eto,001,2012,26,2012-08-26,initial,0.6,0.21,11.93,7.16,7.16,1.0,0.762,32.9,518.1,0.0
full_eto,001,2012,27,2012-08-27,initial,0.6,0.214,11.68,7.01,7.01,1.0,0.755,34.0,552.0,0.0
full_eto,001,2012,28,2012-08-28,initial,0.6,0.219,11.25,6.75,6.75,1.0,0.806,36.5,588.5,0.0
full_eto,001,2012,29,2012-08-29,initial,0.6,0.223,9.61,5.77,5.77,1.0,0.816,37.2,625.7,0.0
full_eto,001,2012,30,2012-08-30,initial,0.6,0.228,9.95,5.97,5.97,1.0,0.861,38.8,664.5,0.0
full_eto,001,2012,31,2012-08-31,development,0.6,0.228,10.7,6.42,6.42,1.0,0.759,34.6,699.1,0.0
full_eto,001,2012,32,2012-09-01,development,0.614,0.243,10.78,6.62,6.62,1.0,0.832,41.3,740.4,0.0
full_eto,001,2012,33,2012-09-02,development,0.628,0.259,10.76,6.76,6.76,1.0,0.861,46.0,786.4,0.0
full_eto,001,2012,34,2012-09-03,development,0.642,0.275,12.0,7.7,7.7,1.0,0.906,50.7,837.0,0.0
full_eto,001,2012,35,2012-09-04,development,0.656,0.291,11.85,7.78,7.78,1.0,0.777,44.0,881.1,0.0
full_eto,001,2012,36,2012-09-05,development,0.671,0.307,11.53,7.73,7.73,1.0,0.633,37.4,918.4,0.0
full_eto,001,2012,37,2012-09-06,development,0.685,0.323,11.18,7.65,7.65,1.0,0.649,39.8,958.2,0.0
full_eto,001,2012,38,2012-09-07,development,0.699,0.339,10.77,7.52,7.52,1.0,0.616,39.8,998.0,0.0
full_eto,001,2012,39,2012-09-08,development,0.713,0.355,9.15,6.52,6.52,1.0,0.829,56.0,1054.1,0.0
full_eto,001,2012,40,2012-09-09,development,0.727,0.371,9.17,6.67,6.67,1.0,0.884,61.9,1116.0,0.0
full_eto,001,2012,41,2012-09-10,development,0.741,0.387,8.81,6.53,6.53,1.0,1.0,71.9,1187.9,0.0
full_eto,001,2012,42,2012-09-11,development,0.755,0.403,9.91,7.48,7.48,1.0,0.898,67.4,1255.3,0.0
full_eto,001,2012,43,2012-09-12,development,0.769,0.419,9.45,7.27,7.27,1.0,0.934,73.4,1328.7,0.0
full_eto,001,2012,44,2012-09-13,development,0.783,0.435,9.11,7.14,7.14,1.0,1.0,80.5,1409.2,0.0
full_eto,001,2012,45,2012-09-14,development,0.797,0.451,9.36,7.47,7.47,1.0,1.0,85.8,1494.9,0.0
full_eto,001,2012,46,2012-09-15,development,0.812,0.467,10.26,8.33,8.33,1.0,0.976,84.9,1579.8,0.0
full_eto,001,2012,47,2012-09-16,development,0.826,0.483,9.84,8.13,8.13,1.0,0.889,78.9,1658.7,0.0
full_eto,001,2012,48,2012-09-17,development,0.84,0.499,9.77,8.2,8.2,1.0,0.779,68.9,1727.7,0.0
full_eto,001,2012,49,2012-09-18,development,0.854,0.515,10.69,9.13,9.13,1.0,0.688,64.0,1791.7,0.0
full_eto,001,2012,50,2012-09-19,development,0.868,0.531,10.21,8.86,8.86,1.0,0.784,75.3,1867.0,0.0
full_eto,001,2012,51,2012-09-20,development,0.882,0.547,8.84,7.79,7.79,1.0,0.796,78.0,1945.0,0.0
full_eto,001,2012,52,2012-09-21,development,0.896,0.563,8.94,8.01,8.01,1.0,0.975,98.6,2043.6,0.0
full_eto,001,2012,53,2012-09-22,development,0.91,0.579,8.54,7.77,7.77,1.0,1.0,104.5,2148.1,0.0
full_eto,001,2012,54,2012-09-23,development,0.924,0.595,8.79,8.12,8.12,1.0,1.0,105.1,2253.1,0.0
full_eto,001,2012,55,2012-09-24,development,0.938,0.611,9.26,8.69,8.69,1.0,1.0,108.0,2361.2,0.0
full_eto,001,2012,56,2012-09-25,development,0.953,0.627,9.2,8.77,8.77,1.0,1.0,111.2,2472.4,0.0
full_eto,001,2012,57,2012-09-26,development,0.967,0.642,9.38,9.07,9.07,1.0,1.0,111.2,2583.6,0.0
full_eto,001,2012,58,2012-09-27,development,0.981,0.658,9.88,9.69,9.69,1.0,0.883,96.3,2679.9,0.0
full_eto,001,2012,59,2012-09-28,development,0.995,0.674,9.37,9.32,9.32,1.0,0.703,75.8,2755.6,0.0
full_eto,001,2012,60,2012-09-29,development,1.009,0.69,9.29,9.37,9.37,1.0,0.736,76.0,2831.7,0.0
full_eto,001,2012,61,2012-09-30,development,1.023,0.706,8.52,8.72,8.72,1.0,0.681,69.1,2900.7,0.0
full_eto,001,2012,62,2012-10-01,development,1.037,0.722,8.64,8.96,8.96,1.0,0.631,58.3,2959.1,0.0
full_eto,001,2012,63,2012-10-02,development,1.051,0.738,8.33,8.76,8.76,1.0,0.846,85.3,3044.4,0.0
full_eto,001,2012,64,2012-10-03,development,1.065,0.754,8.44,9.0,9.0,1.0,0.869,99.5,3143.9,0.0
full_eto,001,2012,65,2012-10-04,development,1.079,0.77,8.87,9.57,9.57,1.0,1.0,128.0,3271.9,0.0
full_eto,001,2012,66,2012-10-05,development,1.094,0.786,9.13,9.99,9.99,1.0,1.0,128.2,3400.1,0.0
full_eto,001,2012,67,2012-10-06,development,1.108,0.802,7.66,8.48,8.48,1.0,1.0,126.9,3527.0,0.0
full_eto,001,2012,68,2012-10-07,development,1.122,0.818,7.87,8.82,8.82,1.0,1.0,135.7,3662.7,0.0
full_eto,001,2012,69,2012-10-08,development,1.136,0.834,7.86,8.93,8.93,1.0,1.0,137.4,3800.1,0.0
full_eto,001,2012,70,2012-10-09,development,1.15,0.85,8.11,9.32,9.32,1.0,1.0,142.9,3943.0,0.0
full_eto,001,2012,71,2012-10-10,mid,1.15,0.85,7.92,9.11,9.11,1.0,1.0,140.1,4083.1,0.0
full_eto,001,2012,72,2012-10-11,mid,1.15,0.85,7.61,8.75,8.75,1.0,1.0,137.9,4221.0,0.0
full_eto,001,2012,73,2012-10-12,mid,1.15,0.85,7.4,8.51,8.51,1.0,1.0,133.2,4354.3,0.0
full_eto,001,2012,74,2012-10-13,mid,1.15,0.85,7.75,8.91,8.91,1.0,1.0,129.3,4483.5,0.0
full_eto,001,2012,75,2012-10-14,mid,1.15,0.85,8.16,9.38,9.38,1.0,1.0,125.0,4608.6,0.0
full_eto,001,2012,76,2012-10-15,mid,1.15,0.85,8.05,9.25,9.25,1.0,0.929,117.5,4726.1,0.0
full_eto,001,2012,77,2012-10-16,mid,1.15,0.85,8.67,9.98,9.98,1.0,0.711,93.4,4819.4,0.0
full_eto,001,2012,78,2012-10-17,mid,1.15,0.85,8.65,9.95,9.95,1.0,0.641,79.3,4898.7,0.0
full_eto,001,2012,79,2012-10-18,mid,1.15,0.85,6.98,8.02,8.02,1.0,0.876,93.0,4991.7,0.0
full_eto,001,2012,80,2012-10-19,mid,1.15,0.85,6.96,8.0,8.0,1.0,0.969,87.6,5079.4,0.0
full_eto,001,2012,81,2012-10-20,mid,1.15,0.85,7.16,8.23,8.84,1.0,1.0,92.6,5172.0,0.0
full_eto,001,2012,82,2012-10-21,mid,1.15,0.85,7.19,8.27,8.38,1.0,1.0,82.5,5254.4,0.0
full_eto,001,2012,83,2012-10-22,mid,1.15,0.85,6.01,6.91,7.6,1.0,1.0,108.1,5362.6,0.0
full_eto,001,2012,84,2012-10-23,mid,1.15,0.85,6.36,7.31,7.31,1.0,1.0,122.4,5485.0,0.0
full_eto,001,2012,85,2012-10-24,mid,1.15,0.85,6.24,7.17,7.17,1.0,1.0,107.6,5592.6,0.0
full_eto,001,2012,86,2012-10-25,mid,1.15,0.85,6.3,7.25,7.25,1.0,1.0,121.3,5713.9,0.0
full_eto,001,2012,87,2012-10-26,mid,1.15,0.85,6.14,7.06,7.06,1.0,1.0,121.7,5835.6,0.0
full_eto,001,2012,88,2012-10-27,mid,1.15,0.85,6.28,7.22,7.22,1.0,1.0,122.4,5958.1,0.0
full_eto,001,2012,89,2012-10-28,mid,1.15,0.85,6.48,7.46,7.46,1.0,1.0,122.9,6081.0,0.0
full_eto,001,2012,90,2012-10-29,mid,1.15,0.85,7.63,8.78,8.78,1.0,1.0,122.0,6202.9,0.0
full_eto,001,2012,91,2012-10-30,mid,1.15,0.85,6.98,8.03,8.03,1.0,1.0,118.4,6321.4,0.0
full_eto,001,2012,92,2012-10-31,mid,1.15,0.85,6.57,7.55,7.55,1.0,1.0,109.0,6430.4,0.0
full_eto,001,2012,93,2012-11-01,mid,1.15,0.85,7.09,8.16,8.16,1.0,1.0,109.3,6539.7,0.0
full_eto,001,2012,94,2012-11-02,mid,1.15,0.85,6.88,7.91,7.91,1.0,0.922,104.2,6643.9,0.0
full_eto,001,2012,95,2012-11-03,mid,1.15,0.85,5.64,6.48,6.65,1.0,1.0,43.2,6687.2,0.0
full_eto,001,2012,96,2012-11-04,mid,1.15,0.85,5.49,6.32,6.42,1.0,1.0,49.1,6736.3,0.0
full_eto,001,2012,97,2012-11-05,mid,1.15,0.85,6.73,7.74,8.51,1.0,1.0,89.5,6825.8,0.0
full_eto,001,2012,98,2012-11-06,mid,1.15,0.85,6.02,6.92,7.62,1.0,1.0,74.7,6900.6,0.0
full_eto,001,2012,99,2012-11-07,mid,1.15,0.85,6.14,7.06,7.09,1.0,1.0,104.6,7005.2,0.0
full_eto,001,2012,100,2012-11-08,mid,1.15,0.85,5.96,6.85,6.85,1.0,1.0,106.5,7111.6,0.0
full_eto,001,2012,101,2012-11-09,mid,1.15,0.85,5.26,6.04,6.65,1.0,1.0,107.9,7219.5,0.0
full_eto,001,2012,102,2012-11-10,mid,1.15,0.85,5.08,5.84,5.84,1.0,1.0,115.4,7334.9,0.0
full_eto,001,2012,103,2012-11-11,mid,1.15,0.85,5.16,5.94,5.94,1.0,1.0,113.7,7448.6,0.0
full_eto,001,2012,104,2012-11-12,mid,1.15,0.85,5.48,6.3,6.3,1.0,1.0,111.9,7560.5,0.0
full_eto,001,2012,105,2012-11-13,mid,1.15,0.85,5.2,5.98,5.98,1.0,1.0,101.3,7661.8,0.0
full_eto,001,2012,106,2012-11-14,mid,1.15,0.85,5.61,6.45,6.45,1.0,1.0,109.5,7771.3,0.0
full_eto,001,2012,107,2012-11-15,mid,1.15,0.85,5.98,6.88,6.88,1.0,1.0,109.7,7881.0,0.0
full_eto,001,2012,108,2012-11-16,mid,1.15,0.85,6.1,7.01,7.01,1.0,1.0,96.1,7977.1,0.0
full_eto,001,2012,109,2012-11-17,mid,1.15,0.85,4.73,5.44,5.99,1.0,1.0,87.2,8064.3,0.0
full_eto,001,2012,110,2012-11-18,mid,1.15,0.85,5.81,6.68,7.35,1.0,1.0,84.8,8149.2,0.0
full_eto,001,2012,111,2012-11-19,late,1.15,0.85,5.36,6.17,6.17,1.0,1.0,93.5,8242.7,0.0
full_eto,001,2012,112,2012-11-20,late,1.135,0.843,4.3,4.88,4.88,1.0,1.0,93.9,8336.6,0.0
full_eto,001,2012,113,2012-11-21,late,1.121,0.836,4.52,5.07,5.07,1.0,1.0,89.0,8425.6,0.0
full_eto,001,2012,114,2012-11-22,late,1.106,0.829,5.08,5.62,5.62,1.0,1.0,90.0,8515.6,0.0
full_eto,001,2012,115,2012-11-23,late,1.092,0.822,4.58,5.0,5.0,1.0,1.0,96.8,8612.4,0.0
full_eto,001,2012,116,2012-11-24,late,1.077,0.815,4.88,5.25,5.25,1.0,1.0,94.6,8707.0,0.0
full_eto,001,2012,117,2012-11-25,late,1.062,0.807,4.89,5.19,5.21,1.0,1.0,94.7,8801.7,0.0
full_eto,001,2012,118,2012-11-26,late,1.048,0.8,4.89,5.12,5.12,1.0,1.0,96.5,8898.2,0.0
full_eto,001,2012,119,2012-11-27,late,1.033,0.793,4.69,4.85,4.85,1.0,1.0,95.2,8993.4,0.0
full_eto,001,2012,120,2012-11-28,late,1.019,0.786,5.42,5.52,5.52,1.0,1.0,92.8,9086.2,51231.0
full_eto,001,2013,1,2013-08-01,initial,0.6,0.1,11.52,6.91,6.91,1.0,0.709,15.8,15.8,0.0
full_eto,001,2013,2,2013-08-02,initial,0.6,0.104,11.39,6.83,6.83,1.0,0.59,13.8,29.6,0.0
full_eto,001,2013,3,2013-08-03,initial,0.6,0.109,11.14,6.68,6.68,1.0,0.601,14.4,44.0,0.0
full_eto,001,2013,4,2013-08-04,initial,0.6,0.113,11.64,6.98,6.98,1.0,0.681,16.9,60.9,0.0
full_eto,001,2013,5,2013-08-05,initial,0.6,0.118,11.96,7.17,7.17,1.0,0.706,18.3,79.2,0.0
full_eto,001,2013,6,2013-08-06,initial,0.6,0.122,11.74,7.05,7.05,1.0,0.585,15.3,94.4,0.0
full_eto,001,2013,7,2013-08-07,initial,0.6,0.126,12.04,7.22,7.22,1.0,0.533,14.4,108.9,0.0
full_eto,001,2013,8,2013-08-08,initial,0.6,0.131,11.47,6.88,6.88,1.0,0.522,14.4,123.3,0.0
full_eto,001,2013,9,2013-08-09,initial,0.6,0.135,12.47,7.48,7.48,1.0,0.576,16.8,140.1,0.0
full_eto,001,2013,10,2013-08-10,initial,0.6,0.14,11.51,6.91,6.91,1.0,0.786,24.0,164.1,0.0
full_eto,001,2013,11,2013-08-11,initial,0.6,0.144,11.48,6.89,6.89,1.0,0.681,20.7,184.8,0.0
full_eto,001,2013,12,2013-08-12,initial,0.6,0.148,10.89,6.53,6.53,1.0,0.682,21.7,206.6,0.0
full_eto,001,2013,13,2013-08-13,initial,0.6,0.153,11.9,7.14,7.14,1.0,0.726,23.8,230.4,0.0
full_eto,001,2013,14,2013-08-14,initial,0.6,0.157,12.1,7.26,7.26,1.0,0.745,25.1,255.5,0.0
full_eto,001,2013,15,2013-08-15,initial,0.6,0.162,11.43,6.86,6.86,1.0,0.778,26.3,281.8,0.0
full_eto,001,2013,16,2013-08-16,initial,0.6,0.166,11.54,6.93,6.93,1.0,0.706,24.4,306.2,0.0
full_eto,001,2013,17,2013-08-17,initial,0.6,0.17,12.63,7.58,7.58,1.0,0.593,21.1,327.3,0.0
full_eto,001,2013,18,2013-08-18,initial,0.6,0.175,12.16,7.3,7.3,1.0,0.66,23.9,351.2,0.0
full_eto,001,2013,19,2013-08-19,initial,0.6,0.179,10.6,6.36,6.36,1.0,0.757,28.5,379.7,0.0
full_eto,001,2013,20,2013-08-20,initial,0.6,0.184,11.87,7.12,7.12,1.0,0.796,30.6,410.3,0.0
full_eto,001,2013,21,2013-08-21,initial,0.6,0.188,11.88,7.13,7.13,1.0,0.698,27.8,438.1,0.0
full_eto,001,2013,22,2013-08-22,initial,0.6,0.192,12.2,7.32,7.32,1.0,0.622,25.6,463.8,0.0
full_eto,001,2013,23,2013-08-23,initial,0.6,0.197,12.25,7.35,7.35,1.0,0.629,26.4,490.1,0.0
full_eto,001,2013,24,2013-08-24,initial,0.6,0.201,11.75,7.05,7.05,1.0,0.743,31.2,521.3,0.0
full_eto,001,2013,25,2013-08-25,initial,0.6,0.206,11.16,6.7,6.7,1.0,0.888,38.5,559.9,0.0
full_eto,001,2013,26,2013-08-26,initial,0.6,0.21,11.03,6.62,6.62,1.0,0.94,40.9,600.8,0.0
full_eto,001,2013,27,2013-08-27,initial,0.6,0.214,10.89,6.54,6.54,1.0,0.928,40.2,641.0,0.0
full_eto,001,2013,28,2013-08-28,initial,0.6,0.219,11.24,6.74,6.74,1.0,0.791,34.7,675.7,0.0
full_eto,001,2013,29,2013-08-29,initial,0.6,0.223,11.57,6.94,6.94,1.0,0.678,29.9,705.6,0.0
full_eto,001,2013,30,2013-08-30,initial,0.6,0.228,11.16,6.7,6.7,1.0,0.709,32.3,737.9,0.0
full_eto,001,2013,31,2013-08-31,development,0.6,0.228,10.95,6.57,6.57,1.0,0.706,32.3,770.3,0.0
full_eto,001,2013,32,2013-09-01,development,0.614,0.243,9.98,6.13,6.13,1.0,0.813,39.8,810.1,0.0
full_eto,001,2013,33,2013-09-02,development,0.628,0.259,9.83,6.18,6.18,1.0,0.8,41.5,851.6,0.0
full_eto,001,2013,34,2013-09-03,development,0.642,0.275,9.68,6.21,6.21,1.0,0.786,42.8,894.4,0.0
full_eto,001,2013,35,2013-09-04,development,0.656,0.291,9.52,6.25,6.25,1.0,0.93,54.8,949.2,0.0
full_eto,001,2013,36,2013-09-05,development,0.671,0.307,11.12,7.46,7.46,1.0,1.0,61.4,1010.6,0.0
full_eto,001,2013,37,2013-09-06,development,0.685,0.323,10.85,7.43,7.43,1.0,0.83,51.7,1062.3,0.0
full_eto,001,2013,38,2013-09-07,development,0.699,0.339,9.93,6.94,6.94,1.0,0.918,61.2,1123.5,0.0
full_eto,001,2013,39,2013-09-08,development,0.713,0.355,10.58,7.54,7.54,1.0,0.924,66.2,1189.7,0.0
full_eto,001,2013,40,2013-09-09,development,0.727,0.371,11.87,8.63,8.63,1.0,0.834,61.2,1251.0,0.0
full_eto,001,2013,41,2013-09-10,development,0.741,0.387,10.78,7.99,7.99,1.0,0.994,75.9,1326.9,0.0
full_eto,001,2013,42,2013-09-11,development,0.755,0.403,10.03,7.58,7.58,1.0,1.0,77.5,1404.3,0.0
full_eto,001,2013,43,2013-09-12,development,0.769,0.419,10.31,7.93,7.93,1.0,1.0,80.5,1484.8,0.0
full_eto,001,2013,44,2013-09-13,development,0.783,0.435,12.27,9.61,9.61,1.0,0.72,54.6,1539.5,0.0
full_eto,001,2013,45,2013-09-14,development,0.797,0.451,11.97,9.54,9.54,1.0,0.516,39.2,1578.7,0.0
full_eto,001,2013,46,2013-09-15,development,0.812,0.467,10.34,8.39,8.39,1.0,0.741,61.7,1640.4,0.0
full_eto,001,2013,47,2013-09-16,development,0.826,0.483,9.05,7.47,7.47,1.0,0.864,76.0,1716.4,0.0
full_eto,001,2013,48,2013-09-17,development,0.84,0.499,10.15,8.52,8.52,1.0,0.964,91.5,1807.9,0.0
full_eto,001,2013,49,2013-09-18,development,0.854,0.515,10.68,9.12,9.12,1.0,0.72,67.8,1875.7,0.0
full_eto,001,2013,50,2013-09-19,development,0.868,0.531,11.24,9.75,9.75,1.0,0.489,47.5,1923.2,0.0
full_eto,001,2013,51,2013-09-20,development,0.882,0.547,9.01,7.95,7.95,1.0,0.701,67.0,1990.3,0.0
full_eto,001,2013,52,2013-09-21,development,0.896,0.563,10.71,9.6,9.6,1.0,0.865,89.0,2079.2,0.0
full_eto,001,2013,53,2013-09-22,development,0.91,0.579,9.37,8.53,8.53,1.0,0.889,88.7,2167.9,0.0
full_eto,001,2013,54,2013-09-23,development,0.924,0.595,8.57,7.93,7.93,1.0,0.716,73.8,2241.7,0.0
full_eto,001,2013,55,2013-09-24,development,0.938,0.611,8.41,7.89,7.89,1.0,0.992,107.9,2349.6,0.0
full_eto,001,2013,56,2013-09-25,development,0.953,0.627,8.96,8.53,8.53,1.0,1.0,114.8,2464.4,0.0
full_eto,001,2013,57,2013-09-26,development,0.967,0.642,9.46,9.15,9.15,1.0,1.0,117.4,2581.8,0.0
full_eto,001,2013,58,2013-09-27,development,0.981,0.658,9.0,8.83,8.83,1.0,1.0,117.6,2699.4,0.0
full_eto,001,2013,59,2013-09-28,development,0.995,0.674,8.66,8.62,8.62,1.0,1.0,119.9,2819.3,0.0
full_eto,001,2013,60,2013-09-29,development,1.009,0.69,7.79,7.86,7.86,1.0,1.0,124.8,2944.2,0.0
full_eto,001,2013,61,2013-09-30,development,1.023,0.706,7.79,7.97,7.97,1.0,1.0,126.9,3071.1,0.0
full_eto,001,2013,62,2013-10-01,development,1.037,0.722,7.86,8.15,8.15,1.0,1.0,127.6,3198.7,0.0
