# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under underpv_high (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,92,2011-10-31,mid,1.15,0.85,6.17,4.16,4.16,1.0,0.951,40.9,2662.1,0.0
full_eto,001,2011,93,2011-11-01,mid,1.15,0.85,6.41,4.32,4.32,1.0,0.938,39.9,2702.0,0.0
full_eto,001,2011,94,2011-11-02,mid,1.15,0.85,6.35,4.28,4.28,1.0,1.0,42.1,2744.0,0.0
full_eto,001,2011,95,2011-11-03,mid,1.15,0.85,5.64,3.8,3.8,1.0,0.998,30.5,2774.5,0.0
full_eto,001,2011,96,2011-11-04,mid,1.15,0.85,5.41,3.65,3.65,1.0,1.0,35.5,2810.0,0.0
full_eto,001,2011,97,2011-11-05,mid,1.15,0.85,4.93,3.34,3.34,1.0,0.822,34.2,2844.2,0.0
full_eto,001,2011,98,2011-11-06,mid,1.15,0.85,5.89,3.99,3.99,1.0,0.8,33.5,2877.6,0.0
full_eto,001,2011,99,2011-11-07,mid,1.15,0.85,5.72,3.87,3.87,1.0,0.838,34.4,2912.1,0.0
full_eto,001,2011,100,2011-11-08,mid,1.15,0.85,6.12,4.13,4.13,1.0,0.914,38.0,2950.1,0.0
full_eto,001,2011,101,2011-11-09,mid,1.15,0.85,6.23,4.2,4.2,1.0,0.98,39.6,2989.7,0.0
full_eto,001,2011,102,2011-11-10,mid,1.15,0.85,5.44,3.67,3.67,1.0,1.0,39.5,3029.2,0.0
full_eto,001,2011,103,2011-11-11,mid,1.15,0.85,5.49,3.7,3.7,1.0,1.0,39.7,3068.9,0.0
full_eto,001,2011,104,2011-11-12,mid,1.15,0.85,5.27,3.56,3.56,1.0,0.954,37.9,3106.8,0.0
full_eto,001,2011,105,2011-11-13,mid,1.15,0.85,5.51,3.72,3.72,1.0,0.977,34.4,3141.2,0.0
full_eto,001,2011,106,2011-11-14,mid,1.15,0.85,5.38,3.63,3.63,1.0,0.939,34.2,3175.4,0.0
full_eto,001,2011,107,2011-11-15,mid,1.15,0.85,4.28,2.9,2.9,1.0,0.66,25.1,3200.6,0.0
full_eto,001,2011,108,2011-11-16,mid,1.15,0.85,4.5,3.06,3.06,1.0,0.528,18.1,3218.7,0.0
full_eto,001,2011,109,2011-11-17,mid,1.15,0.85,4.34,2.95,2.95,1.0,0.633,24.0,3242.6,0.0
full_eto,001,2011,110,2011-11-18,mid,1.15,0.85,4.29,2.9,2.9,1.0,0.76,26.8,3269.4,0.0
full_eto,001,2011,111,2011-11-19,late,1.15,0.85,4.18,2.84,2.84,1.0,0.572,21.2,3290.6,0.0
full_eto,001,2011,112,2011-11-20,late,1.135,0.843,4.54,3.05,3.05,1.0,0.45,16.8,3307.4,0.0
full_eto,001,2011,113,2011-11-21,late,1.121,0.836,4.63,3.07,3.07,1.0,0.493,17.8,3325.2,0.0
full_eto,001,2011,114,2011-11-22,late,1.106,0.829,5.23,3.41,3.41,1.0,0.675,24.4,3349.6,0.0
full_eto,001,2011,115,2011-11-23,late,1.092,0.822,4.86,3.13,3.13,1.0,0.771,27.1,3376.8,0.0
full_eto,001,2011,116,2011-11-24,late,1.077,0.815,5.15,3.28,3.28,1.0,0.641,21.9,3398.7,0.0
full_eto,001,2011,117,2011-11-25,late,1.062,0.807,4.84,3.03,3.03,1.0,0.693,21.0,3419.7,0.0
full_eto,001,2011,118,2011-11-26,late,1.048,0.8,4.67,2.89,2.89,1.0,0.584,19.6,3439.4,0.0
full_eto,001,2011,119,2011-11-27,late,1.033,0.793,4.64,2.84,2.84,1.0,0.482,16.1,3455.5,0.0
full_eto,001,2011,120,2011-11-28,late,1.019,0.786,4.77,2.87,2.89,1.0,0.564,17.5,3473.0,56419.0
full_eto,001,2012,1,2012-08-01,initial,0.6,0.1,12.66,4.39,4.39,1.0,0.64,4.8,4.8,0.0
full_eto,001,2012,2,2012-08-02,initial,0.6,0.104,10.97,3.81,3.81,1.0,0.844,6.5,11.3,0.0
full_eto,001,2012,3,2012-08-03,initial,0.6,0.109,12.62,4.39,4.39,1.0,0.86,6.9,18.2,0.0
full_eto,001,2012,4,2012-08-04,initial,0.6,0.113,12.05,4.19,4.19,1.0,1.0,8.8,27.0,0.0
full_eto,001,2012,5,2012-08-05,initial,0.6,0.118,11.05,3.85,3.85,1.0,1.0,9.2,36.2,0.0
full_eto,001,2012,6,2012-08-06,initial,0.6,0.122,12.71,4.42,4.42,1.0,0.996,9.4,45.5,0.0
full_eto,001,2012,7,2012-08-07,initial,0.6,0.126,11.98,4.17,4.17,1.0,0.923,8.7,54.2,0.0
full_eto,001,2012,8,2012-08-08,initial,0.6,0.131,11.44,3.98,3.98,1.0,0.794,7.7,62.0,0.0
full_eto,001,2012,9,2012-08-09,initial,0.6,0.135,11.07,3.85,3.85,1.0,0.726,7.4,69.4,0.0
full_eto,001,2012,10,2012-08-10,initial,0.6,0.14,10.32,3.58,3.58,1.0,0.726,7.5,76.8,0.0
full_eto,001,2012,11,2012-08-11,initial,0.6,0.144,10.92,3.79,3.79,1.0,0.824,8.9,85.7,0.0
full_eto,001,2012,12,2012-08-12,initial,0.6,0.148,10.42,3.62,3.62,1.0,0.773,8.6,94.3,0.0
full_eto,001,2012,13,2012-08-13,initial,0.6,0.153,13.15,4.57,4.57,1.0,0.794,9.3,103.6,0.0
full_eto,001,2012,14,2012-08-14,initial,0.6,0.157,11.75,4.08,4.08,1.0,0.756,8.9,112.5,0.0
full_eto,001,2012,15,2012-08-15,initial,0.6,0.162,10.61,3.69,3.69,1.0,1.0,11.9,124.4,0.0
full_eto,001,2012,16,2012-08-16,initial,0.6,0.166,9.67,3.37,3.37,1.0,1.0,12.3,136.6,0.0
full_eto,001,2012,17,2012-08-17,initial,0.6,0.17,10.47,3.65,3.65,1.0,1.0,12.5,149.2,0.0
full_eto,001,2012,18,2012-08-18,initial,0.6,0.175,11.09,3.86,3.86,1.0,1.0,12.7,161.8,0.0
full_eto,001,2012,19,2012-08-19,initial,0.6,0.179,11.01,3.83,3.83,1.0,0.956,12.3,174.1,0.0
full_eto,001,2012,20,2012-08-20,initial,0.6,0.184,10.73,3.73,3.73,1.0,0.976,13.1,187.2,0.0
full_eto,001,2012,21,2012-08-21,initial,0.6,0.188,10.56,3.68,3.68,1.0,1.0,13.7,200.8,0.0
full_eto,001,2012,22,2012-08-22,initial,0.6,0.192,11.11,3.87,3.87,1.0,1.0,13.9,214.8,0.0
full_eto,001,2012,23,2012-08-23,initial,0.6,0.197,11.4,3.97,3.97,1.0,1.0,14.3,229.0,0.0
full_eto,001,2012,24,2012-08-24,initial,0.6,0.201,10.76,3.75,3.75,1.0,1.0,14.6,243.6,0.0
full_eto,001,2012,25,2012-08-25,initial,0.6,0.206,10.93,3.81,3.81,1.0,1.0,14.8,258.4,0.0
full_eto,001,2012,26,2012-08-26,initial,0.6,0.21,11.3,3.94,3.94,1.0,1.0,15.1,273.5,0.0
full_eto,001,2012,27,2012-08-27,initial,0.6,0.214,11.07,3.86,3.86,1.0,1.0,15.8,289.3,0.0
full_eto,001,2012,28,2012-08-28,initial,0.6,0.219,10.66,3.71,3.71,1.0,1.0,15.8,305.1,0.0
full_eto,001,2012,29,2012-08-29,initial,0.6,0.223,9.1,3.17,3.17,1.0,1.0,16.0,321.1,0.0
full_eto,001,2012,30,2012-08-30,initial,0.6,0.228,9.42,3.28,3.28,1.0,1.0,15.8,336.9,0.0
full_eto,001,2012,31,2012-08-31,development,0.6,0.228,10.14,3.53,3.53,1.0,1.0,16.0,352.8,0.0
full_eto,001,2012,32,2012-09-01,development,0.614,0.243,10.2,3.64,3.64,1.0,1.0,17.4,370.2,0.0
full_eto,001,2012,33,2012-09-02,development,0.628,0.259,10.18,3.72,3.72,1.0,1.0,18.7,388.9,0.0
full_eto,001,2012,34,2012-09-03,development,0.642,0.275,11.35,4.24,4.24,1.0,1.0,19.6,408.5,0.0
full_eto,001,2012,35,2012-09-04,development,0.656,0.291,11.22,4.28,4.28,1.0,1.0,19.8,428.3,0.0
full_eto,001,2012,36,2012-09-05,development,0.671,0.307,10.93,4.25,4.25,1.0,0.99,20.4,448.8,0.0
full_eto,001,2012,37,2012-09-06,development,0.685,0.323,10.6,4.21,4.21,1.0,1.0,21.5,470.2,0.0
full_eto,001,2012,38,2012-09-07,development,0.699,0.339,10.21,4.14,4.14,1.0,0.973,22.1,492.3,0.0
full_eto,001,2012,39,2012-09-08,development,0.713,0.355,8.66,3.59,3.59,1.0,1.0,23.7,516.0,0.0
full_eto,001,2012,40,2012-09-09,development,0.727,0.371,8.68,3.67,3.67,1.0,1.0,24.5,540.5,0.0
full_eto,001,2012,41,2012-09-10,development,0.741,0.387,8.32,3.59,3.59,1.0,1.0,25.2,565.6,0.0
full_eto,001,2012,42,2012-09-11,development,0.755,0.403,9.37,4.11,4.11,1.0,1.0,26.3,591.9,0.0
full_eto,001,2012,43,2012-09-12,development,0.769,0.419,8.94,4.0,4.0,1.0,1.0,27.5,619.4,0.0
full_eto,001,2012,44,2012-09-13,development,0.783,0.435,8.61,3.93,3.93,1.0,1.0,28.1,647.5,0.0
full_eto,001,2012,45,2012-09-14,development,0.797,0.451,8.84,4.11,4.11,1.0,1.0,30.0,677.6,0.0
full_eto,001,2012,46,2012-09-15,development,0.812,0.467,9.7,4.58,4.58,1.0,1.0,30.5,708.0,0.0
full_eto,001,2012,47,2012-09-16,development,0.826,0.483,9.32,4.47,4.47,1.0,1.0,31.1,739.2,0.0
full_eto,001,2012,48,2012-09-17,development,0.84,0.499,9.25,4.51,4.51,1.0,1.0,31.0,770.2,0.0
full_eto,001,2012,49,2012-09-18,development,0.854,0.515,10.13,5.02,5.02,1.0,1.0,32.6,802.8,0.0
full_eto,001,2012,50,2012-09-19,development,0.868,0.531,9.67,4.87,4.87,1.0,1.0,33.6,836.4,0.0
full_eto,001,2012,51,2012-09-20,development,0.882,0.547,8.37,4.29,4.29,1.0,1.0,34.3,870.7,0.0
full_eto,001,2012,52,2012-09-21,development,0.896,0.563,8.45,4.41,4.41,1.0,1.0,35.5,906.2,0.0
full_eto,001,2012,53,2012-09-22,development,0.91,0.579,8.07,4.27,4.27,1.0,1.0,36.6,942.8,0.0
full_eto,001,2012,54,2012-09-23,development,0.924,0.595,8.3,4.47,4.47,1.0,1.0,36.8,979.6,0.0
full_eto,001,2012,55,2012-09-24,development,0.938,0.611,8.74,4.78,4.78,1.0,1.0,37.8,1017.4,0.0
full_eto,001,2012,56,2012-09-25,development,0.953,0.627,8.69,4.82,4.82,1.0,1.0,39.0,1056.4,0.0
full_eto,001,2012,57,2012-09-26,development,0.967,0.642,8.87,4.99,4.99,1.0,1.0,38.9,1095.3,0.0
full_eto,001,2012,58,2012-09-27,development,0.981,0.658,9.35,5.33,5.33,1.0,1.0,38.2,1133.6,0.0
full_eto,001,2012,59,2012-09-28,development,0.995,0.674,8.88,5.13,5.13,1.0,1.0,37.7,1171.2,0.0
full_eto,001,2012,60,2012-09-29,development,1.009,0.69,8.8,5.15,5.15,1.0,1.0,36.1,1207.3,0.0
full_eto,001,2012,61,2012-09-30,development,1.023,0.706,8.08,4.8,4.8,1.0,1.0,35.5,1242.8,0.0
full_eto,001,2012,62,2012-10-01,development,1.037,0.722,8.19,4.93,4.93,1.0,0.988,32.0,1274.8,0.0
full_eto,001,2012,63,2012-10-02,development,1.051,0.738,7.89,4.82,4.82,1.0,1.0,35.3,1310.1,0.0
full_eto,001,2012,64,2012-10-03,development,1.065,0.754,7.99,4.95,4.95,1.0,1.0,40.0,1350.2,0.0
full_eto,001,2012,65,2012-10-04,development,1.079,0.77,8.38,5.27,5.27,1.0,1.0,44.7,1394.9,0.0
full_eto,001,2012,66,2012-10-05,development,1.094,0.786,8.62,5.49,5.49,1.0,1.0,44.8,1439.6,0.0
full_eto,001,2012,67,2012-10-06,development,1.108,0.802,7.23,4.67,4.67,1.0,1.0,44.4,1484.0,0.0
full_eto,001,2012,68,2012-10-07,development,1.122,0.818,7.42,4.85,4.85,1.0,1.0,47.5,1531.5,0.0
full_eto,001,2012,69,2012-10-08,development,1.136,0.834,7.41,4.91,4.91,1.0,1.0,48.2,1579.7,0.0
full_eto,001,2012,70,2012-10-09,development,1.15,0.85,7.64,5.13,5.13,1.0,1.0,50.1,1629.7,0.0
full_eto,001,2012,71,2012-10-10,mid,1.15,0.85,7.47,5.01,5.01,1.0,1.0,49.1,1678.9,0.0
full_eto,001,2012,72,2012-10-11,mid,1.15,0.85,7.19,4.81,4.81,1.0,1.0,48.2,1727.0,0.0
full_eto,001,2012,73,2012-10-12,mid,1.15,0.85,6.99,4.68,4.68,1.0,1.0,46.5,1773.6,0.0
full_eto,001,2012,74,2012-10-13,mid,1.15,0.85,7.32,4.9,4.9,1.0,1.0,45.1,1818.7,0.0
full_eto,001,2012,75,2012-10-14,mid,1.15,0.85,7.71,5.16,5.16,1.0,1.0,43.7,1862.4,0.0
full_eto,001,2012,76,2012-10-15,mid,1.15,0.85,7.61,5.09,5.09,1.0,1.0,44.2,1906.6,0.0
full_eto,001,2012,77,2012-10-16,mid,1.15,0.85,8.22,5.49,5.49,1.0,1.0,46.1,1952.6,0.0
full_eto,001,2012,78,2012-10-17,mid,1.15,0.85,8.21,5.47,5.47,1.0,0.999,43.2,1995.8,0.0
full_eto,001,2012,79,2012-10-18,mid,1.15,0.85,6.6,4.41,4.41,1.0,1.0,37.1,2033.0,0.0
full_eto,001,2012,80,2012-10-19,mid,1.15,0.85,6.58,4.4,4.4,1.0,1.0,31.7,2064.7,0.0
full_eto,001,2012,81,2012-10-20,mid,1.15,0.85,6.76,4.53,4.98,1.0,1.0,32.4,2097.1,0.0
full_eto,001,2012,82,2012-10-21,mid,1.15,0.85,6.79,4.55,4.66,1.0,1.0,28.9,2126.0,0.0
full_eto,001,2012,83,2012-10-22,mid,1.15,0.85,5.66,3.8,4.18,1.0,1.0,37.8,2163.9,0.0
full_eto,001,2012,84,2012-10-23,mid,1.15,0.85,6.0,4.02,4.02,1.0,1.0,42.8,2206.6,0.0
full_eto,001,2012,85,2012-10-24,mid,1.15,0.85,5.89,3.95,3.95,1.0,1.0,37.6,2244.2,0.0
full_eto,001,2012,86,2012-10-25,mid,1.15,0.85,5.94,3.99,3.99,1.0,1.0,42.5,2286.8,0.0
full_eto,001,2012,87,2012-10-26,mid,1.15,0.85,5.78,3.88,3.88,1.0,1.0,42.5,2329.3,0.0
full_eto,001,2012,88,2012-10-27,mid,1.15,0.85,5.92,3.97,3.97,1.0,1.0,42.8,2372.1,0.0
full_eto,001,2012,89,2012-10-28,mid,1.15,0.85,6.11,4.1,4.1,1.0,1.0,43.0,2415.1,0.0
full_eto,001,2012,90,2012-10-29,mid,1.15,0.85,7.2,4.83,4.83,1.0,1.0,42.8,2457.9,0.0
full_eto,001,2012,91,2012-10-30,mid,1.15,0.85,6.59,4.42,4.42,1.0,1.0,41.4,2499.2,0.0
full_eto,001,2012,92,2012-10-31,mid,1.15,0.85,6.2,4.15,4.15,1.0,1.0,38.1,2537.3,0.0
full_eto,001,2012,93,2012-11-01,mid,1.15,0.85,6.7,4.49,4.49,1.0,1.0,38.3,2575.6,0.0
full_eto,001,2012,94,2012-11-02,mid,1.15,0.85,6.51,4.35,4.35,1.0,1.0,39.5,2615.1,0.0
full_eto,001,2012,95,2012-11-03,mid,1.15,0.85,5.32,3.56,3.73,1.0,1.0,15.0,2630.1,0.0
full_eto,001,2012,96,2012-11-04,mid,1.15,0.85,5.18,3.47,3.57,1.0,1.0,17.2,2647.3,0.0
full_eto,001,2012,97,2012-11-05,mid,1.15,0.85,6.36,4.26,4.68,1.0,1.0,31.3,2678.5,0.0
full_eto,001,2012,98,2012-11-06,mid,1.15,0.85,5.69,3.81,4.19,1.0,1.0,26.1,2704.6,0.0
full_eto,001,2012,99,2012-11-07,mid,1.15,0.85,5.79,3.88,3.91,1.0,1.0,36.7,2741.3,0.0
full_eto,001,2012,100,2012-11-08,mid,1.15,0.85,5.61,3.77,3.77,1.0,1.0,37.4,2778.6,0.0
full_eto,001,2012,101,2012-11-09,mid,1.15,0.85,4.94,3.32,3.66,1.0,1.0,37.8,2816.5,0.0
full_eto,001,2012,102,2012-11-10,mid,1.15,0.85,4.75,3.21,3.21,1.0,0.913,36.9,2853.4,0.0
full_eto,001,2012,103,2012-11-11,mid,1.15,0.85,4.83,3.26,3.26,1.0,0.912,36.2,2889.6,0.0
full_eto,001,2012,104,2012-11-12,mid,1.15,0.85,5.12,3.47,3.47,1.0,0.768,30.1,2919.7,0.0
full_eto,001,2012,105,2012-11-13,mid,1.15,0.85,4.86,3.29,3.29,1.0,0.866,30.7,2950.4,0.0
full_eto,001,2012,106,2012-11-14,mid,1.15,0.85,5.26,3.55,3.55,1.0,0.935,35.8,2986.3,0.0
full_eto,001,2012,107,2012-11-15,mid,1.15,0.85,5.62,3.78,3.78,1.0,1.0,38.3,3024.6,0.0
full_eto,001,2012,108,2012-11-16,mid,1.15,0.85,5.73,3.86,3.86,1.0,1.0,33.6,3058.2,0.0
full_eto,001,2012,109,2012-11-17,mid,1.15,0.85,4.45,2.99,3.29,1.0,1.0,30.6,3088.7,0.0
full_eto,001,2012,110,2012-11-18,mid,1.15,0.85,5.46,3.68,4.04,1.0,1.0,29.6,3118.3,0.0
full_eto,001,2012,111,2012-11-19,late,1.15,0.85,5.03,3.39,3.39,1.0,0.987,32.2,3150.6,0.0
full_eto,001,2012,112,2012-11-20,late,1.135,0.843,4.04,2.68,2.68,1.0,1.0,32.9,3183.4,0.0
full_eto,001,2012,113,2012-11-21,late,1.121,0.836,4.25,2.79,2.79,1.0,1.0,31.2,3214.6,0.0
full_eto,001,2012,114,2012-11-22,late,1.106,0.829,4.77,3.09,3.09,1.0,1.0,31.6,3246.3,0.0
full_eto,001,2012,115,2012-11-23,late,1.092,0.822,4.29,2.75,2.75,1.0,0.869,29.4,3275.6,0.0
full_eto,001,2012,116,2012-11-24,late,1.077,0.815,4.56,2.89,2.89,1.0,0.811,26.9,3302.5,0.0
full_eto,001,2012,117,2012-11-25,late,1.062,0.807,4.57,2.85,2.87,1.0,0.789,26.1,3328.6,0.0
full_eto,001,2012,118,2012-11-26,late,1.048,0.8,4.57,2.82,2.82,1.0,0.756,25.6,3354.2,0.0
full_eto,001,2012,119,2012-11-27,late,1.033,0.793,4.39,2.67,2.67,1.0,0.834,27.8,3382.0,0.0
full_eto,001,2012,120,2012-11-28,late,1.019,0.786,5.08,3.04,3.04,1.0,0.984,31.9,3413.8,57980.0
full_eto,001,2013,1,2013-08-01,initial,0.6,0.1,10.91,3.8,3.8,1.0,1.0,7.8,7.8,0.0
full_eto,001,2013,2,2013-08-02,initial,0.6,0.104,10.81,3.76,3.76,1.0,0.947,7.8,15.6,0.0
full_eto,001,2013,3,2013-08-03,initial,0.6,0.109,10.56,3.68,3.68,1.0,0.958,8.0,23.6,0.0
full_eto,001,2013,4,2013-08-04,initial,0.6,0.113,11.03,3.84,3.84,1.0,1.0,8.7,32.3,0.0
full_eto,001,2013,5,2013-08-05,initial,0.6,0.118,11.33,3.95,3.95,1.0,1.0,9.1,41.3,0.0
full_eto,001,2013,6,2013-08-06,initial,0.6,0.122,11.14,3.88,3.88,1.0,0.942,8.6,49.9,0.0
full_eto,001,2013,7,2013-08-07,initial,0.6,0.126,11.43,3.97,3.97,1.0,0.89,8.5,58.4,0.0
full_eto,001,2013,8,2013-08-08,initial,0.6,0.131,10.88,3.78,3.78,1.0,0.879,8.5,66.9,0.0
full_eto,001,2013,9,2013-08-09,initial,0.6,0.135,11.83,4.12,4.12,1.0,0.933,9.6,76.4,0.0
full_eto,001,2013,10,2013-08-10,initial,0.6,0.14,10.9,3.8,3.8,1.0,1.0,10.7,87.1,0.0
full_eto,001,2013,11,2013-08-11,initial,0.6,0.144,10.88,3.79,3.79,1.0,1.0,10.7,97.8,0.0
full_eto,001,2013,12,2013-08-12,initial,0.6,0.148,10.32,3.59,3.59,1.0,1.0,11.2,109.0,0.0
full_eto,001,2013,13,2013-08-13,initial,0.6,0.153,11.28,3.93,3.93,1.0,1.0,11.5,120.4,0.0
full_eto,001,2013,14,2013-08-14,initial,0.6,0.157,11.46,3.99,3.99,1.0,1.0,11.8,132.2,0.0
full_eto,001,2013,15,2013-08-15,initial,0.6,0.162,10.83,3.77,3.77,1.0,1.0,11.8,144.1,0.0
full_eto,001,2013,16,2013-08-16,initial,0.6,0.166,10.94,3.81,3.81,1.0,1.0,12.1,156.2,0.0
full_eto,001,2013,17,2013-08-17,initial,0.6,0.17,11.99,4.17,4.17,1.0,0.95,11.8,168.0,0.0
full_eto,001,2013,18,2013-08-18,initial,0.6,0.175,11.53,4.01,4.01,1.0,1.0,12.7,180.6,0.0
full_eto,001,2013,19,2013-08-19,initial,0.6,0.179,10.04,3.5,3.5,1.0,1.0,13.2,193.8,0.0
full_eto,001,2013,20,2013-08-20,initial,0.6,0.184,11.24,3.92,3.92,1.0,1.0,13.4,207.3,0.0
full_eto,001,2013,21,2013-08-21,initial,0.6,0.188,11.26,3.92,3.92,1.0,1.0,13.9,221.2,0.0
full_eto,001,2013,22,2013-08-22,initial,0.6,0.192,11.57,4.03,4.03,1.0,0.979,14.1,235.3,0.0
full_eto,001,2013,23,2013-08-23,initial,0.6,0.197,11.62,4.04,4.04,1.0,0.986,14.5,249.8,0.0
full_eto,001,2013,24,2013-08-24,initial,0.6,0.201,11.13,3.88,3.88,1.0,1.0,14.7,264.5,0.0
full_eto,001,2013,25,2013-08-25,initial,0.6,0.206,10.56,3.68,3.68,1.0,1.0,15.2,279.6,0.0
full_eto,001,2013,26,2013-08-26,initial,0.6,0.21,10.43,3.64,3.64,1.0,1.0,15.2,294.8,0.0
full_eto,001,2013,27,2013-08-27,initial,0.6,0.214,10.3,3.59,3.59,1.0,1.0,15.2,310.0,0.0
full_eto,001,2013,28,2013-08-28,initial,0.6,0.219,10.65,3.71,3.71,1.0,1.0,15.4,325.4,0.0
full_eto,001,2013,29,2013-08-29,initial,0.6,0.223,10.96,3.82,3.82,1.0,1.0,15.5,340.9,0.0
full_eto,001,2013,30,2013-08-30,initial,0.6,0.228,10.58,3.68,3.68,1.0,1.0,15.9,356.8,0.0
full_eto,001,2013,31,2013-08-31,development,0.6,0.228,10.38,3.61,3.61,1.0,1.0,16.0,372.8,0.0
full_eto,001,2013,32,2013-09-01,development,0.614,0.243,9.45,3.37,3.37,1.0,1.0,17.2,390.0,0.0
full_eto,001,2013,33,2013-09-02,development,0.628,0.259,9.31,3.4,3.4,1.0,1.0,18.1,408.1,0.0
full_eto,001,2013,34,2013-09-03,development,0.642,0.275,9.16,3.42,3.42,1.0,1.0,19.0,427.2,0.0
full_eto,001,2013,35,2013-09-04,development,0.656,0.291,9.01,3.44,3.44,1.0,1.0,20.6,447.8,0.0
full_eto,001,2013,36,2013-09-05,development,0.671,0.307,10.51,4.1,4.1,1.0,1.0,21.5,469.3,0.0
full_eto,001,2013,37,2013-09-06,development,0.685,0.323,10.28,4.09,4.09,1.0,1.0,21.8,491.1,0.0
full_eto,001,2013,38,2013-09-07,development,0.699,0.339,9.4,3.82,3.82,1.0,1.0,23.4,514.4,0.0
full_eto,001,2013,39,2013-09-08,development,0.713,0.355,10.01,4.15,4.15,1.0,1.0,25.0,539.5,0.0
full_eto,001,2013,40,2013-09-09,development,0.727,0.371,11.24,4.74,4.74,1.0,1.0,25.8,565.2,0.0
full_eto,001,2013,41,2013-09-10,development,0.741,0.387,10.19,4.39,4.39,1.0,1.0,26.8,592.0,0.0
full_eto,001,2013,42,2013-09-11,development,0.755,0.403,9.48,4.17,4.17,1.0,1.0,27.1,619.1,0.0
full_eto,001,2013,43,2013-09-12,development,0.769,0.419,9.75,4.36,4.36,1.0,1.0,28.2,647.2,0.0
full_eto,001,2013,44,2013-09-13,development,0.783,0.435,11.63,5.29,5.29,1.0,1.0,26.6,673.8,0.0
full_eto,001,2013,45,2013-09-14,development,0.797,0.451,11.36,5.25,5.25,1.0,0.874,23.2,697.0,0.0
full_eto,001,2013,46,2013-09-15,development,0.812,0.467,9.8,4.61,4.61,1.0,1.0,29.2,726.2,0.0
full_eto,001,2013,47,2013-09-16,development,0.826,0.483,8.57,4.11,4.11,1.0,1.0,30.8,757.0,0.0
full_eto,001,2013,48,2013-09-17,development,0.84,0.499,9.6,4.69,4.69,1.0,1.0,33.2,790.3,0.0
full_eto,001,2013,49,2013-09-18,development,0.854,0.515,10.12,5.01,5.01,1.0,1.0,33.0,823.3,0.0
full_eto,001,2013,50,2013-09-19,development,0.868,0.531,10.67,5.37,5.37,1.0,0.846,28.8,852.1,0.0
full_eto,001,2013,51,2013-09-20,development,0.882,0.547,8.54,4.37,4.37,1.0,1.0,33.6,885.6,0.0
full_eto,001,2013,52,2013-09-21,development,0.896,0.563,10.14,5.28,5.28,1.0,1.0,35.9,921.6,0.0
full_eto,001,2013,53,2013-09-22,development,0.91,0.579,8.87,4.69,4.69,1.0,1.0,34.9,956.4,0.0
full_eto,001,2013,54,2013-09-23,development,0.924,0.595,8.13,4.36,4.36,1.0,1.0,36.0,992.4,0.0
full_eto,001,2013,55,2013-09-24,development,0.938,0.611,7.95,4.34,4.34,1.0,1.0,38.0,1030.4,0.0
full_eto,001,2013,56,2013-09-25,development,0.953,0.627,8.46,4.69,4.69,1.0,1.0,40.2,1070.6,0.0
full_eto,001,2013,57,2013-09-26,development,0.967,0.642,8.93,5.03,5.03,1.0,1.0,41.0,1111.7,0.0
full_eto,001,2013,58,2013-09-27,development,0.981,0.658,8.51,4.86,4.86,1.0,1.0,41.1,1152.8,0.0
full_eto,001,2013,59,2013-09-28,development,0.995,0.674,8.18,4.74,4.74,1.0,1.0,42.0,1194.7,0.0
full_eto,001,2013,60,2013-09-29,development,1.009,0.69,7.35,4.32,4.32,1.0,1.0,43.7,1238.5,0.0
full_eto,001,2013,61,2013-09-30,development,1.023,0.706,7.35,4.38,4.38,1.0,1.0,44.5,1283.0,0.0
full_eto,001,2013,62,2013-10-01,development,1.037,0.722,7.41,4.48,4.48,1.0,1.0,44.7,1327.7,0.0
