# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under underpv_low (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: underpv_low
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2018,9,2018-11-09,initial,0.6,0.135,5.32,2.77,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2018,10,2018-11-10,initial,0.6,0.14,5.04,2.62,0.02,0.008,1.0,0.1,0.4,0.0
rainfed,001,2018,11,2018-11-11,initial,0.6,0.144,5.18,2.7,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2018,12,2018-11-12,initial,0.6,0.148,5.63,2.93,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2018,13,2018-11-13,initial,0.6,0.153,5.15,2.68,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2018,14,2018-11-14,initial,0.6,0.157,4.44,2.31,0.11,0.048,0.988,0.5,0.9,0.0
rainfed,001,2018,15,2018-11-15,initial,0.6,0.162,4.64,2.42,0.07,0.029,1.0,0.3,1.2,0.0
rainfed,001,2018,16,2018-11-16,initial,0.6,0.166,4.6,2.4,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,17,2018-11-17,initial,0.6,0.17,5.28,2.75,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,18,2018-11-18,initial,0.6,0.175,5.65,2.94,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,19,2018-11-19,initial,0.6,0.179,5.65,2.94,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,20,2018-11-20,initial,0.6,0.184,5.68,2.95,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,21,2018-11-21,initial,0.6,0.188,5.1,2.65,0.0,0.0,1.0,0.0,1.2,0.0
rainfed,001,2018,22,2018-11-22,initial,0.6,0.192,6.07,3.15,0.02,0.006,1.0,0.1,1.3,0.0
rainfed,001,2018,23,2018-11-23,initial,0.6,0.197,4.26,2.22,0.02,0.009,1.0,0.1,1.4,0.0
rainfed,001,2018,24,2018-11-24,initial,0.6,0.201,4.09,2.13,0.56,0.263,0.858,2.3,3.7,0.0
rainfed,001,2018,25,2018-11-25,initial,0.6,0.206,5.18,2.7,0.01,0.004,0.954,0.1,3.7,0.0
rainfed,001,2018,26,2018-11-26,initial,0.6,0.21,4.69,2.44,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2018,27,2018-11-27,initial,0.6,0.214,4.3,2.23,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2018,28,2018-11-28,initial,0.6,0.219,5.09,2.65,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2018,29,2018-11-29,initial,0.6,0.223,4.54,2.36,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2018,30,2018-11-30,initial,0.6,0.228,4.7,2.45,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2018,31,2018-12-01,development,0.6,0.228,4.74,2.47,0.0,0.0,0.866,0.0,3.7,0.0
rainfed,001,2018,32,2018-12-02,development,0.614,0.243,4.04,2.15,0.0,0.0,0.937,0.0,3.7,0.0
rainfed,001,2018,33,2018-12-03,development,0.628,0.259,4.12,2.25,0.0,0.0,0.965,0.0,3.7,0.0
rainfed,001,2018,34,2018-12-04,development,0.642,0.275,4.23,2.36,0.0,0.0,0.847,0.0,3.7,0.0
rainfed,001,2018,35,2018-12-05,development,0.656,0.291,4.53,2.58,0.33,0.128,0.807,2.2,5.9,0.0
rainfed,001,2018,36,2018-12-06,development,0.671,0.307,3.83,2.23,1.03,0.462,0.838,6.9,12.8,0.0
rainfed,001,2018,37,2018-12-07,development,0.685,0.323,3.58,2.13,0.0,0.0,0.685,0.0,12.8,0.0
rainfed,001,2018,38,2018-12-08,development,0.699,0.339,4.14,2.52,0.0,0.0,0.588,0.0,12.8,0.0
rainfed,001,2018,39,2018-12-09,development,0.713,0.355,3.88,2.41,0.0,0.0,0.752,0.0,12.8,0.0
rainfed,001,2018,40,2018-12-10,development,0.727,0.371,4.71,2.97,0.0,0.0,0.772,0.0,12.8,0.0
rainfed,001,2018,41,2018-12-11,development,0.741,0.387,4.27,2.75,0.0,0.0,0.716,0.0,12.8,0.0
rainfed,001,2018,42,2018-12-12,development,0.755,0.403,4.29,2.82,0.0,0.0,0.8,0.0,12.8,0.0
rainfed,001,2018,43,2018-12-13,development,0.769,0.419,4.49,3.0,0.0,0.0,0.756,0.0,12.8,0.0
rainfed,001,2018,44,2018-12-14,development,0.783,0.435,4.36,2.97,0.0,0.0,0.839,0.0,12.8,0.0
rainfed,001,2018,45,2018-12-15,development,0.797,0.451,4.84,3.35,0.0,0.0,1.0,0.0,12.8,0.0
rainfed,001,2018,46,2018-12-16,development,0.812,0.467,4.78,3.37,0.0,0.0,1.0,0.0,12.8,0.0
rainfed,001,2018,47,2018-12-17,development,0.826,0.483,4.22,3.03,0.0,0.0,0.765,0.0,12.8,0.0
rainfed,001,2018,48,2018-12-18,development,0.84,0.499,4.33,3.16,0.0,0.0,0.675,0.0,12.8,0.0
rainfed,001,2018,49,2018-12-19,development,0.854,0.515,4.29,3.19,0.0,0.0,0.73,0.0,12.8,0.0
rainfed,001,2018,50,2018-12-20,development,0.868,0.531,4.05,3.06,0.0,0.0,0.65,0.0,12.8,0.0
rainfed,001,2018,51,2018-12-21,development,0.882,0.547,4.79,3.68,0.0,0.0,0.668,0.0,12.8,0.0
rainfed,001,2018,52,2018-12-22,development,0.896,0.563,4.57,3.56,0.0,0.0,0.777,0.0,12.8,0.0
rainfed,001,2018,53,2018-12-23,development,0.91,0.579,4.75,3.76,0.0,0.0,0.77,0.0,12.8,0.0
rainfed,001,2018,54,2018-12-24,development,0.924,0.595,4.74,3.81,0.0,0.0,0.72,0.0,12.8,0.0
rainfed,001,2018,55,2018-12-25,development,0.938,0.611,4.13,3.37,0.0,0.0,0.807,0.0,12.8,0.0
rainfed,001,2018,56,2018-12-26,development,0.953,0.627,4.12,3.41,0.0,0.0,0.733,0.0,12.8,0.0
rainfed,001,2018,57,2018-12-27,development,0.967,0.642,3.3,2.78,0.0,0.0,0.493,0.0,12.8,0.0
rainfed,001,2018,58,2018-12-28,development,0.981,0.658,3.71,3.17,0.0,0.0,0.382,0.0,12.8,0.0
rainfed,001,2018,59,2018-12-29,development,0.995,0.674,3.87,3.35,0.0,0.0,0.458,0.0,12.8,0.0
rainfed,001,2018,60,2018-12-30,development,1.009,0.69,4.04,3.55,0.0,0.0,0.477,0.0,12.8,0.0
rainfed,001,2018,61,2018-12-31,development,1.023,0.706,4.0,3.56,0.0,0.0,0.52,0.0,12.8,0.0
rainfed,001,2018,62,2019-01-01,development,1.037,0.722,3.64,3.28,0.0,0.0,0.649,0.0,12.8,0.0
rainfed,001,2018,63,2019-01-02,development,1.051,0.738,4.25,3.88,0.0,0.0,0.598,0.0,12.8,0.0
rainfed,001,2018,64,2019-01-03,development,1.065,0.754,3.9,3.62,0.0,0.0,0.426,0.0,12.8,0.0
rainfed,001,2018,65,2019-01-04,development,1.079,0.77,4.01,3.76,0.0,0.0,0.625,0.0,12.8,0.0
rainfed,001,2018,66,2019-01-05,development,1.094,0.786,3.99,3.8,0.0,0.0,0.595,0.0,12.8,0.0
rainfed,001,2018,67,2019-01-06,development,1.108,0.802,3.85,3.72,0.0,0.0,0.356,0.0,12.8,0.0
rainfed,001,2018,68,2019-01-07,development,1.122,0.818,4.02,3.93,0.0,0.0,0.2,0.0,12.8,0.0
rainfed,001,2018,69,2019-01-08,development,1.136,0.834,4.2,4.16,0.0,0.0,0.418,0.0,12.8,0.0
rainfed,001,2018,70,2019-01-09,development,1.15,0.85,3.65,3.66,0.0,0.0,0.275,0.0,12.8,0.0
rainfed,001,2018,71,2019-01-10,mid,1.15,0.85,3.43,3.44,0.0,0.0,0.502,0.0,12.8,0.0
rainfed,001,2018,72,2019-01-11,mid,1.15,0.85,4.24,4.24,0.0,0.0,0.673,0.0,12.8,0.0
rainfed,001,2018,73,2019-01-12,mid,1.15,0.85,4.0,3.99,0.0,0.0,0.832,0.0,12.8,0.0
rainfed,001,2018,74,2019-01-13,mid,1.15,0.85,3.44,3.45,0.0,0.0,0.428,0.0,12.8,0.0
rainfed,001,2018,75,2019-01-14,mid,1.15,0.85,4.01,4.02,0.0,0.0,0.328,0.0,12.8,0.0
rainfed,001,2018,76,2019-01-15,mid,1.15,0.85,4.01,4.02,0.0,0.0,0.285,0.0,12.8,0.0
rainfed,001,2018,77,2019-01-16,mid,1.15,0.85,4.53,4.54,0.0,0.0,0.375,0.0,12.8,0.0
rainfed,001,2018,78,2019-01-17,mid,1.15,0.85,4.15,4.17,0.0,0.0,0.206,0.0,12.8,0.0
rainfed,001,2018,79,2019-01-18,mid,1.15,0.85,4.22,4.23,0.0,0.0,0.477,0.0,12.8,0.0
rainfed,001,2018,80,2019-01-19,mid,1.15,0.85,4.5,4.51,0.0,0.0,0.53,0.0,12.8,0.0
rainfed,001,2018,81,2019-01-20,mid,1.15,0.85,3.78,3.78,0.02,0.005,0.662,0.2,12.9,0.0
rainfed,001,2018,82,2019-01-21,mid,1.15,0.85,4.61,4.61,0.0,0.0,0.883,0.0,12.9,0.0
rainfed,001,2018,83,2019-01-22,mid,1.15,0.85,5.15,5.14,0.0,0.0,0.721,0.0,12.9,0.0
rainfed,001,2018,84,2019-01-23,mid,1.15,0.85,4.47,4.47,0.0,0.0,0.725,0.0,12.9,0.0
rainfed,001,2018,85,2019-01-24,mid,1.15,0.85,4.71,4.7,0.0,0.0,0.826,0.0,12.9,0.0
rainfed,001,2018,86,2019-01-25,mid,1.15,0.85,5.05,5.04,0.0,0.0,0.905,0.0,12.9,0.0
rainfed,001,2018,87,2019-01-26,mid,1.15,0.85,4.87,4.86,0.01,0.002,0.921,0.1,13.1,0.0
rainfed,001,2018,88,2019-01-27,mid,1.15,0.85,4.39,4.4,0.19,0.043,0.656,0.6,13.7,0.0
rainfed,001,2018,89,2019-01-28,mid,1.15,0.85,4.18,4.19,0.0,0.0,0.429,0.0,13.7,0.0
rainfed,001,2018,90,2019-01-29,mid,1.15,0.85,4.9,4.9,0.0,0.0,0.631,0.0,13.7,0.0
rainfed,001,2018,91,2019-01-30,mid,1.15,0.85,5.32,5.31,0.0,0.0,0.8,0.0,13.7,0.0
rainfed,001,2018,92,2019-01-31,mid,1.15,0.85,4.91,4.91,0.0,0.0,0.607,0.0,13.7,0.0
rainfed,001,2018,93,2019-02-01,mid,1.15,0.85,5.57,5.57,0.0,0.0,0.754,0.0,13.7,0.0
rainfed,001,2018,94,2019-02-02,mid,1.15,0.85,6.19,6.19,0.0,0.0,0.73,0.0,13.7,0.0
rainfed,001,2018,95,2019-02-03,mid,1.15,0.85,6.6,6.59,0.0,0.0,0.877,0.0,13.7,0.0
rainfed,001,2018,96,2019-02-04,mid,1.15,0.85,6.18,6.17,0.0,0.0,0.987,0.0,13.7,0.0
rainfed,001,2018,97,2019-02-05,mid,1.15,0.85,5.98,5.96,0.79,0.132,1.0,6.7,20.4,0.0
rainfed,001,2018,98,2019-02-06,mid,1.15,0.85,5.41,5.4,3.05,0.565,1.0,12.3,32.8,0.0
rainfed,001,2018,99,2019-02-07,mid,1.15,0.85,4.78,4.78,0.45,0.094,0.738,3.3,36.0,0.0
rainfed,001,2018,100,2019-02-08,mid,1.15,0.85,5.16,5.16,0.0,0.0,0.652,0.0,36.0,0.0
rainfed,001,2018,101,2019-02-09,mid,1.15,0.85,4.95,4.96,0.0,0.0,0.6,0.0,36.0,0.0
rainfed,001,2018,102,2019-02-10,mid,1.15,0.85,5.04,5.04,0.0,0.0,0.559,0.0,36.0,0.0
rainfed,001,2018,103,2019-02-11,mid,1.15,0.85,5.36,5.36,0.0,0.0,0.552,0.0,36.0,0.0
rainfed,001,2018,104,2019-02-12,mid,1.15,0.85,5.7,5.7,0.0,0.0,0.598,0.0,36.0,0.0
rainfed,001,2018,105,2019-02-13,mid,1.15,0.85,5.52,5.52,0.0,0.0,0.734,0.0,36.0,0.0
rainfed,001,2018,106,2019-02-14,mid,1.15,0.85,4.98,4.99,0.0,0.0,0.532,0.0,36.0,0.0
rainfed,001,2018,107,2019-02-15,mid,1.15,0.85,4.9,4.91,0.08,0.016,0.346,0.4,36.4,0.0
rainfed,001,2018,108,2019-02-16,mid,1.15,0.85,5.03,5.04,0.13,0.026,0.464,0.8,37.2,0.0
rainfed,001,2018,109,2019-02-17,mid,1.15,0.85,5.26,5.27,0.0,0.0,0.516,0.0,37.2,0.0
rainfed,001,2018,110,2019-02-18,mid,1.15,0.85,4.77,4.77,0.0,0.0,0.466,0.0,37.2,0.0
rainfed,001,2018,111,2019-02-19,late,1.15,0.85,5.56,5.57,0.0,0.0,0.414,0.0,37.2,0.0
rainfed,001,2018,112,2019-02-20,late,1.135,0.843,5.65,5.58,0.0,0.0,0.627,0.0,37.2,0.0
rainfed,001,2018,113,2019-02-21,late,1.121,0.836,5.32,5.19,0.0,0.0,0.65,0.0,37.2,0.0
rainfed,001,2018,114,2019-02-22,late,1.106,0.829,5.2,5.0,0.0,0.0,0.561,0.0,37.2,0.0
rainfed,001,2018,115,2019-02-23,late,1.092,0.822,5.43,5.16,0.0,0.0,0.603,0.0,37.2,0.0
rainfed,001,2018,116,2019-02-24,late,1.077,0.815,6.01,5.63,0.0,0.0,0.787,0.0,37.2,0.0
rainfed,001,2018,117,2019-02-25,late,1.062,0.807,7.59,7.0,0.0,0.0,1.0,0.0,37.2,0.0
rainfed,001,2018,118,2019-02-26,late,1.048,0.8,5.52,5.03,0.0,0.0,0.895,0.0,37.2,0.0
rainfed,001,2018,119,2019-02-27,late,1.033,0.793,3.86,3.48,0.0,0.0,0.526,0.0,37.2,0.0
rainfed,001,2018,120,2019-02-28,late,1.019,0.786,5.97,5.29,0.0,0.0,0.546,0.0,37.2,0.0
rainfed,001,2018,121,2019-03-01,late,1.004,0.779,5.4,4.73,0.0,0.0,0.348,0.0,37.2,0.0
rainfed,001,2018,122,2019-03-02,late,0.99,0.772,5.72,4.93,0.07,0.014,0.518,0.6,37.8,0.0
rainfed,001,2018,123,2019-03-03,late,0.975,0.765,7.15,6.07,0.0,0.0,0.643,0.0,37.8,0.0
rainfed,001,2018,124,2019-03-04,late,0.96,0.758,6.36,5.31,0.0,0.0,0.61,0.0,37.8,0.0
rainfed,001,2018,125,2019-03-05,late,0.946,0.751,5.98,4.92,0.43,0.087,0.659,3.5,41.3,0.0
rainfed,001,2018,126,2019-03-06,late,0.931,0.744,6.95,5.63,0.05,0.009,0.595,0.4,41.7,0.0
rainfed,001,2018,127,2019-03-07,late,0.917,0.737,7.08,5.64,0.0,0.0,0.769,0.0,41.7,0.0
rainfed,001,2018,128,2019-03-08,late,0.902,0.73,8.2,6.43,0.0,0.0,0.745,0.0,41.7,0.0
rainfed,001,2018,129,2019-03-09,late,0.887,0.723,8.05,6.21,0.0,0.0,0.775,0.0,41.7,0.0
rainfed,001,2018,130,2019-03-10,late,0.873,0.715,7.83,5.94,0.0,0.0,0.859,0.0,41.7,0.0
rainfed,001,2018,131,2019-03-11,late,0.858,0.708,7.68,5.73,0.0,0.0,0.764,0.0,41.7,0.0
rainfed,001,2018,132,2019-03-12,late,0.844,0.701,8.0,5.87,0.0,0.0,0.85,0.0,41.7,0.0
rainfed,001,2018,133,2019-03-13,late,0.829,0.694,9.78,7.03,0.0,0.0,1.0,0.0,41.7,0.0
rainfed,001,2018,134,2019-03-14,late,0.815,0.687,6.04,4.28,0.0,0.0,0.616,0.0,41.7,0.0
rainfed,001,2018,135,2019-03-15,late,0.8,0.68,7.49,5.21,0.0,0.0,0.802,0.0,41.7,0.0
rainfed,001,2019,1,2019-11-01,initial,0.6,0.1,5.96,3.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,2,2019-11-02,initial,0.6,0.104,7.09,3.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,3,2019-11-03,initial,0.6,0.109,6.4,3.33,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,4,2019-11-04,initial,0.6,0.113,6.8,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,5,2019-11-05,initial,0.6,0.118,6.05,3.14,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,6,2019-11-06,initial,0.6,0.122,5.69,2.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,7,2019-11-07,initial,0.6,0.126,6.06,3.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,8,2019-11-08,initial,0.6,0.131,5.95,3.09,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,9,2019-11-09,initial,0.6,0.135,6.3,3.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,10,2019-11-10,initial,0.6,0.14,5.7,2.96,0.07,0.024,1.0,0.3,0.3,0.0
rainfed,001,2019,11,2019-11-11,initial,0.6,0.144,6.6,3.43,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,12,2019-11-12,initial,0.6,0.148,6.16,3.2,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,13,2019-11-13,initial,0.6,0.153,5.84,3.03,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,14,2019-11-14,initial,0.6,0.157,5.83,3.03,0.07,0.023,1.0,0.3,0.5,0.0
rainfed,001,2019,15,2019-11-15,initial,0.6,0.162,5.08,2.64,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,16,2019-11-16,initial,0.6,0.166,5.9,3.07,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,17,2019-11-17,initial,0.6,0.17,5.51,2.86,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,18,2019-11-18,initial,0.6,0.175,5.14,2.67,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,19,2019-11-19,initial,0.6,0.179,5.21,2.71,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,20,2019-11-20,initial,0.6,0.184,5.19,2.7,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,21,2019-11-21,initial,0.6,0.188,5.27,2.74,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,22,2019-11-22,initial,0.6,0.192,4.86,2.53,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,23,2019-11-23,initial,0.6,0.197,4.85,2.53,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,24,2019-11-24,initial,0.6,0.201,5.58,2.9,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,25,2019-11-25,initial,0.6,0.206,5.31,2.76,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,26,2019-11-26,initial,0.6,0.21,5.81,3.02,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,27,2019-11-27,initial,0.6,0.214,5.53,2.87,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,28,2019-11-28,initial,0.6,0.219,4.92,2.56,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,29,2019-11-29,initial,0.6,0.223,5.17,2.69,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,30,2019-11-30,initial,0.6,0.228,4.84,2.52,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,31,2019-12-01,development,0.6,0.228,4.6,2.39,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,32,2019-12-02,development,0.614,0.243,5.01,2.67,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,33,2019-12-03,development,0.628,0.259,4.22,2.3,0.0,0.0,0.884,0.0,0.5,0.0
rainfed,001,2019,34,2019-12-04,development,0.642,0.275,4.91,2.74,0.0,0.0,0.986,0.0,0.5,0.0
rainfed,001,2019,35,2019-12-05,development,0.656,0.291,4.88,2.78,0.0,0.0,1.0,0.0,0.5,0.0
rainfed,001,2019,36,2019-12-06,development,0.671,0.307,4.58,2.67,0.05,0.019,0.977,0.4,0.9,0.0
rainfed,001,2019,37,2019-12-07,development,0.685,0.323,4.75,2.83,0.0,0.0,0.782,0.0,0.9,0.0
rainfed,001,2019,38,2019-12-08,development,0.699,0.339,3.54,2.15,0.0,0.0,0.763,0.0,0.9,0.0
rainfed,001,2019,39,2019-12-09,development,0.713,0.355,4.19,2.6,0.0,0.0,0.818,0.0,0.9,0.0
rainfed,001,2019,40,2019-12-10,development,0.727,0.371,4.1,2.59,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2019,41,2019-12-11,development,0.741,0.387,4.39,2.82,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2019,42,2019-12-12,development,0.755,0.403,4.95,3.24,0.0,0.0,0.904,0.0,0.9,0.0
rainfed,001,2019,43,2019-12-13,development,0.769,0.419,4.18,2.79,0.0,0.0,0.646,0.0,0.9,0.0
rainfed,001,2019,44,2019-12-14,development,0.783,0.435,4.12,2.81,0.0,0.0,0.684,0.0,0.9,0.0
rainfed,001,2019,45,2019-12-15,development,0.797,0.451,4.74,3.29,0.03,0.009,0.764,0.2,1.1,0.0
rainfed,001,2019,46,2019-12-16,development,0.812,0.467,4.69,3.31,0.0,0.0,0.736,0.0,1.1,0.0
rainfed,001,2019,47,2019-12-17,development,0.826,0.483,4.78,3.43,0.0,0.0,0.794,0.0,1.1,0.0
rainfed,001,2019,48,2019-12-18,development,0.84,0.499,4.84,3.53,0.0,0.0,0.913,0.0,1.1,0.0
rainfed,001,2019,49,2019-12-19,development,0.854,0.515,4.87,3.61,0.0,0.0,0.892,0.0,1.1,0.0
rainfed,001,2019,50,2019-12-20,development,0.868,0.531,4.81,3.63,0.0,0.0,0.842,0.0,1.1,0.0
rainfed,001,2019,51,2019-12-21,development,0.882,0.547,4.33,3.32,0.0,0.0,0.848,0.0,1.1,0.0
rainfed,001,2019,52,2019-12-22,development,0.896,0.563,4.02,3.13,0.0,0.0,0.832,0.0,1.1,0.0
rainfed,001,2019,53,2019-12-23,development,0.91,0.579,4.75,3.75,0.0,0.0,0.883,0.0,1.1,0.0
rainfed,001,2019,54,2019-12-24,development,0.924,0.595,4.85,3.9,0.0,0.0,0.715,0.0,1.1,0.0
rainfed,001,2019,55,2019-12-25,development,0.938,0.611,4.07,3.32,0.0,0.0,0.584,0.0,1.1,0.0
rainfed,001,2019,56,2019-12-26,development,0.953,0.627,4.23,3.5,0.01,0.003,0.564,0.1,1.2,0.0
rainfed,001,2019,57,2019-12-27,development,0.967,0.642,3.51,2.95,0.0,0.0,0.559,0.0,1.2,0.0
rainfed,001,2019,58,2019-12-28,development,0.981,0.658,3.87,3.31,0.0,0.0,0.499,0.0,1.2,0.0
rainfed,001,2019,59,2019-12-29,development,0.995,0.674,4.01,3.48,0.0,0.0,0.553,0.0,1.2,0.0
rainfed,001,2019,60,2019-12-30,development,1.009,0.69,4.51,3.96,0.0,0.0,0.648,0.0,1.2,0.0
rainfed,001,2019,61,2019-12-31,development,1.023,0.706,4.03,3.59,0.0,0.0,0.435,0.0,1.2,0.0
rainfed,001,2019,62,2020-01-01,development,1.037,0.722,4.01,3.62,0.0,0.0,0.599,0.0,1.2,0.0
rainfed,001,2019,63,2020-01-02,development,1.051,0.738,3.84,3.51,0.0,0.0,0.629,0.0,1.2,0.0
rainfed,001,2019,64,2020-01-03,development,1.065,0.754,3.55,3.29,0.0,0.0,0.357,0.0,1.2,0.0
rainfed,001,2019,65,2020-01-04,development,1.079,0.77,3.63,3.41,0.03,0.009,0.277,0.1,1.3,0.0
rainfed,001,2019,66,2020-01-05,development,1.094,0.786,3.66,3.49,0.01,0.003,0.298,0.1,1.4,0.0
rainfed,001,2019,67,2020-01-06,development,1.108,0.802,3.86,3.72,0.0,0.0,0.353,0.0,1.4,0.0
rainfed,001,2019,68,2020-01-07,development,1.122,0.818,4.19,4.09,0.0,0.0,0.514,0.0,1.4,0.0
rainfed,001,2019,69,2020-01-08,development,1.136,0.834,3.72,3.68,0.0,0.0,0.333,0.0,1.4,0.0
rainfed,001,2019,70,2020-01-09,development,1.15,0.85,3.39,3.4,0.03,0.009,0.261,0.1,1.5,0.0
rainfed,001,2019,71,2020-01-10,mid,1.15,0.85,3.54,3.55,0.15,0.042,0.285,0.6,2.0,0.0
rainfed,001,2019,72,2020-01-11,mid,1.15,0.85,4.28,4.29,0.0,0.0,0.398,0.0,2.0,0.0
rainfed,001,2019,73,2020-01-12,mid,1.15,0.85,3.49,3.49,0.0,0.0,0.588,0.0,2.0,0.0
rainfed,001,2019,74,2020-01-13,mid,1.15,0.85,4.4,4.4,0.0,0.0,0.675,0.0,2.0,0.0
rainfed,001,2019,75,2020-01-14,mid,1.15,0.85,4.84,4.84,0.0,0.0,0.745,0.0,2.0,0.0
rainfed,001,2019,76,2020-01-15,mid,1.15,0.85,4.48,4.47,0.0,0.0,0.944,0.0,2.0,0.0
rainfed,001,2019,77,2020-01-16,mid,1.15,0.85,5.33,5.32,0.0,0.0,0.809,0.0,2.0,0.0
rainfed,001,2019,78,2020-01-17,mid,1.15,0.85,4.49,4.5,0.01,0.002,0.528,0.1,2.1,0.0
rainfed,001,2019,79,2020-01-18,mid,1.15,0.85,3.89,3.9,0.02,0.005,0.495,0.1,2.2,0.0
rainfed,001,2019,80,2020-01-19,mid,1.15,0.85,4.03,4.04,0.0,0.0,0.444,0.0,2.2,0.0
rainfed,001,2019,81,2020-01-20,mid,1.15,0.85,4.59,4.59,0.0,0.0,0.469,0.0,2.2,0.0
rainfed,001,2019,82,2020-01-21,mid,1.15,0.85,4.22,4.23,0.0,0.0,0.388,0.0,2.2,0.0
rainfed,001,2019,83,2020-01-22,mid,1.15,0.85,4.52,4.53,0.0,0.0,0.275,0.0,2.2,0.0
rainfed,001,2019,84,2020-01-23,mid,1.15,0.85,4.22,4.23,0.0,0.0,0.332,0.0,2.2,0.0
rainfed,001,2019,85,2020-01-24,mid,1.15,0.85,4.02,4.03,0.0,0.0,0.326,0.0,2.2,0.0
rainfed,001,2019,86,2020-01-25,mid,1.15,0.85,4.94,4.96,0.0,0.0,0.293,0.0,2.2,0.0
