# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_high (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,78,2011-05-03,mid,1.15,0.85,10.22,6.85,6.85,1.0,1.0,65.3,1952.1,0.0
full_eto,001,2011,79,2011-05-04,mid,1.15,0.85,12.09,8.08,8.08,1.0,1.0,55.0,2007.1,0.0
full_eto,001,2011,80,2011-05-05,mid,1.15,0.85,10.96,7.32,7.32,1.0,1.0,43.0,2050.1,0.0
full_eto,001,2011,81,2011-05-06,mid,1.15,0.85,8.37,5.62,5.62,1.0,1.0,48.4,2098.5,0.0
full_eto,001,2011,82,2011-05-07,mid,1.15,0.85,9.19,6.19,6.19,1.0,1.0,69.1,2167.6,0.0
full_eto,001,2011,83,2011-05-08,mid,1.15,0.85,8.08,5.45,5.45,1.0,0.957,65.3,2232.9,0.0
full_eto,001,2011,84,2011-05-09,mid,1.15,0.85,9.96,6.72,6.72,1.0,1.0,69.3,2302.2,0.0
full_eto,001,2011,85,2011-05-10,mid,1.15,0.85,9.33,6.29,6.29,1.0,1.0,68.9,2371.1,0.0
full_eto,001,2011,86,2011-05-11,mid,1.15,0.85,10.34,6.96,6.96,1.0,1.0,68.4,2439.5,0.0
full_eto,001,2011,87,2011-05-12,mid,1.15,0.85,9.43,6.33,6.33,1.0,1.0,54.5,2494.0,0.0
full_eto,001,2011,88,2011-05-13,mid,1.15,0.85,9.74,6.56,6.56,1.0,1.0,69.3,2563.3,0.0
full_eto,001,2011,89,2011-05-14,mid,1.15,0.85,7.83,5.29,5.29,1.0,0.895,61.6,2624.9,0.0
full_eto,001,2011,90,2011-05-15,mid,1.15,0.85,8.88,6.0,6.0,1.0,0.895,61.2,2686.1,0.0
full_eto,001,2011,91,2011-05-16,mid,1.15,0.85,10.69,7.2,7.2,1.0,1.0,67.7,2753.8,0.0
full_eto,001,2011,92,2011-05-17,mid,1.15,0.85,10.0,6.74,6.74,1.0,1.0,64.9,2818.7,0.0
full_eto,001,2011,93,2011-05-18,mid,1.15,0.85,9.87,6.64,6.64,1.0,1.0,68.4,2887.1,0.0
full_eto,001,2011,94,2011-05-19,mid,1.15,0.85,11.83,7.94,7.94,1.0,1.0,69.3,2956.4,0.0
full_eto,001,2011,95,2011-05-20,mid,1.15,0.85,13.36,8.92,8.92,1.0,1.0,68.4,3024.8,0.0
full_eto,001,2011,96,2011-05-21,mid,1.15,0.85,12.17,8.15,8.15,1.0,1.0,65.6,3090.4,0.0
full_eto,001,2011,97,2011-05-22,mid,1.15,0.85,11.71,7.85,7.85,1.0,1.0,64.9,3155.2,0.0
full_eto,001,2011,98,2011-05-23,mid,1.15,0.85,11.91,7.98,7.98,1.0,1.0,67.9,3223.1,0.0
full_eto,001,2011,99,2011-05-24,mid,1.15,0.85,13.26,8.88,8.88,1.0,1.0,67.9,3291.1,0.0
full_eto,001,2011,100,2011-05-25,mid,1.15,0.85,14.44,9.66,9.66,1.0,1.0,67.4,3358.5,0.0
full_eto,001,2011,101,2011-05-26,mid,1.15,0.85,14.68,9.8,9.8,1.0,1.0,67.7,3426.2,0.0
full_eto,001,2011,102,2011-05-27,mid,1.15,0.85,12.94,8.63,8.63,1.0,1.0,62.5,3488.7,0.0
full_eto,001,2011,103,2011-05-28,mid,1.15,0.85,10.43,6.97,6.97,1.0,1.0,47.5,3536.2,0.0
full_eto,001,2011,104,2011-05-29,mid,1.15,0.85,9.28,6.23,6.23,1.0,1.0,67.7,3603.8,0.0
full_eto,001,2011,105,2011-05-30,mid,1.15,0.85,10.24,6.87,6.87,1.0,1.0,68.9,3672.7,0.0
full_eto,001,2011,106,2011-05-31,mid,1.15,0.85,10.71,7.18,7.18,1.0,1.0,69.3,3742.0,0.0
full_eto,001,2011,107,2011-06-01,mid,1.15,0.85,11.91,7.98,7.98,1.0,1.0,70.5,3812.5,0.0
full_eto,001,2011,108,2011-06-02,mid,1.15,0.85,10.71,7.18,7.18,1.0,1.0,71.0,3883.5,0.0
full_eto,001,2011,109,2011-06-03,mid,1.15,0.85,11.85,7.94,7.94,1.0,1.0,71.4,3955.0,0.0
full_eto,001,2011,110,2011-06-04,mid,1.15,0.85,12.33,8.26,8.26,1.0,1.0,69.8,4024.7,0.0
full_eto,001,2011,111,2011-06-05,late,1.15,0.85,12.86,8.61,8.61,1.0,1.0,69.8,4094.5,0.0
full_eto,001,2011,112,2011-06-06,late,1.135,0.843,11.27,7.46,7.46,1.0,1.0,69.0,4163.5,0.0
full_eto,001,2011,113,2011-06-07,late,1.121,0.836,12.59,8.21,8.21,1.0,1.0,67.7,4231.2,0.0
full_eto,001,2011,114,2011-06-08,late,1.106,0.829,12.63,8.12,8.12,1.0,1.0,68.7,4300.0,0.0
full_eto,001,2011,115,2011-06-09,late,1.092,0.822,14.5,9.18,9.18,1.0,1.0,67.9,4367.9,0.0
full_eto,001,2011,116,2011-06-10,late,1.077,0.815,15.35,9.59,9.59,1.0,0.921,61.0,4428.9,0.0
full_eto,001,2011,117,2011-06-11,late,1.062,0.807,10.8,6.66,6.66,1.0,1.0,65.0,4493.9,0.0
full_eto,001,2011,118,2011-06-12,late,1.048,0.8,11.43,6.98,6.98,1.0,1.0,66.6,4560.5,0.0
full_eto,001,2011,119,2011-06-13,late,1.033,0.793,10.86,6.53,6.53,1.0,1.0,65.1,4625.6,0.0
full_eto,001,2011,120,2011-06-14,late,1.019,0.786,9.86,5.85,5.85,1.0,1.0,62.2,4687.8,0.0
full_eto,001,2011,121,2011-06-15,late,1.004,0.779,10.87,6.36,6.36,1.0,1.0,63.8,4751.6,0.0
full_eto,001,2011,122,2011-06-16,late,0.99,0.772,12.76,7.34,7.34,1.0,1.0,63.0,4814.5,0.0
full_eto,001,2011,123,2011-06-17,late,0.975,0.765,13.3,7.54,7.54,1.0,1.0,62.4,4876.9,0.0
full_eto,001,2011,124,2011-06-18,late,0.96,0.758,12.34,6.91,6.91,1.0,1.0,62.2,4939.2,0.0
full_eto,001,2011,125,2011-06-19,late,0.946,0.751,10.8,5.96,5.96,1.0,1.0,61.7,5000.8,0.0
full_eto,001,2011,126,2011-06-20,late,0.931,0.744,11.22,6.09,6.09,1.0,1.0,61.1,5061.9,0.0
full_eto,001,2011,127,2011-06-21,late,0.917,0.737,12.46,6.65,6.65,1.0,1.0,59.9,5121.8,0.0
full_eto,001,2011,128,2011-06-22,late,0.902,0.73,12.78,6.7,6.7,1.0,1.0,59.1,5180.9,0.0
full_eto,001,2011,129,2011-06-23,late,0.887,0.723,12.09,6.24,6.24,1.0,1.0,57.3,5238.2,0.0
full_eto,001,2011,130,2011-06-24,late,0.873,0.715,12.5,6.34,6.34,1.0,1.0,57.8,5296.0,0.0
full_eto,001,2011,131,2011-06-25,late,0.858,0.708,11.31,5.65,5.65,1.0,1.0,58.2,5354.1,0.0
full_eto,001,2011,132,2011-06-26,late,0.844,0.701,11.46,5.62,5.62,1.0,1.0,58.0,5412.1,0.0
full_eto,001,2011,133,2011-06-27,late,0.829,0.694,11.09,5.35,5.35,1.0,1.0,56.4,5468.5,0.0
full_eto,001,2011,134,2011-06-28,late,0.815,0.687,10.67,5.06,5.06,1.0,1.0,54.9,5523.4,0.0
full_eto,001,2011,135,2011-06-29,late,0.8,0.68,9.7,4.53,4.53,1.0,1.0,54.5,5578.0,52203.0
full_eto,001,2012,1,2012-02-15,initial,0.6,0.1,6.08,2.14,2.14,1.0,1.0,3.2,3.2,0.0
full_eto,001,2012,2,2012-02-16,initial,0.6,0.104,4.27,1.52,1.52,1.0,0.407,1.8,5.0,0.0
full_eto,001,2012,3,2012-02-17,initial,0.6,0.109,4.73,1.69,1.69,1.0,0.22,1.2,6.2,0.0
full_eto,001,2012,4,2012-02-18,initial,0.6,0.113,3.58,1.28,1.28,1.0,0.121,0.7,6.8,0.0
full_eto,001,2012,5,2012-02-19,initial,0.6,0.118,4.71,1.69,1.69,1.0,0.081,0.5,7.4,0.0
full_eto,001,2012,6,2012-02-20,initial,0.6,0.122,5.88,2.1,2.1,1.0,0.215,1.5,8.8,0.0
full_eto,001,2012,7,2012-02-21,initial,0.6,0.126,6.37,2.26,2.26,1.0,0.536,3.6,12.4,0.0
full_eto,001,2012,8,2012-02-22,initial,0.6,0.131,6.73,2.39,2.39,1.0,0.635,4.3,16.7,0.0
full_eto,001,2012,9,2012-02-23,initial,0.6,0.135,6.15,2.17,2.17,1.0,0.791,5.4,22.1,0.0
full_eto,001,2012,10,2012-02-24,initial,0.6,0.14,6.89,2.43,2.43,1.0,0.863,6.0,28.1,0.0
full_eto,001,2012,11,2012-02-25,initial,0.6,0.144,4.81,1.71,1.74,1.0,0.396,2.6,30.7,0.0
full_eto,001,2012,12,2012-02-26,initial,0.6,0.148,5.12,1.82,1.82,1.0,0.446,3.8,34.5,0.0
full_eto,001,2012,13,2012-02-27,initial,0.6,0.153,5.9,2.09,2.09,1.0,0.55,4.9,39.4,0.0
full_eto,001,2012,14,2012-02-28,initial,0.6,0.157,6.88,2.43,2.43,1.0,0.66,5.7,45.1,0.0
full_eto,001,2012,15,2012-02-29,initial,0.6,0.162,5.46,1.95,1.95,1.0,0.34,2.6,47.7,0.0
full_eto,001,2012,16,2012-03-01,initial,0.6,0.166,6.0,2.14,2.15,1.0,0.263,2.3,49.9,0.0
full_eto,001,2012,17,2012-03-02,initial,0.6,0.17,3.86,1.39,1.5,1.0,0.037,0.3,50.3,0.0
full_eto,001,2012,18,2012-03-03,initial,0.6,0.175,5.02,1.81,1.82,1.0,0.015,0.2,50.4,0.0
full_eto,001,2012,19,2012-03-04,initial,0.6,0.179,5.87,2.09,2.09,1.0,0.317,3.4,53.8,0.0
full_eto,001,2012,20,2012-03-05,initial,0.6,0.184,6.1,2.17,2.17,1.0,0.475,5.4,59.3,0.0
full_eto,001,2012,21,2012-03-06,initial,0.6,0.188,7.28,2.58,2.58,1.0,0.623,7.5,66.7,0.0
full_eto,001,2012,22,2012-03-07,initial,0.6,0.192,7.94,2.81,2.81,1.0,0.721,8.5,75.2,0.0
full_eto,001,2012,23,2012-03-08,initial,0.6,0.197,7.39,2.62,2.62,1.0,0.667,8.3,83.5,0.0
full_eto,001,2012,24,2012-03-09,initial,0.6,0.201,8.56,3.03,3.03,1.0,0.766,9.5,93.0,0.0
full_eto,001,2012,25,2012-03-10,initial,0.6,0.206,8.51,3.0,3.0,1.0,0.871,11.0,104.0,0.0
full_eto,001,2012,26,2012-03-11,initial,0.6,0.21,8.31,2.91,2.91,1.0,1.0,11.4,115.4,0.0
full_eto,001,2012,27,2012-03-12,initial,0.6,0.214,6.71,2.36,2.36,1.0,1.0,10.5,126.0,0.0
full_eto,001,2012,28,2012-03-13,initial,0.6,0.219,6.97,2.46,2.46,1.0,0.862,9.5,135.5,0.0
full_eto,001,2012,29,2012-03-14,initial,0.6,0.223,6.28,2.23,2.23,1.0,0.573,7.1,142.6,0.0
full_eto,001,2012,30,2012-03-15,initial,0.6,0.228,5.51,1.96,1.96,1.0,0.381,5.5,148.1,0.0
full_eto,001,2012,31,2012-03-16,development,0.6,0.228,6.31,2.25,2.25,1.0,0.375,5.6,153.7,0.0
full_eto,001,2012,32,2012-03-17,development,0.614,0.243,7.52,2.74,2.74,1.0,0.336,5.4,159.0,0.0
full_eto,001,2012,33,2012-03-18,development,0.628,0.259,7.81,2.91,2.91,1.0,0.394,6.9,166.0,0.0
full_eto,001,2012,34,2012-03-19,development,0.642,0.275,7.15,2.72,2.72,1.0,0.498,9.3,175.2,0.0
full_eto,001,2012,35,2012-03-20,development,0.656,0.291,7.96,3.09,3.09,1.0,0.616,10.5,185.8,0.0
full_eto,001,2012,36,2012-03-21,development,0.671,0.307,8.39,3.32,3.32,1.0,0.65,10.3,196.1,0.0
full_eto,001,2012,37,2012-03-22,development,0.685,0.323,8.36,3.37,3.37,1.0,0.691,13.3,209.4,0.0
full_eto,001,2012,38,2012-03-23,development,0.699,0.339,8.97,3.7,3.7,1.0,0.658,14.4,223.9,0.0
full_eto,001,2012,39,2012-03-24,development,0.713,0.355,8.66,3.64,3.64,1.0,0.768,15.9,239.8,0.0
full_eto,001,2012,40,2012-03-25,development,0.727,0.371,7.37,3.16,3.16,1.0,0.718,16.9,256.7,0.0
full_eto,001,2012,41,2012-03-26,development,0.741,0.387,7.53,3.29,3.29,1.0,0.6,15.7,272.3,0.0
full_eto,001,2012,42,2012-03-27,development,0.755,0.403,6.93,3.09,3.09,1.0,0.559,15.7,288.0,0.0
full_eto,001,2012,43,2012-03-28,development,0.769,0.419,6.62,3.01,3.01,1.0,0.518,14.8,302.8,0.0
full_eto,001,2012,44,2012-03-29,development,0.783,0.435,7.25,3.36,3.36,1.0,0.55,15.6,318.4,0.0
full_eto,001,2012,45,2012-03-30,development,0.797,0.451,7.24,3.4,3.4,1.0,0.669,21.0,339.3,0.0
full_eto,001,2012,46,2012-03-31,development,0.812,0.467,7.07,3.38,3.38,1.0,0.746,19.8,359.2,0.0
full_eto,001,2012,47,2012-04-01,development,0.826,0.483,8.1,3.93,3.93,1.0,0.927,29.2,388.4,0.0
full_eto,001,2012,48,2012-04-02,development,0.84,0.499,8.48,4.19,4.19,1.0,0.863,28.3,416.7,0.0
full_eto,001,2012,49,2012-04-03,development,0.854,0.515,8.35,4.19,4.19,1.0,0.831,27.9,444.6,0.0
full_eto,001,2012,50,2012-04-04,development,0.868,0.531,10.19,5.19,5.19,1.0,0.987,36.5,481.1,0.0
full_eto,001,2012,51,2012-04-05,development,0.882,0.547,10.81,5.57,5.57,1.0,1.0,33.9,515.0,0.0
full_eto,001,2012,52,2012-04-06,development,0.896,0.563,11.62,6.07,6.07,1.0,1.0,40.4,555.4,0.0
full_eto,001,2012,53,2012-04-07,development,0.91,0.579,11.57,6.14,6.14,1.0,1.0,41.1,596.5,0.0
full_eto,001,2012,54,2012-04-08,development,0.924,0.595,11.17,6.02,6.02,1.0,1.0,41.1,637.6,0.0
full_eto,001,2012,55,2012-04-09,development,0.938,0.611,10.34,5.65,5.65,1.0,1.0,37.1,674.8,0.0
full_eto,001,2012,56,2012-04-10,development,0.953,0.627,9.05,5.04,5.04,1.0,1.0,39.7,714.4,0.0
full_eto,001,2012,57,2012-04-11,development,0.967,0.642,7.54,4.28,4.28,1.0,0.85,40.0,754.5,0.0
full_eto,001,2012,58,2012-04-12,development,0.981,0.658,7.94,4.58,4.58,1.0,0.812,35.0,789.5,0.0
full_eto,001,2012,59,2012-04-13,development,0.995,0.674,11.77,6.85,6.85,1.0,1.0,42.9,832.4,0.0
full_eto,001,2012,60,2012-04-14,development,1.009,0.69,10.24,6.03,6.03,1.0,1.0,41.8,874.2,0.0
full_eto,001,2012,61,2012-04-15,development,1.023,0.706,9.68,5.77,5.77,1.0,1.0,39.3,913.4,0.0
full_eto,001,2012,62,2012-04-16,development,1.037,0.722,8.84,5.37,5.37,1.0,1.0,54.7,968.2,0.0
full_eto,001,2012,63,2012-04-17,development,1.051,0.738,10.7,6.59,6.59,1.0,1.0,59.2,1027.4,0.0
full_eto,001,2012,64,2012-04-18,development,1.065,0.754,10.81,6.72,6.72,1.0,1.0,45.7,1073.0,0.0
full_eto,001,2012,65,2012-04-19,development,1.079,0.77,9.72,6.16,6.16,1.0,0.945,49.1,1122.1,0.0
full_eto,001,2012,66,2012-04-20,development,1.094,0.786,9.63,6.18,6.18,1.0,0.952,56.5,1178.7,0.0
full_eto,001,2012,67,2012-04-21,development,1.108,0.802,10.54,6.82,6.82,1.0,1.0,59.0,1237.7,0.0
full_eto,001,2012,68,2012-04-22,development,1.122,0.818,12.6,8.26,8.26,1.0,1.0,64.0,1301.7,0.0
full_eto,001,2012,69,2012-04-23,development,1.136,0.834,10.23,6.8,6.8,1.0,1.0,65.0,1366.7,0.0
full_eto,001,2012,70,2012-04-24,development,1.15,0.85,9.19,6.2,6.2,1.0,0.962,63.7,1430.4,0.0
full_eto,001,2012,71,2012-04-25,mid,1.15,0.85,10.83,7.29,7.29,1.0,1.0,65.1,1495.5,0.0
full_eto,001,2012,72,2012-04-26,mid,1.15,0.85,12.47,8.37,8.37,1.0,1.0,65.8,1561.3,0.0
full_eto,001,2012,73,2012-04-27,mid,1.15,0.85,11.74,7.88,7.88,1.0,1.0,66.3,1627.6,0.0
full_eto,001,2012,74,2012-04-28,mid,1.15,0.85,10.92,7.33,7.33,1.0,1.0,65.1,1692.7,0.0
full_eto,001,2012,75,2012-04-29,mid,1.15,0.85,11.32,7.6,7.6,1.0,1.0,63.7,1756.4,0.0
full_eto,001,2012,76,2012-04-30,mid,1.15,0.85,10.27,6.88,6.88,1.0,1.0,38.1,1794.4,0.0
full_eto,001,2012,77,2012-05-01,mid,1.15,0.85,10.1,6.79,6.79,1.0,1.0,54.5,1849.0,0.0
full_eto,001,2012,78,2012-05-02,mid,1.15,0.85,9.34,6.28,6.28,1.0,1.0,57.6,1906.5,0.0
full_eto,001,2012,79,2012-05-03,mid,1.15,0.85,9.58,6.43,6.43,1.0,1.0,65.1,1971.6,0.0
full_eto,001,2012,80,2012-05-04,mid,1.15,0.85,10.24,6.86,6.86,1.0,1.0,49.4,2021.0,0.0
full_eto,001,2012,81,2012-05-05,mid,1.15,0.85,11.56,7.74,7.74,1.0,1.0,64.6,2085.6,0.0
full_eto,001,2012,82,2012-05-06,mid,1.15,0.85,11.25,7.52,7.52,1.0,1.0,58.3,2143.9,0.0
full_eto,001,2012,83,2012-05-07,mid,1.15,0.85,10.8,7.24,7.24,1.0,1.0,67.9,2211.8,0.0
full_eto,001,2012,84,2012-05-08,mid,1.15,0.85,12.06,8.09,8.09,1.0,1.0,68.9,2280.7,0.0
full_eto,001,2012,85,2012-05-09,mid,1.15,0.85,11.43,7.66,7.66,1.0,1.0,66.7,2347.4,0.0
full_eto,001,2012,86,2012-05-10,mid,1.15,0.85,10.51,7.05,7.05,1.0,1.0,69.1,2416.5,0.0
full_eto,001,2012,87,2012-05-11,mid,1.15,0.85,11.38,7.63,7.63,1.0,1.0,69.3,2485.8,0.0
full_eto,001,2012,88,2012-05-12,mid,1.15,0.85,11.6,7.77,7.77,1.0,1.0,67.2,2553.0,0.0
full_eto,001,2012,89,2012-05-13,mid,1.15,0.85,8.9,5.97,5.97,1.0,1.0,67.0,2620.0,0.0
full_eto,001,2012,90,2012-05-14,mid,1.15,0.85,10.93,7.31,7.34,1.0,1.0,54.3,2674.3,0.0
full_eto,001,2012,91,2012-05-15,mid,1.15,0.85,10.52,7.05,7.05,1.0,1.0,66.3,2740.6,0.0
full_eto,001,2012,92,2012-05-16,mid,1.15,0.85,11.86,7.96,7.96,1.0,1.0,68.2,2808.7,0.0
full_eto,001,2012,93,2012-05-17,mid,1.15,0.85,12.93,8.65,8.65,1.0,1.0,67.9,2876.7,0.0
full_eto,001,2012,94,2012-05-18,mid,1.15,0.85,11.84,7.92,7.92,1.0,1.0,65.3,2942.0,0.0
full_eto,001,2012,95,2012-05-19,mid,1.15,0.85,9.86,6.62,6.62,1.0,1.0,67.9,3009.9,0.0
full_eto,001,2012,96,2012-05-20,mid,1.15,0.85,9.95,6.69,6.69,1.0,1.0,68.4,3078.3,0.0
full_eto,001,2012,97,2012-05-21,mid,1.15,0.85,11.38,7.64,7.64,1.0,1.0,68.9,3147.1,0.0
full_eto,001,2012,98,2012-05-22,mid,1.15,0.85,12.25,8.2,8.2,1.0,1.0,57.3,3204.5,0.0
full_eto,001,2012,99,2012-05-23,mid,1.15,0.85,11.94,7.97,7.97,1.0,1.0,64.4,3268.9,0.0
full_eto,001,2012,100,2012-05-24,mid,1.15,0.85,10.67,7.14,7.14,1.0,1.0,64.6,3333.5,0.0
full_eto,001,2012,101,2012-05-25,mid,1.15,0.85,12.97,8.68,8.68,1.0,1.0,57.3,3390.9,0.0
full_eto,001,2012,102,2012-05-26,mid,1.15,0.85,11.78,7.87,7.87,1.0,1.0,47.0,3437.9,0.0
full_eto,001,2012,103,2012-05-27,mid,1.15,0.85,9.61,6.42,6.68,1.0,1.0,29.1,3467.0,0.0
full_eto,001,2012,104,2012-05-28,mid,1.15,0.85,12.35,8.24,8.24,1.0,1.0,64.2,3531.2,0.0
full_eto,001,2012,105,2012-05-29,mid,1.15,0.85,10.4,6.94,6.94,1.0,1.0,62.3,3593.4,0.0
full_eto,001,2012,106,2012-05-30,mid,1.15,0.85,9.91,6.64,6.64,1.0,1.0,65.3,3658.8,0.0
full_eto,001,2012,107,2012-05-31,mid,1.15,0.85,13.91,9.3,9.3,1.0,1.0,67.2,3726.0,0.0
full_eto,001,2012,108,2012-06-01,mid,1.15,0.85,13.5,9.01,9.01,1.0,1.0,68.9,3794.8,0.0
full_eto,001,2012,109,2012-06-02,mid,1.15,0.85,13.61,9.07,9.07,1.0,0.911,62.3,3857.1,0.0
full_eto,001,2012,110,2012-06-03,mid,1.15,0.85,14.94,9.96,9.96,1.0,0.9,61.3,3918.5,0.0
full_eto,001,2012,111,2012-06-04,late,1.15,0.85,11.44,7.65,7.65,1.0,1.0,67.2,3985.7,0.0
full_eto,001,2012,112,2012-06-05,late,1.135,0.843,11.2,7.41,7.41,1.0,1.0,71.5,4057.2,0.0
full_eto,001,2012,113,2012-06-06,late,1.121,0.836,13.33,8.7,8.7,1.0,1.0,70.3,4127.5,0.0
full_eto,001,2012,114,2012-06-07,late,1.106,0.829,14.15,9.09,9.09,1.0,1.0,68.7,4196.2,0.0
full_eto,001,2012,115,2012-06-08,late,1.092,0.822,11.72,7.43,7.43,1.0,1.0,67.9,4264.1,0.0
full_eto,001,2012,116,2012-06-09,late,1.077,0.815,12.76,7.99,7.99,1.0,1.0,67.3,4331.5,0.0
full_eto,001,2012,117,2012-06-10,late,1.062,0.807,11.62,7.17,7.17,1.0,1.0,66.1,4397.5,0.0
full_eto,001,2012,118,2012-06-11,late,1.048,0.8,12.77,7.77,7.77,1.0,1.0,65.5,4463.1,0.0
full_eto,001,2012,119,2012-06-12,late,1.033,0.793,11.75,7.05,7.05,1.0,1.0,65.1,4528.2,0.0
full_eto,001,2012,120,2012-06-13,late,1.019,0.786,12.61,7.47,7.47,1.0,1.0,63.9,4592.1,0.0
full_eto,001,2012,121,2012-06-14,late,1.004,0.779,12.97,7.56,7.56,1.0,1.0,61.2,4653.3,0.0
full_eto,001,2012,122,2012-06-15,late,0.99,0.772,12.68,7.29,7.29,1.0,1.0,62.3,4715.6,0.0
full_eto,001,2012,123,2012-06-16,late,0.975,0.765,13.34,7.54,7.54,1.0,0.925,58.1,4773.7,0.0
full_eto,001,2012,124,2012-06-17,late,0.96,0.758,13.98,7.78,7.78,1.0,0.794,48.4,4822.1,0.0
full_eto,001,2012,125,2012-06-18,late,0.946,0.751,12.36,6.77,6.77,1.0,0.856,51.0,4873.1,0.0
full_eto,001,2012,126,2012-06-19,late,0.931,0.744,10.66,5.76,5.76,1.0,1.0,58.8,4932.0,0.0
full_eto,001,2012,127,2012-06-20,late,0.917,0.737,12.04,6.41,6.41,1.0,1.0,59.5,4991.4,0.0
full_eto,001,2012,128,2012-06-21,late,0.902,0.73,12.89,6.74,6.74,1.0,1.0,59.5,5050.9,0.0
full_eto,001,2012,129,2012-06-22,late,0.887,0.723,12.24,6.3,6.3,1.0,0.982,56.7,5107.6,0.0
full_eto,001,2012,130,2012-06-23,late,0.873,0.715,13.11,6.63,6.63,1.0,0.818,46.3,5153.9,0.0
full_eto,001,2012,131,2012-06-24,late,0.858,0.708,11.47,5.71,5.71,1.0,0.907,51.3,5205.2,0.0
full_eto,001,2012,132,2012-06-25,late,0.844,0.701,11.72,5.74,5.74,1.0,1.0,57.2,5262.4,0.0
full_eto,001,2012,133,2012-06-26,late,0.829,0.694,13.09,6.29,6.29,1.0,1.0,55.8,5318.3,0.0
full_eto,001,2012,134,2012-06-27,late,0.815,0.687,12.54,5.93,5.93,1.0,1.0,56.0,5374.3,0.0
full_eto,001,2012,135,2012-06-28,late,0.8,0.68,12.32,5.72,5.72,1.0,1.0,55.8,5430.2,49956.0
full_eto,001,2013,1,2013-02-15,initial,0.6,0.1,4.19,1.49,1.49,1.0,0.562,2.4,2.4,0.0
full_eto,001,2013,2,2013-02-16,initial,0.6,0.104,5.26,1.87,1.87,1.0,0.451,2.5,4.9,0.0
full_eto,001,2013,3,2013-02-17,initial,0.6,0.109,5.56,1.98,1.98,1.0,0.467,2.7,7.6,0.0
full_eto,001,2013,4,2013-02-18,initial,0.6,0.113,5.43,1.93,1.93,1.0,0.443,2.6,10.2,0.0
full_eto,001,2013,5,2013-02-19,initial,0.6,0.118,5.53,1.97,1.97,1.0,0.394,2.6,12.8,0.0
full_eto,001,2013,6,2013-02-20,initial,0.6,0.122,5.81,2.06,2.06,1.0,0.543,3.8,16.6,0.0
full_eto,001,2013,7,2013-02-21,initial,0.6,0.126,6.7,2.37,2.37,1.0,0.736,4.9,21.5,0.0
full_eto,001,2013,8,2013-02-22,initial,0.6,0.131,6.76,2.39,2.39,1.0,0.865,5.3,26.8,0.0
full_eto,001,2013,9,2013-02-23,initial,0.6,0.135,5.91,2.09,2.09,1.0,0.618,3.9,30.7,0.0
full_eto,001,2013,10,2013-02-24,initial,0.6,0.14,6.78,2.4,2.4,1.0,0.656,5.2,35.9,0.0
full_eto,001,2013,11,2013-02-25,initial,0.6,0.144,7.59,2.68,2.68,1.0,0.86,7.0,42.9,0.0
full_eto,001,2013,12,2013-02-26,initial,0.6,0.148,7.01,2.47,2.47,1.0,1.0,6.7,49.6,0.0
full_eto,001,2013,13,2013-02-27,initial,0.6,0.153,7.08,2.49,2.49,1.0,0.984,8.4,58.0,0.0
full_eto,001,2013,14,2013-02-28,initial,0.6,0.157,7.42,2.62,2.62,1.0,0.837,7.5,65.5,0.0
full_eto,001,2013,15,2013-03-01,initial,0.6,0.162,6.34,2.25,2.25,1.0,0.678,6.3,71.8,0.0
full_eto,001,2013,16,2013-03-02,initial,0.6,0.166,7.57,2.67,2.67,1.0,0.873,8.1,80.0,0.0
full_eto,001,2013,17,2013-03-03,initial,0.6,0.17,7.45,2.62,2.62,1.0,1.0,9.1,89.1,0.0
full_eto,001,2013,18,2013-03-04,initial,0.6,0.175,6.83,2.41,2.41,1.0,0.891,8.6,97.7,0.0
