# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under underpv_medium (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,44,2011-12-14,development,0.783,0.435,3.77,2.46,2.46,1.0,0.784,13.6,427.0,0.0
full_eto,001,2011,45,2011-12-15,development,0.797,0.451,4.74,3.16,3.16,1.0,0.651,16.2,443.2,0.0
full_eto,001,2011,46,2011-12-16,development,0.812,0.467,4.46,3.03,3.03,1.0,0.478,11.8,455.0,0.0
full_eto,001,2011,47,2011-12-17,development,0.826,0.483,4.28,2.95,2.95,1.0,0.651,17.7,472.8,0.0
full_eto,001,2011,48,2011-12-18,development,0.84,0.499,4.83,3.38,3.38,1.0,0.774,20.1,492.8,0.0
full_eto,001,2011,49,2011-12-19,development,0.854,0.515,4.99,3.54,3.54,1.0,0.993,26.0,518.9,0.0
full_eto,001,2011,50,2011-12-20,development,0.868,0.531,4.52,3.27,3.27,1.0,0.975,26.6,545.5,0.0
full_eto,001,2011,51,2011-12-21,development,0.882,0.547,3.3,2.43,2.43,1.0,0.732,14.8,560.3,0.0
full_eto,001,2011,52,2011-12-22,development,0.896,0.563,4.29,3.21,3.21,1.0,0.687,20.7,581.0,0.0
full_eto,001,2011,53,2011-12-23,development,0.91,0.579,4.05,3.08,3.08,1.0,0.635,19.9,600.9,0.0
full_eto,001,2011,54,2011-12-24,development,0.924,0.595,3.73,2.88,2.88,1.0,0.487,15.7,616.6,0.0
full_eto,001,2011,55,2011-12-25,development,0.938,0.611,3.68,2.89,2.89,1.0,0.393,13.0,629.7,0.0
full_eto,001,2011,56,2011-12-26,development,0.953,0.627,4.43,3.53,3.53,1.0,0.491,17.4,647.1,0.0
full_eto,001,2011,57,2011-12-27,development,0.967,0.642,4.38,3.53,3.53,1.0,0.607,22.0,669.1,0.0
full_eto,001,2011,58,2011-12-28,development,0.981,0.658,4.37,3.58,3.58,1.0,0.599,21.9,691.0,0.0
full_eto,001,2011,59,2011-12-29,development,0.995,0.674,3.76,3.13,3.14,1.0,0.629,23.2,714.2,0.0
full_eto,001,2011,60,2011-12-30,development,1.009,0.69,3.94,3.31,3.39,1.0,0.843,14.5,728.7,0.0
full_eto,001,2011,61,2011-12-31,development,1.023,0.706,4.21,3.6,3.6,1.0,0.598,18.9,747.6,0.0
full_eto,001,2011,62,2012-01-01,development,1.037,0.722,3.67,3.19,3.19,1.0,0.392,16.1,763.7,0.0
full_eto,001,2011,63,2012-01-02,development,1.051,0.738,3.82,3.37,3.37,1.0,0.372,14.8,778.5,0.0
full_eto,001,2011,64,2012-01-03,development,1.065,0.754,4.18,3.72,3.72,1.0,0.452,19.3,797.9,0.0
full_eto,001,2011,65,2012-01-04,development,1.079,0.77,3.98,3.59,3.59,1.0,0.513,23.0,820.8,0.0
full_eto,001,2011,66,2012-01-05,development,1.094,0.786,3.89,3.56,3.56,1.0,0.431,19.8,840.6,0.0
full_eto,001,2011,67,2012-01-06,development,1.108,0.802,3.78,3.52,3.52,1.0,0.316,14.9,855.5,0.0
full_eto,001,2011,68,2012-01-07,development,1.122,0.818,3.63,3.41,3.41,1.0,0.427,20.9,876.4,0.0
full_eto,001,2011,69,2012-01-08,development,1.136,0.834,4.07,3.87,3.87,1.0,0.396,18.1,894.5,0.0
full_eto,001,2011,70,2012-01-09,development,1.15,0.85,3.91,3.77,3.77,1.0,0.284,13.9,908.4,0.0
full_eto,001,2011,71,2012-01-10,mid,1.15,0.85,3.95,3.8,3.8,1.0,0.452,21.2,929.6,0.0
full_eto,001,2011,72,2012-01-11,mid,1.15,0.85,3.62,3.5,3.5,1.0,0.289,14.0,943.6,0.0
full_eto,001,2011,73,2012-01-12,mid,1.15,0.85,3.77,3.65,3.65,1.0,0.184,9.3,952.9,0.0
full_eto,001,2011,74,2012-01-13,mid,1.15,0.85,3.58,3.46,3.46,1.0,0.175,8.6,961.5,0.0
full_eto,001,2011,75,2012-01-14,mid,1.15,0.85,3.68,3.56,3.56,1.0,0.147,7.6,969.1,0.0
full_eto,001,2011,76,2012-01-15,mid,1.15,0.85,3.68,3.55,3.55,1.0,0.309,16.4,985.5,0.0
full_eto,001,2011,77,2012-01-16,mid,1.15,0.85,3.83,3.69,3.69,1.0,0.266,14.1,999.6,0.0
full_eto,001,2011,78,2012-01-17,mid,1.15,0.85,3.91,3.77,3.78,1.0,0.364,16.1,1015.7,0.0
full_eto,001,2011,79,2012-01-18,mid,1.15,0.85,4.09,3.93,3.93,1.0,0.426,22.5,1038.2,0.0
full_eto,001,2011,80,2012-01-19,mid,1.15,0.85,4.85,4.68,4.68,1.0,0.4,18.8,1057.0,0.0
full_eto,001,2011,81,2012-01-20,mid,1.15,0.85,4.55,4.4,4.4,1.0,0.2,10.0,1067.0,0.0
full_eto,001,2011,82,2012-01-21,mid,1.15,0.85,3.95,3.82,3.82,1.0,0.162,8.9,1075.9,0.0
full_eto,001,2011,83,2012-01-22,mid,1.15,0.85,4.15,4.01,4.01,1.0,0.163,8.1,1084.0,0.0
full_eto,001,2011,84,2012-01-23,mid,1.15,0.85,4.38,4.23,4.23,1.0,0.262,13.7,1097.7,0.0
full_eto,001,2011,85,2012-01-24,mid,1.15,0.85,4.12,3.96,3.96,1.0,0.565,29.5,1127.2,0.0
full_eto,001,2011,86,2012-01-25,mid,1.15,0.85,4.48,4.3,4.31,1.0,0.776,29.5,1156.7,0.0
full_eto,001,2011,87,2012-01-26,mid,1.15,0.85,5.03,4.83,4.83,1.0,0.567,30.0,1186.7,0.0
full_eto,001,2011,88,2012-01-27,mid,1.15,0.85,4.05,3.91,3.91,1.0,0.403,21.4,1208.1,0.0
full_eto,001,2011,89,2012-01-28,mid,1.15,0.85,4.4,4.24,4.24,1.0,0.32,17.9,1226.0,0.0
full_eto,001,2011,90,2012-01-29,mid,1.15,0.85,4.11,3.96,3.96,1.0,0.402,20.5,1246.5,0.0
full_eto,001,2011,91,2012-01-30,mid,1.15,0.85,5.23,5.03,5.5,1.0,0.516,11.4,1257.9,0.0
full_eto,001,2011,92,2012-01-31,mid,1.15,0.85,4.75,4.57,4.57,1.0,0.527,29.5,1287.4,0.0
full_eto,001,2011,93,2012-02-01,mid,1.15,0.85,3.77,3.64,3.64,1.0,0.273,11.8,1299.2,0.0
full_eto,001,2011,94,2012-02-02,mid,1.15,0.85,4.24,4.1,4.1,1.0,0.188,11.2,1310.4,0.0
full_eto,001,2011,95,2012-02-03,mid,1.15,0.85,5.48,5.27,5.27,1.0,0.543,30.6,1341.0,0.0
full_eto,001,2011,96,2012-02-04,mid,1.15,0.85,5.74,5.5,5.5,1.0,0.732,42.3,1383.3,0.0
full_eto,001,2011,97,2012-02-05,mid,1.15,0.85,5.74,5.5,5.5,1.0,0.761,45.1,1428.4,0.0
full_eto,001,2011,98,2012-02-06,mid,1.15,0.85,6.17,5.91,5.91,1.0,0.887,41.5,1469.9,0.0
full_eto,001,2011,99,2012-02-07,mid,1.15,0.85,5.19,4.98,4.98,1.0,0.668,21.6,1491.5,0.0
full_eto,001,2011,100,2012-02-08,mid,1.15,0.85,3.75,3.61,3.61,1.0,0.459,10.6,1502.1,0.0
full_eto,001,2011,101,2012-02-09,mid,1.15,0.85,3.98,3.83,3.83,1.0,0.467,17.1,1519.2,0.0
full_eto,001,2011,102,2012-02-10,mid,1.15,0.85,5.03,4.83,4.83,1.0,0.58,30.8,1550.0,0.0
full_eto,001,2011,103,2012-02-11,mid,1.15,0.85,5.27,5.06,5.06,1.0,0.58,31.5,1581.5,0.0
full_eto,001,2011,104,2012-02-12,mid,1.15,0.85,6.05,5.8,5.8,1.0,0.811,37.8,1619.3,0.0
full_eto,001,2011,105,2012-02-13,mid,1.15,0.85,6.13,5.87,5.87,1.0,0.884,46.3,1665.6,0.0
full_eto,001,2011,106,2012-02-14,mid,1.15,0.85,6.49,6.21,6.21,1.0,1.0,45.6,1711.2,0.0
full_eto,001,2011,107,2012-02-15,mid,1.15,0.85,6.24,5.96,5.96,1.0,1.0,38.5,1749.7,0.0
full_eto,001,2011,108,2012-02-16,mid,1.15,0.85,4.41,4.24,4.24,1.0,0.507,26.1,1775.8,0.0
full_eto,001,2011,109,2012-02-17,mid,1.15,0.85,4.89,4.72,4.72,1.0,0.32,19.6,1795.3,0.0
full_eto,001,2011,110,2012-02-18,mid,1.15,0.85,3.7,3.58,3.58,1.0,0.221,13.0,1808.4,0.0
full_eto,001,2011,111,2012-02-19,late,1.15,0.85,4.88,4.71,4.71,1.0,0.181,12.1,1820.4,0.0
full_eto,001,2011,112,2012-02-20,late,1.135,0.843,6.08,5.79,5.79,1.0,0.315,21.0,1841.4,0.0
full_eto,001,2011,113,2012-02-21,late,1.121,0.836,6.56,6.14,6.14,1.0,0.636,40.2,1881.6,0.0
full_eto,001,2011,114,2012-02-22,late,1.106,0.829,6.93,6.4,6.4,1.0,0.735,44.8,1926.4,0.0
full_eto,001,2011,115,2012-02-23,late,1.092,0.822,6.33,5.75,5.75,1.0,0.891,52.7,1979.0,0.0
full_eto,001,2011,116,2012-02-24,late,1.077,0.815,7.08,6.35,6.35,1.0,0.963,56.2,2035.2,0.0
full_eto,001,2011,117,2012-02-25,late,1.062,0.807,4.96,4.41,4.44,1.0,0.496,25.9,2061.2,0.0
full_eto,001,2011,118,2012-02-26,late,1.048,0.8,5.27,4.62,4.62,1.0,0.545,36.2,2097.4,0.0
full_eto,001,2011,119,2012-02-27,late,1.033,0.793,6.07,5.24,5.24,1.0,0.65,42.8,2140.1,0.0
full_eto,001,2011,120,2012-02-28,late,1.019,0.786,7.07,6.01,6.01,1.0,0.76,46.9,2187.1,0.0
full_eto,001,2011,121,2012-02-29,late,1.004,0.779,5.64,4.74,4.74,1.0,0.44,23.0,2210.1,0.0
full_eto,001,2011,122,2012-03-01,late,0.99,0.772,6.2,5.14,5.15,1.0,0.362,20.9,2231.0,0.0
full_eto,001,2011,123,2012-03-02,late,0.975,0.765,4.0,3.28,3.39,1.0,0.137,7.2,2238.2,0.0
full_eto,001,2011,124,2012-03-03,late,0.96,0.758,5.2,4.2,4.21,1.0,0.115,7.4,2245.5,0.0
full_eto,001,2011,125,2012-03-04,late,0.946,0.751,6.06,4.8,4.8,1.0,0.417,27.2,2272.7,0.0
full_eto,001,2011,126,2012-03-05,late,0.931,0.744,6.28,4.89,4.89,1.0,0.575,38.0,2310.7,0.0
full_eto,001,2011,127,2012-03-06,late,0.917,0.737,7.49,5.73,5.73,1.0,0.723,48.3,2359.0,0.0
full_eto,001,2011,128,2012-03-07,late,0.902,0.73,8.16,6.14,6.14,1.0,0.821,52.3,2411.4,0.0
full_eto,001,2011,129,2012-03-08,late,0.887,0.723,7.61,5.63,5.63,1.0,0.767,49.9,2461.3,0.0
full_eto,001,2011,130,2012-03-09,late,0.873,0.715,8.81,6.4,6.4,1.0,0.866,54.8,2516.1,0.0
full_eto,001,2011,131,2012-03-10,late,0.858,0.708,8.75,6.25,6.25,1.0,0.971,60.1,2576.2,0.0
full_eto,001,2011,132,2012-03-11,late,0.844,0.701,8.52,5.96,5.96,1.0,1.0,54.7,2630.9,0.0
full_eto,001,2011,133,2012-03-12,late,0.829,0.694,6.89,4.75,4.75,1.0,1.0,48.7,2679.6,0.0
full_eto,001,2011,134,2012-03-13,late,0.815,0.687,7.16,4.85,4.85,1.0,0.962,47.9,2727.5,0.0
full_eto,001,2011,135,2012-03-14,late,0.8,0.68,6.47,4.32,4.32,1.0,0.673,36.1,2763.6,37525.0
full_eto,001,2012,1,2012-11-01,initial,0.6,0.1,6.86,3.41,3.41,1.0,1.0,6.4,6.4,0.0
full_eto,001,2012,2,2012-11-02,initial,0.6,0.104,6.65,3.3,3.3,1.0,1.0,6.9,13.4,0.0
full_eto,001,2012,3,2012-11-03,initial,0.6,0.109,5.44,2.71,2.88,1.0,1.0,2.8,16.1,0.0
full_eto,001,2012,4,2012-11-04,initial,0.6,0.113,5.31,2.64,2.74,1.0,1.0,3.3,19.4,0.0
full_eto,001,2012,5,2012-11-05,initial,0.6,0.118,6.51,3.23,3.55,1.0,1.0,6.2,25.6,0.0
full_eto,001,2012,6,2012-11-06,initial,0.6,0.122,5.82,2.89,3.18,1.0,1.0,5.4,30.9,0.0
full_eto,001,2012,7,2012-11-07,initial,0.6,0.126,5.93,2.95,2.98,1.0,1.0,7.8,38.7,0.0
full_eto,001,2012,8,2012-11-08,initial,0.6,0.131,5.75,2.86,2.86,1.0,1.0,8.2,46.9,0.0
full_eto,001,2012,9,2012-11-09,initial,0.6,0.135,5.07,2.52,2.77,1.0,1.0,8.6,55.5,0.0
full_eto,001,2012,10,2012-11-10,initial,0.6,0.14,4.88,2.44,2.44,1.0,1.0,9.5,64.9,0.0
full_eto,001,2012,11,2012-11-11,initial,0.6,0.144,4.96,2.48,2.48,1.0,1.0,9.6,74.6,0.0
full_eto,001,2012,12,2012-11-12,initial,0.6,0.148,5.26,2.63,2.63,1.0,0.868,8.5,83.0,0.0
full_eto,001,2012,13,2012-11-13,initial,0.6,0.153,5.0,2.49,2.49,1.0,0.966,8.8,91.8,0.0
full_eto,001,2012,14,2012-11-14,initial,0.6,0.157,5.4,2.69,2.69,1.0,1.0,10.1,101.9,0.0
full_eto,001,2012,15,2012-11-15,initial,0.6,0.162,5.76,2.87,2.87,1.0,1.0,10.5,112.4,0.0
full_eto,001,2012,16,2012-11-16,initial,0.6,0.166,5.88,2.93,2.93,1.0,1.0,9.4,121.8,0.0
full_eto,001,2012,17,2012-11-17,initial,0.6,0.17,4.57,2.27,2.5,1.0,1.0,8.8,130.5,0.0
full_eto,001,2012,18,2012-11-18,initial,0.6,0.175,5.6,2.79,3.07,1.0,1.0,8.7,139.2,0.0
full_eto,001,2012,19,2012-11-19,initial,0.6,0.179,5.16,2.57,2.57,1.0,1.0,9.9,149.1,0.0
full_eto,001,2012,20,2012-11-20,initial,0.6,0.184,4.14,2.06,2.06,1.0,1.0,10.3,159.3,0.0
full_eto,001,2012,21,2012-11-21,initial,0.6,0.188,4.36,2.17,2.17,1.0,1.0,10.0,169.3,0.0
full_eto,001,2012,22,2012-11-22,initial,0.6,0.192,4.9,2.44,2.44,1.0,1.0,10.4,179.7,0.0
full_eto,001,2012,23,2012-11-23,initial,0.6,0.197,4.4,2.2,2.2,1.0,0.969,11.2,190.9,0.0
full_eto,001,2012,24,2012-11-24,initial,0.6,0.201,4.69,2.34,2.34,1.0,0.912,10.6,201.6,0.0
full_eto,001,2012,25,2012-11-25,initial,0.6,0.206,4.69,2.34,2.36,1.0,0.889,10.7,212.3,0.0
full_eto,001,2012,26,2012-11-26,initial,0.6,0.21,4.7,2.35,2.35,1.0,0.856,10.8,223.1,0.0
full_eto,001,2012,27,2012-11-27,initial,0.6,0.214,4.51,2.25,2.25,1.0,0.934,12.0,235.1,0.0
full_eto,001,2012,28,2012-11-28,initial,0.6,0.219,5.22,2.6,2.6,1.0,1.0,12.9,248.0,0.0
full_eto,001,2012,29,2012-11-29,initial,0.6,0.223,5.15,2.57,2.57,1.0,1.0,13.0,261.0,0.0
full_eto,001,2012,30,2012-11-30,initial,0.6,0.228,4.17,2.08,2.08,1.0,1.0,13.0,274.0,0.0
full_eto,001,2012,31,2012-12-01,development,0.6,0.228,4.46,2.22,2.22,1.0,1.0,11.6,285.5,0.0
full_eto,001,2012,32,2012-12-02,development,0.614,0.243,5.24,2.67,2.67,1.0,1.0,13.9,299.4,0.0
full_eto,001,2012,33,2012-12-03,development,0.628,0.259,4.99,2.6,2.6,1.0,1.0,14.1,313.5,0.0
full_eto,001,2012,34,2012-12-04,development,0.642,0.275,4.35,2.32,2.32,1.0,1.0,6.4,319.9,0.0
full_eto,001,2012,35,2012-12-05,development,0.656,0.291,3.5,1.92,1.92,1.0,0.695,4.1,324.1,0.0
full_eto,001,2012,36,2012-12-06,development,0.671,0.307,4.33,2.42,2.42,1.0,0.703,11.0,335.1,0.0
full_eto,001,2012,37,2012-12-07,development,0.685,0.323,4.34,2.48,2.48,1.0,0.915,14.4,349.5,0.0
full_eto,001,2012,38,2012-12-08,development,0.699,0.339,4.72,2.75,2.75,1.0,0.796,15.5,365.0,0.0
full_eto,001,2012,39,2012-12-09,development,0.713,0.355,3.74,2.22,2.22,1.0,0.841,13.5,378.5,0.0
full_eto,001,2012,40,2012-12-10,development,0.727,0.371,4.42,2.68,2.68,1.0,0.774,16.0,394.4,0.0
full_eto,001,2012,41,2012-12-11,development,0.741,0.387,3.92,2.43,2.43,1.0,0.564,11.0,405.4,0.0
full_eto,001,2012,42,2012-12-12,development,0.755,0.403,3.97,2.51,2.51,1.0,0.626,14.2,419.7,0.0
full_eto,001,2012,43,2012-12-13,development,0.769,0.419,4.11,2.64,2.64,1.0,0.603,14.4,434.0,0.0
full_eto,001,2012,44,2012-12-14,development,0.783,0.435,4.62,3.02,3.02,1.0,0.668,15.1,449.1,0.0
full_eto,001,2012,45,2012-12-15,development,0.797,0.451,3.89,2.59,2.59,1.0,0.663,15.4,464.5,0.0
full_eto,001,2012,46,2012-12-16,development,0.812,0.467,4.64,3.15,3.15,1.0,0.646,17.0,481.5,0.0
full_eto,001,2012,47,2012-12-17,development,0.826,0.483,3.75,2.58,2.58,1.0,0.638,17.4,498.9,0.0
full_eto,001,2012,48,2012-12-18,development,0.84,0.499,3.82,2.67,2.67,1.0,0.708,19.3,518.2,0.0
full_eto,001,2012,49,2012-12-19,development,0.854,0.515,4.51,3.22,3.22,1.0,0.692,19.7,537.9,0.0
full_eto,001,2012,50,2012-12-20,development,0.868,0.531,3.64,2.64,2.64,1.0,0.568,14.5,552.4,0.0
full_eto,001,2012,51,2012-12-21,development,0.882,0.547,3.28,2.42,2.42,1.0,0.388,10.6,563.0,0.0
full_eto,001,2012,52,2012-12-22,development,0.896,0.563,3.48,2.61,2.61,1.0,0.48,14.4,577.4,0.0
full_eto,001,2012,53,2012-12-23,development,0.91,0.579,3.86,2.94,2.94,1.0,0.523,16.7,594.1,0.0
full_eto,001,2012,54,2012-12-24,development,0.924,0.595,3.98,3.08,3.08,1.0,0.575,17.9,612.0,0.0
full_eto,001,2012,55,2012-12-25,development,0.938,0.611,4.3,3.37,3.39,1.0,0.603,18.3,630.4,0.0
full_eto,001,2012,56,2012-12-26,development,0.953,0.627,4.74,3.77,3.77,1.0,0.637,22.3,652.6,0.0
full_eto,001,2012,57,2012-12-27,development,0.967,0.642,4.36,3.52,3.52,1.0,0.734,26.3,679.0,0.0
full_eto,001,2012,58,2012-12-28,development,0.981,0.658,3.8,3.1,3.1,1.0,0.77,28.8,707.7,0.0
full_eto,001,2012,59,2012-12-29,development,0.995,0.674,3.92,3.25,3.25,1.0,0.689,25.2,732.9,0.0
full_eto,001,2012,60,2012-12-30,development,1.009,0.69,4.05,3.42,3.42,1.0,0.581,18.4,751.3,0.0
full_eto,001,2012,61,2012-12-31,development,1.023,0.706,4.33,3.7,3.7,1.0,0.749,29.8,781.2,0.0
full_eto,001,2012,62,2013-01-01,development,1.037,0.722,4.07,3.52,3.52,1.0,0.626,23.7,804.9,0.0
full_eto,001,2012,63,2013-01-02,development,1.051,0.738,4.34,3.81,3.81,1.0,0.626,23.8,828.7,0.0
full_eto,001,2012,64,2013-01-03,development,1.065,0.754,4.94,4.39,4.39,1.0,0.653,25.9,854.6,0.0
full_eto,001,2012,65,2013-01-04,development,1.079,0.77,3.9,3.52,3.52,1.0,0.621,27.0,881.5,0.0
full_eto,001,2012,66,2013-01-05,development,1.094,0.786,3.7,3.38,3.38,1.0,0.437,19.7,901.2,0.0
full_eto,001,2012,67,2013-01-06,development,1.108,0.802,4.06,3.77,3.77,1.0,0.447,19.7,920.9,0.0
full_eto,001,2012,68,2013-01-07,development,1.122,0.818,2.92,2.75,2.82,1.0,0.344,10.1,931.0,0.0
full_eto,001,2012,69,2013-01-08,development,1.136,0.834,4.12,3.92,4.0,1.0,0.365,17.0,948.0,0.0
full_eto,001,2012,70,2013-01-09,development,1.15,0.85,3.0,2.9,3.19,1.0,0.142,4.1,952.2,0.0
full_eto,001,2012,71,2013-01-10,mid,1.15,0.85,3.17,3.07,3.07,1.0,0.017,0.8,952.9,0.0
full_eto,001,2012,72,2013-01-11,mid,1.15,0.85,3.32,3.22,3.22,1.0,0.128,6.5,959.4,0.0
full_eto,001,2012,73,2013-01-12,mid,1.15,0.85,4.12,3.97,3.97,1.0,0.389,16.5,975.9,0.0
full_eto,001,2012,74,2013-01-13,mid,1.15,0.85,4.7,4.52,4.52,1.0,0.553,27.7,1003.6,0.0
full_eto,001,2012,75,2013-01-14,mid,1.15,0.85,5.3,5.1,5.1,1.0,0.539,27.1,1030.7,0.0
full_eto,001,2012,76,2013-01-15,mid,1.15,0.85,5.45,5.23,5.23,1.0,0.671,33.6,1064.3,0.0
full_eto,001,2012,77,2013-01-16,mid,1.15,0.85,5.12,4.91,4.91,1.0,0.818,38.0,1102.3,0.0
full_eto,001,2012,78,2013-01-17,mid,1.15,0.85,3.72,3.56,3.56,1.0,0.877,32.2,1134.5,0.0
full_eto,001,2012,79,2013-01-18,mid,1.15,0.85,4.97,4.76,4.76,1.0,0.903,43.7,1178.2,0.0
full_eto,001,2012,80,2013-01-19,mid,1.15,0.85,4.78,4.59,4.59,1.0,0.736,39.9,1218.2,0.0
full_eto,001,2012,81,2013-01-20,mid,1.15,0.85,5.0,4.79,4.79,1.0,0.713,39.3,1257.5,0.0
full_eto,001,2012,82,2013-01-21,mid,1.15,0.85,4.93,4.72,4.72,1.0,0.909,48.5,1306.0,0.0
full_eto,001,2012,83,2013-01-22,mid,1.15,0.85,5.88,5.62,5.62,1.0,1.0,51.0,1357.0,0.0
full_eto,001,2012,84,2013-01-23,mid,1.15,0.85,4.93,4.72,4.72,1.0,0.821,44.0,1401.0,0.0
full_eto,001,2012,85,2013-01-24,mid,1.15,0.85,4.63,4.44,4.44,1.0,0.799,29.3,1430.3,0.0
full_eto,001,2012,86,2013-01-25,mid,1.15,0.85,3.62,3.47,3.65,1.0,0.868,20.8,1451.1,0.0
full_eto,001,2012,87,2013-01-26,mid,1.15,0.85,5.24,5.02,5.52,1.0,0.966,42.7,1493.8,0.0
full_eto,001,2012,88,2013-01-27,mid,1.15,0.85,4.28,4.1,4.51,1.0,0.809,32.1,1526.0,0.0
full_eto,001,2012,89,2013-01-28,mid,1.15,0.85,4.59,4.42,4.86,1.0,0.407,9.6,1535.5,0.0
full_eto,001,2012,90,2013-01-29,mid,1.15,0.85,4.21,4.06,4.06,1.0,0.319,16.9,1552.5,0.0
full_eto,001,2012,91,2013-01-30,mid,1.15,0.85,3.62,3.49,3.49,1.0,0.46,18.8,1571.3,0.0
full_eto,001,2012,92,2013-01-31,mid,1.15,0.85,3.68,3.56,3.74,1.0,0.231,7.9,1579.2,0.0
full_eto,001,2012,93,2013-02-01,mid,1.15,0.85,4.82,4.65,4.83,1.0,0.369,13.0,1592.2,0.0
full_eto,001,2012,94,2013-02-02,mid,1.15,0.85,4.48,4.32,4.32,1.0,0.354,20.3,1612.5,0.0
full_eto,001,2012,95,2013-02-03,mid,1.15,0.85,5.32,5.1,5.1,1.0,0.71,42.7,1655.2,0.0
full_eto,001,2012,96,2013-02-04,mid,1.15,0.85,5.86,5.62,5.62,1.0,0.812,49.1,1704.3,0.0
full_eto,001,2012,97,2013-02-05,mid,1.15,0.85,5.02,4.81,4.93,1.0,0.887,39.6,1743.9,0.0
full_eto,001,2012,98,2013-02-06,mid,1.15,0.85,4.79,4.6,5.06,1.0,0.599,28.7,1772.6,0.0
full_eto,001,2012,99,2013-02-07,mid,1.15,0.85,5.45,5.24,5.24,1.0,0.547,33.3,1805.9,0.0
full_eto,001,2012,100,2013-02-08,mid,1.15,0.85,5.27,5.06,5.06,1.0,0.768,44.7,1850.7,0.0
full_eto,001,2012,101,2013-02-09,mid,1.15,0.85,5.94,5.7,5.7,1.0,0.741,46.5,1897.2,0.0
full_eto,001,2012,102,2013-02-10,mid,1.15,0.85,5.08,4.88,4.88,1.0,0.616,26.7,1923.8,0.0
full_eto,001,2012,103,2013-02-11,mid,1.15,0.85,5.23,5.02,5.02,1.0,0.597,34.4,1958.2,0.0
full_eto,001,2012,104,2013-02-12,mid,1.15,0.85,5.61,5.4,5.4,1.0,0.466,29.8,1988.0,0.0
full_eto,001,2012,105,2013-02-13,mid,1.15,0.85,6.4,6.14,6.14,1.0,0.75,40.9,2028.9,0.0
full_eto,001,2012,106,2013-02-14,mid,1.15,0.85,5.65,5.41,5.41,1.0,0.95,40.6,2069.6,0.0
full_eto,001,2012,107,2013-02-15,mid,1.15,0.85,4.31,4.14,4.14,1.0,0.662,34.1,2103.6,0.0
full_eto,001,2012,108,2013-02-16,mid,1.15,0.85,5.42,5.21,5.21,1.0,0.551,35.9,2139.5,0.0
full_eto,001,2012,109,2013-02-17,mid,1.15,0.85,5.74,5.51,5.51,1.0,0.567,37.2,2176.7,0.0
full_eto,001,2012,110,2013-02-18,mid,1.15,0.85,5.6,5.38,5.38,1.0,0.543,34.2,2210.8,0.0
full_eto,001,2012,111,2013-02-19,late,1.15,0.85,5.7,5.49,5.49,1.0,0.494,33.7,2244.5,0.0
full_eto,001,2012,112,2013-02-20,late,1.135,0.843,5.98,5.67,5.67,1.0,0.643,44.0,2288.5,0.0
full_eto,001,2012,113,2013-02-21,late,1.121,0.836,6.89,6.44,6.44,1.0,0.836,52.5,2341.1,0.0
full_eto,001,2012,114,2013-02-22,late,1.106,0.829,6.95,6.4,6.4,1.0,0.965,54.0,2395.0,0.0
full_eto,001,2012,115,2013-02-23,late,1.092,0.822,6.08,5.54,5.54,1.0,0.718,39.2,2434.2,0.0
full_eto,001,2012,116,2013-02-24,late,1.077,0.815,6.98,6.27,6.27,1.0,0.756,49.7,2483.9,0.0
full_eto,001,2012,117,2013-02-25,late,1.062,0.807,7.8,6.9,6.9,1.0,0.96,62.6,2546.5,0.0
full_eto,001,2012,118,2013-02-26,late,1.048,0.8,7.2,6.26,6.26,1.0,1.0,52.0,2598.5,0.0
full_eto,001,2012,119,2013-02-27,late,1.033,0.793,7.27,6.24,6.24,1.0,1.0,63.2,2661.7,0.0
