# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under openfield (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2013,71,2013-04-12,mid,1.05,0.75,10.31,10.83,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,72,2013-04-13,mid,1.05,0.75,9.83,10.32,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,73,2013-04-14,mid,1.05,0.75,10.57,11.1,0.0,0.0,0.922,0.0,4.0,0.0
rainfed,001,2013,74,2013-04-15,mid,1.05,0.75,10.63,11.16,0.0,0.0,0.891,0.0,4.0,0.0
rainfed,001,2013,75,2013-04-16,mid,1.05,0.75,8.85,9.3,0.0,0.0,0.958,0.0,4.0,0.0
rainfed,001,2013,76,2013-04-17,mid,1.05,0.75,7.87,8.27,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,77,2013-04-18,mid,1.05,0.75,8.76,9.2,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,78,2013-04-19,mid,1.05,0.75,9.32,9.79,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,79,2013-04-20,mid,1.05,0.75,8.48,8.91,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,80,2013-04-21,mid,1.05,0.75,8.34,8.76,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,81,2013-04-22,late,1.05,0.75,8.52,8.95,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,82,2013-04-23,late,1.043,0.739,9.64,10.05,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2013,83,2013-04-24,late,1.036,0.729,11.54,11.95,0.0,0.0,0.833,0.0,4.0,0.0
rainfed,001,2013,84,2013-04-25,late,1.029,0.718,12.33,12.69,0.0,0.0,0.666,0.0,4.0,0.0
rainfed,001,2013,85,2013-04-26,late,1.021,0.707,11.62,11.87,0.0,0.0,0.634,0.0,4.0,580.0
rainfed,001,2014,1,2014-02-01,initial,0.7,0.1,5.08,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,2,2014-02-02,initial,0.7,0.106,6.39,4.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,3,2014-02-03,initial,0.7,0.112,5.07,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,4,2014-02-04,initial,0.7,0.118,5.27,3.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,5,2014-02-05,initial,0.7,0.124,5.27,3.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,6,2014-02-06,initial,0.7,0.13,4.95,3.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,7,2014-02-07,initial,0.7,0.136,4.8,3.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,8,2014-02-08,initial,0.7,0.141,5.97,4.18,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,9,2014-02-09,initial,0.7,0.147,5.98,4.19,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,10,2014-02-10,initial,0.7,0.153,6.31,4.42,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,11,2014-02-11,initial,0.7,0.159,6.97,4.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,12,2014-02-12,initial,0.7,0.165,7.25,5.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,13,2014-02-13,initial,0.7,0.171,6.53,4.57,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,14,2014-02-14,initial,0.7,0.177,6.23,4.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,15,2014-02-15,initial,0.7,0.183,6.01,4.2,0.06,0.014,1.0,0.3,0.3,0.0
rainfed,001,2014,16,2014-02-16,initial,0.7,0.189,4.93,3.45,0.47,0.136,1.0,2.4,2.7,0.0
rainfed,001,2014,17,2014-02-17,initial,0.7,0.195,6.16,4.31,0.01,0.002,1.0,0.1,2.7,0.0
rainfed,001,2014,18,2014-02-18,initial,0.7,0.201,6.42,4.49,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,19,2014-02-19,initial,0.7,0.207,7.54,5.28,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,20,2014-02-20,initial,0.7,0.212,7.38,5.17,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,21,2014-02-21,development,0.7,0.212,7.22,5.06,0.0,0.0,0.973,0.0,2.7,0.0
rainfed,001,2014,22,2014-02-22,development,0.712,0.231,8.02,5.71,0.0,0.0,0.811,0.0,2.7,0.0
rainfed,001,2014,23,2014-02-23,development,0.724,0.25,6.11,4.42,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,24,2014-02-24,development,0.736,0.268,6.0,4.42,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,25,2014-02-25,development,0.748,0.287,6.27,4.7,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,26,2014-02-26,development,0.76,0.305,6.92,5.26,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,27,2014-02-27,development,0.772,0.324,6.95,5.37,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,28,2014-02-28,development,0.784,0.342,6.82,5.35,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,29,2014-03-01,development,0.797,0.361,6.93,5.52,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2014,30,2014-03-02,development,0.809,0.379,5.89,4.76,5.24,1.0,1.0,27.1,29.8,0.0
rainfed,001,2014,31,2014-03-03,development,0.821,0.398,6.13,5.03,0.78,0.155,1.0,6.0,35.7,0.0
rainfed,001,2014,32,2014-03-04,development,0.833,0.416,6.95,5.79,0.0,0.0,1.0,0.0,35.7,0.0
rainfed,001,2014,33,2014-03-05,development,0.845,0.435,6.94,5.86,0.0,0.0,1.0,0.0,35.7,0.0
rainfed,001,2014,34,2014-03-06,development,0.857,0.453,7.68,6.58,0.0,0.0,0.786,0.0,35.7,0.0
rainfed,001,2014,35,2014-03-07,development,0.869,0.472,8.38,7.28,0.0,0.0,0.764,0.0,35.7,0.0
rainfed,001,2014,36,2014-03-08,development,0.881,0.491,6.86,6.04,0.59,0.098,0.739,3.9,39.6,0.0
rainfed,001,2014,37,2014-03-09,development,0.893,0.509,6.38,5.69,6.26,1.0,1.0,22.2,61.8,0.0
rainfed,001,2014,38,2014-03-10,development,0.905,0.528,6.04,5.47,0.0,0.0,1.0,0.0,61.8,0.0
rainfed,001,2014,39,2014-03-11,development,0.917,0.546,6.95,6.37,0.0,0.0,1.0,0.0,61.8,0.0
rainfed,001,2014,40,2014-03-12,development,0.929,0.565,6.4,5.94,0.01,0.002,1.0,0.1,61.9,0.0
rainfed,001,2014,41,2014-03-13,development,0.941,0.583,5.32,5.01,0.14,0.028,1.0,1.9,63.8,0.0
rainfed,001,2014,42,2014-03-14,development,0.953,0.602,5.57,5.31,0.01,0.002,1.0,0.1,63.9,0.0
rainfed,001,2014,43,2014-03-15,development,0.966,0.62,6.69,6.46,0.0,0.0,0.977,0.0,63.9,0.0
rainfed,001,2014,44,2014-03-16,development,0.978,0.639,6.87,6.72,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,45,2014-03-17,development,0.99,0.657,8.36,8.28,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,46,2014-03-18,development,1.002,0.676,7.56,7.57,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,47,2014-03-19,development,1.014,0.694,6.89,6.99,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,48,2014-03-20,development,1.026,0.713,8.71,8.94,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,49,2014-03-21,development,1.038,0.731,8.3,8.62,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,50,2014-03-22,development,1.05,0.75,8.78,9.22,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,51,2014-03-23,mid,1.05,0.75,7.96,8.35,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,52,2014-03-24,mid,1.05,0.75,8.99,9.44,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,53,2014-03-25,mid,1.05,0.75,7.99,8.39,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,54,2014-03-26,mid,1.05,0.75,10.55,11.08,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,55,2014-03-27,mid,1.05,0.75,10.98,11.53,0.0,0.0,0.928,0.0,63.9,0.0
rainfed,001,2014,56,2014-03-28,mid,1.05,0.75,10.4,10.92,0.0,0.0,0.818,0.0,63.9,0.0
rainfed,001,2014,57,2014-03-29,mid,1.05,0.75,10.43,10.95,0.0,0.0,0.619,0.0,63.9,0.0
rainfed,001,2014,58,2014-03-30,mid,1.05,0.75,7.34,7.71,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,59,2014-03-31,mid,1.05,0.75,8.48,8.9,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,60,2014-04-01,mid,1.05,0.75,9.03,9.49,0.0,0.0,0.927,0.0,63.9,0.0
rainfed,001,2014,61,2014-04-02,mid,1.05,0.75,8.38,8.8,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,62,2014-04-03,mid,1.05,0.75,9.62,10.1,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,63,2014-04-04,mid,1.05,0.75,9.23,9.7,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,64,2014-04-05,mid,1.05,0.75,10.72,11.25,0.0,0.0,0.953,0.0,63.9,0.0
rainfed,001,2014,65,2014-04-06,mid,1.05,0.75,11.0,11.54,0.0,0.0,0.635,0.0,63.9,0.0
rainfed,001,2014,66,2014-04-07,mid,1.05,0.75,9.83,10.33,0.0,0.0,0.603,0.0,63.9,0.0
rainfed,001,2014,67,2014-04-08,mid,1.05,0.75,10.22,10.73,0.0,0.0,0.82,0.0,63.9,0.0
rainfed,001,2014,68,2014-04-09,mid,1.05,0.75,8.79,9.23,0.0,0.0,0.713,0.0,63.9,0.0
rainfed,001,2014,69,2014-04-10,mid,1.05,0.75,8.95,9.4,0.0,0.0,1.0,0.0,63.9,0.0
rainfed,001,2014,70,2014-04-11,mid,1.05,0.75,9.57,10.05,0.0,0.0,0.951,0.0,63.9,0.0
rainfed,001,2014,71,2014-04-12,mid,1.05,0.75,9.96,10.45,0.0,0.0,0.966,0.0,63.9,0.0
rainfed,001,2014,72,2014-04-13,mid,1.05,0.75,9.67,10.16,0.0,0.0,0.966,0.0,63.9,0.0
rainfed,001,2014,73,2014-04-14,mid,1.05,0.75,10.03,10.53,0.0,0.0,0.956,0.0,63.9,0.0
rainfed,001,2014,74,2014-04-15,mid,1.05,0.75,9.1,9.55,0.0,0.0,0.794,0.0,63.9,0.0
rainfed,001,2014,75,2014-04-16,mid,1.05,0.75,10.81,11.35,0.0,0.0,0.522,0.0,63.9,0.0
rainfed,001,2014,76,2014-04-17,mid,1.05,0.75,10.28,10.8,0.0,0.0,0.748,0.0,63.9,0.0
rainfed,001,2014,77,2014-04-18,mid,1.05,0.75,12.21,12.82,0.0,0.0,0.492,0.0,63.9,0.0
rainfed,001,2014,78,2014-04-19,mid,1.05,0.75,12.33,12.95,0.0,0.0,0.221,0.0,63.9,0.0
rainfed,001,2014,79,2014-04-20,mid,1.05,0.75,8.79,9.23,0.15,0.016,0.468,0.8,64.7,0.0
rainfed,001,2014,80,2014-04-21,mid,1.05,0.75,10.61,11.14,0.0,0.0,0.594,0.0,64.7,0.0
rainfed,001,2014,81,2014-04-22,late,1.05,0.75,12.68,13.31,0.0,0.0,0.597,0.0,64.7,0.0
rainfed,001,2014,82,2014-04-23,late,1.043,0.739,12.3,12.83,0.0,0.0,0.436,0.0,64.7,0.0
rainfed,001,2014,83,2014-04-24,late,1.036,0.729,11.26,11.67,0.0,0.0,0.176,0.0,64.7,0.0
rainfed,001,2014,84,2014-04-25,late,1.029,0.718,10.43,10.72,0.0,0.0,0.254,0.0,64.7,0.0
rainfed,001,2014,85,2014-04-26,late,1.021,0.707,10.47,10.7,0.0,0.0,0.597,0.0,64.7,2339.0
rainfed,001,2015,1,2015-02-01,initial,0.7,0.1,5.76,4.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,2,2015-02-02,initial,0.7,0.106,5.9,4.13,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,3,2015-02-03,initial,0.7,0.112,6.35,4.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,4,2015-02-04,initial,0.7,0.118,5.78,4.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,5,2015-02-05,initial,0.7,0.124,6.03,4.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,6,2015-02-06,initial,0.7,0.13,6.49,4.54,0.0,0.0,0.815,0.0,0.0,0.0
rainfed,001,2015,7,2015-02-07,initial,0.7,0.136,6.09,4.26,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,8,2015-02-08,initial,0.7,0.141,4.96,3.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,9,2015-02-09,initial,0.7,0.147,6.01,4.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,10,2015-02-10,initial,0.7,0.153,6.4,4.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2015,11,2015-02-11,initial,0.7,0.159,4.64,3.25,0.0,0.0,0.955,0.0,0.0,0.0
rainfed,001,2015,12,2015-02-12,initial,0.7,0.165,4.62,3.24,0.0,0.0,0.834,0.0,0.0,0.0
rainfed,001,2015,13,2015-02-13,initial,0.7,0.171,4.55,3.19,0.0,0.0,0.889,0.0,0.0,0.0
rainfed,001,2015,14,2015-02-14,initial,0.7,0.177,5.07,3.55,0.0,0.0,0.986,0.0,0.0,0.0
rainfed,001,2015,15,2015-02-15,initial,0.7,0.183,5.55,3.88,0.29,0.075,1.0,1.3,1.3,0.0
rainfed,001,2015,16,2015-02-16,initial,0.7,0.189,5.45,3.81,0.0,0.0,1.0,0.0,1.3,0.0
rainfed,001,2015,17,2015-02-17,initial,0.7,0.195,4.15,2.9,0.05,0.017,1.0,0.2,1.4,0.0
rainfed,001,2015,18,2015-02-18,initial,0.7,0.201,5.51,3.86,0.0,0.0,1.0,0.0,1.4,0.0
rainfed,001,2015,19,2015-02-19,initial,0.7,0.207,5.15,3.6,0.02,0.006,0.888,0.1,1.6,0.0
rainfed,001,2015,20,2015-02-20,initial,0.7,0.212,4.26,2.98,0.04,0.013,0.669,0.2,1.8,0.0
rainfed,001,2015,21,2015-02-21,development,0.7,0.212,4.69,3.28,0.07,0.021,0.847,0.4,2.1,0.0
rainfed,001,2015,22,2015-02-22,development,0.712,0.231,5.38,3.83,0.0,0.0,0.991,0.0,2.1,0.0
rainfed,001,2015,23,2015-02-23,development,0.724,0.25,6.2,4.49,0.03,0.007,1.0,0.2,2.3,0.0
rainfed,001,2015,24,2015-02-24,development,0.736,0.268,7.41,5.46,0.05,0.009,1.0,0.2,2.5,0.0
rainfed,001,2015,25,2015-02-25,development,0.748,0.287,6.75,5.05,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,26,2015-02-26,development,0.76,0.305,8.02,6.1,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,27,2015-02-27,development,0.772,0.324,7.32,5.65,0.0,0.0,0.979,0.0,2.5,0.0
rainfed,001,2015,28,2015-02-28,development,0.784,0.342,6.41,5.03,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,29,2015-03-01,development,0.797,0.361,7.07,5.63,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,30,2015-03-02,development,0.809,0.379,6.97,5.64,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,31,2015-03-03,development,0.821,0.398,7.16,5.88,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,32,2015-03-04,development,0.833,0.416,7.05,5.87,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,33,2015-03-05,development,0.845,0.435,7.57,6.39,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,34,2015-03-06,development,0.857,0.453,8.95,7.67,0.0,0.0,1.0,0.0,2.5,0.0
rainfed,001,2015,35,2015-03-07,development,0.869,0.472,8.5,7.39,0.0,0.0,0.912,0.0,2.5,0.0
rainfed,001,2015,36,2015-03-08,development,0.881,0.491,8.39,7.39,0.0,0.0,0.875,0.0,2.5,0.0
rainfed,001,2015,37,2015-03-09,development,0.893,0.509,8.52,7.61,0.0,0.0,0.666,0.0,2.5,0.0
rainfed,001,2015,38,2015-03-10,development,0.905,0.528,8.82,7.98,0.01,0.001,0.491,0.0,2.5,0.0
rainfed,001,2015,39,2015-03-11,development,0.917,0.546,7.9,7.25,0.33,0.046,0.679,2.1,4.6,0.0
rainfed,001,2015,40,2015-03-12,development,0.929,0.565,6.78,6.3,0.01,0.002,1.0,0.1,4.7,0.0
rainfed,001,2015,41,2015-03-13,development,0.941,0.583,7.68,7.23,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,42,2015-03-14,development,0.953,0.602,7.2,6.87,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,43,2015-03-15,development,0.966,0.62,9.1,8.79,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,44,2015-03-16,development,0.978,0.639,7.96,7.78,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,45,2015-03-17,development,0.99,0.657,8.3,8.21,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,46,2015-03-18,development,1.002,0.676,7.94,7.95,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,47,2015-03-19,development,1.014,0.694,8.06,8.17,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,48,2015-03-20,development,1.026,0.713,7.44,7.63,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,49,2015-03-21,development,1.038,0.731,7.53,7.81,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,50,2015-03-22,development,1.05,0.75,8.26,8.67,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,51,2015-03-23,mid,1.05,0.75,8.92,9.37,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2015,52,2015-03-24,mid,1.05,0.75,9.16,9.62,0.0,0.0,0.873,0.0,4.7,0.0
rainfed,001,2015,53,2015-03-25,mid,1.05,0.75,8.87,9.32,0.0,0.0,0.719,0.0,4.7,0.0
rainfed,001,2015,54,2015-03-26,mid,1.05,0.75,10.01,10.52,0.0,0.0,0.629,0.0,4.7,0.0
rainfed,001,2015,55,2015-03-27,mid,1.05,0.75,9.31,9.77,0.01,0.001,0.506,0.1,4.8,0.0
rainfed,001,2015,56,2015-03-28,mid,1.05,0.75,8.32,8.73,0.06,0.007,0.575,0.5,5.3,0.0
rainfed,001,2015,57,2015-03-29,mid,1.05,0.75,8.41,8.83,0.0,0.0,0.79,0.0,5.3,0.0
rainfed,001,2015,58,2015-03-30,mid,1.05,0.75,8.51,8.94,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,59,2015-03-31,mid,1.05,0.75,9.04,9.49,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,60,2015-04-01,mid,1.05,0.75,7.37,7.74,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,61,2015-04-02,mid,1.05,0.75,9.35,9.81,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,62,2015-04-03,mid,1.05,0.75,9.37,9.84,0.0,0.0,0.869,0.0,5.3,0.0
rainfed,001,2015,63,2015-04-04,mid,1.05,0.75,7.83,8.22,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,64,2015-04-05,mid,1.05,0.75,9.42,9.9,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,65,2015-04-06,mid,1.05,0.75,10.85,11.39,0.0,0.0,0.923,0.0,5.3,0.0
rainfed,001,2015,66,2015-04-07,mid,1.05,0.75,12.78,13.42,0.0,0.0,0.616,0.0,5.3,0.0
rainfed,001,2015,67,2015-04-08,mid,1.05,0.75,10.01,10.51,0.0,0.0,0.225,0.0,5.3,0.0
rainfed,001,2015,68,2015-04-09,mid,1.05,0.75,8.33,8.75,0.0,0.0,0.992,0.0,5.3,0.0
rainfed,001,2015,69,2015-04-10,mid,1.05,0.75,7.06,7.41,0.0,0.0,1.0,0.0,5.3,0.0
rainfed,001,2015,70,2015-04-11,mid,1.05,0.75,7.0,7.35,0.01,0.001,1.0,0.2,5.4,0.0
rainfed,001,2015,71,2015-04-12,mid,1.05,0.75,8.12,8.53,0.02,0.002,1.0,0.3,5.7,0.0
rainfed,001,2015,72,2015-04-13,mid,1.05,0.75,8.74,9.18,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,73,2015-04-14,mid,1.05,0.75,8.92,9.37,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,74,2015-04-15,mid,1.05,0.75,8.36,8.78,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,75,2015-04-16,mid,1.05,0.75,8.75,9.19,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,76,2015-04-17,mid,1.05,0.75,10.53,11.06,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,77,2015-04-18,mid,1.05,0.75,11.35,11.92,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,78,2015-04-19,mid,1.05,0.75,11.55,12.12,0.0,0.0,0.891,0.0,5.7,0.0
rainfed,001,2015,79,2015-04-20,mid,1.05,0.75,13.88,14.58,0.0,0.0,0.446,0.0,5.7,0.0
rainfed,001,2015,80,2015-04-21,mid,1.05,0.75,10.28,10.8,0.0,0.0,0.454,0.0,5.7,0.0
rainfed,001,2015,81,2015-04-22,late,1.05,0.75,10.91,11.46,0.0,0.0,0.657,0.0,5.7,0.0
rainfed,001,2015,82,2015-04-23,late,1.043,0.739,8.13,8.48,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,83,2015-04-24,late,1.036,0.729,10.51,10.88,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,84,2015-04-25,late,1.029,0.718,11.92,12.26,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,85,2015-04-26,late,1.021,0.707,11.63,11.88,0.0,0.0,0.881,0.0,5.7,517.0
rainfed,001,2016,1,2016-02-01,initial,0.7,0.1,4.98,3.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,2,2016-02-02,initial,0.7,0.106,6.3,4.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,3,2016-02-03,initial,0.7,0.112,6.51,4.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,4,2016-02-04,initial,0.7,0.118,6.35,4.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,5,2016-02-05,initial,0.7,0.124,6.37,4.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,6,2016-02-06,initial,0.7,0.13,4.47,3.13,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,7,2016-02-07,initial,0.7,0.136,3.97,2.78,0.01,0.004,0.862,0.0,0.0,0.0
rainfed,001,2016,8,2016-02-08,initial,0.7,0.141,5.01,3.51,0.0,0.0,0.829,0.0,0.0,0.0
rainfed,001,2016,9,2016-02-09,initial,0.7,0.147,5.31,3.72,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,10,2016-02-10,initial,0.7,0.153,4.89,3.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,11,2016-02-11,initial,0.7,0.159,5.59,3.91,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,12,2016-02-12,initial,0.7,0.165,6.04,4.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,13,2016-02-13,initial,0.7,0.171,6.28,4.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,14,2016-02-14,initial,0.7,0.177,6.86,4.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,15,2016-02-15,initial,0.7,0.183,8.78,6.15,0.0,0.0,0.896,0.0,0.0,0.0
rainfed,001,2016,16,2016-02-16,initial,0.7,0.189,8.63,6.04,0.0,0.0,0.781,0.0,0.0,0.0
rainfed,001,2016,17,2016-02-17,initial,0.7,0.195,7.32,5.12,0.0,0.0,0.779,0.0,0.0,0.0
rainfed,001,2016,18,2016-02-18,initial,0.7,0.201,6.92,4.85,0.0,0.0,0.917,0.0,0.0,0.0
rainfed,001,2016,19,2016-02-19,initial,0.7,0.207,7.21,5.05,0.0,0.0,0.808,0.0,0.0,0.0
rainfed,001,2016,20,2016-02-20,initial,0.7,0.212,6.03,4.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,21,2016-02-21,development,0.7,0.212,5.76,4.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,22,2016-02-22,development,0.712,0.231,4.77,3.4,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,23,2016-02-23,development,0.724,0.25,5.68,4.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,24,2016-02-24,development,0.736,0.268,6.84,5.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,25,2016-02-25,development,0.748,0.287,7.35,5.5,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,26,2016-02-26,development,0.76,0.305,7.31,5.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,27,2016-02-27,development,0.772,0.324,6.78,5.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,28,2016-02-28,development,0.784,0.342,8.44,6.62,0.0,0.0,1.0,0.0,0.0,0.0
