# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_medium (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2014,36,2014-11-05,development,0.881,0.491,5.78,4.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,37,2014-11-06,development,0.893,0.509,6.52,4.83,0.0,0.0,0.902,0.0,0.0,0.0
rainfed,001,2014,38,2014-11-07,development,0.905,0.528,6.54,4.91,0.0,0.0,0.896,0.0,0.0,0.0
rainfed,001,2014,39,2014-11-08,development,0.917,0.546,5.78,4.4,0.0,0.0,0.856,0.0,0.0,0.0
rainfed,001,2014,40,2014-11-09,development,0.929,0.565,5.99,4.61,0.0,0.0,0.701,0.0,0.0,0.0
rainfed,001,2014,41,2014-11-10,development,0.941,0.583,6.0,4.68,0.0,0.0,0.858,0.0,0.0,0.0
rainfed,001,2014,42,2014-11-11,development,0.953,0.602,6.06,4.79,0.0,0.0,0.934,0.0,0.0,0.0
rainfed,001,2014,43,2014-11-12,development,0.966,0.62,5.25,4.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,44,2014-11-13,development,0.978,0.639,5.2,4.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,45,2014-11-14,development,0.99,0.657,5.41,4.44,0.0,0.0,0.951,0.0,0.0,0.0
rainfed,001,2014,46,2014-11-15,development,1.002,0.676,5.1,4.25,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,47,2014-11-16,development,1.014,0.694,4.86,4.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,48,2014-11-17,development,1.026,0.713,4.87,4.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,49,2014-11-18,development,1.038,0.731,5.26,4.54,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,50,2014-11-19,development,1.05,0.75,5.66,4.94,0.0,0.0,0.996,0.0,0.0,0.0
rainfed,001,2014,51,2014-11-20,mid,1.05,0.75,5.17,4.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,52,2014-11-21,mid,1.05,0.75,4.83,4.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,53,2014-11-22,mid,1.05,0.75,4.41,3.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,54,2014-11-23,mid,1.05,0.75,4.09,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,55,2014-11-24,mid,1.05,0.75,3.94,3.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,56,2014-11-25,mid,1.05,0.75,4.02,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,57,2014-11-26,mid,1.05,0.75,3.98,3.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,58,2014-11-27,mid,1.05,0.75,4.49,3.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,59,2014-11-28,mid,1.05,0.75,5.21,4.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,60,2014-11-29,mid,1.05,0.75,5.0,4.37,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,61,2014-11-30,mid,1.05,0.75,5.44,4.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,62,2014-12-01,mid,1.05,0.75,5.52,4.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,63,2014-12-02,mid,1.05,0.75,5.21,4.54,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,64,2014-12-03,mid,1.05,0.75,5.29,4.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,65,2014-12-04,mid,1.05,0.75,4.08,3.56,0.0,0.0,0.896,0.0,0.0,0.0
rainfed,001,2014,66,2014-12-05,mid,1.05,0.75,4.88,4.25,0.0,0.0,0.974,0.0,0.0,0.0
rainfed,001,2014,67,2014-12-06,mid,1.05,0.75,4.93,4.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,68,2014-12-07,mid,1.05,0.75,4.58,4.0,0.01,0.003,1.0,0.1,0.1,0.0
rainfed,001,2014,69,2014-12-08,mid,1.05,0.75,4.73,4.13,0.11,0.027,1.0,0.8,0.9,0.0
rainfed,001,2014,70,2014-12-09,mid,1.05,0.75,5.06,4.42,0.45,0.102,1.0,3.3,4.2,0.0
rainfed,001,2014,71,2014-12-10,mid,1.05,0.75,4.52,3.96,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2014,72,2014-12-11,mid,1.05,0.75,5.14,4.48,0.0,0.0,1.0,0.0,4.2,0.0
rainfed,001,2014,73,2014-12-12,mid,1.05,0.75,4.7,4.11,0.05,0.012,1.0,0.4,4.6,0.0
rainfed,001,2014,74,2014-12-13,mid,1.05,0.75,4.09,3.58,0.0,0.0,1.0,0.0,4.6,0.0
rainfed,001,2014,75,2014-12-14,mid,1.05,0.75,4.23,3.71,0.01,0.003,1.0,0.1,4.7,0.0
rainfed,001,2014,76,2014-12-15,mid,1.05,0.75,4.76,4.17,0.01,0.002,1.0,0.1,4.7,0.0
rainfed,001,2014,77,2014-12-16,mid,1.05,0.75,4.65,4.07,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,78,2014-12-17,mid,1.05,0.75,4.34,3.8,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,79,2014-12-18,mid,1.05,0.75,3.97,3.47,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,80,2014-12-19,mid,1.05,0.75,4.17,3.65,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,81,2014-12-20,late,1.05,0.75,3.87,3.38,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,82,2014-12-21,late,1.043,0.739,4.41,3.84,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,83,2014-12-22,late,1.036,0.729,4.34,3.76,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,84,2014-12-23,late,1.029,0.718,4.16,3.58,0.0,0.0,1.0,0.0,4.7,0.0
rainfed,001,2014,85,2014-12-24,late,1.021,0.707,4.66,3.97,0.0,0.0,1.0,0.0,4.7,1137.0
rainfed,001,2015,1,2015-10-01,initial,0.7,0.1,7.99,4.62,0.0,0.0,0.258,0.0,0.0,0.0
rainfed,001,2015,2,2015-10-02,initial,0.7,0.106,8.37,4.84,0.0,0.0,0.272,0.0,0.0,0.0
rainfed,001,2015,3,2015-10-03,initial,0.7,0.112,8.7,5.03,0.0,0.0,0.129,0.0,0.0,0.0
rainfed,001,2015,4,2015-10-04,initial,0.7,0.118,8.44,4.88,0.0,0.0,0.289,0.0,0.0,0.0
rainfed,001,2015,5,2015-10-05,initial,0.7,0.124,7.39,4.28,0.0,0.0,0.42,0.0,0.0,0.0
rainfed,001,2015,6,2015-10-06,initial,0.7,0.13,6.99,4.05,0.0,0.0,0.547,0.0,0.0,0.0
rainfed,001,2015,7,2015-10-07,initial,0.7,0.136,7.59,4.4,0.0,0.0,0.581,0.0,0.0,0.0
rainfed,001,2015,8,2015-10-08,initial,0.7,0.141,7.47,4.33,0.0,0.0,0.569,0.0,0.0,0.0
rainfed,001,2015,9,2015-10-09,initial,0.7,0.147,7.83,4.53,0.0,0.0,0.436,0.0,0.0,0.0
rainfed,001,2015,10,2015-10-10,initial,0.7,0.153,7.74,4.49,0.0,0.0,0.532,0.0,0.0,0.0
rainfed,001,2015,11,2015-10-11,initial,0.7,0.159,8.02,4.65,0.0,0.0,0.467,0.0,0.0,0.0
rainfed,001,2015,12,2015-10-12,initial,0.7,0.165,7.99,4.62,0.0,0.0,0.4,0.0,0.0,0.0
rainfed,001,2015,13,2015-10-13,initial,0.7,0.171,7.53,4.36,0.0,0.0,0.401,0.0,0.0,0.0
rainfed,001,2015,14,2015-10-14,initial,0.7,0.177,7.93,4.59,0.0,0.0,0.345,0.0,0.0,0.0
rainfed,001,2015,15,2015-10-15,initial,0.7,0.183,7.89,4.57,0.0,0.0,0.34,0.0,0.0,0.0
rainfed,001,2015,16,2015-10-16,initial,0.7,0.189,7.54,4.36,0.0,0.0,0.321,0.0,0.0,0.0
rainfed,001,2015,17,2015-10-17,initial,0.7,0.195,7.7,4.45,0.0,0.0,0.225,0.0,0.0,0.0
rainfed,001,2015,18,2015-10-18,initial,0.7,0.201,7.63,4.41,0.07,0.016,0.162,0.0,0.0,0.0
rainfed,001,2015,19,2015-10-19,initial,0.7,0.207,7.54,4.36,0.15,0.034,0.251,0.1,0.1,0.0
rainfed,001,2015,20,2015-10-20,initial,0.7,0.212,6.59,3.82,0.15,0.039,0.422,0.2,0.3,0.0
rainfed,001,2015,21,2015-10-21,development,0.7,0.212,6.67,3.86,0.12,0.031,0.47,0.2,0.5,0.0
rainfed,001,2015,22,2015-10-22,development,0.712,0.231,7.01,4.13,0.0,0.0,0.458,0.0,0.5,0.0
rainfed,001,2015,23,2015-10-23,development,0.724,0.25,6.92,4.14,0.0,0.0,0.301,0.0,0.5,0.0
rainfed,001,2015,24,2015-10-24,development,0.736,0.268,6.86,4.18,0.03,0.007,0.379,0.0,0.5,0.0
rainfed,001,2015,25,2015-10-25,development,0.748,0.287,6.18,3.83,4.21,1.0,0.349,5.2,5.7,0.0
rainfed,001,2015,26,2015-10-26,development,0.76,0.305,5.39,3.4,0.5,0.147,0.706,1.7,7.3,0.0
rainfed,001,2015,27,2015-10-27,development,0.772,0.324,5.29,3.38,0.34,0.1,0.742,1.4,8.8,0.0
rainfed,001,2015,28,2015-10-28,development,0.784,0.342,4.79,3.12,0.06,0.019,0.916,0.3,9.1,0.0
rainfed,001,2015,29,2015-10-29,development,0.797,0.361,5.31,3.51,0.02,0.006,1.0,0.1,9.2,0.0
rainfed,001,2015,30,2015-10-30,development,0.809,0.379,5.28,3.55,0.0,0.0,1.0,0.0,9.2,0.0
rainfed,001,2015,31,2015-10-31,development,0.821,0.398,5.59,3.81,0.0,0.0,0.969,0.0,9.2,0.0
rainfed,001,2015,32,2015-11-01,development,0.833,0.416,6.92,4.78,0.0,0.0,0.735,0.0,9.2,0.0
rainfed,001,2015,33,2015-11-02,development,0.845,0.435,7.05,4.93,0.0,0.0,0.666,0.0,9.2,0.0
rainfed,001,2015,34,2015-11-03,development,0.857,0.453,6.38,4.53,0.0,0.0,0.688,0.0,9.2,0.0
rainfed,001,2015,35,2015-11-04,development,0.869,0.472,5.39,3.88,0.34,0.088,0.856,1.8,11.1,0.0
rainfed,001,2015,36,2015-11-05,development,0.881,0.491,5.39,3.95,0.02,0.005,1.0,0.1,11.2,0.0
rainfed,001,2015,37,2015-11-06,development,0.893,0.509,5.67,4.21,0.09,0.021,1.0,0.6,11.8,0.0
rainfed,001,2015,38,2015-11-07,development,0.905,0.528,5.08,3.82,0.0,0.0,1.0,0.0,11.8,0.0
rainfed,001,2015,39,2015-11-08,development,0.917,0.546,5.95,4.53,0.0,0.0,0.974,0.0,11.8,0.0
rainfed,001,2015,40,2015-11-09,development,0.929,0.565,5.01,3.87,0.0,0.0,1.0,0.0,11.8,0.0
rainfed,001,2015,41,2015-11-10,development,0.941,0.583,5.37,4.21,0.0,0.0,1.0,0.0,11.8,0.0
rainfed,001,2015,42,2015-11-11,development,0.953,0.602,5.64,4.47,0.0,0.0,1.0,0.0,11.8,0.0
rainfed,001,2015,43,2015-11-12,development,0.966,0.62,5.66,4.54,0.0,0.0,1.0,0.0,11.8,0.0
rainfed,001,2015,44,2015-11-13,development,0.978,0.639,5.8,4.71,0.0,0.0,0.934,0.0,11.8,0.0
rainfed,001,2015,45,2015-11-14,development,0.99,0.657,6.13,5.03,0.0,0.0,0.854,0.0,11.8,0.0
rainfed,001,2015,46,2015-11-15,development,1.002,0.676,5.31,4.4,0.0,0.0,0.675,0.0,11.8,0.0
rainfed,001,2015,47,2015-11-16,development,1.014,0.694,4.52,3.8,0.04,0.011,1.0,0.3,12.1,0.0
rainfed,001,2015,48,2015-11-17,development,1.026,0.713,4.41,3.77,0.14,0.037,1.0,1.3,13.4,0.0
rainfed,001,2015,49,2015-11-18,development,1.038,0.731,4.77,4.12,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,50,2015-11-19,development,1.05,0.75,5.09,4.44,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,51,2015-11-20,mid,1.05,0.75,5.37,4.68,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,52,2015-11-21,mid,1.05,0.75,5.08,4.43,0.0,0.0,0.956,0.0,13.4,0.0
rainfed,001,2015,53,2015-11-22,mid,1.05,0.75,4.79,4.18,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,54,2015-11-23,mid,1.05,0.75,5.13,4.47,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,55,2015-11-24,mid,1.05,0.75,4.82,4.21,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,56,2015-11-25,mid,1.05,0.75,4.78,4.17,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,57,2015-11-26,mid,1.05,0.75,4.76,4.16,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,58,2015-11-27,mid,1.05,0.75,4.5,3.92,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,59,2015-11-28,mid,1.05,0.75,5.15,4.49,0.0,0.0,0.866,0.0,13.4,0.0
rainfed,001,2015,60,2015-11-29,mid,1.05,0.75,4.12,3.59,0.0,0.0,0.974,0.0,13.4,0.0
rainfed,001,2015,61,2015-11-30,mid,1.05,0.75,4.35,3.8,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,62,2015-12-01,mid,1.05,0.75,4.21,3.68,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,63,2015-12-02,mid,1.05,0.75,5.08,4.44,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,64,2015-12-03,mid,1.05,0.75,4.77,4.17,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,65,2015-12-04,mid,1.05,0.75,4.28,3.74,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,66,2015-12-05,mid,1.05,0.75,5.22,4.57,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,67,2015-12-06,mid,1.05,0.75,4.97,4.36,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,68,2015-12-07,mid,1.05,0.75,4.75,4.16,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,69,2015-12-08,mid,1.05,0.75,4.55,3.98,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,70,2015-12-09,mid,1.05,0.75,4.08,3.57,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,71,2015-12-10,mid,1.05,0.75,4.21,3.69,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,72,2015-12-11,mid,1.05,0.75,4.6,4.03,0.0,0.0,1.0,0.0,13.4,0.0
rainfed,001,2015,73,2015-12-12,mid,1.05,0.75,3.99,3.5,0.02,0.006,1.0,0.2,13.7,0.0
rainfed,001,2015,74,2015-12-13,mid,1.05,0.75,3.01,2.65,0.47,0.178,0.927,4.0,17.7,0.0
rainfed,001,2015,75,2015-12-14,mid,1.05,0.75,4.31,3.78,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,76,2015-12-15,mid,1.05,0.75,4.3,3.77,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,77,2015-12-16,mid,1.05,0.75,3.94,3.46,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,78,2015-12-17,mid,1.05,0.75,3.68,3.23,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,79,2015-12-18,mid,1.05,0.75,3.75,3.29,0.0,0.0,0.986,0.0,17.7,0.0
rainfed,001,2015,80,2015-12-19,mid,1.05,0.75,3.83,3.36,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,81,2015-12-20,late,1.05,0.75,4.17,3.66,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,82,2015-12-21,late,1.043,0.739,4.46,3.88,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,83,2015-12-22,late,1.036,0.729,4.48,3.87,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,84,2015-12-23,late,1.029,0.718,4.5,3.86,0.0,0.0,1.0,0.0,17.7,0.0
rainfed,001,2015,85,2015-12-24,late,1.021,0.707,4.41,3.77,0.01,0.003,1.0,0.1,17.8,1344.0
rainfed,001,2016,1,2016-10-01,initial,0.7,0.1,9.98,5.78,0.0,0.0,0.414,0.0,0.0,0.0
rainfed,001,2016,2,2016-10-02,initial,0.7,0.106,9.81,5.68,0.0,0.0,0.288,0.0,0.0,0.0
rainfed,001,2016,3,2016-10-03,initial,0.7,0.112,9.26,5.35,0.0,0.0,0.257,0.0,0.0,0.0
rainfed,001,2016,4,2016-10-04,initial,0.7,0.118,8.18,4.74,0.0,0.0,0.55,0.0,0.0,0.0
rainfed,001,2016,5,2016-10-05,initial,0.7,0.124,7.88,4.57,0.0,0.0,0.518,0.0,0.0,0.0
rainfed,001,2016,6,2016-10-06,initial,0.7,0.13,8.3,4.81,0.0,0.0,0.539,0.0,0.0,0.0
rainfed,001,2016,7,2016-10-07,initial,0.7,0.136,7.29,4.22,0.0,0.0,0.546,0.0,0.0,0.0
rainfed,001,2016,8,2016-10-08,initial,0.7,0.141,7.57,4.39,0.0,0.0,0.619,0.0,0.0,0.0
rainfed,001,2016,9,2016-10-09,initial,0.7,0.147,10.72,6.2,0.0,0.0,0.325,0.0,0.0,0.0
rainfed,001,2016,10,2016-10-10,initial,0.7,0.153,8.68,5.02,0.0,0.0,0.364,0.0,0.0,0.0
rainfed,001,2016,11,2016-10-11,initial,0.7,0.159,8.13,4.71,0.0,0.0,0.492,0.0,0.0,0.0
rainfed,001,2016,12,2016-10-12,initial,0.7,0.165,8.75,5.07,0.0,0.0,0.444,0.0,0.0,0.0
rainfed,001,2016,13,2016-10-13,initial,0.7,0.171,8.56,4.96,0.0,0.0,0.417,0.0,0.0,0.0
rainfed,001,2016,14,2016-10-14,initial,0.7,0.177,7.98,4.62,0.0,0.0,0.409,0.0,0.0,0.0
rainfed,001,2016,15,2016-10-15,initial,0.7,0.183,7.59,4.4,0.0,0.0,0.522,0.0,0.0,0.0
rainfed,001,2016,16,2016-10-16,initial,0.7,0.189,7.31,4.23,0.0,0.0,0.538,0.0,0.0,0.0
rainfed,001,2016,17,2016-10-17,initial,0.7,0.195,7.17,4.16,0.0,0.0,0.609,0.0,0.0,0.0
rainfed,001,2016,18,2016-10-18,initial,0.7,0.201,6.9,4.0,0.0,0.0,0.547,0.0,0.0,0.0
rainfed,001,2016,19,2016-10-19,initial,0.7,0.207,6.86,3.98,0.0,0.0,0.652,0.0,0.0,0.0
rainfed,001,2016,20,2016-10-20,initial,0.7,0.212,7.01,4.06,0.0,0.0,0.695,0.0,0.0,0.0
rainfed,001,2016,21,2016-10-21,development,0.7,0.212,6.69,3.88,0.0,0.0,0.719,0.0,0.0,0.0
rainfed,001,2016,22,2016-10-22,development,0.712,0.231,5.71,3.37,0.0,0.0,0.625,0.0,0.0,0.0
rainfed,001,2016,23,2016-10-23,development,0.724,0.25,5.03,3.02,0.0,0.0,0.751,0.0,0.0,0.0
rainfed,001,2016,24,2016-10-24,development,0.736,0.268,8.02,4.89,0.0,0.0,0.601,0.0,0.0,0.0
rainfed,001,2016,25,2016-10-25,development,0.748,0.287,7.17,4.45,0.01,0.002,0.799,0.0,0.0,0.0
rainfed,001,2016,26,2016-10-26,development,0.76,0.305,6.97,4.39,0.19,0.043,0.601,0.4,0.4,0.0
rainfed,001,2016,27,2016-10-27,development,0.772,0.324,5.25,3.36,3.7,1.0,0.738,6.4,6.8,0.0
rainfed,001,2016,28,2016-10-28,development,0.784,0.342,4.88,3.17,1.48,0.467,0.837,7.7,14.5,0.0
rainfed,001,2016,29,2016-10-29,development,0.797,0.361,6.04,3.99,0.0,0.0,0.806,0.0,14.5,0.0
rainfed,001,2016,30,2016-10-30,development,0.809,0.379,6.12,4.1,0.0,0.0,0.75,0.0,14.5,0.0
rainfed,001,2016,31,2016-10-31,development,0.821,0.398,5.61,3.82,0.0,0.0,0.876,0.0,14.5,0.0
rainfed,001,2016,32,2016-11-01,development,0.833,0.416,5.14,3.55,0.02,0.006,0.916,0.1,14.6,0.0
rainfed,001,2016,33,2016-11-02,development,0.845,0.435,4.63,3.25,0.07,0.022,1.0,0.5,15.1,0.0
rainfed,001,2016,34,2016-11-03,development,0.857,0.453,5.29,3.76,0.0,0.0,1.0,0.0,15.1,0.0
rainfed,001,2016,35,2016-11-04,development,0.869,0.472,6.4,4.62,0.0,0.0,1.0,0.0,15.1,0.0
rainfed,001,2016,36,2016-11-05,development,0.881,0.491,6.74,4.93,0.01,0.002,1.0,0.1,15.1,0.0
rainfed,001,2016,37,2016-11-06,development,0.893,0.509,6.54,4.85,0.0,0.0,1.0,0.0,15.1,0.0
rainfed,001,2016,38,2016-11-07,development,0.905,0.528,6.28,4.72,0.0,0.0,0.959,0.0,15.1,0.0
rainfed,001,2016,39,2016-11-08,development,0.917,0.546,6.2,4.71,0.0,0.0,0.822,0.0,15.1,0.0
rainfed,001,2016,40,2016-11-09,development,0.929,0.565,6.45,4.97,0.0,0.0,0.646,0.0,15.1,0.0
rainfed,001,2016,41,2016-11-10,development,0.941,0.583,5.31,4.14,0.0,0.0,0.585,0.0,15.1,0.0
rainfed,001,2016,42,2016-11-11,development,0.953,0.602,5.86,4.63,0.0,0.0,0.696,0.0,15.1,0.0
rainfed,001,2016,43,2016-11-12,development,0.966,0.62,6.44,5.15,0.0,0.0,0.634,0.0,15.1,0.0
rainfed,001,2016,44,2016-11-13,development,0.978,0.639,6.26,5.07,0.0,0.0,0.646,0.0,15.1,0.0
rainfed,001,2016,45,2016-11-14,development,0.99,0.657,6.14,5.03,0.0,0.0,0.721,0.0,15.1,0.0
rainfed,001,2016,46,2016-11-15,development,1.002,0.676,5.39,4.47,0.0,0.0,0.843,0.0,15.1,0.0
rainfed,001,2016,47,2016-11-16,development,1.014,0.694,4.99,4.2,0.0,0.0,0.996,0.0,15.1,0.0
rainfed,001,2016,48,2016-11-17,development,1.026,0.713,4.44,3.79,0.0,0.0,1.0,0.0,15.1,0.0
rainfed,001,2016,49,2016-11-18,development,1.038,0.731,4.61,3.98,0.0,0.0,1.0,0.0,15.1,0.0
rainfed,001,2016,50,2016-11-19,development,1.05,0.75,5.15,4.48,0.0,0.0,0.912,0.0,15.1,0.0
rainfed,001,2016,51,2016-11-20,mid,1.05,0.75,5.02,4.37,0.0,0.0,0.787,0.0,15.1,0.0
rainfed,001,2016,52,2016-11-21,mid,1.05,0.75,5.28,4.6,0.0,0.0,0.813,0.0,15.1,0.0
rainfed,001,2016,53,2016-11-22,mid,1.05,0.75,5.13,4.47,0.81,0.181,0.814,4.8,19.9,0.0
rainfed,001,2016,54,2016-11-23,mid,1.05,0.75,4.55,3.96,1.74,0.439,0.962,10.9,30.8,0.0
rainfed,001,2016,55,2016-11-24,mid,1.05,0.75,4.75,4.14,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2016,56,2016-11-25,mid,1.05,0.75,4.94,4.31,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2016,57,2016-11-26,mid,1.05,0.75,3.81,3.33,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2016,58,2016-11-27,mid,1.05,0.75,4.6,4.02,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2016,59,2016-11-28,mid,1.05,0.75,4.74,4.14,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2016,60,2016-11-29,mid,1.05,0.75,3.75,3.27,3.6,1.0,1.0,24.3,55.1,0.0
rainfed,001,2016,61,2016-11-30,mid,1.05,0.75,4.89,4.26,0.87,0.204,1.0,6.8,61.9,0.0
rainfed,001,2016,62,2016-12-01,mid,1.05,0.75,4.59,4.02,1.4,0.348,1.0,8.8,70.7,0.0
rainfed,001,2016,63,2016-12-02,mid,1.05,0.75,3.32,2.91,0.2,0.069,1.0,2.0,72.8,0.0
rainfed,001,2016,64,2016-12-03,mid,1.05,0.75,4.43,3.89,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,65,2016-12-04,mid,1.05,0.75,4.0,3.5,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,66,2016-12-05,mid,1.05,0.75,4.76,4.16,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,67,2016-12-06,mid,1.05,0.75,5.1,4.46,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,68,2016-12-07,mid,1.05,0.75,4.98,4.35,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,69,2016-12-08,mid,1.05,0.75,5.12,4.48,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,70,2016-12-09,mid,1.05,0.75,4.61,4.04,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,71,2016-12-10,mid,1.05,0.75,4.41,3.87,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,72,2016-12-11,mid,1.05,0.75,4.56,4.0,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,73,2016-12-12,mid,1.05,0.75,3.92,3.43,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,74,2016-12-13,mid,1.05,0.75,4.28,3.75,0.0,0.0,1.0,0.0,72.8,0.0
rainfed,001,2016,75,2016-12-14,mid,1.05,0.75,3.77,3.31,0.03,0.009,0.938,0.2,73.0,0.0
rainfed,001,2016,76,2016-12-15,mid,1.05,0.75,4.05,3.57,0.0,0.0,0.787,0.0,73.0,0.0
rainfed,001,2016,77,2016-12-16,mid,1.05,0.75,3.53,3.1,0.0,0.0,1.0,0.0,73.0,0.0
rainfed,001,2016,78,2016-12-17,mid,1.05,0.75,4.26,3.73,0.0,0.0,1.0,0.0,73.0,0.0
