# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_low (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,43,2012-03-14,development,0.966,0.62,6.6,5.54,5.54,1.0,1.0,55.5,1032.8,0.0
full_eto,001,2012,44,2012-03-15,development,0.978,0.639,5.81,4.94,4.94,1.0,1.0,65.8,1098.6,0.0
full_eto,001,2012,45,2012-03-16,development,0.99,0.657,6.65,5.73,5.73,1.0,1.0,70.1,1168.8,0.0
full_eto,001,2012,46,2012-03-17,development,1.002,0.676,7.93,6.91,6.91,1.0,1.0,71.9,1240.7,0.0
full_eto,001,2012,47,2012-03-18,development,1.014,0.694,8.23,7.26,7.26,1.0,1.0,76.3,1317.0,0.0
full_eto,001,2012,48,2012-03-19,development,1.026,0.713,7.52,6.71,6.71,1.0,1.0,78.5,1395.4,0.0
full_eto,001,2012,49,2012-03-20,development,1.038,0.731,8.36,7.54,7.54,1.0,1.0,69.7,1465.2,0.0
full_eto,001,2012,50,2012-03-21,development,1.05,0.75,8.8,8.03,8.03,1.0,1.0,63.0,1528.1,0.0
full_eto,001,2012,51,2012-03-22,mid,1.05,0.75,8.76,7.99,7.99,1.0,1.0,72.9,1601.1,0.0
full_eto,001,2012,52,2012-03-23,mid,1.05,0.75,9.41,8.59,8.59,1.0,1.0,78.7,1679.8,0.0
full_eto,001,2012,53,2012-03-24,mid,1.05,0.75,9.08,8.28,8.28,1.0,1.0,71.1,1750.9,0.0
full_eto,001,2012,54,2012-03-25,mid,1.05,0.75,7.73,7.05,7.05,1.0,1.0,77.1,1828.0,0.0
full_eto,001,2012,55,2012-03-26,mid,1.05,0.75,7.9,7.21,7.21,1.0,1.0,82.4,1910.4,0.0
full_eto,001,2012,56,2012-03-27,mid,1.05,0.75,7.28,6.64,6.64,1.0,1.0,84.7,1995.2,0.0
full_eto,001,2012,57,2012-03-28,mid,1.05,0.75,6.96,6.36,6.36,1.0,1.0,83.5,2078.6,0.0
full_eto,001,2012,58,2012-03-29,mid,1.05,0.75,7.62,6.95,6.95,1.0,1.0,79.3,2157.9,0.0
full_eto,001,2012,59,2012-03-30,mid,1.05,0.75,7.59,6.93,6.93,1.0,1.0,84.4,2242.3,0.0
full_eto,001,2012,60,2012-03-31,mid,1.05,0.75,7.41,6.76,6.76,1.0,1.0,69.5,2311.8,0.0
full_eto,001,2012,61,2012-04-01,mid,1.05,0.75,8.48,7.72,7.72,1.0,1.0,79.5,2391.2,0.0
full_eto,001,2012,62,2012-04-02,mid,1.05,0.75,8.88,8.09,8.09,1.0,1.0,80.2,2471.4,0.0
full_eto,001,2012,63,2012-04-03,mid,1.05,0.75,8.74,7.97,7.97,1.0,1.0,79.3,2550.7,0.0
full_eto,001,2012,64,2012-04-04,mid,1.05,0.75,10.65,9.7,9.7,1.0,1.0,84.7,2635.5,0.0
full_eto,001,2012,65,2012-04-05,mid,1.05,0.75,11.26,10.24,10.24,1.0,0.719,54.2,2689.6,0.0
full_eto,001,2012,66,2012-04-06,mid,1.05,0.75,12.09,10.99,10.99,1.0,0.549,48.0,2737.7,0.0
full_eto,001,2012,67,2012-04-07,mid,1.05,0.75,12.04,10.94,10.94,1.0,0.502,43.5,2781.2,0.0
full_eto,001,2012,68,2012-04-08,mid,1.05,0.75,11.62,10.56,10.56,1.0,0.463,39.0,2820.2,0.0
full_eto,001,2012,69,2012-04-09,mid,1.05,0.75,10.75,9.77,9.77,1.0,0.447,33.2,2853.4,0.0
full_eto,001,2012,70,2012-04-10,mid,1.05,0.75,9.44,8.58,8.58,1.0,0.781,60.3,2913.7,0.0
full_eto,001,2012,71,2012-04-11,mid,1.05,0.75,7.89,7.19,7.19,1.0,1.0,89.1,3002.8,0.0
full_eto,001,2012,72,2012-04-12,mid,1.05,0.75,8.32,7.58,7.58,1.0,1.0,79.7,3082.5,0.0
full_eto,001,2012,73,2012-04-13,mid,1.05,0.75,12.28,11.18,11.18,1.0,0.909,70.6,3153.1,0.0
full_eto,001,2012,74,2012-04-14,mid,1.05,0.75,10.67,9.7,9.7,1.0,0.696,51.5,3204.6,0.0
full_eto,001,2012,75,2012-04-15,mid,1.05,0.75,10.07,9.16,9.16,1.0,0.543,36.9,3241.5,0.0
full_eto,001,2012,76,2012-04-16,mid,1.05,0.75,9.23,8.4,8.4,1.0,0.896,82.9,3324.4,0.0
full_eto,001,2012,77,2012-04-17,mid,1.05,0.75,11.17,10.17,10.17,1.0,0.934,91.4,3415.7,0.0
full_eto,001,2012,78,2012-04-18,mid,1.05,0.75,11.25,10.23,10.23,1.0,0.532,39.4,3455.1,0.0
full_eto,001,2012,79,2012-04-19,mid,1.05,0.75,10.17,9.26,9.26,1.0,1.0,82.0,3537.1,0.0
full_eto,001,2012,80,2012-04-20,mid,1.05,0.75,10.07,9.17,9.17,1.0,1.0,91.8,3628.9,0.0
full_eto,001,2012,81,2012-04-21,late,1.05,0.75,10.98,9.99,9.99,1.0,0.763,68.4,3697.3,0.0
full_eto,001,2012,82,2012-04-22,late,1.043,0.739,13.13,11.86,11.86,1.0,0.739,69.4,3766.7,0.0
full_eto,001,2012,83,2012-04-23,late,1.036,0.729,10.67,9.58,9.58,1.0,0.889,82.1,3848.8,0.0
full_eto,001,2012,84,2012-04-24,late,1.029,0.718,9.61,8.57,8.57,1.0,1.0,91.2,3940.0,0.0
full_eto,001,2012,85,2012-04-25,late,1.021,0.707,11.3,10.01,10.01,1.0,0.949,83.4,4023.4,23036.0
full_eto,001,2013,1,2013-02-01,initial,0.7,0.1,4.93,3.01,3.19,1.0,0.939,4.4,4.4,0.0
full_eto,001,2013,2,2013-02-02,initial,0.7,0.106,4.58,2.8,2.8,1.0,0.924,7.5,11.9,0.0
full_eto,001,2013,3,2013-02-03,initial,0.7,0.112,5.42,3.3,3.3,1.0,1.0,9.0,20.9,0.0
full_eto,001,2013,4,2013-02-04,initial,0.7,0.118,5.98,3.63,3.63,1.0,1.0,9.5,30.5,0.0
full_eto,001,2013,5,2013-02-05,initial,0.7,0.124,5.12,3.11,3.23,1.0,1.0,7.4,37.8,0.0
full_eto,001,2013,6,2013-02-06,initial,0.7,0.13,4.89,2.97,3.27,1.0,1.0,8.3,46.2,0.0
full_eto,001,2013,7,2013-02-07,initial,0.7,0.136,5.57,3.39,3.39,1.0,1.0,11.0,57.2,0.0
full_eto,001,2013,8,2013-02-08,initial,0.7,0.141,5.38,3.27,3.27,1.0,1.0,11.1,68.3,0.0
full_eto,001,2013,9,2013-02-09,initial,0.7,0.147,6.06,3.68,3.68,1.0,1.0,12.4,80.6,0.0
full_eto,001,2013,10,2013-02-10,initial,0.7,0.153,5.18,3.15,3.15,1.0,1.0,8.9,89.5,0.0
full_eto,001,2013,11,2013-02-11,initial,0.7,0.159,5.34,3.25,3.25,1.0,1.0,12.3,101.8,0.0
full_eto,001,2013,12,2013-02-12,initial,0.7,0.165,5.73,3.49,3.49,1.0,1.0,14.1,115.9,0.0
full_eto,001,2013,13,2013-02-13,initial,0.7,0.171,6.53,3.97,3.97,1.0,1.0,12.5,128.4,0.0
full_eto,001,2013,14,2013-02-14,initial,0.7,0.177,5.76,3.5,3.5,1.0,1.0,10.1,138.5,0.0
full_eto,001,2013,15,2013-02-15,initial,0.7,0.183,4.4,2.68,2.68,1.0,1.0,12.6,151.1,0.0
full_eto,001,2013,16,2013-02-16,initial,0.7,0.189,5.54,3.37,3.37,1.0,1.0,16.4,167.6,0.0
full_eto,001,2013,17,2013-02-17,initial,0.7,0.195,5.86,3.57,3.57,1.0,1.0,17.1,184.7,0.0
full_eto,001,2013,18,2013-02-18,initial,0.7,0.201,5.72,3.48,3.48,1.0,1.0,16.9,201.6,0.0
full_eto,001,2013,19,2013-02-19,initial,0.7,0.207,5.82,3.55,3.55,1.0,1.0,18.8,220.4,0.0
full_eto,001,2013,20,2013-02-20,initial,0.7,0.212,6.1,3.72,3.72,1.0,1.0,19.6,240.1,0.0
full_eto,001,2013,21,2013-02-21,development,0.7,0.212,7.03,4.27,4.27,1.0,1.0,18.2,258.3,0.0
full_eto,001,2013,22,2013-02-22,development,0.712,0.231,7.08,4.38,4.38,1.0,1.0,17.7,276.0,0.0
full_eto,001,2013,23,2013-02-23,development,0.724,0.25,6.2,3.9,3.9,1.0,1.0,18.9,294.9,0.0
full_eto,001,2013,24,2013-02-24,development,0.736,0.268,7.12,4.55,4.55,1.0,1.0,24.6,319.5,0.0
full_eto,001,2013,25,2013-02-25,development,0.748,0.287,7.95,5.16,5.16,1.0,1.0,26.4,345.9,0.0
full_eto,001,2013,26,2013-02-26,development,0.76,0.305,7.33,4.83,4.83,1.0,0.979,22.1,368.0,0.0
full_eto,001,2013,27,2013-02-27,development,0.772,0.324,7.4,4.96,4.96,1.0,1.0,29.3,397.3,0.0
full_eto,001,2013,28,2013-02-28,development,0.784,0.342,7.77,5.29,5.29,1.0,1.0,31.8,429.1,0.0
full_eto,001,2013,29,2013-03-01,development,0.797,0.361,6.66,4.61,4.61,1.0,1.0,33.8,462.8,0.0
full_eto,001,2013,30,2013-03-02,development,0.809,0.379,7.92,5.56,5.56,1.0,1.0,34.7,497.5,0.0
full_eto,001,2013,31,2013-03-03,development,0.821,0.398,7.78,5.53,5.53,1.0,0.896,31.0,528.5,0.0
full_eto,001,2013,32,2013-03-04,development,0.833,0.416,7.15,5.16,5.16,1.0,1.0,37.3,565.8,0.0
full_eto,001,2013,33,2013-03-05,development,0.845,0.435,6.24,4.58,4.58,1.0,1.0,42.3,608.1,0.0
full_eto,001,2013,34,2013-03-06,development,0.857,0.453,8.3,6.18,6.18,1.0,1.0,46.2,654.2,0.0
full_eto,001,2013,35,2013-03-07,development,0.869,0.472,8.06,6.09,6.09,1.0,1.0,46.6,700.8,0.0
full_eto,001,2013,36,2013-03-08,development,0.881,0.491,7.09,5.42,5.42,1.0,1.0,40.8,741.6,0.0
full_eto,001,2013,37,2013-03-09,development,0.893,0.509,7.32,5.68,5.68,1.0,1.0,51.2,792.9,0.0
full_eto,001,2013,38,2013-03-10,development,0.905,0.528,7.69,6.05,6.05,1.0,1.0,54.0,846.9,0.0
full_eto,001,2013,39,2013-03-11,development,0.917,0.546,9.1,7.24,7.24,1.0,0.964,54.2,901.1,0.0
full_eto,001,2013,40,2013-03-12,development,0.929,0.565,7.87,6.34,6.34,1.0,0.866,47.5,948.6,0.0
full_eto,001,2013,41,2013-03-13,development,0.941,0.583,8.04,6.56,6.56,1.0,0.736,37.9,986.5,0.0
full_eto,001,2013,42,2013-03-14,development,0.953,0.602,8.28,6.84,6.84,1.0,0.617,37.8,1024.3,0.0
full_eto,001,2013,43,2013-03-15,development,0.966,0.62,8.0,6.69,6.69,1.0,0.643,37.2,1061.5,0.0
full_eto,001,2013,44,2013-03-16,development,0.978,0.639,6.94,5.88,5.88,1.0,1.0,54.1,1115.6,0.0
full_eto,001,2013,45,2013-03-17,development,0.99,0.657,6.83,5.87,5.87,1.0,1.0,68.1,1183.6,0.0
full_eto,001,2013,46,2013-03-18,development,1.002,0.676,7.74,6.74,6.74,1.0,1.0,74.6,1258.2,0.0
full_eto,001,2013,47,2013-03-19,development,1.014,0.694,7.75,6.82,6.82,1.0,1.0,69.0,1327.2,0.0
full_eto,001,2013,48,2013-03-20,development,1.026,0.713,9.6,8.55,8.55,1.0,1.0,77.4,1404.7,0.0
full_eto,001,2013,49,2013-03-21,development,1.038,0.731,9.23,8.31,8.31,1.0,1.0,74.5,1479.2,0.0
full_eto,001,2013,50,2013-03-22,development,1.05,0.75,10.22,9.29,9.29,1.0,0.795,58.9,1538.0,0.0
full_eto,001,2013,51,2013-03-23,mid,1.05,0.75,8.18,7.46,7.46,1.0,1.0,79.3,1617.3,0.0
full_eto,001,2013,52,2013-03-24,mid,1.05,0.75,7.9,7.2,7.2,1.0,1.0,85.1,1702.4,0.0
full_eto,001,2013,53,2013-03-25,mid,1.05,0.75,10.2,9.29,9.29,1.0,1.0,85.6,1788.0,0.0
full_eto,001,2013,54,2013-03-26,mid,1.05,0.75,9.38,8.54,8.54,1.0,0.804,61.7,1849.8,0.0
full_eto,001,2013,55,2013-03-27,mid,1.05,0.75,8.29,7.55,7.55,1.0,1.0,82.0,1931.8,0.0
full_eto,001,2013,56,2013-03-28,mid,1.05,0.75,9.72,8.85,8.85,1.0,1.0,84.7,2016.5,0.0
full_eto,001,2013,57,2013-03-29,mid,1.05,0.75,10.94,9.96,9.96,1.0,0.951,82.0,2098.5,0.0
full_eto,001,2013,58,2013-03-30,mid,1.05,0.75,9.99,9.09,9.09,1.0,0.846,71.7,2170.2,0.0
full_eto,001,2013,59,2013-03-31,mid,1.05,0.75,9.23,8.39,8.39,1.0,0.656,54.2,2224.5,0.0
full_eto,001,2013,60,2013-04-01,mid,1.05,0.75,9.53,8.66,8.66,1.0,0.594,45.0,2269.4,0.0
full_eto,001,2013,61,2013-04-02,mid,1.05,0.75,8.83,8.03,8.03,1.0,0.924,71.8,2341.2,0.0
full_eto,001,2013,62,2013-04-03,mid,1.05,0.75,9.47,8.62,8.62,1.0,0.926,81.5,2422.7,0.0
full_eto,001,2013,63,2013-04-04,mid,1.05,0.75,7.54,6.87,6.87,1.0,1.0,79.3,2502.0,0.0
full_eto,001,2013,64,2013-04-05,mid,1.05,0.75,8.95,8.16,8.16,1.0,1.0,89.8,2591.8,0.0
full_eto,001,2013,65,2013-04-06,mid,1.05,0.75,10.59,9.65,9.65,1.0,1.0,89.1,2680.9,0.0
full_eto,001,2013,66,2013-04-07,mid,1.05,0.75,9.46,8.61,8.61,1.0,0.817,72.5,2753.3,0.0
full_eto,001,2013,67,2013-04-08,mid,1.05,0.75,9.46,8.61,8.61,1.0,0.782,65.3,2818.6,0.0
full_eto,001,2013,68,2013-04-09,mid,1.05,0.75,7.36,6.71,6.71,1.0,1.0,73.7,2892.3,0.0
full_eto,001,2013,69,2013-04-10,mid,1.05,0.75,8.32,7.58,7.58,1.0,1.0,86.4,2978.6,0.0
full_eto,001,2013,70,2013-04-11,mid,1.05,0.75,8.8,8.02,8.02,1.0,1.0,81.1,3059.7,0.0
full_eto,001,2013,71,2013-04-12,mid,1.05,0.75,10.1,9.2,9.2,1.0,1.0,89.3,3149.0,0.0
full_eto,001,2013,72,2013-04-13,mid,1.05,0.75,9.63,8.77,8.77,1.0,1.0,89.8,3238.8,0.0
full_eto,001,2013,73,2013-04-14,mid,1.05,0.75,10.36,9.43,9.43,1.0,1.0,81.3,3320.1,0.0
full_eto,001,2013,74,2013-04-15,mid,1.05,0.75,10.42,9.49,9.49,1.0,0.991,87.4,3407.5,0.0
full_eto,001,2013,75,2013-04-16,mid,1.05,0.75,8.68,7.9,7.9,1.0,1.0,92.2,3499.7,0.0
full_eto,001,2013,76,2013-04-17,mid,1.05,0.75,7.71,7.03,7.03,1.0,1.0,91.8,3591.5,0.0
full_eto,001,2013,77,2013-04-18,mid,1.05,0.75,8.58,7.82,7.82,1.0,1.0,90.7,3682.2,0.0
full_eto,001,2013,78,2013-04-19,mid,1.05,0.75,9.13,8.32,8.32,1.0,1.0,91.1,3773.3,0.0
full_eto,001,2013,79,2013-04-20,mid,1.05,0.75,8.3,7.57,7.57,1.0,1.0,84.7,3858.0,0.0
full_eto,001,2013,80,2013-04-21,mid,1.05,0.75,8.16,7.44,7.44,1.0,1.0,91.3,3949.3,0.0
full_eto,001,2013,81,2013-04-22,late,1.05,0.75,8.34,7.6,7.6,1.0,1.0,91.1,4040.4,0.0
full_eto,001,2013,82,2013-04-23,late,1.043,0.739,9.44,8.54,8.54,1.0,1.0,90.1,4130.5,0.0
full_eto,001,2013,83,2013-04-24,late,1.036,0.729,11.31,10.16,10.16,1.0,0.933,84.5,4215.0,0.0
full_eto,001,2013,84,2013-04-25,late,1.029,0.718,12.1,10.78,10.78,1.0,0.766,66.4,4281.4,0.0
full_eto,001,2013,85,2013-04-26,late,1.021,0.707,11.4,10.09,10.09,1.0,0.734,63.6,4344.9,23848.0
full_eto,001,2014,1,2014-02-01,initial,0.7,0.1,4.97,3.02,3.02,1.0,1.0,6.5,6.5,0.0
full_eto,001,2014,2,2014-02-02,initial,0.7,0.106,6.26,3.8,3.8,1.0,1.0,5.6,12.2,0.0
full_eto,001,2014,3,2014-02-03,initial,0.7,0.112,4.96,3.02,3.02,1.0,1.0,7.9,20.1,0.0
full_eto,001,2014,4,2014-02-04,initial,0.7,0.118,5.15,3.13,3.13,1.0,1.0,9.0,29.1,0.0
full_eto,001,2014,5,2014-02-05,initial,0.7,0.124,5.15,3.13,3.13,1.0,1.0,9.8,38.9,0.0
full_eto,001,2014,6,2014-02-06,initial,0.7,0.13,4.83,2.94,2.94,1.0,1.0,9.8,48.6,0.0
full_eto,001,2014,7,2014-02-07,initial,0.7,0.136,4.69,2.85,2.85,1.0,1.0,11.0,59.7,0.0
full_eto,001,2014,8,2014-02-08,initial,0.7,0.141,5.83,3.55,3.55,1.0,1.0,11.4,71.1,0.0
full_eto,001,2014,9,2014-02-09,initial,0.7,0.147,5.85,3.56,3.56,1.0,1.0,12.5,83.7,0.0
full_eto,001,2014,10,2014-02-10,initial,0.7,0.153,6.17,3.75,3.75,1.0,1.0,13.4,97.1,0.0
full_eto,001,2014,11,2014-02-11,initial,0.7,0.159,6.82,4.15,4.15,1.0,1.0,14.1,111.2,0.0
full_eto,001,2014,12,2014-02-12,initial,0.7,0.165,7.1,4.31,4.31,1.0,1.0,14.8,126.0,0.0
full_eto,001,2014,13,2014-02-13,initial,0.7,0.171,6.39,3.88,3.88,1.0,1.0,14.8,140.7,0.0
full_eto,001,2014,14,2014-02-14,initial,0.7,0.177,6.1,3.71,3.71,1.0,1.0,14.3,155.0,0.0
full_eto,001,2014,15,2014-02-15,initial,0.7,0.183,5.87,3.57,3.63,1.0,1.0,13.3,168.3,0.0
full_eto,001,2014,16,2014-02-16,initial,0.7,0.189,4.81,2.93,3.22,1.0,1.0,11.3,179.6,0.0
full_eto,001,2014,17,2014-02-17,initial,0.7,0.195,6.01,3.66,3.67,1.0,1.0,17.4,197.0,0.0
full_eto,001,2014,18,2014-02-18,initial,0.7,0.201,6.28,3.82,3.82,1.0,1.0,18.0,215.0,0.0
full_eto,001,2014,19,2014-02-19,initial,0.7,0.207,7.38,4.48,4.48,1.0,1.0,19.0,234.1,0.0
full_eto,001,2014,20,2014-02-20,initial,0.7,0.212,7.23,4.39,4.39,1.0,1.0,19.8,253.9,0.0
full_eto,001,2014,21,2014-02-21,development,0.7,0.212,7.08,4.3,4.3,1.0,1.0,17.1,270.9,0.0
full_eto,001,2014,22,2014-02-22,development,0.712,0.231,7.87,4.86,4.86,1.0,0.911,18.6,289.5,0.0
full_eto,001,2014,23,2014-02-23,development,0.724,0.25,5.98,3.76,3.76,1.0,1.0,22.2,311.7,0.0
full_eto,001,2014,24,2014-02-24,development,0.736,0.268,5.87,3.76,3.76,1.0,1.0,24.3,336.0,0.0
full_eto,001,2014,25,2014-02-25,development,0.748,0.287,6.14,3.99,3.99,1.0,1.0,27.4,363.4,0.0
full_eto,001,2014,26,2014-02-26,development,0.76,0.305,6.77,4.47,4.47,1.0,1.0,29.4,392.8,0.0
full_eto,001,2014,27,2014-02-27,development,0.772,0.324,6.8,4.56,4.56,1.0,1.0,30.9,423.7,0.0
full_eto,001,2014,28,2014-02-28,development,0.784,0.342,6.67,4.55,4.55,1.0,1.0,33.8,457.5,0.0
full_eto,001,2014,29,2014-03-01,development,0.797,0.361,6.78,4.69,4.69,1.0,1.0,30.0,487.5,0.0
full_eto,001,2014,30,2014-03-02,development,0.809,0.379,5.77,4.05,4.45,1.0,1.0,17.6,505.1,0.0
full_eto,001,2014,31,2014-03-03,development,0.821,0.398,6.01,4.28,4.71,1.0,1.0,24.9,530.1,0.0
full_eto,001,2014,32,2014-03-04,development,0.833,0.416,6.81,4.92,4.92,1.0,1.0,36.9,566.9,0.0
full_eto,001,2014,33,2014-03-05,development,0.845,0.435,6.8,4.98,4.98,1.0,1.0,40.9,607.9,0.0
full_eto,001,2014,34,2014-03-06,development,0.857,0.453,7.53,5.59,5.59,1.0,0.886,37.4,645.3,0.0
full_eto,001,2014,35,2014-03-07,development,0.869,0.472,8.22,6.19,6.19,1.0,0.864,38.8,684.1,0.0
full_eto,001,2014,36,2014-03-08,development,0.881,0.491,6.73,5.14,5.65,1.0,0.839,29.3,713.4,0.0
full_eto,001,2014,37,2014-03-09,development,0.893,0.509,6.24,4.84,5.32,1.0,1.0,14.4,727.8,0.0
full_eto,001,2014,38,2014-03-10,development,0.905,0.528,5.91,4.65,4.65,1.0,1.0,54.6,782.4,0.0
full_eto,001,2014,39,2014-03-11,development,0.917,0.546,6.8,5.42,5.42,1.0,1.0,57.1,839.5,0.0
full_eto,001,2014,40,2014-03-12,development,0.929,0.565,6.25,5.05,5.06,1.0,1.0,53.1,892.6,0.0
full_eto,001,2014,41,2014-03-13,development,0.941,0.583,5.19,4.26,4.4,1.0,1.0,43.5,936.1,0.0
full_eto,001,2014,42,2014-03-14,development,0.953,0.602,5.44,4.51,4.52,1.0,0.987,46.1,982.2,0.0
full_eto,001,2014,43,2014-03-15,development,0.966,0.62,6.52,5.49,5.49,1.0,0.896,60.7,1042.9,0.0
full_eto,001,2014,44,2014-03-16,development,0.978,0.639,6.72,5.71,5.71,1.0,1.0,60.1,1103.0,0.0
full_eto,001,2014,45,2014-03-17,development,0.99,0.657,8.19,7.03,7.03,1.0,1.0,61.4,1164.3,0.0
full_eto,001,2014,46,2014-03-18,development,1.002,0.676,7.4,6.43,6.43,1.0,1.0,62.8,1227.1,0.0
full_eto,001,2014,47,2014-03-19,development,1.014,0.694,6.75,5.94,5.94,1.0,1.0,69.7,1296.8,0.0
full_eto,001,2014,48,2014-03-20,development,1.026,0.713,8.53,7.6,7.6,1.0,1.0,70.9,1367.7,0.0
full_eto,001,2014,49,2014-03-21,development,1.038,0.731,8.13,7.33,7.33,1.0,1.0,77.3,1445.1,0.0
full_eto,001,2014,50,2014-03-22,development,1.05,0.75,8.6,7.84,7.84,1.0,1.0,82.6,1527.6,0.0
full_eto,001,2014,51,2014-03-23,mid,1.05,0.75,7.79,7.1,7.1,1.0,1.0,72.9,1600.6,0.0
full_eto,001,2014,52,2014-03-24,mid,1.05,0.75,8.81,8.02,8.02,1.0,1.0,80.4,1680.9,0.0
full_eto,001,2014,53,2014-03-25,mid,1.05,0.75,7.82,7.13,7.13,1.0,1.0,74.0,1755.0,0.0
full_eto,001,2014,54,2014-03-26,mid,1.05,0.75,10.34,9.42,9.42,1.0,1.0,86.5,1841.5,0.0
full_eto,001,2014,55,2014-03-27,mid,1.05,0.75,10.76,9.8,9.8,1.0,1.0,87.1,1928.6,0.0
full_eto,001,2014,56,2014-03-28,mid,1.05,0.75,10.2,9.28,9.28,1.0,0.918,78.6,2007.2,0.0
full_eto,001,2014,57,2014-03-29,mid,1.05,0.75,10.24,9.31,9.31,1.0,0.719,61.2,2068.4,0.0
full_eto,001,2014,58,2014-03-30,mid,1.05,0.75,7.19,6.55,6.55,1.0,1.0,82.6,2150.9,0.0
full_eto,001,2014,59,2014-03-31,mid,1.05,0.75,8.31,7.57,7.57,1.0,1.0,83.8,2234.8,0.0
full_eto,001,2014,60,2014-04-01,mid,1.05,0.75,8.86,8.06,8.06,1.0,1.0,84.0,2318.8,0.0
full_eto,001,2014,61,2014-04-02,mid,1.05,0.75,8.2,7.48,7.48,1.0,1.0,87.1,2405.9,0.0
full_eto,001,2014,62,2014-04-03,mid,1.05,0.75,9.41,8.58,8.58,1.0,1.0,87.5,2493.3,0.0
full_eto,001,2014,63,2014-04-04,mid,1.05,0.75,9.04,8.24,8.24,1.0,1.0,90.2,2583.5,0.0
full_eto,001,2014,64,2014-04-05,mid,1.05,0.75,10.5,9.57,9.57,1.0,1.0,89.8,2673.3,0.0
full_eto,001,2014,65,2014-04-06,mid,1.05,0.75,10.79,9.81,9.81,1.0,0.735,65.9,2739.2,0.0
full_eto,001,2014,66,2014-04-07,mid,1.05,0.75,9.65,8.78,8.78,1.0,0.702,50.1,2789.3,0.0
full_eto,001,2014,67,2014-04-08,mid,1.05,0.75,10.02,9.12,9.12,1.0,0.92,81.5,2870.7,0.0
full_eto,001,2014,68,2014-04-09,mid,1.05,0.75,8.63,7.85,7.85,1.0,0.813,68.8,2939.5,0.0
full_eto,001,2014,69,2014-04-10,mid,1.05,0.75,8.77,7.99,7.99,1.0,1.0,85.1,3024.6,0.0
full_eto,001,2014,70,2014-04-11,mid,1.05,0.75,9.38,8.54,8.54,1.0,1.0,88.2,3112.8,0.0
full_eto,001,2014,71,2014-04-12,mid,1.05,0.75,9.76,8.89,8.89,1.0,1.0,64.4,3177.2,0.0
full_eto,001,2014,72,2014-04-13,mid,1.05,0.75,9.48,8.63,8.63,1.0,1.0,78.4,3255.6,0.0
full_eto,001,2014,73,2014-04-14,mid,1.05,0.75,9.83,8.95,8.95,1.0,1.0,88.7,3344.3,0.0
full_eto,001,2014,74,2014-04-15,mid,1.05,0.75,8.92,8.12,8.12,1.0,0.894,44.4,3388.7,0.0
full_eto,001,2014,75,2014-04-16,mid,1.05,0.75,10.61,9.65,9.65,1.0,0.623,54.1,3442.8,0.0
full_eto,001,2014,76,2014-04-17,mid,1.05,0.75,10.08,9.18,9.18,1.0,0.848,76.8,3519.6,0.0
full_eto,001,2014,77,2014-04-18,mid,1.05,0.75,11.98,10.89,10.89,1.0,0.593,53.4,3573.0,0.0
full_eto,001,2014,78,2014-04-19,mid,1.05,0.75,12.12,11.0,11.0,1.0,0.321,27.6,3600.7,0.0
full_eto,001,2014,79,2014-04-20,mid,1.05,0.75,8.63,7.85,8.0,1.0,0.567,39.5,3640.2,0.0
full_eto,001,2014,80,2014-04-21,mid,1.05,0.75,10.42,9.47,9.47,1.0,0.694,62.7,3703.0,0.0
full_eto,001,2014,81,2014-04-22,late,1.05,0.75,12.44,11.31,11.31,1.0,0.697,56.8,3759.7,0.0
full_eto,001,2014,82,2014-04-23,late,1.043,0.739,12.08,10.9,10.9,1.0,0.536,48.6,3808.3,0.0
full_eto,001,2014,83,2014-04-24,late,1.036,0.729,11.07,9.92,9.92,1.0,0.276,21.8,3830.1,0.0
