# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_high (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2018,11,2018-10-11,initial,0.7,0.159,7.01,2.87,1.72,0.6,0.891,4.2,23.9,0.0
deficit_60,001,2018,12,2018-10-12,initial,0.7,0.165,6.74,2.76,1.65,0.6,0.901,4.4,28.4,0.0
deficit_60,001,2018,13,2018-10-13,initial,0.7,0.171,7.01,2.87,1.72,0.6,0.928,4.8,33.1,0.0
deficit_60,001,2018,14,2018-10-14,initial,0.7,0.177,7.11,2.9,1.74,0.6,0.838,4.4,37.5,0.0
deficit_60,001,2018,15,2018-10-15,initial,0.7,0.183,6.94,2.83,1.7,0.6,0.769,4.0,41.6,0.0
deficit_60,001,2018,16,2018-10-16,initial,0.7,0.189,7.48,3.05,1.83,0.6,0.791,4.2,45.8,0.0
deficit_60,001,2018,17,2018-10-17,initial,0.7,0.195,7.14,2.92,1.75,0.6,0.888,4.8,50.6,0.0
deficit_60,001,2018,18,2018-10-18,initial,0.7,0.201,6.26,2.56,1.54,0.6,0.909,4.9,55.4,0.0
deficit_60,001,2018,19,2018-10-19,initial,0.7,0.207,6.38,2.6,1.57,0.604,0.81,4.5,60.0,0.0
deficit_60,001,2018,20,2018-10-20,initial,0.7,0.212,6.63,2.71,1.62,0.6,0.851,4.8,64.8,0.0
deficit_60,001,2018,21,2018-10-21,development,0.7,0.212,7.04,2.87,1.77,0.617,0.733,4.1,68.9,0.0
deficit_60,001,2018,22,2018-10-22,development,0.712,0.231,6.91,2.86,2.79,0.973,0.603,5.5,74.4,0.0
deficit_60,001,2018,23,2018-10-23,development,0.724,0.25,7.24,3.05,2.0,0.656,0.514,3.3,77.7,0.0
deficit_60,001,2018,24,2018-10-24,development,0.736,0.268,6.87,2.94,2.5,0.848,0.585,5.7,83.4,0.0
deficit_60,001,2018,25,2018-10-25,development,0.748,0.287,6.53,2.84,1.98,0.695,0.638,3.8,87.1,0.0
deficit_60,001,2018,26,2018-10-26,development,0.76,0.305,5.31,2.36,1.51,0.638,1.0,8.1,95.2,0.0
deficit_60,001,2018,27,2018-10-27,development,0.772,0.324,6.81,3.08,1.85,0.6,1.0,9.2,104.5,0.0
deficit_60,001,2018,28,2018-10-28,development,0.784,0.342,6.82,3.13,1.88,0.6,0.967,8.7,113.2,0.0
deficit_60,001,2018,29,2018-10-29,development,0.797,0.361,7.17,3.33,2.0,0.6,0.806,6.6,119.8,0.0
deficit_60,001,2018,30,2018-10-30,development,0.809,0.379,7.14,3.36,2.02,0.6,0.731,6.3,126.1,0.0
deficit_60,001,2018,31,2018-10-31,development,0.821,0.398,6.78,3.24,1.95,0.6,0.781,7.5,133.7,0.0
deficit_60,001,2018,32,2018-11-01,development,0.833,0.416,6.83,3.32,1.99,0.6,0.765,7.9,141.5,0.0
deficit_60,001,2018,33,2018-11-02,development,0.845,0.435,6.25,3.08,1.87,0.606,0.848,9.0,150.5,0.0
deficit_60,001,2018,34,2018-11-03,development,0.857,0.453,5.94,2.97,1.78,0.6,0.923,9.7,160.2,0.0
deficit_60,001,2018,35,2018-11-04,development,0.869,0.472,5.16,2.62,1.64,0.627,1.0,11.4,171.6,0.0
deficit_60,001,2018,36,2018-11-05,development,0.881,0.491,5.05,2.61,1.56,0.6,1.0,11.8,183.4,0.0
deficit_60,001,2018,37,2018-11-06,development,0.893,0.509,5.16,2.7,1.62,0.6,1.0,11.3,194.7,0.0
deficit_60,001,2018,38,2018-11-07,development,0.905,0.528,4.81,2.55,1.53,0.6,1.0,12.4,207.1,0.0
deficit_60,001,2018,39,2018-11-08,development,0.917,0.546,5.24,2.81,1.69,0.6,1.0,12.7,219.8,0.0
deficit_60,001,2018,40,2018-11-09,development,0.929,0.565,5.1,2.77,1.66,0.6,1.0,12.3,232.1,0.0
deficit_60,001,2018,41,2018-11-10,development,0.941,0.583,4.82,2.66,1.62,0.608,1.0,12.6,244.7,0.0
deficit_60,001,2018,42,2018-11-11,development,0.953,0.602,4.96,2.77,1.66,0.6,1.0,12.9,257.6,0.0
deficit_60,001,2018,43,2018-11-12,development,0.966,0.62,5.4,3.05,1.83,0.6,1.0,14.7,272.3,0.0
deficit_60,001,2018,44,2018-11-13,development,0.978,0.639,4.93,2.83,1.7,0.6,1.0,14.9,287.3,0.0
deficit_60,001,2018,45,2018-11-14,development,0.99,0.657,4.24,2.47,1.59,0.645,1.0,13.8,301.1,0.0
deficit_60,001,2018,46,2018-11-15,development,1.002,0.676,4.43,2.61,1.64,0.627,1.0,13.6,314.7,0.0
deficit_60,001,2018,47,2018-11-16,development,1.014,0.694,4.4,2.62,1.57,0.6,1.0,15.7,330.4,0.0
deficit_60,001,2018,48,2018-11-17,development,1.026,0.713,5.06,3.04,1.82,0.6,1.0,16.6,347.0,0.0
deficit_60,001,2018,49,2018-11-18,development,1.038,0.731,5.42,3.29,1.97,0.6,1.0,16.7,363.7,0.0
deficit_60,001,2018,50,2018-11-19,development,1.05,0.75,5.41,3.33,2.0,0.6,1.0,17.3,381.0,0.0
deficit_60,001,2018,51,2018-11-20,mid,1.05,0.75,5.44,3.35,2.01,0.6,1.0,17.0,398.0,0.0
deficit_60,001,2018,52,2018-11-21,mid,1.05,0.75,4.88,3.0,1.8,0.6,1.0,15.5,413.4,0.0
deficit_60,001,2018,53,2018-11-22,mid,1.05,0.75,5.82,3.57,2.16,0.606,0.995,11.3,424.7,0.0
deficit_60,001,2018,54,2018-11-23,mid,1.05,0.75,4.07,2.51,1.53,0.608,1.0,14.7,439.4,0.0
deficit_60,001,2018,55,2018-11-24,mid,1.05,0.75,3.9,2.41,2.01,0.832,1.0,14.8,454.1,0.0
deficit_60,001,2018,56,2018-11-25,mid,1.05,0.75,4.95,3.06,1.84,0.603,1.0,16.5,470.7,0.0
deficit_60,001,2018,57,2018-11-26,mid,1.05,0.75,4.49,2.77,1.66,0.6,1.0,16.4,487.1,0.0
deficit_60,001,2018,58,2018-11-27,mid,1.05,0.75,4.12,2.53,1.52,0.6,1.0,8.6,495.7,0.0
deficit_60,001,2018,59,2018-11-28,mid,1.05,0.75,4.88,3.0,1.8,0.6,1.0,15.7,511.4,0.0
deficit_60,001,2018,60,2018-11-29,mid,1.05,0.75,4.35,2.67,1.6,0.6,1.0,12.5,523.9,0.0
deficit_60,001,2018,61,2018-11-30,mid,1.05,0.75,4.49,2.77,1.66,0.6,1.0,14.5,538.4,0.0
deficit_60,001,2018,62,2018-12-01,mid,1.05,0.75,4.52,2.8,1.68,0.6,1.0,16.0,554.4,0.0
deficit_60,001,2018,63,2018-12-02,mid,1.05,0.75,3.86,2.38,1.43,0.6,1.0,15.0,569.4,0.0
deficit_60,001,2018,64,2018-12-03,mid,1.05,0.75,3.93,2.43,1.46,0.6,1.0,13.8,583.2,0.0
deficit_60,001,2018,65,2018-12-04,mid,1.05,0.75,4.03,2.5,1.5,0.6,1.0,15.0,598.3,0.0
deficit_60,001,2018,66,2018-12-05,mid,1.05,0.75,4.32,2.67,1.93,0.723,1.0,18.2,616.5,0.0
deficit_60,001,2018,67,2018-12-06,mid,1.05,0.75,3.65,2.26,2.38,1.0,1.0,20.5,637.0,0.0
deficit_60,001,2018,68,2018-12-07,mid,1.05,0.75,3.4,2.11,1.27,0.6,1.0,13.8,650.8,0.0
deficit_60,001,2018,69,2018-12-08,mid,1.05,0.75,3.93,2.45,1.47,0.6,0.918,14.4,665.2,0.0
deficit_60,001,2018,70,2018-12-09,mid,1.05,0.75,3.7,2.29,1.38,0.6,1.0,13.8,679.0,0.0
deficit_60,001,2018,71,2018-12-10,mid,1.05,0.75,4.48,2.78,1.67,0.6,1.0,15.8,694.8,0.0
deficit_60,001,2018,72,2018-12-11,mid,1.05,0.75,4.06,2.52,1.51,0.6,1.0,15.6,710.4,0.0
deficit_60,001,2018,73,2018-12-12,mid,1.05,0.75,4.09,2.53,1.52,0.6,1.0,15.6,726.0,0.0
deficit_60,001,2018,74,2018-12-13,mid,1.05,0.75,4.28,2.65,1.59,0.6,1.0,15.6,741.5,0.0
deficit_60,001,2018,75,2018-12-14,mid,1.05,0.75,4.15,2.57,1.54,0.6,1.0,15.7,757.2,0.0
deficit_60,001,2018,76,2018-12-15,mid,1.05,0.75,4.62,2.85,1.71,0.6,1.0,14.9,772.1,0.0
deficit_60,001,2018,77,2018-12-16,mid,1.05,0.75,4.57,2.82,1.69,0.6,1.0,12.6,784.8,0.0
deficit_60,001,2018,78,2018-12-17,mid,1.05,0.75,4.02,2.49,1.49,0.6,1.0,15.5,800.2,0.0
deficit_60,001,2018,79,2018-12-18,mid,1.05,0.75,4.11,2.56,1.53,0.6,1.0,15.5,815.7,0.0
deficit_60,001,2018,80,2018-12-19,mid,1.05,0.75,4.09,2.54,1.52,0.6,1.0,15.5,831.1,0.0
deficit_60,001,2018,81,2018-12-20,late,1.05,0.75,3.85,2.39,1.44,0.6,0.979,14.4,845.5,0.0
deficit_60,001,2018,82,2018-12-21,late,1.043,0.739,4.56,2.81,1.69,0.6,0.997,15.5,861.0,0.0
deficit_60,001,2018,83,2018-12-22,late,1.036,0.729,4.35,2.66,1.6,0.6,1.0,14.6,875.6,0.0
deficit_60,001,2018,84,2018-12-23,late,1.029,0.718,4.53,2.75,1.65,0.6,1.0,13.4,889.1,0.0
deficit_60,001,2018,85,2018-12-24,late,1.021,0.707,4.51,2.72,1.63,0.6,1.0,14.0,903.0,14189.0
deficit_60,001,2019,1,2019-10-01,initial,0.7,0.1,8.25,3.36,2.02,0.6,0.676,2.1,2.1,0.0
deficit_60,001,2019,2,2019-10-02,initial,0.7,0.106,8.37,3.41,2.05,0.6,0.661,2.2,4.3,0.0
deficit_60,001,2019,3,2019-10-03,initial,0.7,0.112,8.42,3.43,2.06,0.6,0.495,1.7,6.0,0.0
deficit_60,001,2019,4,2019-10-04,initial,0.7,0.118,8.4,3.42,2.05,0.6,0.39,1.4,7.4,0.0
deficit_60,001,2019,5,2019-10-05,initial,0.7,0.124,8.73,3.55,2.13,0.6,0.412,1.4,8.9,0.0
deficit_60,001,2019,6,2019-10-06,initial,0.7,0.13,7.81,3.18,1.91,0.6,0.438,1.2,10.1,0.0
deficit_60,001,2019,7,2019-10-07,initial,0.7,0.136,8.07,3.29,1.97,0.6,0.59,2.4,12.5,0.0
deficit_60,001,2019,8,2019-10-08,initial,0.7,0.141,8.13,3.31,1.98,0.6,0.481,2.0,14.5,0.0
deficit_60,001,2019,9,2019-10-09,initial,0.7,0.147,8.79,3.57,2.14,0.6,0.378,1.5,16.0,0.0
deficit_60,001,2019,10,2019-10-10,initial,0.7,0.153,8.6,3.5,2.1,0.6,0.443,1.8,17.8,0.0
deficit_60,001,2019,11,2019-10-11,initial,0.7,0.159,8.01,3.26,1.95,0.6,0.426,1.9,19.8,0.0
deficit_60,001,2019,12,2019-10-12,initial,0.7,0.165,8.9,3.62,2.17,0.6,0.553,2.7,22.4,0.0
deficit_60,001,2019,13,2019-10-13,initial,0.7,0.171,7.78,3.17,1.9,0.6,0.636,3.2,25.6,0.0
deficit_60,001,2019,14,2019-10-14,initial,0.7,0.177,7.54,3.07,1.84,0.6,0.521,2.4,28.0,0.0
deficit_60,001,2019,15,2019-10-15,initial,0.7,0.183,7.48,3.04,1.94,0.64,0.34,1.1,29.0,0.0
deficit_60,001,2019,16,2019-10-16,initial,0.7,0.189,6.58,2.68,1.61,0.6,0.52,2.1,31.2,0.0
deficit_60,001,2019,17,2019-10-17,initial,0.7,0.195,7.38,3.01,1.8,0.6,0.554,2.7,33.8,0.0
deficit_60,001,2019,18,2019-10-18,initial,0.7,0.201,7.47,3.04,1.82,0.6,0.545,2.8,36.7,0.0
deficit_60,001,2019,19,2019-10-19,initial,0.7,0.207,8.57,3.49,2.09,0.6,0.456,2.6,39.3,0.0
deficit_60,001,2019,20,2019-10-20,initial,0.7,0.212,8.77,3.57,2.14,0.6,0.433,2.5,41.8,0.0
deficit_60,001,2019,21,2019-10-21,development,0.7,0.212,7.67,3.12,1.87,0.6,0.539,3.0,44.9,0.0
deficit_60,001,2019,22,2019-10-22,development,0.712,0.231,6.75,2.8,1.68,0.6,0.561,3.3,48.1,0.0
deficit_60,001,2019,23,2019-10-23,development,0.724,0.25,6.36,2.69,1.63,0.607,0.872,5.7,53.8,0.0
deficit_60,001,2019,24,2019-10-24,development,0.736,0.268,6.02,2.59,1.55,0.6,0.998,6.9,60.7,0.0
deficit_60,001,2019,25,2019-10-25,development,0.748,0.287,6.41,2.8,1.68,0.6,0.972,6.8,67.5,0.0
deficit_60,001,2019,26,2019-10-26,development,0.76,0.305,6.53,2.9,1.86,0.641,0.978,7.4,74.9,0.0
deficit_60,001,2019,27,2019-10-27,development,0.772,0.324,6.21,2.8,1.69,0.604,0.911,6.5,81.4,0.0
deficit_60,001,2019,28,2019-10-28,development,0.784,0.342,5.53,2.53,1.52,0.6,0.964,8.5,89.9,0.0
deficit_60,001,2019,29,2019-10-29,development,0.797,0.361,5.06,2.36,1.41,0.6,1.0,8.8,98.7,0.0
deficit_60,001,2019,30,2019-10-30,development,0.809,0.379,6.59,3.12,1.87,0.6,1.0,10.1,108.8,0.0
deficit_60,001,2019,31,2019-10-31,development,0.821,0.398,6.67,3.2,1.92,0.6,0.934,9.8,118.6,0.0
deficit_60,001,2019,32,2019-11-01,development,0.833,0.416,5.71,2.78,1.67,0.6,1.0,10.7,129.3,0.0
deficit_60,001,2019,33,2019-11-02,development,0.845,0.435,6.8,3.36,2.01,0.6,0.962,10.9,140.2,0.0
deficit_60,001,2019,34,2019-11-03,development,0.857,0.453,6.14,3.07,1.84,0.6,0.873,10.1,150.3,0.0
deficit_60,001,2019,35,2019-11-04,development,0.869,0.472,6.53,3.31,1.99,0.6,0.864,10.5,160.8,0.0
deficit_60,001,2019,36,2019-11-05,development,0.881,0.491,5.8,2.99,1.79,0.6,0.902,9.8,170.6,0.0
deficit_60,001,2019,37,2019-11-06,development,0.893,0.509,5.46,2.85,1.71,0.6,1.0,12.6,183.1,0.0
deficit_60,001,2019,38,2019-11-07,development,0.905,0.528,5.81,3.07,1.84,0.6,0.92,11.6,194.8,0.0
deficit_60,001,2019,39,2019-11-08,development,0.917,0.546,5.71,3.06,1.83,0.6,0.872,10.6,205.4,0.0
deficit_60,001,2019,40,2019-11-09,development,0.929,0.565,6.04,3.28,1.97,0.6,0.909,11.0,216.4,0.0
deficit_60,001,2019,41,2019-11-10,development,0.941,0.583,5.48,3.01,1.88,0.623,0.884,11.6,228.0,0.0
deficit_60,001,2019,42,2019-11-11,development,0.953,0.602,6.35,3.53,2.12,0.6,0.708,9.3,237.3,0.0
deficit_60,001,2019,43,2019-11-12,development,0.966,0.62,5.92,3.33,2.0,0.6,0.696,9.7,247.0,0.0
deficit_60,001,2019,44,2019-11-13,development,0.978,0.639,5.62,3.2,1.92,0.6,0.652,8.8,255.8,0.0
deficit_60,001,2019,45,2019-11-14,development,0.99,0.657,5.61,3.23,2.01,0.622,0.704,9.7,265.5,0.0
deficit_60,001,2019,46,2019-11-15,development,1.002,0.676,4.87,2.85,1.71,0.6,0.96,14.4,279.9,0.0
deficit_60,001,2019,47,2019-11-16,development,1.014,0.694,5.65,3.36,2.01,0.6,1.0,15.6,295.6,0.0
deficit_60,001,2019,48,2019-11-17,development,1.026,0.713,5.27,3.17,1.9,0.6,1.0,15.5,311.1,0.0
deficit_60,001,2019,49,2019-11-18,development,1.038,0.731,4.93,2.99,1.8,0.6,1.0,15.3,326.4,0.0
deficit_60,001,2019,50,2019-11-19,development,1.05,0.75,4.99,3.07,1.84,0.6,1.0,16.7,343.0,0.0
deficit_60,001,2019,51,2019-11-20,mid,1.05,0.75,4.96,3.05,1.83,0.6,1.0,17.4,360.4,0.0
deficit_60,001,2019,52,2019-11-21,mid,1.05,0.75,5.04,3.1,1.86,0.6,1.0,15.0,375.5,0.0
deficit_60,001,2019,53,2019-11-22,mid,1.05,0.75,4.65,2.86,1.72,0.6,1.0,16.5,392.0,0.0
deficit_60,001,2019,54,2019-11-23,mid,1.05,0.75,4.64,2.86,1.72,0.6,1.0,17.0,409.0,0.0
deficit_60,001,2019,55,2019-11-24,mid,1.05,0.75,5.33,3.29,1.97,0.6,1.0,17.0,426.0,0.0
deficit_60,001,2019,56,2019-11-25,mid,1.05,0.75,5.09,3.13,1.88,0.6,1.0,16.5,442.5,0.0
deficit_60,001,2019,57,2019-11-26,mid,1.05,0.75,5.58,3.42,2.05,0.6,0.973,15.3,457.8,0.0
deficit_60,001,2019,58,2019-11-27,mid,1.05,0.75,5.29,3.25,1.95,0.6,1.0,15.2,473.0,0.0
deficit_60,001,2019,59,2019-11-28,mid,1.05,0.75,4.7,2.9,1.74,0.6,1.0,15.9,488.9,0.0
deficit_60,001,2019,60,2019-11-29,mid,1.05,0.75,4.94,3.05,1.83,0.6,1.0,16.8,505.7,0.0
deficit_60,001,2019,61,2019-11-30,mid,1.05,0.75,4.63,2.85,1.71,0.6,1.0,16.7,522.3,0.0
deficit_60,001,2019,62,2019-12-01,mid,1.05,0.75,4.4,2.71,1.63,0.6,1.0,16.1,538.5,0.0
deficit_60,001,2019,63,2019-12-02,mid,1.05,0.75,4.78,2.95,1.77,0.6,1.0,16.0,554.5,0.0
deficit_60,001,2019,64,2019-12-03,mid,1.05,0.75,4.02,2.49,1.49,0.6,1.0,16.5,571.0,0.0
deficit_60,001,2019,65,2019-12-04,mid,1.05,0.75,4.69,2.89,1.74,0.6,1.0,16.3,587.3,0.0
deficit_60,001,2019,66,2019-12-05,mid,1.05,0.75,4.67,2.88,1.73,0.6,1.0,15.8,603.1,0.0
deficit_60,001,2019,67,2019-12-06,mid,1.05,0.75,4.37,2.7,1.67,0.619,1.0,16.3,619.4,0.0
deficit_60,001,2019,68,2019-12-07,mid,1.05,0.75,4.52,2.8,1.68,0.6,1.0,15.7,635.1,0.0
deficit_60,001,2019,69,2019-12-08,mid,1.05,0.75,3.37,2.09,1.26,0.6,1.0,15.1,650.2,0.0
deficit_60,001,2019,70,2019-12-09,mid,1.05,0.75,3.99,2.47,1.48,0.6,1.0,15.2,665.4,0.0
deficit_60,001,2019,71,2019-12-10,mid,1.05,0.75,3.92,2.42,1.45,0.6,1.0,14.9,680.4,0.0
deficit_60,001,2019,72,2019-12-11,mid,1.05,0.75,4.2,2.59,1.55,0.6,1.0,13.1,693.4,0.0
deficit_60,001,2019,73,2019-12-12,mid,1.05,0.75,4.72,2.92,1.75,0.6,1.0,14.5,707.9,0.0
deficit_60,001,2019,74,2019-12-13,mid,1.05,0.75,3.97,2.47,1.48,0.6,0.977,14.2,722.1,0.0
deficit_60,001,2019,75,2019-12-14,mid,1.05,0.75,3.92,2.44,1.46,0.6,1.0,15.0,737.2,0.0
deficit_60,001,2019,76,2019-12-15,mid,1.05,0.75,4.52,2.8,1.71,0.611,1.0,14.4,751.6,0.0
deficit_60,001,2019,77,2019-12-16,mid,1.05,0.75,4.46,2.77,1.66,0.6,1.0,14.8,766.4,0.0
deficit_60,001,2019,78,2019-12-17,mid,1.05,0.75,4.55,2.82,1.69,0.6,1.0,15.5,781.8,0.0
deficit_60,001,2019,79,2019-12-18,mid,1.05,0.75,4.61,2.85,1.71,0.6,1.0,15.9,797.7,0.0
deficit_60,001,2019,80,2019-12-19,mid,1.05,0.75,4.65,2.87,1.72,0.6,1.0,16.2,813.9,0.0
deficit_60,001,2019,81,2019-12-20,late,1.05,0.75,4.58,2.84,1.7,0.6,1.0,16.1,830.1,0.0
deficit_60,001,2019,82,2019-12-21,late,1.043,0.739,4.13,2.54,1.52,0.6,1.0,14.8,844.9,0.0
deficit_60,001,2019,83,2019-12-22,late,1.036,0.729,3.83,2.34,1.4,0.6,1.0,15.2,860.1,0.0
deficit_60,001,2019,84,2019-12-23,late,1.029,0.718,4.53,2.74,1.65,0.6,1.0,15.2,875.3,0.0
deficit_60,001,2019,85,2019-12-24,late,1.021,0.707,4.62,2.79,1.67,0.6,1.0,14.7,890.0,13082.0
deficit_60,001,2020,1,2020-10-01,initial,0.7,0.1,8.92,3.62,2.17,0.6,0.178,0.5,0.5,0.0
deficit_60,001,2020,2,2020-10-02,initial,0.7,0.106,7.86,3.19,1.92,0.6,0.349,1.2,1.7,0.0
deficit_60,001,2020,3,2020-10-03,initial,0.7,0.112,7.55,3.07,1.84,0.6,0.495,1.7,3.4,0.0
deficit_60,001,2020,4,2020-10-04,initial,0.7,0.118,9.73,3.96,2.38,0.6,0.486,1.8,5.3,0.0
deficit_60,001,2020,5,2020-10-05,initial,0.7,0.124,9.22,3.76,2.25,0.6,0.625,2.4,7.7,0.0
deficit_60,001,2020,6,2020-10-06,initial,0.7,0.13,8.71,3.54,2.13,0.6,0.485,2.0,9.6,0.0
deficit_60,001,2020,7,2020-10-07,initial,0.7,0.136,8.7,3.53,2.12,0.6,0.259,1.0,10.7,0.0
deficit_60,001,2020,8,2020-10-08,initial,0.7,0.141,9.7,3.93,2.36,0.6,0.042,0.1,10.8,0.0
deficit_60,001,2020,9,2020-10-09,initial,0.7,0.147,7.39,2.99,1.8,0.6,0.048,0.2,11.0,0.0
deficit_60,001,2020,10,2020-10-10,initial,0.7,0.153,7.42,3.02,1.81,0.6,0.408,1.7,12.7,0.0
deficit_60,001,2020,11,2020-10-11,initial,0.7,0.159,7.09,2.88,1.73,0.6,0.498,2.2,14.9,0.0
deficit_60,001,2020,12,2020-10-12,initial,0.7,0.165,7.71,3.14,1.88,0.6,0.509,2.2,17.1,0.0
deficit_60,001,2020,13,2020-10-13,initial,0.7,0.171,7.96,3.24,1.94,0.6,0.519,2.6,19.7,0.0
deficit_60,001,2020,14,2020-10-14,initial,0.7,0.177,7.8,3.18,1.91,0.6,0.598,3.0,22.7,0.0
deficit_60,001,2020,15,2020-10-15,initial,0.7,0.183,8.69,3.54,2.12,0.6,0.459,2.4,25.1,0.0
deficit_60,001,2020,16,2020-10-16,initial,0.7,0.189,7.63,3.1,1.86,0.6,0.529,2.9,28.0,0.0
deficit_60,001,2020,17,2020-10-17,initial,0.7,0.195,7.02,2.86,1.72,0.6,0.634,3.5,31.5,0.0
deficit_60,001,2020,18,2020-10-18,initial,0.7,0.201,7.49,3.05,1.83,0.6,0.651,3.7,35.2,0.0
deficit_60,001,2020,19,2020-10-19,initial,0.7,0.207,7.43,3.02,1.81,0.6,0.452,2.6,37.8,0.0
deficit_60,001,2020,20,2020-10-20,initial,0.7,0.212,7.62,3.1,1.86,0.6,0.501,3.0,40.8,0.0
deficit_60,001,2020,21,2020-10-21,development,0.7,0.212,6.96,2.83,1.7,0.6,0.482,2.8,43.6,0.0
deficit_60,001,2020,22,2020-10-22,development,0.712,0.231,7.14,2.96,1.77,0.6,0.542,3.4,47.1,0.0
deficit_60,001,2020,23,2020-10-23,development,0.724,0.25,7.13,3.0,1.8,0.6,0.508,3.5,50.6,0.0
deficit_60,001,2020,24,2020-10-24,development,0.736,0.268,6.29,2.7,1.62,0.6,0.684,4.7,55.3,0.0
deficit_60,001,2020,25,2020-10-25,development,0.748,0.287,5.35,2.33,1.4,0.6,0.816,6.0,61.3,0.0
deficit_60,001,2020,26,2020-10-26,development,0.76,0.305,6.51,2.88,1.73,0.6,0.741,6.0,67.3,0.0
deficit_60,001,2020,27,2020-10-27,development,0.772,0.324,6.66,2.99,1.8,0.6,0.623,5.0,72.3,0.0
deficit_60,001,2020,28,2020-10-28,development,0.784,0.342,6.56,2.99,1.8,0.6,0.59,5.1,77.4,0.0
deficit_60,001,2020,29,2020-10-29,development,0.797,0.361,6.84,3.17,1.9,0.6,0.559,5.1,82.5,0.0
deficit_60,001,2020,30,2020-10-30,development,0.809,0.379,6.94,3.27,1.96,0.6,0.606,5.8,88.3,0.0
deficit_60,001,2020,31,2020-10-31,development,0.821,0.398,6.18,2.95,2.22,0.752,0.664,7.7,96.0,0.0
deficit_60,001,2020,32,2020-11-01,development,0.833,0.416,5.12,2.48,2.73,1.0,0.764,11.5,107.4,0.0
deficit_60,001,2020,33,2020-11-02,development,0.845,0.435,4.7,2.32,1.45,0.626,0.902,9.7,117.1,0.0
deficit_60,001,2020,34,2020-11-03,development,0.857,0.453,5.36,2.68,1.61,0.6,0.963,10.7,127.8,0.0
deficit_60,001,2020,35,2020-11-04,development,0.869,0.472,5.38,2.74,1.64,0.6,1.0,11.8,139.6,0.0
deficit_60,001,2020,36,2020-11-05,development,0.881,0.491,4.98,2.57,1.54,0.6,1.0,11.4,151.0,0.0
deficit_60,001,2020,37,2020-11-06,development,0.893,0.509,4.88,2.56,1.54,0.6,1.0,12.4,163.4,0.0
deficit_60,001,2020,38,2020-11-07,development,0.905,0.528,4.59,2.43,1.46,0.6,1.0,12.1,175.5,0.0
deficit_60,001,2020,39,2020-11-08,development,0.917,0.546,5.07,2.73,1.64,0.6,1.0,12.5,188.0,0.0
deficit_60,001,2020,40,2020-11-09,development,0.929,0.565,4.87,2.65,1.59,0.6,1.0,13.1,201.1,0.0
deficit_60,001,2020,41,2020-11-10,development,0.941,0.583,4.68,2.58,1.55,0.6,1.0,13.1,214.3,0.0
deficit_60,001,2020,42,2020-11-11,development,0.953,0.602,4.66,2.6,1.56,0.6,1.0,13.6,227.9,0.0
deficit_60,001,2020,43,2020-11-12,development,0.966,0.62,5.33,3.01,1.81,0.6,1.0,14.6,242.5,0.0
deficit_60,001,2020,44,2020-11-13,development,0.978,0.639,5.96,3.41,2.04,0.6,0.995,14.4,256.9,0.0
deficit_60,001,2020,45,2020-11-14,development,0.99,0.657,5.48,3.17,1.9,0.6,1.0,14.9,271.7,0.0
deficit_60,001,2020,46,2020-11-15,development,1.002,0.676,5.3,3.11,1.89,0.606,1.0,15.1,286.8,0.0
deficit_60,001,2020,47,2020-11-16,development,1.014,0.694,4.97,2.97,1.78,0.6,1.0,16.2,303.0,0.0
deficit_60,001,2020,48,2020-11-17,development,1.026,0.713,5.34,3.22,1.93,0.6,1.0,16.6,319.6,0.0
deficit_60,001,2020,49,2020-11-18,development,1.038,0.731,5.55,3.37,2.02,0.6,1.0,16.5,336.1,0.0
deficit_60,001,2020,50,2020-11-19,development,1.05,0.75,4.99,3.07,1.84,0.6,1.0,16.9,352.9,0.0
