# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 01-22
#   under underpv_medium (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 01-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,28,2010-02-18,development,0.784,0.342,2.63,1.7,1.28,1.28,0.75,0.706,11.6,202.5,0.0
optimal_deficit,001,2010,29,2010-02-19,development,0.797,0.361,3.28,2.17,1.62,1.62,0.75,0.893,16.1,218.6,0.0
optimal_deficit,001,2010,30,2010-02-20,development,0.809,0.379,2.88,1.93,1.45,1.45,0.75,0.937,18.1,236.7,0.0
optimal_deficit,001,2010,31,2010-02-21,development,0.821,0.398,2.75,1.87,1.4,1.4,0.75,0.793,16.4,253.1,0.0
optimal_deficit,001,2010,32,2010-02-22,development,0.833,0.416,2.97,2.07,1.55,1.55,0.75,1.0,19.9,273.0,0.0
optimal_deficit,001,2010,33,2010-02-23,development,0.845,0.435,3.08,2.18,1.63,1.64,0.755,1.0,21.6,294.6,0.0
optimal_deficit,001,2010,34,2010-02-24,development,0.857,0.453,2.86,2.04,1.53,1.53,0.75,1.0,21.4,316.0,0.0
optimal_deficit,001,2010,35,2010-02-25,development,0.869,0.472,2.74,1.98,1.49,1.64,0.826,1.0,19.8,335.8,0.0
optimal_deficit,001,2010,36,2010-02-26,development,0.881,0.491,2.42,1.79,1.34,1.43,0.8,1.0,20.7,356.5,0.0
optimal_deficit,001,2010,37,2010-02-27,development,0.893,0.509,2.57,1.91,1.44,1.44,0.75,1.0,26.5,383.0,0.0
optimal_deficit,001,2010,38,2010-02-28,development,0.905,0.528,3.37,2.55,1.91,1.91,0.75,1.0,22.5,405.5,0.0
optimal_deficit,001,2010,39,2010-03-01,development,0.917,0.546,3.23,2.48,1.86,1.88,0.758,1.0,29.0,434.5,0.0
optimal_deficit,001,2010,40,2010-03-02,development,0.929,0.565,2.94,2.27,1.71,1.71,0.75,1.0,30.5,465.1,0.0
optimal_deficit,001,2010,41,2010-03-03,development,0.941,0.583,2.92,2.29,1.71,1.71,0.75,1.0,29.4,494.5,0.0
optimal_deficit,001,2010,42,2010-03-04,development,0.953,0.602,3.67,2.92,2.19,2.19,0.75,1.0,34.2,528.6,0.0
optimal_deficit,001,2010,43,2010-03-05,development,0.966,0.62,2.82,2.26,1.69,1.69,0.75,0.997,31.4,560.1,0.0
optimal_deficit,001,2010,44,2010-03-06,development,0.978,0.639,2.92,2.37,1.78,1.78,0.75,1.0,35.6,595.6,0.0
optimal_deficit,001,2010,45,2010-03-07,development,0.99,0.657,3.31,2.72,2.04,2.04,0.75,1.0,37.4,633.1,0.0
optimal_deficit,001,2010,46,2010-03-08,development,1.002,0.676,3.09,2.56,1.92,1.92,0.75,0.744,28.3,661.4,0.0
optimal_deficit,001,2010,47,2010-03-09,development,1.014,0.694,3.41,2.87,2.15,2.15,0.75,0.737,26.0,687.4,0.0
optimal_deficit,001,2010,48,2010-03-10,development,1.026,0.713,3.22,2.74,2.05,2.05,0.75,0.731,28.6,715.9,0.0
optimal_deficit,001,2010,49,2010-03-11,development,1.038,0.731,3.17,2.72,2.04,2.04,0.75,0.606,25.7,741.7,0.0
optimal_deficit,001,2010,50,2010-03-12,development,1.05,0.75,3.25,2.82,2.11,2.11,0.75,0.629,27.7,769.4,0.0
optimal_deficit,001,2010,51,2010-03-13,mid,1.05,0.75,3.49,3.04,2.28,2.28,0.75,0.834,36.3,805.7,0.0
optimal_deficit,001,2010,52,2010-03-14,mid,1.05,0.75,3.13,2.73,2.04,2.04,0.75,0.829,30.0,835.7,0.0
optimal_deficit,001,2010,53,2010-03-15,mid,1.05,0.75,3.04,2.65,1.99,1.99,0.75,0.794,25.9,861.7,0.0
optimal_deficit,001,2010,54,2010-03-16,mid,1.05,0.75,3.58,3.15,2.36,2.36,0.75,1.0,38.6,900.3,0.0
optimal_deficit,001,2010,55,2010-03-17,mid,1.05,0.75,3.01,2.65,1.98,1.98,0.75,1.0,39.2,939.5,0.0
optimal_deficit,001,2010,56,2010-03-18,mid,1.05,0.75,3.66,3.24,2.43,2.43,0.75,1.0,44.9,984.4,0.0
optimal_deficit,001,2010,57,2010-03-19,mid,1.05,0.75,3.75,3.3,2.48,2.48,0.75,1.0,47.8,1032.2,0.0
optimal_deficit,001,2010,58,2010-03-20,mid,1.05,0.75,3.91,3.43,2.58,2.58,0.75,1.0,46.4,1078.6,0.0
optimal_deficit,001,2010,59,2010-03-21,mid,1.05,0.75,3.55,3.1,2.32,2.32,0.75,1.0,43.4,1122.0,0.0
optimal_deficit,001,2010,60,2010-03-22,mid,1.05,0.75,3.57,3.12,2.34,2.34,0.75,1.0,43.8,1165.8,0.0
optimal_deficit,001,2010,61,2010-03-23,mid,1.05,0.75,3.47,3.03,2.28,2.28,0.75,1.0,44.6,1210.4,0.0
optimal_deficit,001,2010,62,2010-03-24,mid,1.05,0.75,2.86,2.49,1.87,1.87,0.75,1.0,45.2,1255.6,0.0
optimal_deficit,001,2010,63,2010-03-25,mid,1.05,0.75,3.84,3.37,2.52,2.52,0.75,1.0,43.7,1299.3,0.0
optimal_deficit,001,2010,64,2010-03-26,mid,1.05,0.75,3.15,2.77,2.08,2.08,0.75,1.0,44.9,1344.2,0.0
optimal_deficit,001,2010,65,2010-03-27,mid,1.05,0.75,3.13,2.75,2.06,2.09,0.761,1.0,41.4,1385.6,0.0
optimal_deficit,001,2010,66,2010-03-28,mid,1.05,0.75,2.71,2.36,1.77,1.77,0.75,1.0,45.7,1431.3,0.0
optimal_deficit,001,2010,67,2010-03-29,mid,1.05,0.75,2.97,2.58,1.94,1.94,0.75,1.0,45.6,1476.9,0.0
optimal_deficit,001,2010,68,2010-03-30,mid,1.05,0.75,3.58,3.15,2.36,2.36,0.75,1.0,49.8,1526.7,0.0
optimal_deficit,001,2010,69,2010-03-31,mid,1.05,0.75,3.42,2.99,2.24,2.24,0.75,1.0,52.0,1578.7,0.0
optimal_deficit,001,2010,70,2010-04-01,mid,1.05,0.75,4.01,3.49,2.62,2.62,0.75,1.0,51.6,1630.3,0.0
optimal_deficit,001,2010,71,2010-04-02,mid,1.05,0.75,4.2,3.64,2.73,2.73,0.75,0.497,24.9,1655.2,0.0
optimal_deficit,001,2010,72,2010-04-03,mid,1.05,0.75,4.08,3.53,2.65,2.65,0.75,0.353,16.2,1671.4,0.0
optimal_deficit,001,2010,73,2010-04-04,mid,1.05,0.75,3.77,3.28,2.46,2.46,0.75,0.691,30.2,1701.5,0.0
optimal_deficit,001,2010,74,2010-04-05,mid,1.05,0.75,4.23,3.7,2.78,2.78,0.75,1.0,48.9,1750.4,0.0
optimal_deficit,001,2010,75,2010-04-06,mid,1.05,0.75,4.01,3.52,2.64,2.64,0.75,1.0,50.3,1800.7,0.0
optimal_deficit,001,2010,76,2010-04-07,mid,1.05,0.75,4.04,3.55,2.66,2.66,0.75,1.0,50.1,1850.8,0.0
optimal_deficit,001,2010,77,2010-04-08,mid,1.05,0.75,3.83,3.37,2.52,2.52,0.75,1.0,50.1,1900.9,0.0
optimal_deficit,001,2010,78,2010-04-09,mid,1.05,0.75,3.95,3.46,2.6,2.6,0.75,1.0,49.7,1950.6,0.0
optimal_deficit,001,2010,79,2010-04-10,mid,1.05,0.75,3.28,2.85,2.13,2.13,0.75,0.882,40.8,1991.4,0.0
optimal_deficit,001,2010,80,2010-04-11,mid,1.05,0.75,3.7,3.21,2.41,2.41,0.75,0.514,22.8,2014.2,0.0
optimal_deficit,001,2010,81,2010-04-12,late,1.05,0.75,3.68,3.23,2.43,2.43,0.75,1.0,49.0,2063.2,0.0
optimal_deficit,001,2010,82,2010-04-13,late,1.043,0.739,3.66,3.19,2.39,2.39,0.75,1.0,52.3,2115.5,0.0
optimal_deficit,001,2010,83,2010-04-14,late,1.036,0.729,4.09,3.53,2.64,2.64,0.75,1.0,50.5,2166.0,0.0
optimal_deficit,001,2010,84,2010-04-15,late,1.029,0.718,3.41,2.9,2.18,2.18,0.75,0.944,45.5,2211.5,0.0
optimal_deficit,001,2010,85,2010-04-16,late,1.021,0.707,3.39,2.86,2.14,2.14,0.75,0.659,32.1,2243.6,19237.0
optimal_deficit,001,2011,1,2011-01-22,initial,0.7,0.1,2.06,1.2,0.9,0.9,0.75,1.0,4.1,4.1,0.0
optimal_deficit,001,2011,2,2011-01-23,initial,0.7,0.106,1.97,1.15,0.87,0.87,0.75,1.0,4.4,8.5,0.0
optimal_deficit,001,2011,3,2011-01-24,initial,0.7,0.112,2.28,1.34,1.0,1.0,0.75,1.0,4.8,13.3,0.0
optimal_deficit,001,2011,4,2011-01-25,initial,0.7,0.118,2.02,1.18,0.89,0.89,0.75,1.0,4.0,17.3,0.0
optimal_deficit,001,2011,5,2011-01-26,initial,0.7,0.124,2.2,1.29,0.96,0.96,0.75,1.0,5.2,22.5,0.0
optimal_deficit,001,2011,6,2011-01-27,initial,0.7,0.13,1.77,1.03,0.77,0.77,0.75,1.0,5.4,27.9,0.0
optimal_deficit,001,2011,7,2011-01-28,initial,0.7,0.136,1.88,1.09,0.82,0.82,0.75,1.0,5.3,33.2,0.0
optimal_deficit,001,2011,8,2011-01-29,initial,0.7,0.141,2.43,1.41,1.06,1.06,0.75,1.0,5.5,38.7,0.0
optimal_deficit,001,2011,9,2011-01-30,initial,0.7,0.147,2.38,1.4,1.05,1.05,0.75,1.0,6.3,45.0,0.0
optimal_deficit,001,2011,10,2011-01-31,initial,0.7,0.153,2.38,1.4,1.05,1.05,0.75,0.976,6.3,51.4,0.0
optimal_deficit,001,2011,11,2011-02-01,initial,0.7,0.159,1.9,1.11,0.83,0.83,0.75,1.0,5.5,56.9,0.0
optimal_deficit,001,2011,12,2011-02-02,initial,0.7,0.165,2.34,1.37,1.03,1.03,0.75,1.0,7.2,64.1,0.0
optimal_deficit,001,2011,13,2011-02-03,initial,0.7,0.171,2.02,1.18,0.88,0.88,0.75,1.0,6.6,70.7,0.0
optimal_deficit,001,2011,14,2011-02-04,initial,0.7,0.177,2.18,1.27,0.95,0.95,0.75,1.0,6.4,77.2,0.0
optimal_deficit,001,2011,15,2011-02-05,initial,0.7,0.183,2.18,1.27,0.96,1.01,0.789,1.0,6.6,83.7,0.0
optimal_deficit,001,2011,16,2011-02-06,initial,0.7,0.189,1.81,1.05,0.79,0.81,0.769,1.0,6.4,90.1,0.0
optimal_deficit,001,2011,17,2011-02-07,initial,0.7,0.195,2.97,1.73,1.3,1.3,0.75,1.0,8.4,98.5,0.0
optimal_deficit,001,2011,18,2011-02-08,initial,0.7,0.201,2.74,1.61,1.21,1.22,0.756,1.0,8.5,107.0,0.0
optimal_deficit,001,2011,19,2011-02-09,initial,0.7,0.207,2.31,1.36,1.02,1.02,0.75,1.0,9.1,116.1,0.0
optimal_deficit,001,2011,20,2011-02-10,initial,0.7,0.212,2.11,1.24,0.93,0.93,0.75,0.997,6.9,123.0,0.0
optimal_deficit,001,2011,21,2011-02-11,development,0.7,0.212,2.63,1.55,1.16,1.17,0.756,0.987,9.6,132.6,0.0
optimal_deficit,001,2011,22,2011-02-12,development,0.712,0.231,2.29,1.37,1.03,1.03,0.75,0.952,10.8,143.4,0.0
optimal_deficit,001,2011,23,2011-02-13,development,0.724,0.25,2.63,1.6,1.2,1.2,0.75,0.97,11.8,155.2,0.0
optimal_deficit,001,2011,24,2011-02-14,development,0.736,0.268,2.54,1.57,1.17,1.17,0.75,1.0,13.3,168.5,0.0
optimal_deficit,001,2011,25,2011-02-15,development,0.748,0.287,2.78,1.73,1.29,1.29,0.75,1.0,12.3,180.8,0.0
optimal_deficit,001,2011,26,2011-02-16,development,0.76,0.305,2.8,1.79,1.34,1.34,0.75,1.0,12.5,193.3,0.0
optimal_deficit,001,2011,27,2011-02-17,development,0.772,0.324,2.38,1.54,1.16,1.16,0.75,1.0,16.0,209.3,0.0
optimal_deficit,001,2011,28,2011-02-18,development,0.784,0.342,2.06,1.35,1.01,1.01,0.75,1.0,17.6,226.9,0.0
optimal_deficit,001,2011,29,2011-02-19,development,0.797,0.361,2.52,1.67,1.25,1.25,0.75,1.0,18.6,245.5,0.0
optimal_deficit,001,2011,30,2011-02-20,development,0.809,0.379,2.88,1.96,1.47,1.47,0.75,1.0,17.0,262.5,0.0
optimal_deficit,001,2011,31,2011-02-21,development,0.821,0.398,2.55,1.76,1.32,1.32,0.75,1.0,20.1,282.6,0.0
optimal_deficit,001,2011,32,2011-02-22,development,0.833,0.416,2.29,1.59,1.19,1.19,0.75,1.0,21.5,304.0,0.0
optimal_deficit,001,2011,33,2011-02-23,development,0.845,0.435,2.57,1.8,1.35,1.35,0.75,1.0,22.9,326.9,0.0
optimal_deficit,001,2011,34,2011-02-24,development,0.857,0.453,2.29,1.63,1.22,1.22,0.75,1.0,20.4,347.3,0.0
optimal_deficit,001,2011,35,2011-02-25,development,0.869,0.472,3.11,2.26,1.7,1.7,0.75,1.0,23.9,371.2,0.0
optimal_deficit,001,2011,36,2011-02-26,development,0.881,0.491,2.77,2.05,1.54,1.54,0.75,1.0,24.6,395.8,0.0
optimal_deficit,001,2011,37,2011-02-27,development,0.893,0.509,2.8,2.09,1.57,1.57,0.75,1.0,27.2,422.9,0.0
optimal_deficit,001,2011,38,2011-02-28,development,0.905,0.528,2.93,2.22,1.67,1.67,0.75,1.0,28.5,451.4,0.0
optimal_deficit,001,2011,39,2011-03-01,development,0.917,0.546,2.68,2.05,1.54,1.54,0.75,1.0,29.4,480.9,0.0
optimal_deficit,001,2011,40,2011-03-02,development,0.929,0.565,2.99,2.31,1.73,1.73,0.75,1.0,30.1,511.0,0.0
optimal_deficit,001,2011,41,2011-03-03,development,0.941,0.583,3.38,2.65,1.99,1.99,0.75,1.0,32.5,543.5,0.0
optimal_deficit,001,2011,42,2011-03-04,development,0.953,0.602,3.49,2.77,2.07,2.07,0.75,1.0,34.1,577.5,0.0
optimal_deficit,001,2011,43,2011-03-05,development,0.966,0.62,3.46,2.78,2.08,2.08,0.75,1.0,35.1,612.6,0.0
optimal_deficit,001,2011,44,2011-03-06,development,0.978,0.639,2.55,2.06,1.55,1.55,0.75,1.0,35.5,648.1,0.0
optimal_deficit,001,2011,45,2011-03-07,development,0.99,0.657,2.99,2.47,1.85,1.85,0.75,1.0,35.4,683.5,0.0
optimal_deficit,001,2011,46,2011-03-08,development,1.002,0.676,2.86,2.4,1.8,1.8,0.75,1.0,39.2,722.8,0.0
optimal_deficit,001,2011,47,2011-03-09,development,1.014,0.694,3.13,2.66,2.0,2.0,0.75,1.0,38.6,761.3,0.0
optimal_deficit,001,2011,48,2011-03-10,development,1.026,0.713,2.42,2.1,1.57,1.57,0.75,0.771,30.2,791.5,0.0
optimal_deficit,001,2011,49,2011-03-11,development,1.038,0.731,2.54,2.23,1.67,1.68,0.754,0.721,31.0,822.5,0.0
optimal_deficit,001,2011,50,2011-03-12,development,1.05,0.75,3.03,2.68,2.01,2.02,0.754,0.94,39.1,861.6,0.0
optimal_deficit,001,2011,51,2011-03-13,mid,1.05,0.75,2.95,2.59,1.94,1.94,0.75,1.0,43.8,905.4,0.0
optimal_deficit,001,2011,52,2011-03-14,mid,1.05,0.75,2.92,2.56,1.92,1.92,0.75,1.0,46.5,951.9,0.0
optimal_deficit,001,2011,53,2011-03-15,mid,1.05,0.75,3.15,2.75,2.06,2.06,0.75,1.0,47.9,999.8,0.0
optimal_deficit,001,2011,54,2011-03-16,mid,1.05,0.75,3.09,2.7,2.02,2.02,0.75,1.0,47.6,1047.5,0.0
optimal_deficit,001,2011,55,2011-03-17,mid,1.05,0.75,2.97,2.59,1.94,1.94,0.75,1.0,46.5,1094.0,0.0
optimal_deficit,001,2011,56,2011-03-18,mid,1.05,0.75,3.02,2.63,1.97,1.97,0.75,1.0,46.4,1140.4,0.0
optimal_deficit,001,2011,57,2011-03-19,mid,1.05,0.75,2.6,2.26,1.7,1.7,0.75,0.983,44.3,1184.7,0.0
optimal_deficit,001,2011,58,2011-03-20,mid,1.05,0.75,2.85,2.47,1.86,1.86,0.75,0.991,42.1,1226.7,0.0
optimal_deficit,001,2011,59,2011-03-21,mid,1.05,0.75,3.18,2.77,2.08,2.08,0.75,0.95,38.3,1265.0,0.0
optimal_deficit,001,2011,60,2011-03-22,mid,1.05,0.75,3.42,3.01,2.26,2.26,0.75,1.0,47.2,1312.2,0.0
optimal_deficit,001,2011,61,2011-03-23,mid,1.05,0.75,3.22,2.84,2.13,2.13,0.75,1.0,48.2,1360.4,0.0
optimal_deficit,001,2011,62,2011-03-24,mid,1.05,0.75,3.06,2.7,2.03,2.03,0.75,1.0,47.5,1407.9,0.0
optimal_deficit,001,2011,63,2011-03-25,mid,1.05,0.75,2.95,2.61,1.96,1.99,0.762,0.948,37.0,1444.9,0.0
optimal_deficit,001,2011,64,2011-03-26,mid,1.05,0.75,2.97,2.61,1.96,1.96,0.75,1.0,49.7,1494.5,0.0
optimal_deficit,001,2011,65,2011-03-27,mid,1.05,0.75,3.39,2.97,2.23,2.23,0.75,1.0,50.2,1544.7,0.0
optimal_deficit,001,2011,66,2011-03-28,mid,1.05,0.75,3.93,3.45,2.59,2.59,0.75,1.0,49.0,1593.7,0.0
optimal_deficit,001,2011,67,2011-03-29,mid,1.05,0.75,3.67,3.21,2.41,2.41,0.75,1.0,50.5,1644.2,0.0
optimal_deficit,001,2011,68,2011-03-30,mid,1.05,0.75,3.87,3.39,2.54,2.54,0.75,1.0,49.8,1694.0,0.0
optimal_deficit,001,2011,69,2011-03-31,mid,1.05,0.75,3.49,3.04,2.28,2.28,0.75,1.0,49.3,1743.3,0.0
optimal_deficit,001,2011,70,2011-04-01,mid,1.05,0.75,3.19,2.77,2.08,2.08,0.75,0.701,33.2,1776.5,0.0
optimal_deficit,001,2011,71,2011-04-02,mid,1.05,0.75,3.79,3.31,2.49,2.49,0.75,1.0,41.6,1818.1,0.0
optimal_deficit,001,2011,72,2011-04-03,mid,1.05,0.75,3.54,3.1,2.33,2.33,0.75,1.0,46.3,1864.4,0.0
optimal_deficit,001,2011,73,2011-04-04,mid,1.05,0.75,3.14,2.76,2.07,2.08,0.754,1.0,47.6,1911.9,0.0
optimal_deficit,001,2011,74,2011-04-05,mid,1.05,0.75,3.04,2.67,2.0,2.0,0.75,1.0,46.8,1958.8,0.0
optimal_deficit,001,2011,75,2011-04-06,mid,1.05,0.75,3.04,2.67,2.0,2.0,0.75,1.0,50.5,2009.2,0.0
optimal_deficit,001,2011,76,2011-04-07,mid,1.05,0.75,2.9,2.53,1.9,1.9,0.75,1.0,48.7,2058.0,0.0
optimal_deficit,001,2011,77,2011-04-08,mid,1.05,0.75,3.08,2.68,2.01,2.01,0.75,1.0,46.3,2104.2,0.0
optimal_deficit,001,2011,78,2011-04-09,mid,1.05,0.75,3.42,3.0,2.25,2.26,0.753,1.0,49.8,2154.0,0.0
optimal_deficit,001,2011,79,2011-04-10,mid,1.05,0.75,3.27,2.85,2.14,2.14,0.75,1.0,51.0,2205.0,0.0
optimal_deficit,001,2011,80,2011-04-11,mid,1.05,0.75,3.37,2.94,2.2,2.2,0.75,1.0,52.0,2257.0,0.0
optimal_deficit,001,2011,81,2011-04-12,late,1.05,0.75,3.74,3.28,2.46,2.46,0.75,1.0,50.9,2307.9,0.0
optimal_deficit,001,2011,82,2011-04-13,late,1.043,0.739,3.52,3.07,2.3,2.3,0.75,1.0,52.8,2360.7,0.0
optimal_deficit,001,2011,83,2011-04-14,late,1.036,0.729,3.85,3.32,2.49,2.49,0.75,1.0,51.8,2412.6,0.0
optimal_deficit,001,2011,84,2011-04-15,late,1.029,0.718,4.11,3.5,2.63,2.63,0.75,1.0,51.3,2463.9,0.0
optimal_deficit,001,2011,85,2011-04-16,late,1.021,0.707,3.91,3.29,2.47,2.47,0.75,0.623,26.1,2490.0,20751.0
optimal_deficit,001,2012,1,2012-01-22,initial,0.7,0.1,2.36,1.4,1.05,1.05,0.75,0.663,2.6,2.6,0.0
optimal_deficit,001,2012,2,2012-01-23,initial,0.7,0.106,2.25,1.32,0.99,0.99,0.75,0.762,3.3,5.8,0.0
optimal_deficit,001,2012,3,2012-01-24,initial,0.7,0.112,1.77,1.03,0.78,0.78,0.75,1.0,4.5,10.3,0.0
optimal_deficit,001,2012,4,2012-01-25,initial,0.7,0.118,1.64,0.95,0.71,0.72,0.761,1.0,3.5,13.8,0.0
optimal_deficit,001,2012,5,2012-01-26,initial,0.7,0.124,2.48,1.45,1.09,1.09,0.75,1.0,5.0,18.9,0.0
optimal_deficit,001,2012,6,2012-01-27,initial,0.7,0.13,2.3,1.36,1.02,1.02,0.75,0.903,4.8,23.7,0.0
optimal_deficit,001,2012,7,2012-01-28,initial,0.7,0.136,2.41,1.42,1.06,1.06,0.75,0.82,4.8,28.5,0.0
optimal_deficit,001,2012,8,2012-01-29,initial,0.7,0.141,1.76,1.03,0.77,0.77,0.75,0.902,5.0,33.5,0.0
optimal_deficit,001,2012,9,2012-01-30,initial,0.7,0.147,1.84,1.07,0.8,1.18,1.0,1.0,3.4,36.9,0.0
optimal_deficit,001,2012,10,2012-01-31,initial,0.7,0.153,2.43,1.43,1.07,1.07,0.75,1.0,6.6,43.5,0.0
optimal_deficit,001,2012,11,2012-02-01,initial,0.7,0.159,2.1,1.24,0.93,0.93,0.75,0.773,4.1,47.6,0.0
optimal_deficit,001,2012,12,2012-02-02,initial,0.7,0.165,1.97,1.16,0.87,0.87,0.75,0.689,5.2,52.8,0.0
optimal_deficit,001,2012,13,2012-02-03,initial,0.7,0.171,2.07,1.21,0.91,0.91,0.75,1.0,7.4,60.2,0.0
optimal_deficit,001,2012,14,2012-02-04,initial,0.7,0.177,2.39,1.39,1.04,1.04,0.75,1.0,7.9,68.1,0.0
optimal_deficit,001,2012,15,2012-02-05,initial,0.7,0.183,2.02,1.17,0.88,0.88,0.75,1.0,8.4,76.5,0.0
optimal_deficit,001,2012,16,2012-02-06,initial,0.7,0.189,2.42,1.41,1.06,1.06,0.75,1.0,6.8,83.3,0.0
optimal_deficit,001,2012,17,2012-02-07,initial,0.7,0.195,2.49,1.46,1.09,1.09,0.75,1.0,4.9,88.2,0.0
optimal_deficit,001,2012,18,2012-02-08,initial,0.7,0.201,1.9,1.12,0.84,0.84,0.75,0.959,3.4,91.6,0.0
optimal_deficit,001,2012,19,2012-02-09,initial,0.7,0.207,2.01,1.18,0.89,0.89,0.75,0.967,5.7,97.3,0.0
optimal_deficit,001,2012,20,2012-02-10,initial,0.7,0.212,2.7,1.59,1.19,1.19,0.75,1.0,8.7,106.0,0.0
optimal_deficit,001,2012,21,2012-02-11,development,0.7,0.212,2.21,1.29,0.97,0.97,0.75,1.0,8.9,114.9,0.0
optimal_deficit,001,2012,22,2012-02-12,development,0.712,0.231,2.13,1.26,0.94,0.94,0.75,1.0,8.3,123.2,0.0
optimal_deficit,001,2012,23,2012-02-13,development,0.724,0.25,2.65,1.59,1.2,1.2,0.75,1.0,10.1,133.3,0.0
optimal_deficit,001,2012,24,2012-02-14,development,0.736,0.268,2.27,1.38,1.04,1.04,0.75,1.0,9.4,142.7,0.0
optimal_deficit,001,2012,25,2012-02-15,development,0.748,0.287,2.65,1.64,1.23,1.23,0.75,1.0,8.5,151.2,0.0
optimal_deficit,001,2012,26,2012-02-16,development,0.76,0.305,2.47,1.58,1.19,1.19,0.75,1.0,12.1,163.4,0.0
optimal_deficit,001,2012,27,2012-02-17,development,0.772,0.324,2.64,1.72,1.29,1.29,0.75,0.82,12.5,175.9,0.0
optimal_deficit,001,2012,28,2012-02-18,development,0.784,0.342,2.09,1.38,1.04,1.04,0.75,0.722,11.2,187.1,0.0
optimal_deficit,001,2012,29,2012-02-19,development,0.797,0.361,2.47,1.66,1.24,1.24,0.75,0.681,12.7,199.7,0.0
optimal_deficit,001,2012,30,2012-02-20,development,0.809,0.379,2.5,1.69,1.27,1.27,0.75,0.815,16.0,215.8,0.0
optimal_deficit,001,2012,31,2012-02-21,development,0.821,0.398,2.6,1.78,1.34,1.34,0.75,1.0,19.7,235.5,0.0
optimal_deficit,001,2012,32,2012-02-22,development,0.833,0.416,2.72,1.89,1.42,1.42,0.75,1.0,20.1,255.6,0.0
optimal_deficit,001,2012,33,2012-02-23,development,0.845,0.435,2.97,2.09,1.57,1.57,0.75,1.0,20.5,276.1,0.0
optimal_deficit,001,2012,34,2012-02-24,development,0.857,0.453,2.94,2.09,1.57,1.57,0.75,1.0,21.3,297.4,0.0
optimal_deficit,001,2012,35,2012-02-25,development,0.869,0.472,2.58,1.89,1.42,1.45,0.766,0.996,20.4,317.8,0.0
optimal_deficit,001,2012,36,2012-02-26,development,0.881,0.491,2.14,1.57,1.18,1.18,0.75,1.0,26.7,344.5,0.0
optimal_deficit,001,2012,37,2012-02-27,development,0.893,0.509,2.16,1.6,1.2,1.2,0.75,1.0,27.7,372.2,0.0
optimal_deficit,001,2012,38,2012-02-28,development,0.905,0.528,3.2,2.42,1.82,1.82,0.75,1.0,27.2,399.4,0.0
optimal_deficit,001,2012,39,2012-02-29,development,0.917,0.546,2.81,2.17,1.63,1.63,0.75,0.94,22.6,422.0,0.0
optimal_deficit,001,2012,40,2012-03-01,development,0.929,0.565,2.98,2.33,1.75,1.76,0.754,0.863,24.0,446.0,0.0
optimal_deficit,001,2012,41,2012-03-02,development,0.941,0.583,2.14,1.71,1.28,1.39,0.814,0.637,18.1,464.2,0.0
optimal_deficit,001,2012,42,2012-03-03,development,0.953,0.602,2.5,2.02,1.51,1.52,0.755,0.615,20.6,484.7,0.0
optimal_deficit,001,2012,43,2012-03-04,development,0.966,0.62,2.65,2.15,1.61,1.61,0.75,0.917,32.4,517.1,0.0
optimal_deficit,001,2012,44,2012-03-05,development,0.978,0.639,2.56,2.09,1.57,1.57,0.75,1.0,37.2,554.3,0.0
optimal_deficit,001,2012,45,2012-03-06,development,0.99,0.657,3.3,2.73,2.05,2.05,0.75,1.0,39.1,593.5,0.0
optimal_deficit,001,2012,46,2012-03-07,development,1.002,0.676,3.37,2.81,2.11,2.11,0.75,1.0,38.8,632.2,0.0
