# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_medium (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2018,73,2019-02-11,mid,1.05,0.75,5.25,4.61,0.0,0.0,0.982,0.0,20.4,0.0
rainfed,001,2018,74,2019-02-12,mid,1.05,0.75,5.58,4.9,0.0,0.0,1.0,0.0,20.4,0.0
rainfed,001,2018,75,2019-02-13,mid,1.05,0.75,5.41,4.75,0.0,0.0,1.0,0.0,20.4,0.0
rainfed,001,2018,76,2019-02-14,mid,1.05,0.75,4.87,4.28,0.0,0.0,0.963,0.0,20.4,0.0
rainfed,001,2018,77,2019-02-15,mid,1.05,0.75,4.79,4.22,0.08,0.019,0.775,0.6,21.0,0.0
rainfed,001,2018,78,2019-02-16,mid,1.05,0.75,4.93,4.33,0.13,0.03,0.895,1.1,22.0,0.0
rainfed,001,2018,79,2019-02-17,mid,1.05,0.75,5.15,4.53,0.0,0.0,0.946,0.0,22.0,0.0
rainfed,001,2018,80,2019-02-18,mid,1.05,0.75,4.66,4.1,0.0,0.0,0.896,0.0,22.0,0.0
rainfed,001,2018,81,2019-02-19,late,1.05,0.75,5.43,4.78,0.0,0.0,0.844,0.0,22.0,0.0
rainfed,001,2018,82,2019-02-20,late,1.043,0.739,5.54,4.83,0.0,0.0,1.0,0.0,22.0,0.0
rainfed,001,2018,83,2019-02-21,late,1.036,0.729,5.21,4.51,0.0,0.0,1.0,0.0,22.0,0.0
rainfed,001,2018,84,2019-02-22,late,1.029,0.718,5.09,4.38,0.0,0.0,0.991,0.0,22.0,0.0
rainfed,001,2018,85,2019-02-23,late,1.021,0.707,5.32,4.54,0.0,0.0,1.0,0.0,22.0,1663.0
rainfed,001,2019,1,2019-12-01,initial,0.7,0.1,4.52,2.63,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,2,2019-12-02,initial,0.7,0.106,4.92,2.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,3,2019-12-03,initial,0.7,0.112,4.14,2.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,4,2019-12-04,initial,0.7,0.118,4.82,2.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,5,2019-12-05,initial,0.7,0.124,4.79,2.79,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,6,2019-12-06,initial,0.7,0.13,4.5,2.62,0.05,0.019,1.0,0.1,0.1,0.0
rainfed,001,2019,7,2019-12-07,initial,0.7,0.136,4.66,2.72,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,8,2019-12-08,initial,0.7,0.141,3.47,2.03,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,9,2019-12-09,initial,0.7,0.147,4.11,2.4,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,10,2019-12-10,initial,0.7,0.153,4.02,2.34,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,11,2019-12-11,initial,0.7,0.159,4.31,2.51,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,12,2019-12-12,initial,0.7,0.165,4.85,2.83,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,13,2019-12-13,initial,0.7,0.171,4.09,2.39,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,14,2019-12-14,initial,0.7,0.177,4.04,2.36,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2019,15,2019-12-15,initial,0.7,0.183,4.65,2.72,0.03,0.011,1.0,0.1,0.2,0.0
rainfed,001,2019,16,2019-12-16,initial,0.7,0.189,4.59,2.68,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,17,2019-12-17,initial,0.7,0.195,4.69,2.74,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,18,2019-12-18,initial,0.7,0.201,4.74,2.77,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,19,2019-12-19,initial,0.7,0.207,4.78,2.79,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,20,2019-12-20,initial,0.7,0.212,4.72,2.75,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,21,2019-12-21,development,0.7,0.212,4.25,2.48,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,22,2019-12-22,development,0.712,0.231,3.94,2.34,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,23,2019-12-23,development,0.724,0.25,4.66,2.81,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,24,2019-12-24,development,0.736,0.268,4.76,2.92,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,25,2019-12-25,development,0.748,0.287,3.98,2.49,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2019,26,2019-12-26,development,0.76,0.305,4.14,2.63,0.01,0.004,0.994,0.0,0.3,0.0
rainfed,001,2019,27,2019-12-27,development,0.772,0.324,3.43,2.22,0.0,0.0,0.988,0.0,0.3,0.0
rainfed,001,2019,28,2019-12-28,development,0.784,0.342,3.79,2.49,0.0,0.0,0.929,0.0,0.3,0.0
rainfed,001,2019,29,2019-12-29,development,0.797,0.361,3.93,2.62,0.0,0.0,0.983,0.0,0.3,0.0
rainfed,001,2019,30,2019-12-30,development,0.809,0.379,4.42,2.99,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,31,2019-12-31,development,0.821,0.398,3.94,2.71,0.0,0.0,0.864,0.0,0.3,0.0
rainfed,001,2019,32,2020-01-01,development,0.833,0.416,3.92,2.73,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,33,2020-01-02,development,0.845,0.435,3.76,2.66,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2019,34,2020-01-03,development,0.857,0.453,3.47,2.49,0.0,0.0,0.787,0.0,0.3,0.0
rainfed,001,2019,35,2020-01-04,development,0.869,0.472,3.54,2.59,0.03,0.012,0.707,0.2,0.4,0.0
rainfed,001,2019,36,2020-01-05,development,0.881,0.491,3.57,2.64,0.01,0.004,0.729,0.1,0.5,0.0
rainfed,001,2019,37,2020-01-06,development,0.893,0.509,3.77,2.82,0.0,0.0,0.783,0.0,0.5,0.0
rainfed,001,2019,38,2020-01-07,development,0.905,0.528,4.1,3.11,0.0,0.0,0.944,0.0,0.5,0.0
rainfed,001,2019,39,2020-01-08,development,0.917,0.546,3.63,2.8,0.0,0.0,0.763,0.0,0.5,0.0
rainfed,001,2019,40,2020-01-09,development,0.929,0.565,3.31,2.59,0.03,0.012,0.691,0.2,0.6,0.0
rainfed,001,2019,41,2020-01-10,development,0.941,0.583,3.46,2.73,0.15,0.055,0.715,0.8,1.5,0.0
rainfed,001,2019,42,2020-01-11,development,0.953,0.602,4.18,3.34,0.0,0.0,0.829,0.0,1.5,0.0
rainfed,001,2019,43,2020-01-12,development,0.966,0.62,3.42,2.76,0.0,0.0,1.0,0.0,1.5,0.0
rainfed,001,2019,44,2020-01-13,development,0.978,0.639,4.32,3.52,0.0,0.0,1.0,0.0,1.5,0.0
rainfed,001,2019,45,2020-01-14,development,0.99,0.657,4.74,3.92,0.0,0.0,1.0,0.0,1.5,0.0
rainfed,001,2019,46,2020-01-15,development,1.002,0.676,4.4,3.67,0.0,0.0,1.0,0.0,1.5,0.0
rainfed,001,2019,47,2020-01-16,development,1.014,0.694,5.22,4.42,0.0,0.0,1.0,0.0,1.5,0.0
rainfed,001,2019,48,2020-01-17,development,1.026,0.713,4.4,3.77,0.01,0.003,0.958,0.1,1.6,0.0
rainfed,001,2019,49,2020-01-18,development,1.038,0.731,3.81,3.31,0.02,0.006,0.926,0.2,1.8,0.0
rainfed,001,2019,50,2020-01-19,development,1.05,0.75,3.94,3.47,0.0,0.0,0.873,0.0,1.8,0.0
rainfed,001,2019,51,2020-01-20,mid,1.05,0.75,4.49,3.95,0.0,0.0,0.899,0.0,1.8,0.0
rainfed,001,2019,52,2020-01-21,mid,1.05,0.75,4.13,3.64,0.0,0.0,0.818,0.0,1.8,0.0
rainfed,001,2019,53,2020-01-22,mid,1.05,0.75,4.42,3.9,0.0,0.0,0.705,0.0,1.8,0.0
rainfed,001,2019,54,2020-01-23,mid,1.05,0.75,4.12,3.63,0.0,0.0,0.762,0.0,1.8,0.0
rainfed,001,2019,55,2020-01-24,mid,1.05,0.75,3.93,3.47,0.0,0.0,0.755,0.0,1.8,0.0
rainfed,001,2019,56,2020-01-25,mid,1.05,0.75,4.83,4.26,0.0,0.0,0.723,0.0,1.8,0.0
rainfed,001,2019,57,2020-01-26,mid,1.05,0.75,4.7,4.14,0.0,0.0,0.902,0.0,1.8,0.0
rainfed,001,2019,58,2020-01-27,mid,1.05,0.75,3.96,3.48,0.0,0.0,0.956,0.0,1.8,0.0
rainfed,001,2019,59,2020-01-28,mid,1.05,0.75,4.37,3.84,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,60,2020-01-29,mid,1.05,0.75,5.18,4.55,0.0,0.0,0.975,0.0,1.8,0.0
rainfed,001,2019,61,2020-01-30,mid,1.05,0.75,4.63,4.06,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,62,2020-01-31,mid,1.05,0.75,5.15,4.52,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,63,2020-02-01,mid,1.05,0.75,4.91,4.32,0.0,0.0,0.925,0.0,1.8,0.0
rainfed,001,2019,64,2020-02-02,mid,1.05,0.75,5.05,4.44,0.0,0.0,0.972,0.0,1.8,0.0
rainfed,001,2019,65,2020-02-03,mid,1.05,0.75,5.18,4.54,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,66,2020-02-04,mid,1.05,0.75,5.54,4.86,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,67,2020-02-05,mid,1.05,0.75,4.94,4.34,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,68,2020-02-06,mid,1.05,0.75,5.68,4.97,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,69,2020-02-07,mid,1.05,0.75,5.32,4.66,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,70,2020-02-08,mid,1.05,0.75,3.82,3.36,0.0,0.0,0.794,0.0,1.8,0.0
rainfed,001,2019,71,2020-02-09,mid,1.05,0.75,4.35,3.83,0.0,0.0,0.73,0.0,1.8,0.0
rainfed,001,2019,72,2020-02-10,mid,1.05,0.75,4.73,4.17,0.0,0.0,0.651,0.0,1.8,0.0
rainfed,001,2019,73,2020-02-11,mid,1.05,0.75,4.92,4.34,0.0,0.0,0.644,0.0,1.8,0.0
rainfed,001,2019,74,2020-02-12,mid,1.05,0.75,5.14,4.52,0.0,0.0,0.971,0.0,1.8,0.0
rainfed,001,2019,75,2020-02-13,mid,1.05,0.75,6.23,5.46,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,76,2020-02-14,mid,1.05,0.75,6.79,5.94,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,77,2020-02-15,mid,1.05,0.75,6.17,5.39,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,78,2020-02-16,mid,1.05,0.75,5.46,4.78,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,79,2020-02-17,mid,1.05,0.75,5.69,4.99,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,80,2020-02-18,mid,1.05,0.75,4.82,4.23,0.0,0.0,1.0,0.0,1.8,0.0
rainfed,001,2019,81,2020-02-19,late,1.05,0.75,4.24,3.73,0.02,0.005,0.913,0.1,1.9,0.0
rainfed,001,2019,82,2020-02-20,late,1.043,0.739,5.23,4.57,0.0,0.0,0.925,0.0,1.9,0.0
rainfed,001,2019,83,2020-02-21,late,1.036,0.729,5.86,5.07,0.0,0.0,1.0,0.0,1.9,0.0
rainfed,001,2019,84,2020-02-22,late,1.029,0.718,5.11,4.4,0.0,0.0,0.959,0.0,1.9,0.0
rainfed,001,2019,85,2020-02-23,late,1.021,0.707,5.13,4.38,0.0,0.0,1.0,0.0,1.9,1196.0
rainfed,001,2020,1,2020-12-01,initial,0.7,0.1,4.9,2.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,2,2020-12-02,initial,0.7,0.106,4.41,2.57,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,3,2020-12-03,initial,0.7,0.112,4.5,2.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,4,2020-12-04,initial,0.7,0.118,4.22,2.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,5,2020-12-05,initial,0.7,0.124,4.31,2.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,6,2020-12-06,initial,0.7,0.13,4.16,2.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,7,2020-12-07,initial,0.7,0.136,4.29,2.5,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2020,8,2020-12-08,initial,0.7,0.141,4.61,2.68,0.08,0.03,1.0,0.2,0.2,0.0
rainfed,001,2020,9,2020-12-09,initial,0.7,0.147,4.42,2.57,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2020,10,2020-12-10,initial,0.7,0.153,4.03,2.35,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2020,11,2020-12-11,initial,0.7,0.159,4.8,2.79,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2020,12,2020-12-12,initial,0.7,0.165,4.33,2.52,0.03,0.012,1.0,0.1,0.2,0.0
rainfed,001,2020,13,2020-12-13,initial,0.7,0.171,5.29,3.08,0.06,0.02,1.0,0.2,0.4,0.0
rainfed,001,2020,14,2020-12-14,initial,0.7,0.177,5.74,3.33,0.49,0.147,1.0,1.2,1.6,0.0
rainfed,001,2020,15,2020-12-15,initial,0.7,0.183,3.86,2.25,0.0,0.0,1.0,0.0,1.6,0.0
rainfed,001,2020,16,2020-12-16,initial,0.7,0.189,3.83,2.24,0.3,0.134,1.0,1.1,2.7,0.0
rainfed,001,2020,17,2020-12-17,initial,0.7,0.195,4.04,2.36,0.01,0.004,1.0,0.0,2.8,0.0
rainfed,001,2020,18,2020-12-18,initial,0.7,0.201,4.55,2.66,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,19,2020-12-19,initial,0.7,0.207,4.68,2.73,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,20,2020-12-20,initial,0.7,0.212,4.57,2.66,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,21,2020-12-21,development,0.7,0.212,4.59,2.67,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,22,2020-12-22,development,0.712,0.231,3.76,2.23,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,23,2020-12-23,development,0.724,0.25,4.09,2.47,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,24,2020-12-24,development,0.736,0.268,4.51,2.77,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,25,2020-12-25,development,0.748,0.287,4.89,3.05,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,26,2020-12-26,development,0.76,0.305,4.86,3.08,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,27,2020-12-27,development,0.772,0.324,4.87,3.13,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,28,2020-12-28,development,0.784,0.342,4.45,2.91,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,29,2020-12-29,development,0.797,0.361,4.14,2.75,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,30,2020-12-30,development,0.809,0.379,4.22,2.85,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,31,2020-12-31,development,0.821,0.398,4.11,2.81,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,32,2021-01-01,development,0.833,0.416,4.11,2.85,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,33,2021-01-02,development,0.845,0.435,4.07,2.86,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,34,2021-01-03,development,0.857,0.453,3.97,2.83,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,35,2021-01-04,development,0.869,0.472,4.26,3.09,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,36,2021-01-05,development,0.881,0.491,4.48,3.29,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,37,2021-01-06,development,0.893,0.509,5.47,4.06,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,38,2021-01-07,development,0.905,0.528,5.47,4.11,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,39,2021-01-08,development,0.917,0.546,4.97,3.79,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,40,2021-01-09,development,0.929,0.565,5.41,4.18,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,41,2021-01-10,development,0.941,0.583,5.51,4.31,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,42,2021-01-11,development,0.953,0.602,5.5,4.36,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,43,2021-01-12,development,0.966,0.62,4.87,3.91,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,44,2021-01-13,development,0.978,0.639,3.9,3.18,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,45,2021-01-14,development,0.99,0.657,3.88,3.21,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,46,2021-01-15,development,1.002,0.676,4.15,3.48,0.0,0.0,0.935,0.0,2.8,0.0
rainfed,001,2020,47,2021-01-16,development,1.014,0.694,4.21,3.57,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,48,2021-01-17,development,1.026,0.713,4.52,3.88,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,49,2021-01-18,development,1.038,0.731,4.1,3.56,0.0,0.0,0.941,0.0,2.8,0.0
rainfed,001,2020,50,2021-01-19,development,1.05,0.75,4.21,3.7,0.0,0.0,0.935,0.0,2.8,0.0
rainfed,001,2020,51,2021-01-20,mid,1.05,0.75,4.06,3.57,0.0,0.0,0.781,0.0,2.8,0.0
rainfed,001,2020,52,2021-01-21,mid,1.05,0.75,5.19,4.56,0.0,0.0,0.871,0.0,2.8,0.0
rainfed,001,2020,53,2021-01-22,mid,1.05,0.75,4.79,4.2,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,54,2021-01-23,mid,1.05,0.75,4.68,4.1,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,55,2021-01-24,mid,1.05,0.75,4.7,4.12,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,56,2021-01-25,mid,1.05,0.75,4.53,3.97,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,57,2021-01-26,mid,1.05,0.75,5.22,4.57,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,58,2021-01-27,mid,1.05,0.75,5.38,4.71,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,59,2021-01-28,mid,1.05,0.75,4.27,3.75,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,60,2021-01-29,mid,1.05,0.75,3.82,3.36,0.0,0.0,0.839,0.0,2.8,0.0
rainfed,001,2020,61,2021-01-30,mid,1.05,0.75,4.38,3.86,0.0,0.0,0.845,0.0,2.8,0.0
rainfed,001,2020,62,2021-01-31,mid,1.05,0.75,5.95,5.21,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,63,2021-02-01,mid,1.05,0.75,6.43,5.62,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,64,2021-02-02,mid,1.05,0.75,5.5,4.8,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2020,65,2021-02-03,mid,1.05,0.75,5.45,4.77,1.07,0.225,1.0,9.4,12.1,0.0
rainfed,001,2020,66,2021-02-04,mid,1.05,0.75,5.0,4.39,0.59,0.134,1.0,5.4,17.6,0.0
rainfed,001,2020,67,2021-02-05,mid,1.05,0.75,4.71,4.13,0.74,0.179,1.0,3.2,20.7,0.0
rainfed,001,2020,68,2021-02-06,mid,1.05,0.75,5.51,4.83,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,69,2021-02-07,mid,1.05,0.75,5.57,4.87,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,70,2021-02-08,mid,1.05,0.75,6.15,5.37,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,71,2021-02-09,mid,1.05,0.75,5.63,4.91,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,72,2021-02-10,mid,1.05,0.75,6.12,5.34,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,73,2021-02-11,mid,1.05,0.75,6.49,5.67,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,74,2021-02-12,mid,1.05,0.75,6.41,5.61,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,75,2021-02-13,mid,1.05,0.75,6.48,5.67,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,76,2021-02-14,mid,1.05,0.75,6.13,5.35,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,77,2021-02-15,mid,1.05,0.75,5.6,4.9,0.0,0.0,1.0,0.0,20.7,0.0
rainfed,001,2020,78,2021-02-16,mid,1.05,0.75,7.1,6.23,0.01,0.002,1.0,0.1,20.8,0.0
rainfed,001,2020,79,2021-02-17,mid,1.05,0.75,4.05,3.58,0.01,0.003,0.592,0.1,20.9,0.0
rainfed,001,2020,80,2021-02-18,mid,1.05,0.75,4.49,3.96,0.01,0.003,0.685,0.1,20.9,0.0
rainfed,001,2020,81,2021-02-19,late,1.05,0.75,5.35,4.71,0.0,0.0,0.815,0.0,20.9,0.0
rainfed,001,2020,82,2021-02-20,late,1.043,0.739,6.03,5.27,0.0,0.0,0.942,0.0,20.9,0.0
rainfed,001,2020,83,2021-02-21,late,1.036,0.729,6.03,5.23,0.0,0.0,0.953,0.0,20.9,0.0
rainfed,001,2020,84,2021-02-22,late,1.029,0.718,5.45,4.69,0.0,0.0,1.0,0.0,20.9,0.0
rainfed,001,2020,85,2021-02-23,late,1.021,0.707,5.11,4.37,0.0,0.0,0.977,0.0,20.9,1473.0
rainfed,001,2021,1,2021-12-01,initial,0.7,0.1,4.71,2.74,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,2,2021-12-02,initial,0.7,0.106,4.37,2.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,3,2021-12-03,initial,0.7,0.112,4.62,2.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,4,2021-12-04,initial,0.7,0.118,4.5,2.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,5,2021-12-05,initial,0.7,0.124,4.56,2.66,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,6,2021-12-06,initial,0.7,0.13,4.33,2.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,7,2021-12-07,initial,0.7,0.136,4.21,2.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,8,2021-12-08,initial,0.7,0.141,4.3,2.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,9,2021-12-09,initial,0.7,0.147,4.47,2.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,10,2021-12-10,initial,0.7,0.153,5.29,3.08,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,11,2021-12-11,initial,0.7,0.159,4.47,2.6,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,12,2021-12-12,initial,0.7,0.165,4.15,2.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,13,2021-12-13,initial,0.7,0.171,3.95,2.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,14,2021-12-14,initial,0.7,0.177,4.2,2.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,15,2021-12-15,initial,0.7,0.183,3.79,2.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,16,2021-12-16,initial,0.7,0.189,3.58,2.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,17,2021-12-17,initial,0.7,0.195,3.69,2.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,18,2021-12-18,initial,0.7,0.201,3.56,2.08,0.0,0.0,0.941,0.0,0.0,0.0
rainfed,001,2021,19,2021-12-19,initial,0.7,0.207,3.67,2.15,0.0,0.0,0.919,0.0,0.0,0.0
rainfed,001,2021,20,2021-12-20,initial,0.7,0.212,3.08,1.81,0.0,0.0,0.829,0.0,0.0,0.0
rainfed,001,2021,21,2021-12-21,development,0.7,0.212,3.9,2.29,0.0,0.0,0.816,0.0,0.0,0.0
rainfed,001,2021,22,2021-12-22,development,0.712,0.231,4.13,2.46,0.0,0.0,0.955,0.0,0.0,0.0
rainfed,001,2021,23,2021-12-23,development,0.724,0.25,4.06,2.46,0.0,0.0,0.991,0.0,0.0,0.0
rainfed,001,2021,24,2021-12-24,development,0.736,0.268,4.06,2.5,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,25,2021-12-25,development,0.748,0.287,4.56,2.86,0.0,0.0,0.945,0.0,0.0,0.0
rainfed,001,2021,26,2021-12-26,development,0.76,0.305,4.75,3.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,27,2021-12-27,development,0.772,0.324,4.28,2.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,28,2021-12-28,development,0.784,0.342,3.83,2.51,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2021,29,2021-12-29,development,0.797,0.361,3.7,2.46,0.0,0.0,0.985,0.0,0.0,0.0
rainfed,001,2021,30,2021-12-30,development,0.809,0.379,4.49,3.03,0.0,0.0,1.0,0.0,0.0,0.0
