# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_low (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2012,65,2013-02-03,mid,1.05,0.75,5.42,4.95,2.97,0.6,1.0,36.3,1036.6,0.0
deficit_60,001,2012,66,2013-02-04,mid,1.05,0.75,5.98,5.45,3.27,0.6,1.0,36.4,1073.0,0.0
deficit_60,001,2012,67,2013-02-05,mid,1.05,0.75,5.12,4.67,2.92,0.626,1.0,27.9,1100.9,0.0
deficit_60,001,2012,68,2013-02-06,mid,1.05,0.75,4.89,4.46,3.58,0.802,1.0,38.7,1139.6,0.0
deficit_60,001,2012,69,2013-02-07,mid,1.05,0.75,5.57,5.09,3.05,0.6,1.0,36.7,1176.3,0.0
deficit_60,001,2012,70,2013-02-08,mid,1.05,0.75,5.38,4.91,2.94,0.6,1.0,35.2,1211.5,0.0
deficit_60,001,2012,71,2013-02-09,mid,1.05,0.75,6.06,5.53,3.32,0.6,1.0,37.8,1249.2,0.0
deficit_60,001,2012,72,2013-02-10,mid,1.05,0.75,5.18,4.73,2.84,0.6,1.0,26.0,1275.3,0.0
deficit_60,001,2012,73,2013-02-11,mid,1.05,0.75,5.34,4.87,2.92,0.6,1.0,34.7,1310.0,0.0
deficit_60,001,2012,74,2013-02-12,mid,1.05,0.75,5.73,5.24,3.14,0.6,1.0,38.5,1348.5,0.0
deficit_60,001,2012,75,2013-02-13,mid,1.05,0.75,6.53,5.95,3.57,0.6,1.0,32.8,1381.3,0.0
deficit_60,001,2012,76,2013-02-14,mid,1.05,0.75,5.76,5.24,3.15,0.6,1.0,25.8,1407.1,0.0
deficit_60,001,2012,77,2013-02-15,mid,1.05,0.75,4.4,4.02,2.41,0.6,1.0,31.0,1438.1,0.0
deficit_60,001,2012,78,2013-02-16,mid,1.05,0.75,5.54,5.06,3.03,0.6,1.0,39.2,1477.3,0.0
deficit_60,001,2012,79,2013-02-17,mid,1.05,0.75,5.86,5.35,3.21,0.6,1.0,39.5,1516.8,0.0
deficit_60,001,2012,80,2013-02-18,mid,1.05,0.75,5.72,5.22,3.13,0.6,1.0,37.9,1554.7,0.0
deficit_60,001,2012,81,2013-02-19,late,1.05,0.75,5.82,5.32,3.19,0.6,1.0,41.0,1595.7,0.0
deficit_60,001,2012,82,2013-02-20,late,1.043,0.739,6.1,5.54,3.32,0.6,1.0,41.0,1636.7,0.0
deficit_60,001,2012,83,2013-02-21,late,1.036,0.729,7.03,6.32,3.79,0.6,1.0,37.4,1674.2,0.0
deficit_60,001,2012,84,2013-02-22,late,1.029,0.718,7.08,6.32,3.79,0.6,1.0,33.0,1707.2,0.0
deficit_60,001,2012,85,2013-02-23,late,1.021,0.707,6.2,5.5,3.3,0.6,1.0,32.1,1739.3,18436.0
deficit_60,001,2013,1,2013-12-01,initial,0.7,0.1,5.02,3.04,1.83,0.6,0.799,2.3,2.3,0.0
deficit_60,001,2013,2,2013-12-02,initial,0.7,0.106,4.53,2.75,1.65,0.6,0.702,1.9,4.2,0.0
deficit_60,001,2013,3,2013-12-03,initial,0.7,0.112,5.22,3.16,1.9,0.6,0.714,2.9,7.1,0.0
deficit_60,001,2013,4,2013-12-04,initial,0.7,0.118,4.28,2.6,1.56,0.6,0.992,3.2,10.3,0.0
deficit_60,001,2013,5,2013-12-05,initial,0.7,0.124,3.7,2.25,1.35,0.6,1.0,3.9,14.2,0.0
deficit_60,001,2013,6,2013-12-06,initial,0.7,0.13,4.06,2.47,1.48,0.6,1.0,5.1,19.3,0.0
deficit_60,001,2013,7,2013-12-07,initial,0.7,0.136,4.41,2.68,1.64,0.611,1.0,4.7,24.0,0.0
deficit_60,001,2013,8,2013-12-08,initial,0.7,0.141,4.27,2.59,1.57,0.604,1.0,4.5,28.5,0.0
deficit_60,001,2013,9,2013-12-09,initial,0.7,0.147,4.53,2.76,1.66,0.604,1.0,5.8,34.3,0.0
deficit_60,001,2013,10,2013-12-10,initial,0.7,0.153,4.41,2.69,1.61,0.6,1.0,5.9,40.2,0.0
deficit_60,001,2013,11,2013-12-11,initial,0.7,0.159,4.28,2.61,1.59,0.612,0.988,4.8,45.0,0.0
deficit_60,001,2013,12,2013-12-12,initial,0.7,0.165,2.58,1.58,0.96,0.606,0.654,2.8,47.8,0.0
deficit_60,001,2013,13,2013-12-13,initial,0.7,0.171,2.88,1.76,1.39,0.787,0.619,3.3,51.2,0.0
deficit_60,001,2013,14,2013-12-14,initial,0.7,0.177,3.17,1.94,1.24,0.641,0.713,4.2,55.4,0.0
deficit_60,001,2013,15,2013-12-15,initial,0.7,0.183,3.96,2.42,1.45,0.6,0.789,5.5,60.9,0.0
deficit_60,001,2013,16,2013-12-16,initial,0.7,0.189,3.97,2.42,1.45,0.6,0.935,6.5,67.5,0.0
deficit_60,001,2013,17,2013-12-17,initial,0.7,0.195,3.72,2.26,1.36,0.6,1.0,7.2,74.6,0.0
deficit_60,001,2013,18,2013-12-18,initial,0.7,0.201,3.43,2.09,1.25,0.6,1.0,7.5,82.2,0.0
deficit_60,001,2013,19,2013-12-19,initial,0.7,0.207,3.7,2.26,1.35,0.6,1.0,7.9,90.0,0.0
deficit_60,001,2013,20,2013-12-20,initial,0.7,0.212,4.32,2.63,1.58,0.6,1.0,7.8,97.8,0.0
deficit_60,001,2013,21,2013-12-21,development,0.7,0.212,5.05,3.07,1.84,0.6,1.0,8.0,105.8,0.0
deficit_60,001,2013,22,2013-12-22,development,0.712,0.231,5.0,3.09,1.85,0.6,1.0,8.9,114.7,0.0
deficit_60,001,2013,23,2013-12-23,development,0.724,0.25,4.94,3.11,1.87,0.6,1.0,10.0,124.8,0.0
deficit_60,001,2013,24,2013-12-24,development,0.736,0.268,4.85,3.11,1.86,0.6,1.0,10.8,135.6,0.0
deficit_60,001,2013,25,2013-12-25,development,0.748,0.287,4.82,3.14,1.88,0.6,1.0,9.9,145.5,0.0
deficit_60,001,2013,26,2013-12-26,development,0.76,0.305,3.7,2.44,1.46,0.6,1.0,7.4,153.0,0.0
deficit_60,001,2013,27,2013-12-27,development,0.772,0.324,4.43,2.97,1.78,0.6,1.0,11.8,164.8,0.0
deficit_60,001,2013,28,2013-12-28,development,0.784,0.342,5.03,3.43,2.11,0.615,1.0,10.1,174.9,0.0
deficit_60,001,2013,29,2013-12-29,development,0.797,0.361,3.68,2.55,1.53,0.6,1.0,13.6,188.4,0.0
deficit_60,001,2013,30,2013-12-30,development,0.809,0.379,3.8,2.68,1.61,0.6,0.986,12.0,200.4,0.0
deficit_60,001,2013,31,2013-12-31,development,0.821,0.398,3.88,2.77,1.67,0.604,1.0,13.8,214.3,0.0
deficit_60,001,2013,32,2014-01-01,development,0.833,0.416,3.52,2.55,1.53,0.6,1.0,14.1,228.4,0.0
deficit_60,001,2013,33,2014-01-02,development,0.845,0.435,4.0,2.94,1.76,0.6,1.0,16.8,245.1,0.0
deficit_60,001,2013,34,2014-01-03,development,0.857,0.453,3.86,2.88,1.73,0.6,1.0,16.6,261.7,0.0
deficit_60,001,2013,35,2014-01-04,development,0.869,0.472,3.63,2.74,1.64,0.6,1.0,16.6,278.3,0.0
deficit_60,001,2013,36,2014-01-05,development,0.881,0.491,4.41,3.38,2.04,0.603,1.0,16.5,294.8,0.0
deficit_60,001,2013,37,2014-01-06,development,0.893,0.509,4.62,3.59,2.15,0.6,1.0,19.8,314.6,0.0
deficit_60,001,2013,38,2014-01-07,development,0.905,0.528,3.92,3.08,1.85,0.6,1.0,18.1,332.7,0.0
deficit_60,001,2013,39,2014-01-08,development,0.917,0.546,4.38,3.49,2.09,0.6,1.0,21.7,354.4,0.0
deficit_60,001,2013,40,2014-01-09,development,0.929,0.565,4.22,3.41,2.57,0.752,1.0,24.9,379.3,0.0
deficit_60,001,2013,41,2014-01-10,development,0.941,0.583,3.87,3.17,1.93,0.609,0.903,15.5,394.8,0.0
deficit_60,001,2013,42,2014-01-11,development,0.953,0.602,4.36,3.62,2.17,0.6,1.0,19.8,414.7,0.0
deficit_60,001,2013,43,2014-01-12,development,0.966,0.62,4.26,3.58,2.15,0.6,1.0,24.8,439.5,0.0
deficit_60,001,2013,44,2014-01-13,development,0.978,0.639,4.08,3.47,2.08,0.6,1.0,23.8,463.3,0.0
deficit_60,001,2013,45,2014-01-14,development,0.99,0.657,4.36,3.75,2.25,0.6,1.0,22.6,485.9,0.0
deficit_60,001,2013,46,2014-01-15,development,1.002,0.676,4.76,4.14,2.48,0.6,1.0,28.4,514.4,0.0
deficit_60,001,2013,47,2014-01-16,development,1.014,0.694,5.08,4.47,2.68,0.6,1.0,29.5,543.9,0.0
deficit_60,001,2013,48,2014-01-17,development,1.026,0.713,5.26,4.69,2.81,0.6,1.0,29.5,573.4,0.0
deficit_60,001,2013,49,2014-01-18,development,1.038,0.731,5.56,5.02,3.01,0.6,1.0,31.4,604.8,0.0
deficit_60,001,2013,50,2014-01-19,development,1.05,0.75,5.27,4.81,2.89,0.6,1.0,30.0,634.9,0.0
deficit_60,001,2013,51,2014-01-20,mid,1.05,0.75,4.7,4.28,2.57,0.6,1.0,31.7,666.6,0.0
deficit_60,001,2013,52,2014-01-21,mid,1.05,0.75,4.96,4.52,2.71,0.6,1.0,29.9,696.5,0.0
deficit_60,001,2013,53,2014-01-22,mid,1.05,0.75,5.19,4.73,2.84,0.6,1.0,30.3,726.8,0.0
deficit_60,001,2013,54,2014-01-23,mid,1.05,0.75,4.97,4.53,2.72,0.6,1.0,29.2,756.0,0.0
deficit_60,001,2013,55,2014-01-24,mid,1.05,0.75,5.02,4.58,2.75,0.6,1.0,33.7,789.7,0.0
deficit_60,001,2013,56,2014-01-25,mid,1.05,0.75,6.08,5.54,3.32,0.6,1.0,33.4,823.1,0.0
deficit_60,001,2013,57,2014-01-26,mid,1.05,0.75,5.03,4.58,2.75,0.6,1.0,24.0,847.1,0.0
deficit_60,001,2013,58,2014-01-27,mid,1.05,0.75,5.25,4.79,2.87,0.6,1.0,28.7,875.8,0.0
deficit_60,001,2013,59,2014-01-28,mid,1.05,0.75,4.39,4.01,2.41,0.6,1.0,31.7,907.5,0.0
deficit_60,001,2013,60,2014-01-29,mid,1.05,0.75,5.06,4.62,2.77,0.6,1.0,34.0,941.5,0.0
deficit_60,001,2013,61,2014-01-30,mid,1.05,0.75,5.63,5.14,3.08,0.6,1.0,35.4,976.8,0.0
deficit_60,001,2013,62,2014-01-31,mid,1.05,0.75,5.9,5.38,3.23,0.6,1.0,32.7,1009.5,0.0
deficit_60,001,2013,63,2014-02-01,mid,1.05,0.75,4.97,4.53,2.72,0.6,1.0,29.4,1038.9,0.0
deficit_60,001,2013,64,2014-02-02,mid,1.05,0.75,6.26,5.7,3.42,0.6,1.0,24.0,1062.8,0.0
deficit_60,001,2013,65,2014-02-03,mid,1.05,0.75,4.96,4.53,2.72,0.6,1.0,31.8,1094.6,0.0
deficit_60,001,2013,66,2014-02-04,mid,1.05,0.75,5.15,4.7,2.82,0.6,1.0,34.4,1129.0,0.0
deficit_60,001,2013,67,2014-02-05,mid,1.05,0.75,5.15,4.7,2.82,0.6,1.0,35.7,1164.7,0.0
deficit_60,001,2013,68,2014-02-06,mid,1.05,0.75,4.83,4.42,2.65,0.6,1.0,33.9,1198.6,0.0
deficit_60,001,2013,69,2014-02-07,mid,1.05,0.75,4.69,4.28,2.57,0.6,1.0,36.7,1235.3,0.0
deficit_60,001,2013,70,2014-02-08,mid,1.05,0.75,5.83,5.33,3.2,0.6,1.0,36.4,1271.6,0.0
deficit_60,001,2013,71,2014-02-09,mid,1.05,0.75,5.85,5.34,3.2,0.6,1.0,38.3,1310.0,0.0
deficit_60,001,2013,72,2014-02-10,mid,1.05,0.75,6.17,5.63,3.38,0.6,1.0,39.3,1349.3,0.0
deficit_60,001,2013,73,2014-02-11,mid,1.05,0.75,6.82,6.22,3.73,0.6,1.0,40.0,1389.2,0.0
deficit_60,001,2013,74,2014-02-12,mid,1.05,0.75,7.1,6.47,3.88,0.6,1.0,40.3,1429.5,0.0
deficit_60,001,2013,75,2014-02-13,mid,1.05,0.75,6.39,5.83,3.5,0.6,1.0,38.9,1468.4,0.0
deficit_60,001,2013,76,2014-02-14,mid,1.05,0.75,6.1,5.56,3.34,0.6,1.0,36.4,1504.7,0.0
deficit_60,001,2013,77,2014-02-15,mid,1.05,0.75,5.87,5.36,3.28,0.611,1.0,33.3,1538.0,0.0
deficit_60,001,2013,78,2014-02-16,mid,1.05,0.75,4.81,4.4,3.11,0.707,1.0,31.7,1569.7,0.0
deficit_60,001,2013,79,2014-02-17,mid,1.05,0.75,6.01,5.5,3.31,0.602,1.0,40.4,1610.1,0.0
deficit_60,001,2013,80,2014-02-18,mid,1.05,0.75,6.28,5.73,3.44,0.6,1.0,40.4,1650.5,0.0
deficit_60,001,2013,81,2014-02-19,late,1.05,0.75,7.38,6.73,4.04,0.6,1.0,41.5,1691.9,0.0
deficit_60,001,2013,82,2014-02-20,late,1.043,0.739,7.23,6.54,3.93,0.6,1.0,41.3,1733.2,0.0
deficit_60,001,2013,83,2014-02-21,late,1.036,0.729,7.08,6.36,3.82,0.6,1.0,35.1,1768.4,0.0
deficit_60,001,2013,84,2014-02-22,late,1.029,0.718,7.87,7.01,4.21,0.6,0.911,34.7,1803.0,0.0
deficit_60,001,2013,85,2014-02-23,late,1.021,0.707,5.98,5.3,3.18,0.6,1.0,37.8,1840.8,18100.0
deficit_60,001,2014,1,2014-12-01,initial,0.7,0.1,5.63,3.42,2.05,0.6,1.0,4.0,4.0,0.0
deficit_60,001,2014,2,2014-12-02,initial,0.7,0.106,5.3,3.22,1.93,0.6,1.0,4.2,8.1,0.0
deficit_60,001,2014,3,2014-12-03,initial,0.7,0.112,5.38,3.27,1.96,0.6,1.0,4.2,12.4,0.0
deficit_60,001,2014,4,2014-12-04,initial,0.7,0.118,4.15,2.52,1.51,0.6,0.809,2.6,14.9,0.0
deficit_60,001,2014,5,2014-12-05,initial,0.7,0.124,4.97,3.01,1.81,0.6,0.887,4.0,18.9,0.0
deficit_60,001,2014,6,2014-12-06,initial,0.7,0.13,5.01,3.04,1.83,0.6,0.925,4.2,23.1,0.0
deficit_60,001,2014,7,2014-12-07,initial,0.7,0.136,4.66,2.83,1.71,0.604,1.0,4.5,27.6,0.0
deficit_60,001,2014,8,2014-12-08,initial,0.7,0.141,4.82,2.92,1.86,0.638,0.928,4.4,32.0,0.0
deficit_60,001,2014,9,2014-12-09,initial,0.7,0.147,5.16,3.13,2.33,0.744,1.0,6.1,38.1,0.0
deficit_60,001,2014,10,2014-12-10,initial,0.7,0.153,4.61,2.8,1.68,0.6,1.0,5.7,43.8,0.0
deficit_60,001,2014,11,2014-12-11,initial,0.7,0.159,5.23,3.17,1.9,0.6,0.947,5.5,49.3,0.0
deficit_60,001,2014,12,2014-12-12,initial,0.7,0.165,4.79,2.91,1.79,0.617,1.0,5.8,55.1,0.0
deficit_60,001,2014,13,2014-12-13,initial,0.7,0.171,4.17,2.54,1.52,0.6,1.0,6.2,61.3,0.0
deficit_60,001,2014,14,2014-12-14,initial,0.7,0.177,4.32,2.63,1.59,0.604,1.0,6.7,68.1,0.0
deficit_60,001,2014,15,2014-12-15,initial,0.7,0.183,4.86,2.95,1.78,0.603,1.0,7.0,75.1,0.0
deficit_60,001,2014,16,2014-12-16,initial,0.7,0.189,4.74,2.88,1.73,0.6,1.0,7.2,82.2,0.0
deficit_60,001,2014,17,2014-12-17,initial,0.7,0.195,4.42,2.69,1.61,0.6,1.0,5.9,88.1,0.0
deficit_60,001,2014,18,2014-12-18,initial,0.7,0.201,4.04,2.46,1.47,0.6,1.0,6.7,94.8,0.0
deficit_60,001,2014,19,2014-12-19,initial,0.7,0.207,4.25,2.58,1.55,0.6,1.0,7.7,102.6,0.0
deficit_60,001,2014,20,2014-12-20,initial,0.7,0.212,3.94,2.4,1.44,0.6,1.0,7.0,109.5,0.0
deficit_60,001,2014,21,2014-12-21,development,0.7,0.212,4.5,2.74,1.64,0.6,1.0,7.2,116.7,0.0
deficit_60,001,2014,22,2014-12-22,development,0.712,0.231,4.43,2.74,1.65,0.6,1.0,8.5,125.2,0.0
deficit_60,001,2014,23,2014-12-23,development,0.724,0.25,4.25,2.67,1.6,0.6,1.0,9.7,134.9,0.0
deficit_60,001,2014,24,2014-12-24,development,0.736,0.268,4.75,3.04,1.82,0.6,1.0,10.6,145.5,0.0
deficit_60,001,2014,25,2014-12-25,development,0.748,0.287,4.81,3.13,1.88,0.6,1.0,11.1,156.6,0.0
deficit_60,001,2014,26,2014-12-26,development,0.76,0.305,4.5,2.97,1.78,0.6,1.0,10.9,167.5,0.0
deficit_60,001,2014,27,2014-12-27,development,0.772,0.324,3.99,2.68,1.61,0.6,1.0,12.0,179.4,0.0
deficit_60,001,2014,28,2014-12-28,development,0.784,0.342,3.87,2.64,1.59,0.6,1.0,12.8,192.2,0.0
deficit_60,001,2014,29,2014-12-29,development,0.797,0.361,4.38,3.04,1.82,0.6,1.0,13.8,206.0,0.0
deficit_60,001,2014,30,2014-12-30,development,0.809,0.379,4.25,2.99,1.79,0.6,1.0,15.0,221.0,0.0
deficit_60,001,2014,31,2014-12-31,development,0.821,0.398,4.81,3.43,2.06,0.6,1.0,15.2,236.3,0.0
deficit_60,001,2014,32,2015-01-01,development,0.833,0.416,4.43,3.2,1.92,0.6,1.0,14.1,250.3,0.0
deficit_60,001,2014,33,2015-01-02,development,0.845,0.435,4.2,3.09,1.85,0.6,1.0,13.8,264.2,0.0
