# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under openfield (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,21,2012-09-21,development,0.6,0.212,8.94,5.36,5.36,1.0,1.0,35.8,579.6,0.0
full_eto,001,2012,22,2012-09-22,development,0.614,0.231,8.54,5.24,5.24,1.0,1.0,39.1,618.7,0.0
full_eto,001,2012,23,2012-09-23,development,0.628,0.25,8.79,5.51,5.51,1.0,1.0,41.3,660.0,0.0
full_eto,001,2012,24,2012-09-24,development,0.641,0.268,9.26,5.94,5.94,1.0,1.0,44.5,704.5,0.0
full_eto,001,2012,25,2012-09-25,development,0.655,0.287,9.2,6.03,6.03,1.0,1.0,47.7,752.2,0.0
full_eto,001,2012,26,2012-09-26,development,0.669,0.305,9.38,6.28,6.28,1.0,1.0,49.5,801.7,0.0
full_eto,001,2012,27,2012-09-27,development,0.683,0.324,9.88,6.74,6.74,1.0,1.0,50.3,852.0,0.0
full_eto,001,2012,28,2012-09-28,development,0.697,0.342,9.37,6.53,6.53,1.0,0.99,50.8,902.8,0.0
full_eto,001,2012,29,2012-09-29,development,0.71,0.361,9.29,6.6,6.6,1.0,1.0,50.6,953.4,0.0
full_eto,001,2012,30,2012-09-30,development,0.724,0.379,8.52,6.17,6.17,1.0,0.971,49.6,1002.9,0.0
full_eto,001,2012,31,2012-10-01,development,0.738,0.398,8.64,6.37,6.37,1.0,0.927,44.3,1047.2,0.0
full_eto,001,2012,32,2012-10-02,development,0.752,0.416,8.33,6.26,6.26,1.0,1.0,53.3,1100.5,0.0
full_eto,001,2012,33,2012-10-03,development,0.766,0.435,8.44,6.46,6.46,1.0,1.0,61.9,1162.4,0.0
full_eto,001,2012,34,2012-10-04,development,0.779,0.453,8.87,6.91,6.91,1.0,1.0,70.6,1233.0,0.0
full_eto,001,2012,35,2012-10-05,development,0.793,0.472,9.13,7.24,7.24,1.0,1.0,72.2,1305.2,0.0
full_eto,001,2012,36,2012-10-06,development,0.807,0.491,7.66,6.18,6.18,1.0,1.0,72.7,1377.9,0.0
full_eto,001,2012,37,2012-10-07,development,0.821,0.509,7.87,6.45,6.45,1.0,1.0,79.2,1457.1,0.0
full_eto,001,2012,38,2012-10-08,development,0.834,0.528,7.86,6.56,6.56,1.0,1.0,81.5,1538.6,0.0
full_eto,001,2012,39,2012-10-09,development,0.848,0.546,8.11,6.88,6.88,1.0,1.0,86.1,1624.6,0.0
full_eto,001,2012,40,2012-10-10,development,0.862,0.565,7.92,6.83,6.83,1.0,1.0,87.2,1711.9,0.0
full_eto,001,2012,41,2012-10-11,development,0.876,0.583,7.61,6.66,6.66,1.0,1.0,88.7,1800.6,0.0
full_eto,001,2012,42,2012-10-12,development,0.89,0.602,7.4,6.59,6.59,1.0,1.0,88.4,1889.0,0.0
full_eto,001,2012,43,2012-10-13,development,0.903,0.62,7.75,7.0,7.0,1.0,1.0,88.4,1977.5,0.0
full_eto,001,2012,44,2012-10-14,development,0.917,0.639,8.16,7.48,7.48,1.0,1.0,88.1,2065.6,0.0
full_eto,001,2012,45,2012-10-15,development,0.931,0.657,8.05,7.49,7.49,1.0,1.0,91.7,2157.2,0.0
full_eto,001,2012,46,2012-10-16,development,0.945,0.676,8.67,8.2,8.2,1.0,0.997,97.6,2254.8,0.0
full_eto,001,2012,47,2012-10-17,development,0.959,0.694,8.65,8.3,8.3,1.0,0.936,88.6,2343.5,0.0
full_eto,001,2012,48,2012-10-18,development,0.972,0.713,6.98,6.79,6.79,1.0,1.0,83.5,2427.0,0.0
full_eto,001,2012,49,2012-10-19,development,0.986,0.731,6.96,6.86,6.86,1.0,1.0,73.0,2500.0,0.0
full_eto,001,2012,50,2012-10-20,development,1.0,0.75,7.16,7.16,7.77,1.0,1.0,76.6,2576.6,0.0
full_eto,001,2012,51,2012-10-21,mid,1.0,0.75,7.19,7.19,7.3,1.0,1.0,68.2,2644.8,0.0
full_eto,001,2012,52,2012-10-22,mid,1.0,0.75,6.01,6.01,6.61,1.0,1.0,89.4,2734.2,0.0
full_eto,001,2012,53,2012-10-23,mid,1.0,0.75,6.36,6.36,6.36,1.0,1.0,101.3,2835.5,0.0
full_eto,001,2012,54,2012-10-24,mid,1.0,0.75,6.24,6.24,6.24,1.0,1.0,89.0,2924.6,0.0
full_eto,001,2012,55,2012-10-25,mid,1.0,0.75,6.3,6.3,6.3,1.0,1.0,100.3,3024.9,0.0
full_eto,001,2012,56,2012-10-26,mid,1.0,0.75,6.14,6.14,6.14,1.0,1.0,100.7,3125.6,0.0
full_eto,001,2012,57,2012-10-27,mid,1.0,0.75,6.28,6.28,6.28,1.0,1.0,101.3,3226.9,0.0
full_eto,001,2012,58,2012-10-28,mid,1.0,0.75,6.48,6.48,6.48,1.0,1.0,101.7,3328.5,0.0
full_eto,001,2012,59,2012-10-29,mid,1.0,0.75,7.63,7.63,7.63,1.0,1.0,100.9,3429.4,0.0
full_eto,001,2012,60,2012-10-30,mid,1.0,0.75,6.98,6.98,6.98,1.0,1.0,98.0,3527.4,0.0
full_eto,001,2012,61,2012-10-31,mid,1.0,0.75,6.57,6.57,6.57,1.0,1.0,90.2,3617.6,0.0
full_eto,001,2012,62,2012-11-01,mid,1.0,0.75,7.09,7.09,7.09,1.0,1.0,90.4,3708.0,0.0
full_eto,001,2012,63,2012-11-02,mid,1.0,0.75,6.88,6.88,6.88,1.0,1.0,93.5,3801.5,0.0
full_eto,001,2012,64,2012-11-03,mid,1.0,0.75,5.64,5.64,5.81,1.0,1.0,35.8,3837.3,0.0
full_eto,001,2012,65,2012-11-04,mid,1.0,0.75,5.49,5.49,5.59,1.0,1.0,40.6,3877.9,0.0
full_eto,001,2012,66,2012-11-05,mid,1.0,0.75,6.73,6.73,7.4,1.0,1.0,74.1,3952.0,0.0
full_eto,001,2012,67,2012-11-06,mid,1.0,0.75,6.02,6.02,6.62,1.0,1.0,61.8,4013.8,0.0
full_eto,001,2012,68,2012-11-07,mid,1.0,0.75,6.14,6.14,6.17,1.0,1.0,86.5,4100.3,0.0
full_eto,001,2012,69,2012-11-08,mid,1.0,0.75,5.96,5.96,5.96,1.0,1.0,88.1,4188.4,0.0
full_eto,001,2012,70,2012-11-09,mid,1.0,0.75,5.26,5.26,5.78,1.0,1.0,89.2,4277.6,0.0
full_eto,001,2012,71,2012-11-10,mid,1.0,0.75,5.08,5.08,5.08,1.0,0.963,92.0,4369.6,0.0
full_eto,001,2012,72,2012-11-11,mid,1.0,0.75,5.16,5.16,5.16,1.0,0.962,90.5,4460.0,0.0
full_eto,001,2012,73,2012-11-12,mid,1.0,0.75,5.48,5.48,5.48,1.0,0.817,75.6,4535.7,0.0
full_eto,001,2012,74,2012-11-13,mid,1.0,0.75,5.2,5.2,5.2,1.0,0.916,76.7,4612.4,0.0
full_eto,001,2012,75,2012-11-14,mid,1.0,0.75,5.61,5.61,5.61,1.0,0.986,89.3,4701.7,0.0
full_eto,001,2012,76,2012-11-15,mid,1.0,0.75,5.98,5.98,5.98,1.0,1.0,90.8,4792.4,0.0
full_eto,001,2012,77,2012-11-16,mid,1.0,0.75,6.1,6.1,6.1,1.0,1.0,79.5,4871.9,0.0
full_eto,001,2012,78,2012-11-17,mid,1.0,0.75,4.73,4.73,5.21,1.0,1.0,72.1,4944.1,0.0
full_eto,001,2012,79,2012-11-18,mid,1.0,0.75,5.81,5.81,6.39,1.0,1.0,70.2,5014.2,0.0
full_eto,001,2012,80,2012-11-19,mid,1.0,0.75,5.36,5.36,5.36,1.0,1.0,77.4,5091.6,0.0
full_eto,001,2012,81,2012-11-20,mid,1.0,0.75,4.3,4.3,4.3,1.0,1.0,78.3,5170.0,0.0
full_eto,001,2012,82,2012-11-21,mid,1.0,0.75,4.52,4.52,4.52,1.0,1.0,74.8,5244.8,0.0
full_eto,001,2012,83,2012-11-22,mid,1.0,0.75,5.08,5.08,5.08,1.0,1.0,76.4,5321.2,0.0
full_eto,001,2012,84,2012-11-23,mid,1.0,0.75,4.58,4.58,4.58,1.0,0.919,76.1,5397.3,0.0
full_eto,001,2012,85,2012-11-24,mid,1.0,0.75,4.88,4.88,4.88,1.0,0.862,70.3,5467.6,0.0
full_eto,001,2012,86,2012-11-25,late,1.0,0.75,4.89,4.89,4.91,1.0,0.839,69.2,5536.8,0.0
full_eto,001,2012,87,2012-11-26,late,0.982,0.739,4.89,4.8,4.8,1.0,0.806,67.3,5604.1,0.0
full_eto,001,2012,88,2012-11-27,late,0.964,0.729,4.69,4.53,4.53,1.0,0.884,72.4,5676.5,0.0
full_eto,001,2012,89,2012-11-28,late,0.946,0.718,5.42,5.13,5.13,1.0,1.0,79.5,5756.0,0.0
full_eto,001,2012,90,2012-11-29,late,0.929,0.707,5.35,4.96,4.96,1.0,1.0,76.8,5832.8,0.0
full_eto,001,2012,91,2012-11-30,late,0.911,0.696,4.33,3.94,3.94,1.0,1.0,74.7,5907.5,0.0
full_eto,001,2012,92,2012-12-01,late,0.893,0.686,4.63,4.13,4.13,1.0,1.0,65.6,5973.1,0.0
full_eto,001,2012,93,2012-12-02,late,0.875,0.675,5.43,4.75,4.75,1.0,1.0,71.9,6045.0,0.0
full_eto,001,2012,94,2012-12-03,late,0.857,0.664,5.17,4.43,4.43,1.0,1.0,67.8,6112.8,0.0
full_eto,001,2012,95,2012-12-04,late,0.839,0.654,4.52,3.79,3.79,1.0,1.0,28.6,6141.5,39383.0
full_eto,001,2013,1,2013-09-01,initial,0.6,0.1,9.98,5.99,5.99,1.0,1.0,18.9,18.9,0.0
full_eto,001,2013,2,2013-09-02,initial,0.6,0.106,9.83,5.9,5.9,1.0,1.0,19.8,38.7,0.0
full_eto,001,2013,3,2013-09-03,initial,0.6,0.112,9.68,5.81,5.81,1.0,1.0,20.7,59.4,0.0
full_eto,001,2013,4,2013-09-04,initial,0.6,0.118,9.52,5.71,5.71,1.0,1.0,22.3,81.8,0.0
full_eto,001,2013,5,2013-09-05,initial,0.6,0.124,11.12,6.67,6.67,1.0,1.0,23.2,105.0,0.0
full_eto,001,2013,6,2013-09-06,initial,0.6,0.13,10.85,6.51,6.51,1.0,1.0,23.4,128.4,0.0
full_eto,001,2013,7,2013-09-07,initial,0.6,0.136,9.93,5.96,5.96,1.0,1.0,25.0,153.4,0.0
full_eto,001,2013,8,2013-09-08,initial,0.6,0.141,10.58,6.35,6.35,1.0,1.0,26.8,180.1,0.0
full_eto,001,2013,9,2013-09-09,initial,0.6,0.147,11.87,7.12,7.12,1.0,1.0,27.3,207.5,0.0
full_eto,001,2013,10,2013-09-10,initial,0.6,0.153,10.78,6.47,6.47,1.0,1.0,28.3,235.8,0.0
full_eto,001,2013,11,2013-09-11,initial,0.6,0.159,10.03,6.02,6.02,1.0,1.0,28.7,264.5,0.0
full_eto,001,2013,12,2013-09-12,initial,0.6,0.165,10.31,6.19,6.19,1.0,1.0,29.7,294.2,0.0
full_eto,001,2013,13,2013-09-13,initial,0.6,0.171,12.27,7.36,7.36,1.0,1.0,28.0,322.2,0.0
full_eto,001,2013,14,2013-09-14,initial,0.6,0.177,11.97,7.18,7.18,1.0,0.827,23.1,345.3,0.0
full_eto,001,2013,15,2013-09-15,initial,0.6,0.183,10.34,6.2,6.2,1.0,1.0,30.6,375.9,0.0
full_eto,001,2013,16,2013-09-16,initial,0.6,0.189,9.05,5.43,5.43,1.0,1.0,32.3,408.1,0.0
full_eto,001,2013,17,2013-09-17,initial,0.6,0.195,10.15,6.09,6.09,1.0,1.0,34.7,442.9,0.0
full_eto,001,2013,18,2013-09-18,initial,0.6,0.201,10.68,6.41,6.41,1.0,1.0,34.4,477.3,0.0
full_eto,001,2013,19,2013-09-19,initial,0.6,0.207,11.24,6.74,6.74,1.0,0.802,28.4,505.7,0.0
full_eto,001,2013,20,2013-09-20,initial,0.6,0.212,9.01,5.41,5.41,1.0,0.988,34.5,540.2,0.0
full_eto,001,2013,21,2013-09-21,development,0.6,0.212,10.71,6.43,6.43,1.0,1.0,36.4,576.6,0.0
full_eto,001,2013,22,2013-09-22,development,0.614,0.231,9.37,5.75,5.75,1.0,1.0,37.4,614.0,0.0
full_eto,001,2013,23,2013-09-23,development,0.628,0.25,8.57,5.38,5.38,1.0,1.0,40.6,654.5,0.0
full_eto,001,2013,24,2013-09-24,development,0.641,0.268,8.41,5.4,5.4,1.0,1.0,44.8,699.3,0.0
full_eto,001,2013,25,2013-09-25,development,0.655,0.287,8.96,5.87,5.87,1.0,1.0,49.3,748.5,0.0
full_eto,001,2013,26,2013-09-26,development,0.669,0.305,9.46,6.33,6.33,1.0,1.0,52.3,800.8,0.0
full_eto,001,2013,27,2013-09-27,development,0.683,0.324,9.0,6.15,6.15,1.0,1.0,54.2,855.0,0.0
full_eto,001,2013,28,2013-09-28,development,0.697,0.342,8.66,6.03,6.03,1.0,1.0,57.0,912.1,0.0
full_eto,001,2013,29,2013-09-29,development,0.71,0.361,7.79,5.53,5.53,1.0,1.0,61.2,973.2,0.0
full_eto,001,2013,30,2013-09-30,development,0.724,0.379,7.79,5.64,5.64,1.0,1.0,63.9,1037.1,0.0
full_eto,001,2013,31,2013-10-01,development,0.738,0.398,7.86,5.8,5.8,1.0,1.0,65.9,1103.0,0.0
full_eto,001,2013,32,2013-10-02,development,0.752,0.416,9.17,6.89,6.89,1.0,1.0,68.9,1171.9,0.0
full_eto,001,2013,33,2013-10-03,development,0.766,0.435,8.13,6.22,6.22,1.0,1.0,69.1,1241.0,0.0
full_eto,001,2013,34,2013-10-04,development,0.779,0.453,8.99,7.0,7.0,1.0,1.0,72.8,1313.7,0.0
full_eto,001,2013,35,2013-10-05,development,0.793,0.472,7.91,6.27,6.27,1.0,1.0,74.5,1388.2,0.0
full_eto,001,2013,36,2013-10-06,development,0.807,0.491,8.6,6.94,6.94,1.0,1.0,79.8,1468.1,0.0
full_eto,001,2013,37,2013-10-07,development,0.821,0.509,8.79,7.22,7.22,1.0,1.0,81.5,1549.6,0.0
full_eto,001,2013,38,2013-10-08,development,0.834,0.528,8.76,7.31,7.31,1.0,1.0,83.6,1633.2,0.0
full_eto,001,2013,39,2013-10-09,development,0.848,0.546,9.28,7.87,7.87,1.0,1.0,83.8,1717.0,0.0
full_eto,001,2013,40,2013-10-10,development,0.862,0.565,8.43,7.26,7.26,1.0,1.0,88.7,1805.7,0.0
full_eto,001,2013,41,2013-10-11,development,0.876,0.583,8.41,7.36,7.36,1.0,1.0,91.0,1896.7,0.0
full_eto,001,2013,42,2013-10-12,development,0.89,0.602,8.38,7.46,7.46,1.0,1.0,91.7,1988.4,0.0
full_eto,001,2013,43,2013-10-13,development,0.903,0.62,8.44,7.63,7.63,1.0,1.0,96.3,2084.7,0.0
full_eto,001,2013,44,2013-10-14,development,0.917,0.639,7.52,6.9,6.9,1.0,1.0,96.5,2181.2,0.0
full_eto,001,2013,45,2013-10-15,development,0.931,0.657,7.81,7.27,7.27,1.0,1.0,99.5,2280.7,0.0
full_eto,001,2013,46,2013-10-16,development,0.945,0.676,8.0,7.56,7.56,1.0,1.0,98.3,2379.0,0.0
full_eto,001,2013,47,2013-10-17,development,0.959,0.694,7.37,7.06,7.06,1.0,1.0,101.9,2480.9,0.0
full_eto,001,2013,48,2013-10-18,development,0.972,0.713,8.33,8.1,8.1,1.0,1.0,103.3,2584.2,0.0
full_eto,001,2013,49,2013-10-19,development,0.986,0.731,6.89,6.79,6.79,1.0,1.0,108.1,2692.2,0.0
full_eto,001,2013,50,2013-10-20,development,1.0,0.75,7.89,7.89,7.89,1.0,1.0,107.9,2800.1,0.0
full_eto,001,2013,51,2013-10-21,mid,1.0,0.75,7.92,7.92,7.92,1.0,1.0,102.4,2902.6,0.0
full_eto,001,2013,52,2013-10-22,mid,1.0,0.75,7.32,7.32,7.32,1.0,1.0,104.0,3006.6,0.0
full_eto,001,2013,53,2013-10-23,mid,1.0,0.75,7.37,7.37,7.37,1.0,1.0,103.2,3109.8,0.0
full_eto,001,2013,54,2013-10-24,mid,1.0,0.75,6.6,6.6,6.6,1.0,1.0,99.1,3209.0,0.0
full_eto,001,2013,55,2013-10-25,mid,1.0,0.75,7.33,7.33,7.33,1.0,1.0,100.3,3309.3,0.0
full_eto,001,2013,56,2013-10-26,mid,1.0,0.75,6.62,6.62,6.62,1.0,1.0,105.6,3414.8,0.0
full_eto,001,2013,57,2013-10-27,mid,1.0,0.75,7.01,7.01,7.01,1.0,1.0,104.2,3519.0,0.0
full_eto,001,2013,58,2013-10-28,mid,1.0,0.75,7.22,7.22,7.22,1.0,1.0,103.0,3622.1,0.0
full_eto,001,2013,59,2013-10-29,mid,1.0,0.75,6.24,6.24,6.24,1.0,1.0,100.9,3722.9,0.0
full_eto,001,2013,60,2013-10-30,mid,1.0,0.75,6.06,6.06,6.06,1.0,1.0,98.8,3821.7,0.0
full_eto,001,2013,61,2013-10-31,mid,1.0,0.75,6.28,6.28,6.28,1.0,1.0,97.2,3918.9,0.0
full_eto,001,2013,62,2013-11-01,mid,1.0,0.75,7.04,7.04,7.04,1.0,1.0,85.9,4004.8,0.0
full_eto,001,2013,63,2013-11-02,mid,1.0,0.75,6.55,6.55,6.55,1.0,1.0,94.7,4099.5,0.0
full_eto,001,2013,64,2013-11-03,mid,1.0,0.75,6.71,6.71,6.71,1.0,1.0,89.8,4189.3,0.0
full_eto,001,2013,65,2013-11-04,mid,1.0,0.75,6.61,6.61,6.61,1.0,1.0,87.3,4276.6,0.0
full_eto,001,2013,66,2013-11-05,mid,1.0,0.75,6.36,6.36,6.36,1.0,1.0,92.1,4368.7,0.0
full_eto,001,2013,67,2013-11-06,mid,1.0,0.75,6.12,6.12,6.12,1.0,1.0,93.1,4461.9,0.0
full_eto,001,2013,68,2013-11-07,mid,1.0,0.75,6.63,6.63,6.63,1.0,1.0,90.8,4552.6,0.0
full_eto,001,2013,69,2013-11-08,mid,1.0,0.75,5.71,5.71,5.71,1.0,1.0,87.3,4639.9,0.0
full_eto,001,2013,70,2013-11-09,mid,1.0,0.75,5.15,5.15,5.15,1.0,1.0,83.8,4723.7,0.0
full_eto,001,2013,71,2013-11-10,mid,1.0,0.75,5.77,5.77,5.77,1.0,1.0,86.3,4810.0,0.0
full_eto,001,2013,72,2013-11-11,mid,1.0,0.75,5.76,5.76,5.76,1.0,1.0,88.5,4898.5,0.0
full_eto,001,2013,73,2013-11-12,mid,1.0,0.75,5.77,5.77,5.77,1.0,1.0,86.9,4985.4,0.0
full_eto,001,2013,74,2013-11-13,mid,1.0,0.75,5.76,5.76,5.76,1.0,1.0,86.9,5072.3,0.0
full_eto,001,2013,75,2013-11-14,mid,1.0,0.75,5.77,5.77,5.77,1.0,1.0,88.5,5160.7,0.0
full_eto,001,2013,76,2013-11-15,mid,1.0,0.75,5.64,5.64,5.64,1.0,1.0,89.2,5250.0,0.0
full_eto,001,2013,77,2013-11-16,mid,1.0,0.75,5.84,5.84,5.84,1.0,1.0,89.2,5339.2,0.0
full_eto,001,2013,78,2013-11-17,mid,1.0,0.75,5.45,5.45,5.45,1.0,0.959,83.2,5422.4,0.0
full_eto,001,2013,79,2013-11-18,mid,1.0,0.75,4.92,4.92,4.92,1.0,0.877,71.3,5493.7,0.0
full_eto,001,2013,80,2013-11-19,mid,1.0,0.75,4.96,4.96,4.96,1.0,0.891,72.2,5565.9,0.0
full_eto,001,2013,81,2013-11-20,mid,1.0,0.75,5.7,5.7,5.7,1.0,0.995,83.9,5649.8,0.0
full_eto,001,2013,82,2013-11-21,mid,1.0,0.75,5.44,5.44,5.44,1.0,0.989,80.2,5730.0,0.0
full_eto,001,2013,83,2013-11-22,mid,1.0,0.75,4.62,4.62,4.62,1.0,1.0,61.4,5791.4,0.0
full_eto,001,2013,84,2013-11-23,mid,1.0,0.75,5.06,5.06,5.06,1.0,1.0,73.9,5865.3,0.0
full_eto,001,2013,85,2013-11-24,mid,1.0,0.75,5.23,5.23,5.23,1.0,1.0,71.5,5936.8,0.0
full_eto,001,2013,86,2013-11-25,late,1.0,0.75,5.12,5.12,5.12,1.0,1.0,80.1,6016.9,0.0
full_eto,001,2013,87,2013-11-26,late,0.982,0.739,5.83,5.73,5.73,1.0,1.0,79.5,6096.5,0.0
full_eto,001,2013,88,2013-11-27,late,0.964,0.729,5.46,5.26,5.26,1.0,1.0,74.2,6170.7,0.0
full_eto,001,2013,89,2013-11-28,late,0.946,0.718,5.4,5.11,5.11,1.0,1.0,61.2,6231.9,0.0
full_eto,001,2013,90,2013-11-29,late,0.929,0.707,4.34,4.03,4.03,1.0,1.0,71.1,6303.0,0.0
full_eto,001,2013,91,2013-11-30,late,0.911,0.696,4.19,3.81,3.81,1.0,1.0,68.8,6371.8,0.0
full_eto,001,2013,92,2013-12-01,late,0.893,0.686,5.12,4.57,4.57,1.0,1.0,53.5,6425.3,0.0
full_eto,001,2013,93,2013-12-02,late,0.875,0.675,4.61,4.04,4.04,1.0,1.0,47.8,6473.0,0.0
full_eto,001,2013,94,2013-12-03,late,0.857,0.664,5.31,4.56,4.56,1.0,1.0,66.6,6539.7,0.0
full_eto,001,2013,95,2013-12-04,late,0.839,0.654,4.37,3.66,3.66,1.0,1.0,49.3,6589.0,39717.0
full_eto,001,2014,1,2014-09-01,initial,0.6,0.1,10.33,6.2,6.2,1.0,1.0,19.0,19.0,0.0
full_eto,001,2014,2,2014-09-02,initial,0.6,0.106,10.82,6.49,6.49,1.0,1.0,20.6,39.6,0.0
full_eto,001,2014,3,2014-09-03,initial,0.6,0.112,10.99,6.59,6.59,1.0,1.0,21.1,60.7,0.0
full_eto,001,2014,4,2014-09-04,initial,0.6,0.118,14.56,8.74,8.74,1.0,0.846,19.1,79.8,0.0
full_eto,001,2014,5,2014-09-05,initial,0.6,0.124,10.9,6.54,6.54,1.0,0.879,20.3,100.2,0.0
full_eto,001,2014,6,2014-09-06,initial,0.6,0.13,9.87,5.92,5.92,1.0,1.0,24.3,124.5,0.0
full_eto,001,2014,7,2014-09-07,initial,0.6,0.136,9.96,5.97,5.97,1.0,1.0,25.4,149.9,0.0
full_eto,001,2014,8,2014-09-08,initial,0.6,0.141,9.97,5.98,5.98,1.0,1.0,26.4,176.3,0.0
full_eto,001,2014,9,2014-09-09,initial,0.6,0.147,10.27,6.16,6.16,1.0,1.0,27.3,203.6,0.0
full_eto,001,2014,10,2014-09-10,initial,0.6,0.153,10.12,6.07,6.07,1.0,1.0,28.0,231.6,0.0
full_eto,001,2014,11,2014-09-11,initial,0.6,0.159,10.24,6.14,6.14,1.0,1.0,28.8,260.4,0.0
full_eto,001,2014,12,2014-09-12,initial,0.6,0.165,10.09,6.05,6.05,1.0,1.0,29.9,290.3,0.0
full_eto,001,2014,13,2014-09-13,initial,0.6,0.171,10.18,6.11,6.11,1.0,1.0,30.5,320.9,0.0
full_eto,001,2014,14,2014-09-14,initial,0.6,0.177,10.18,6.11,6.11,1.0,1.0,32.2,353.1,0.0
full_eto,001,2014,15,2014-09-15,initial,0.6,0.183,10.51,6.31,6.31,1.0,1.0,33.3,386.4,0.0
full_eto,001,2014,16,2014-09-16,initial,0.6,0.189,11.92,7.15,7.15,1.0,1.0,34.2,420.6,0.0
full_eto,001,2014,17,2014-09-17,initial,0.6,0.195,11.03,6.62,6.62,1.0,0.807,27.0,447.5,0.0
full_eto,001,2014,18,2014-09-18,initial,0.6,0.201,8.43,5.06,5.06,1.0,1.0,33.4,480.9,0.0
full_eto,001,2014,19,2014-09-19,initial,0.6,0.207,9.03,5.42,5.42,1.0,1.0,36.0,516.9,0.0
full_eto,001,2014,20,2014-09-20,initial,0.6,0.212,10.07,6.04,6.04,1.0,1.0,37.1,554.0,0.0
full_eto,001,2014,21,2014-09-21,development,0.6,0.212,10.17,6.1,6.1,1.0,1.0,37.0,591.0,0.0
full_eto,001,2014,22,2014-09-22,development,0.614,0.231,10.38,6.37,6.37,1.0,1.0,40.4,631.3,0.0
full_eto,001,2014,23,2014-09-23,development,0.628,0.25,10.7,6.71,6.71,1.0,1.0,43.1,674.4,0.0
full_eto,001,2014,24,2014-09-24,development,0.641,0.268,12.95,8.3,8.3,1.0,0.782,35.7,710.1,0.0
full_eto,001,2014,25,2014-09-25,development,0.655,0.287,12.23,8.01,8.01,1.0,0.695,33.2,743.2,0.0
full_eto,001,2014,26,2014-09-26,development,0.669,0.305,10.86,7.27,7.27,1.0,1.0,51.3,794.5,0.0
full_eto,001,2014,27,2014-09-27,development,0.683,0.324,12.48,8.52,8.52,1.0,0.884,47.8,842.3,0.0
full_eto,001,2014,28,2014-09-28,development,0.697,0.342,8.11,5.65,5.65,1.0,1.0,54.9,897.2,0.0
full_eto,001,2014,29,2014-09-29,development,0.71,0.361,7.17,5.1,5.1,1.0,1.0,58.0,955.2,0.0
full_eto,001,2014,30,2014-09-30,development,0.724,0.379,8.04,5.82,5.82,1.0,1.0,62.4,1017.6,0.0
full_eto,001,2014,31,2014-10-01,development,0.738,0.398,9.42,6.95,6.95,1.0,1.0,62.1,1079.7,0.0
full_eto,001,2014,32,2014-10-02,development,0.752,0.416,8.83,6.64,6.64,1.0,1.0,69.2,1148.9,0.0
full_eto,001,2014,33,2014-10-03,development,0.766,0.435,8.27,6.33,6.33,1.0,1.0,70.9,1219.8,0.0
full_eto,001,2014,34,2014-10-04,development,0.779,0.453,8.34,6.5,6.5,1.0,1.0,72.8,1292.5,0.0
full_eto,001,2014,35,2014-10-05,development,0.793,0.472,8.69,6.89,6.89,1.0,1.0,75.0,1367.5,0.0
full_eto,001,2014,36,2014-10-06,development,0.807,0.491,9.7,7.83,7.83,1.0,1.0,73.1,1440.6,0.0
full_eto,001,2014,37,2014-10-07,development,0.821,0.509,9.05,7.43,7.43,1.0,1.0,75.1,1515.7,0.0
full_eto,001,2014,38,2014-10-08,development,0.834,0.528,9.04,7.54,7.54,1.0,1.0,68.0,1583.7,0.0
full_eto,001,2014,39,2014-10-09,development,0.848,0.546,7.58,6.43,6.43,1.0,1.0,60.4,1644.1,0.0
full_eto,001,2014,40,2014-10-10,development,0.862,0.565,7.26,6.26,6.26,1.0,1.0,77.0,1721.1,0.0
