# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_low (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2020,68,2020-04-22,mid,1.0,0.75,9.95,8.62,0.13,0.015,1.0,1.4,19.1,0.0
rainfed,001,2020,69,2020-04-23,mid,1.0,0.75,9.56,8.29,0.01,0.001,1.0,0.1,19.2,0.0
rainfed,001,2020,70,2020-04-24,mid,1.0,0.75,11.8,10.22,0.01,0.001,1.0,0.1,19.3,0.0
rainfed,001,2020,71,2020-04-25,mid,1.0,0.75,8.54,7.41,0.71,0.096,0.845,7.8,27.1,0.0
rainfed,001,2020,72,2020-04-26,mid,1.0,0.75,8.51,7.39,0.0,0.0,0.817,0.0,27.1,0.0
rainfed,001,2020,73,2020-04-27,mid,1.0,0.75,10.14,8.79,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,74,2020-04-28,mid,1.0,0.75,10.0,8.66,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,75,2020-04-29,mid,1.0,0.75,9.06,7.86,0.0,0.0,0.963,0.0,27.1,0.0
rainfed,001,2020,76,2020-04-30,mid,1.0,0.75,10.97,9.52,0.0,0.0,0.871,0.0,27.1,0.0
rainfed,001,2020,77,2020-05-01,mid,1.0,0.75,11.68,10.12,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,78,2020-05-02,mid,1.0,0.75,11.03,9.54,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,79,2020-05-03,mid,1.0,0.75,11.79,10.2,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,80,2020-05-04,mid,1.0,0.75,10.37,8.97,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,81,2020-05-05,mid,1.0,0.75,11.01,9.54,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,82,2020-05-06,mid,1.0,0.75,10.09,8.76,0.0,0.0,0.827,0.0,27.1,0.0
rainfed,001,2020,83,2020-05-07,mid,1.0,0.75,11.22,9.72,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,84,2020-05-08,mid,1.0,0.75,12.83,11.11,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,85,2020-05-09,mid,1.0,0.75,9.3,8.07,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,86,2020-05-10,late,1.0,0.75,10.49,9.09,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,87,2020-05-11,late,0.982,0.739,12.59,10.71,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,88,2020-05-12,late,0.964,0.729,14.15,11.81,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,89,2020-05-13,late,0.946,0.718,14.07,11.51,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,90,2020-05-14,late,0.929,0.707,13.06,10.48,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,91,2020-05-15,late,0.911,0.696,14.24,11.2,0.0,0.0,0.979,0.0,27.1,0.0
rainfed,001,2020,92,2020-05-16,late,0.893,0.686,13.38,10.33,0.0,0.0,1.0,0.0,27.1,0.0
rainfed,001,2020,93,2020-05-17,late,0.875,0.675,14.21,10.74,0.0,0.0,0.875,0.0,27.1,0.0
rainfed,001,2020,94,2020-05-18,late,0.857,0.664,12.22,9.05,0.0,0.0,0.884,0.0,27.1,0.0
rainfed,001,2020,95,2020-05-19,late,0.839,0.654,12.21,8.85,0.0,0.0,0.892,0.0,27.1,2602.0
rainfed,001,2021,1,2021-02-15,initial,0.6,0.1,5.71,2.98,0.0,0.0,0.645,0.0,0.0,0.0
rainfed,001,2021,2,2021-02-16,initial,0.6,0.106,7.24,3.78,0.01,0.003,0.451,0.0,0.0,0.0
rainfed,001,2021,3,2021-02-17,initial,0.6,0.112,4.15,2.17,0.01,0.005,0.0,0.0,0.0,0.0
rainfed,001,2021,4,2021-02-18,initial,0.6,0.118,4.59,2.4,0.01,0.004,0.055,0.0,0.0,0.0
rainfed,001,2021,5,2021-02-19,initial,0.6,0.124,5.47,2.86,0.0,0.0,0.185,0.0,0.0,0.0
rainfed,001,2021,6,2021-02-20,initial,0.6,0.13,6.17,3.22,0.0,0.0,0.312,0.0,0.0,0.0
rainfed,001,2021,7,2021-02-21,initial,0.6,0.136,6.16,3.22,0.0,0.0,0.323,0.0,0.0,0.0
rainfed,001,2021,8,2021-02-22,initial,0.6,0.141,5.56,2.9,0.0,0.0,0.426,0.0,0.0,0.0
rainfed,001,2021,9,2021-02-23,initial,0.6,0.147,5.22,2.73,0.0,0.0,0.347,0.0,0.0,0.0
rainfed,001,2021,10,2021-02-24,initial,0.6,0.153,6.58,3.43,0.02,0.006,0.51,0.0,0.0,0.0
rainfed,001,2021,11,2021-02-25,initial,0.6,0.159,6.17,3.22,0.0,0.0,0.388,0.0,0.0,0.0
rainfed,001,2021,12,2021-02-26,initial,0.6,0.165,6.85,3.57,0.0,0.0,0.563,0.0,0.0,0.0
rainfed,001,2021,13,2021-02-27,initial,0.6,0.171,5.84,3.05,0.0,0.0,0.539,0.0,0.0,0.0
rainfed,001,2021,14,2021-02-28,initial,0.6,0.177,7.0,3.65,0.01,0.003,0.542,0.0,0.1,0.0
rainfed,001,2021,15,2021-03-01,initial,0.6,0.183,5.97,3.12,0.0,0.0,0.49,0.0,0.1,0.0
rainfed,001,2021,16,2021-03-02,initial,0.6,0.189,6.11,3.19,0.0,0.0,0.544,0.0,0.1,0.0
rainfed,001,2021,17,2021-03-03,initial,0.6,0.195,6.06,3.17,0.0,0.0,0.385,0.0,0.1,0.0
rainfed,001,2021,18,2021-03-04,initial,0.6,0.201,5.59,2.92,0.0,0.0,0.207,0.0,0.1,0.0
rainfed,001,2021,19,2021-03-05,initial,0.6,0.207,7.47,3.9,0.0,0.0,0.398,0.0,0.1,0.0
rainfed,001,2021,20,2021-03-06,initial,0.6,0.212,8.13,4.24,0.0,0.0,0.694,0.0,0.1,0.0
rainfed,001,2021,21,2021-03-07,development,0.6,0.212,7.88,4.11,0.0,0.0,0.715,0.0,0.1,0.0
rainfed,001,2021,22,2021-03-08,development,0.614,0.231,8.3,4.42,0.01,0.002,0.693,0.0,0.1,0.0
rainfed,001,2021,23,2021-03-09,development,0.628,0.25,10.08,5.48,0.0,0.0,0.993,0.0,0.1,0.0
rainfed,001,2021,24,2021-03-10,development,0.641,0.268,9.05,5.03,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,25,2021-03-11,development,0.655,0.287,8.06,4.58,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,26,2021-03-12,development,0.669,0.305,7.04,4.09,0.0,0.0,0.683,0.0,0.1,0.0
rainfed,001,2021,27,2021-03-13,development,0.683,0.324,7.22,4.29,0.0,0.0,0.535,0.0,0.1,0.0
rainfed,001,2021,28,2021-03-14,development,0.697,0.342,8.44,5.11,0.0,0.0,0.696,0.0,0.1,0.0
rainfed,001,2021,29,2021-03-15,development,0.71,0.361,8.65,5.33,0.0,0.0,0.933,0.0,0.1,0.0
rainfed,001,2021,30,2021-03-16,development,0.724,0.379,7.67,4.82,0.0,0.0,0.894,0.0,0.1,0.0
rainfed,001,2021,31,2021-03-17,development,0.738,0.398,7.54,4.83,0.0,0.0,0.752,0.0,0.1,0.0
rainfed,001,2021,32,2021-03-18,development,0.752,0.416,7.4,4.83,0.0,0.0,0.645,0.0,0.1,0.0
rainfed,001,2021,33,2021-03-19,development,0.766,0.435,7.45,4.95,0.0,0.0,0.68,0.0,0.1,0.0
rainfed,001,2021,34,2021-03-20,development,0.779,0.453,10.55,7.12,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,35,2021-03-21,development,0.793,0.472,9.58,6.57,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,36,2021-03-22,development,0.807,0.491,9.23,6.44,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,37,2021-03-23,development,0.821,0.509,8.11,5.76,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,38,2021-03-24,development,0.834,0.528,6.83,4.95,0.0,0.0,0.715,0.0,0.1,0.0
rainfed,001,2021,39,2021-03-25,development,0.848,0.546,6.64,4.9,0.0,0.0,0.476,0.0,0.1,0.0
rainfed,001,2021,40,2021-03-26,development,0.862,0.565,6.11,4.59,0.0,0.0,0.439,0.0,0.1,0.0
rainfed,001,2021,41,2021-03-27,development,0.876,0.583,9.36,7.13,0.0,0.0,0.459,0.0,0.1,0.0
rainfed,001,2021,42,2021-03-28,development,0.89,0.602,9.51,7.35,0.0,0.0,0.588,0.0,0.1,0.0
rainfed,001,2021,43,2021-03-29,development,0.903,0.62,9.63,7.56,0.0,0.0,0.649,0.0,0.1,0.0
rainfed,001,2021,44,2021-03-30,development,0.917,0.639,8.13,6.48,0.0,0.0,0.559,0.0,0.1,0.0
rainfed,001,2021,45,2021-03-31,development,0.931,0.657,7.05,5.71,0.0,0.0,0.495,0.0,0.1,0.0
rainfed,001,2021,46,2021-04-01,development,0.945,0.676,7.91,6.49,0.0,0.0,0.589,0.0,0.1,0.0
rainfed,001,2021,47,2021-04-02,development,0.959,0.694,7.37,6.14,0.0,0.0,0.484,0.0,0.1,0.0
rainfed,001,2021,48,2021-04-03,development,0.972,0.713,8.5,7.19,0.0,0.0,0.536,0.0,0.1,0.0
rainfed,001,2021,49,2021-04-04,development,0.986,0.731,10.09,8.64,0.0,0.0,0.815,0.0,0.1,0.0
rainfed,001,2021,50,2021-04-05,development,1.0,0.75,12.68,10.99,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,51,2021-04-06,mid,1.0,0.75,11.06,9.58,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,52,2021-04-07,mid,1.0,0.75,10.67,9.24,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,53,2021-04-08,mid,1.0,0.75,9.93,8.6,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,54,2021-04-09,mid,1.0,0.75,8.74,7.58,0.0,0.0,0.927,0.0,0.1,0.0
rainfed,001,2021,55,2021-04-10,mid,1.0,0.75,7.25,6.31,0.0,0.0,0.444,0.0,0.1,0.0
rainfed,001,2021,56,2021-04-11,mid,1.0,0.75,9.07,7.89,0.0,0.0,0.437,0.0,0.1,0.0
rainfed,001,2021,57,2021-04-12,mid,1.0,0.75,7.87,6.84,0.0,0.0,0.554,0.0,0.1,0.0
rainfed,001,2021,58,2021-04-13,mid,1.0,0.75,9.51,8.26,0.0,0.0,0.62,0.0,0.1,0.0
rainfed,001,2021,59,2021-04-14,mid,1.0,0.75,10.47,9.09,0.0,0.0,0.824,0.0,0.1,0.0
rainfed,001,2021,60,2021-04-15,mid,1.0,0.75,11.19,9.7,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,61,2021-04-16,mid,1.0,0.75,12.64,10.94,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,62,2021-04-17,mid,1.0,0.75,12.41,10.74,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,63,2021-04-18,mid,1.0,0.75,12.11,10.47,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,64,2021-04-19,mid,1.0,0.75,11.61,10.04,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,65,2021-04-20,mid,1.0,0.75,12.12,10.48,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,66,2021-04-21,mid,1.0,0.75,10.13,8.77,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,67,2021-04-22,mid,1.0,0.75,10.81,9.36,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,68,2021-04-23,mid,1.0,0.75,11.85,10.26,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,69,2021-04-24,mid,1.0,0.75,10.87,9.42,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,70,2021-04-25,mid,1.0,0.75,13.84,11.97,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,71,2021-04-26,mid,1.0,0.75,8.77,7.6,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,72,2021-04-27,mid,1.0,0.75,10.12,8.78,0.0,0.0,0.896,0.0,0.1,0.0
rainfed,001,2021,73,2021-04-28,mid,1.0,0.75,12.28,10.64,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,74,2021-04-29,mid,1.0,0.75,13.79,11.93,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,75,2021-04-30,mid,1.0,0.75,14.72,12.72,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,76,2021-05-01,mid,1.0,0.75,13.66,11.81,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,77,2021-05-02,mid,1.0,0.75,14.02,12.12,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,78,2021-05-03,mid,1.0,0.75,15.15,13.1,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,79,2021-05-04,mid,1.0,0.75,14.59,12.61,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,80,2021-05-05,mid,1.0,0.75,12.66,10.94,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,81,2021-05-06,mid,1.0,0.75,13.13,11.35,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,82,2021-05-07,mid,1.0,0.75,12.11,10.47,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,83,2021-05-08,mid,1.0,0.75,16.25,14.05,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,84,2021-05-09,mid,1.0,0.75,13.9,12.0,0.0,0.0,0.791,0.0,0.1,0.0
rainfed,001,2021,85,2021-05-10,mid,1.0,0.75,12.95,11.19,0.0,0.0,0.902,0.0,0.1,0.0
rainfed,001,2021,86,2021-05-11,late,1.0,0.75,11.25,9.74,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,87,2021-05-12,late,0.982,0.739,10.76,9.15,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,88,2021-05-13,late,0.964,0.729,11.2,9.35,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,89,2021-05-14,late,0.946,0.718,14.29,11.7,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,90,2021-05-15,late,0.929,0.707,13.44,10.8,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,91,2021-05-16,late,0.911,0.696,14.63,11.53,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,92,2021-05-17,late,0.893,0.686,10.49,8.1,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,93,2021-05-18,late,0.875,0.675,11.4,8.64,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,94,2021-05-19,late,0.857,0.664,13.69,10.16,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,95,2021-05-20,late,0.839,0.654,12.87,9.34,0.0,0.0,1.0,0.0,0.1,73.0
rainfed,001,2022,1,2022-02-15,initial,0.6,0.1,5.91,3.08,0.0,0.0,0.497,0.0,0.0,0.0
rainfed,001,2022,2,2022-02-16,initial,0.6,0.106,6.25,3.27,0.0,0.0,0.355,0.0,0.0,0.0
rainfed,001,2022,3,2022-02-17,initial,0.6,0.112,4.64,2.42,0.0,0.0,0.457,0.0,0.0,0.0
rainfed,001,2022,4,2022-02-18,initial,0.6,0.118,4.69,2.45,0.05,0.02,0.404,0.1,0.1,0.0
rainfed,001,2022,5,2022-02-19,initial,0.6,0.124,4.82,2.52,2.77,1.0,0.269,2.2,2.2,0.0
rainfed,001,2022,6,2022-02-20,initial,0.6,0.13,5.97,3.12,0.01,0.003,0.289,0.0,2.2,0.0
rainfed,001,2022,7,2022-02-21,initial,0.6,0.136,5.91,3.08,0.0,0.0,0.515,0.0,2.2,0.0
rainfed,001,2022,8,2022-02-22,initial,0.6,0.141,6.12,3.19,0.0,0.0,0.623,0.0,2.2,0.0
rainfed,001,2022,9,2022-02-23,initial,0.6,0.147,6.64,3.46,0.0,0.0,0.741,0.0,2.2,0.0
rainfed,001,2022,10,2022-02-24,initial,0.6,0.153,6.08,3.17,0.0,0.0,0.51,0.0,2.2,0.0
rainfed,001,2022,11,2022-02-25,initial,0.6,0.159,5.42,2.83,0.0,0.0,0.345,0.0,2.2,0.0
rainfed,001,2022,12,2022-02-26,initial,0.6,0.165,5.8,3.03,0.0,0.0,0.291,0.0,2.2,0.0
rainfed,001,2022,13,2022-02-27,initial,0.6,0.171,6.45,3.37,0.0,0.0,0.499,0.0,2.2,0.0
rainfed,001,2022,14,2022-02-28,initial,0.6,0.177,7.06,3.68,0.0,0.0,0.495,0.0,2.2,0.0
rainfed,001,2022,15,2022-03-01,initial,0.6,0.183,7.61,3.96,0.0,0.0,0.651,0.0,2.2,0.0
rainfed,001,2022,16,2022-03-02,initial,0.6,0.189,8.16,4.25,0.0,0.0,0.963,0.0,2.2,0.0
rainfed,001,2022,17,2022-03-03,initial,0.6,0.195,5.12,2.67,0.0,0.0,0.566,0.0,2.2,0.0
rainfed,001,2022,18,2022-03-04,initial,0.6,0.201,6.01,3.14,0.0,0.0,0.375,0.0,2.2,0.0
rainfed,001,2022,19,2022-03-05,initial,0.6,0.207,6.71,3.5,0.0,0.0,0.648,0.0,2.2,0.0
rainfed,001,2022,20,2022-03-06,initial,0.6,0.212,8.24,4.29,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2022,21,2022-03-07,development,0.6,0.212,7.02,3.66,0.0,0.0,0.717,0.0,2.2,0.0
rainfed,001,2022,22,2022-03-08,development,0.614,0.231,6.98,3.72,0.0,0.0,0.746,0.0,2.2,0.0
rainfed,001,2022,23,2022-03-09,development,0.628,0.25,8.69,4.73,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2022,24,2022-03-10,development,0.641,0.268,6.74,3.76,0.0,0.0,0.588,0.0,2.2,0.0
rainfed,001,2022,25,2022-03-11,development,0.655,0.287,5.1,2.91,0.0,0.0,0.221,0.0,2.2,0.0
rainfed,001,2022,26,2022-03-12,development,0.669,0.305,5.62,3.28,0.0,0.0,0.2,0.0,2.2,0.0
rainfed,001,2022,27,2022-03-13,development,0.683,0.324,7.96,4.73,0.0,0.0,0.27,0.0,2.2,0.0
rainfed,001,2022,28,2022-03-14,development,0.697,0.342,6.64,4.03,0.0,0.0,0.215,0.0,2.2,0.0
rainfed,001,2022,29,2022-03-15,development,0.71,0.361,6.32,3.92,0.0,0.0,0.114,0.0,2.2,0.0
rainfed,001,2022,30,2022-03-16,development,0.724,0.379,7.33,4.63,0.0,0.0,0.137,0.0,2.2,0.0
rainfed,001,2022,31,2022-03-17,development,0.738,0.398,6.97,4.48,0.0,0.0,0.305,0.0,2.2,0.0
rainfed,001,2022,32,2022-03-18,development,0.752,0.416,7.59,4.96,0.0,0.0,0.466,0.0,2.2,0.0
rainfed,001,2022,33,2022-03-19,development,0.766,0.435,6.98,4.65,0.0,0.0,0.442,0.0,2.2,0.0
rainfed,001,2022,34,2022-03-20,development,0.779,0.453,6.4,4.33,0.0,0.0,0.464,0.0,2.2,0.0
rainfed,001,2022,35,2022-03-21,development,0.793,0.472,6.52,4.5,0.35,0.078,0.448,1.5,3.7,0.0
rainfed,001,2022,36,2022-03-22,development,0.807,0.491,5.73,4.02,0.0,0.0,0.305,0.0,3.7,0.0
rainfed,001,2022,37,2022-03-23,development,0.821,0.509,6.28,4.49,0.0,0.0,0.243,0.0,3.7,0.0
rainfed,001,2022,38,2022-03-24,development,0.834,0.528,6.45,4.69,0.0,0.0,0.18,0.0,3.7,0.0
rainfed,001,2022,39,2022-03-25,development,0.848,0.546,6.58,4.86,0.0,0.0,0.217,0.0,3.7,0.0
rainfed,001,2022,40,2022-03-26,development,0.862,0.565,8.71,6.53,0.0,0.0,0.409,0.0,3.7,0.0
rainfed,001,2022,41,2022-03-27,development,0.876,0.583,9.79,7.46,0.0,0.0,0.534,0.0,3.7,0.0
rainfed,001,2022,42,2022-03-28,development,0.89,0.602,9.94,7.69,0.0,0.0,0.609,0.0,3.7,0.0
rainfed,001,2022,43,2022-03-29,development,0.903,0.62,9.82,7.7,0.0,0.0,0.821,0.0,3.7,0.0
rainfed,001,2022,44,2022-03-30,development,0.917,0.639,8.84,7.03,0.0,0.0,0.931,0.0,3.7,0.0
rainfed,001,2022,45,2022-03-31,development,0.931,0.657,9.47,7.65,0.0,0.0,0.998,0.0,3.7,0.0
rainfed,001,2022,46,2022-04-01,development,0.945,0.676,11.54,9.44,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,47,2022-04-02,development,0.959,0.694,10.65,8.84,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,48,2022-04-03,development,0.972,0.713,10.07,8.48,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,49,2022-04-04,development,0.986,0.731,12.3,10.5,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,50,2022-04-05,development,1.0,0.75,11.99,10.38,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,51,2022-04-06,mid,1.0,0.75,12.4,10.73,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,52,2022-04-07,mid,1.0,0.75,11.0,9.52,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,53,2022-04-08,mid,1.0,0.75,13.44,11.62,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,54,2022-04-09,mid,1.0,0.75,10.03,8.69,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,55,2022-04-10,mid,1.0,0.75,11.32,9.8,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,56,2022-04-11,mid,1.0,0.75,9.45,8.18,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,57,2022-04-12,mid,1.0,0.75,7.89,6.85,0.0,0.0,0.823,0.0,3.7,0.0
rainfed,001,2022,58,2022-04-13,mid,1.0,0.75,10.07,8.74,0.0,0.0,0.828,0.0,3.7,0.0
rainfed,001,2022,59,2022-04-14,mid,1.0,0.75,11.02,9.56,0.0,0.0,0.995,0.0,3.7,0.0
rainfed,001,2022,60,2022-04-15,mid,1.0,0.75,10.63,9.22,0.0,0.0,0.937,0.0,3.7,0.0
rainfed,001,2022,61,2022-04-16,mid,1.0,0.75,11.51,9.97,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,62,2022-04-17,mid,1.0,0.75,11.42,9.88,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,63,2022-04-18,mid,1.0,0.75,10.35,8.95,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,64,2022-04-19,mid,1.0,0.75,8.64,7.49,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,65,2022-04-20,mid,1.0,0.75,10.09,8.75,0.0,0.0,0.891,0.0,3.7,0.0
rainfed,001,2022,66,2022-04-21,mid,1.0,0.75,11.07,9.6,0.0,0.0,0.94,0.0,3.7,0.0
rainfed,001,2022,67,2022-04-22,mid,1.0,0.75,10.24,8.88,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,68,2022-04-23,mid,1.0,0.75,10.38,9.0,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,69,2022-04-24,mid,1.0,0.75,10.65,9.23,0.0,0.0,0.998,0.0,3.7,0.0
rainfed,001,2022,70,2022-04-25,mid,1.0,0.75,11.22,9.72,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,71,2022-04-26,mid,1.0,0.75,12.99,11.24,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,72,2022-04-27,mid,1.0,0.75,10.82,9.37,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,73,2022-04-28,mid,1.0,0.75,11.15,9.66,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,74,2022-04-29,mid,1.0,0.75,11.94,10.33,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,75,2022-04-30,mid,1.0,0.75,13.47,11.65,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,76,2022-05-01,mid,1.0,0.75,11.07,9.59,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,77,2022-05-02,mid,1.0,0.75,11.87,10.28,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,78,2022-05-03,mid,1.0,0.75,13.03,11.26,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,79,2022-05-04,mid,1.0,0.75,8.51,7.37,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,80,2022-05-05,mid,1.0,0.75,9.56,8.29,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,81,2022-05-06,mid,1.0,0.75,10.8,9.37,0.0,0.0,0.907,0.0,3.7,0.0
rainfed,001,2022,82,2022-05-07,mid,1.0,0.75,10.41,9.03,0.0,0.0,0.948,0.0,3.7,0.0
rainfed,001,2022,83,2022-05-08,mid,1.0,0.75,11.03,9.56,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,84,2022-05-09,mid,1.0,0.75,12.49,10.8,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,85,2022-05-10,mid,1.0,0.75,10.26,8.88,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,86,2022-05-11,late,1.0,0.75,11.3,9.78,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,87,2022-05-12,late,0.982,0.739,11.06,9.4,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,88,2022-05-13,late,0.964,0.729,12.51,10.43,0.0,0.0,1.0,0.0,3.7,0.0
rainfed,001,2022,89,2022-05-14,late,0.946,0.718,13.35,10.92,0.0,0.0,1.0,0.0,3.7,0.0
