# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under underpv_medium (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,22,2012-11-05,development,0.614,0.231,6.51,3.3,3.64,1.0,1.0,11.4,204.4,0.0
full_eto,001,2012,23,2012-11-06,development,0.628,0.25,5.82,3.02,3.33,1.0,1.0,10.3,214.7,0.0
full_eto,001,2012,24,2012-11-07,development,0.641,0.268,5.93,3.15,3.18,1.0,1.0,15.4,230.1,0.0
full_eto,001,2012,25,2012-11-08,development,0.655,0.287,5.75,3.12,3.12,1.0,1.0,16.8,246.9,0.0
full_eto,001,2012,26,2012-11-09,development,0.669,0.305,5.07,2.81,3.09,1.0,1.0,18.2,265.1,0.0
full_eto,001,2012,27,2012-11-10,development,0.683,0.324,4.88,2.77,2.77,1.0,0.813,16.8,281.9,0.0
full_eto,001,2012,28,2012-11-11,development,0.697,0.342,4.96,2.88,2.88,1.0,0.812,17.4,299.3,0.0
full_eto,001,2012,29,2012-11-12,development,0.71,0.361,5.26,3.11,3.11,1.0,0.668,14.9,314.2,0.0
full_eto,001,2012,30,2012-11-13,development,0.724,0.379,5.0,3.01,3.01,1.0,0.766,16.2,330.3,0.0
full_eto,001,2012,31,2012-11-14,development,0.738,0.398,5.4,3.31,3.31,1.0,0.836,20.1,350.4,0.0
full_eto,001,2012,32,2012-11-15,development,0.752,0.416,5.76,3.6,3.6,1.0,0.958,24.2,374.6,0.0
full_eto,001,2012,33,2012-11-16,development,0.766,0.435,5.88,3.73,3.73,1.0,1.0,23.0,397.6,0.0
full_eto,001,2012,34,2012-11-17,development,0.779,0.453,4.57,2.95,3.25,1.0,1.0,21.9,419.5,0.0
full_eto,001,2012,35,2012-11-18,development,0.793,0.472,5.6,3.69,4.06,1.0,1.0,22.0,441.5,0.0
full_eto,001,2012,36,2012-11-19,development,0.807,0.491,5.16,3.46,3.46,1.0,0.887,22.4,463.9,0.0
full_eto,001,2012,37,2012-11-20,development,0.821,0.509,4.14,2.82,2.82,1.0,0.973,25.9,489.9,0.0
full_eto,001,2012,38,2012-11-21,development,0.834,0.528,4.36,3.02,3.02,1.0,1.0,26.3,516.1,0.0
full_eto,001,2012,39,2012-11-22,development,0.848,0.546,4.9,3.45,3.45,1.0,0.977,27.1,543.2,0.0
full_eto,001,2012,40,2012-11-23,development,0.862,0.565,4.4,3.16,3.16,1.0,0.769,24.0,567.2,0.0
full_eto,001,2012,41,2012-11-24,development,0.876,0.583,4.69,3.42,3.42,1.0,0.712,22.6,589.8,0.0
full_eto,001,2012,42,2012-11-25,development,0.89,0.602,4.69,3.48,3.5,1.0,0.689,22.8,612.6,0.0
full_eto,001,2012,43,2012-11-26,development,0.903,0.62,4.7,3.53,3.53,1.0,0.656,23.0,635.6,0.0
full_eto,001,2012,44,2012-11-27,development,0.917,0.639,4.51,3.44,3.44,1.0,0.734,26.4,661.9,0.0
full_eto,001,2012,45,2012-11-28,development,0.931,0.657,5.22,4.04,4.04,1.0,0.884,32.1,694.0,0.0
full_eto,001,2012,46,2012-11-29,development,0.945,0.676,5.15,4.04,4.04,1.0,0.878,32.3,726.3,0.0
full_eto,001,2012,47,2012-11-30,development,0.959,0.694,4.17,3.32,3.32,1.0,1.0,37.3,763.5,0.0
full_eto,001,2012,48,2012-12-01,development,0.972,0.713,4.46,3.6,3.6,1.0,1.0,34.0,797.6,0.0
full_eto,001,2012,49,2012-12-02,development,0.986,0.731,5.24,4.29,4.29,1.0,1.0,39.1,836.6,0.0
full_eto,001,2012,50,2012-12-03,development,1.0,0.75,4.99,4.14,4.14,1.0,1.0,38.3,874.9,0.0
full_eto,001,2012,51,2012-12-04,mid,1.0,0.75,4.35,3.61,3.61,1.0,0.884,14.4,889.3,0.0
full_eto,001,2012,52,2012-12-05,mid,1.0,0.75,3.5,2.92,2.92,1.0,0.495,7.1,896.5,0.0
full_eto,001,2012,53,2012-12-06,mid,1.0,0.75,4.33,3.61,3.61,1.0,0.503,18.0,914.5,0.0
full_eto,001,2012,54,2012-12-07,mid,1.0,0.75,4.34,3.62,3.62,1.0,0.715,24.5,938.9,0.0
full_eto,001,2012,55,2012-12-08,mid,1.0,0.75,4.72,3.93,3.93,1.0,0.597,24.1,963.0,0.0
full_eto,001,2012,56,2012-12-09,mid,1.0,0.75,3.74,3.11,3.11,1.0,0.641,20.3,983.3,0.0
full_eto,001,2012,57,2012-12-10,mid,1.0,0.75,4.42,3.69,3.69,1.0,0.574,22.4,1005.8,0.0
full_eto,001,2012,58,2012-12-11,mid,1.0,0.75,3.92,3.27,3.27,1.0,0.363,12.9,1018.7,0.0
full_eto,001,2012,59,2012-12-12,mid,1.0,0.75,3.97,3.32,3.32,1.0,0.426,16.9,1035.5,0.0
full_eto,001,2012,60,2012-12-13,mid,1.0,0.75,4.11,3.43,3.43,1.0,0.403,16.1,1051.7,0.0
full_eto,001,2012,61,2012-12-14,mid,1.0,0.75,4.62,3.86,3.86,1.0,0.468,17.1,1068.8,0.0
full_eto,001,2012,62,2012-12-15,mid,1.0,0.75,3.89,3.24,3.24,1.0,0.463,16.7,1085.5,0.0
full_eto,001,2012,63,2012-12-16,mid,1.0,0.75,4.64,3.88,3.88,1.0,0.446,17.7,1103.2,0.0
full_eto,001,2012,64,2012-12-17,mid,1.0,0.75,3.75,3.13,3.13,1.0,0.438,17.4,1120.6,0.0
full_eto,001,2012,65,2012-12-18,mid,1.0,0.75,3.82,3.18,3.18,1.0,0.508,19.6,1140.1,0.0
full_eto,001,2012,66,2012-12-19,mid,1.0,0.75,4.51,3.77,3.77,1.0,0.492,19.1,1159.3,0.0
full_eto,001,2012,67,2012-12-20,mid,1.0,0.75,3.64,3.04,3.04,1.0,0.368,12.4,1171.7,0.0
full_eto,001,2012,68,2012-12-21,mid,1.0,0.75,3.28,2.75,2.75,1.0,0.188,6.6,1178.3,0.0
full_eto,001,2012,69,2012-12-22,mid,1.0,0.75,3.48,2.91,2.91,1.0,0.28,10.5,1188.8,0.0
full_eto,001,2012,70,2012-12-23,mid,1.0,0.75,3.86,3.23,3.23,1.0,0.323,12.5,1201.3,0.0
full_eto,001,2012,71,2012-12-24,mid,1.0,0.75,3.98,3.33,3.33,1.0,0.375,13.8,1215.2,0.0
full_eto,001,2012,72,2012-12-25,mid,1.0,0.75,4.3,3.59,3.61,1.0,0.403,14.1,1229.3,0.0
full_eto,001,2012,73,2012-12-26,mid,1.0,0.75,4.74,3.96,3.96,1.0,0.437,17.1,1246.4,0.0
full_eto,001,2012,74,2012-12-27,mid,1.0,0.75,4.36,3.64,3.64,1.0,0.534,21.0,1267.4,0.0
full_eto,001,2012,75,2012-12-28,mid,1.0,0.75,3.8,3.16,3.16,1.0,0.57,22.7,1290.1,0.0
full_eto,001,2012,76,2012-12-29,mid,1.0,0.75,3.92,3.27,3.27,1.0,0.489,18.6,1308.8,0.0
full_eto,001,2012,77,2012-12-30,mid,1.0,0.75,4.05,3.38,3.38,1.0,0.381,12.3,1321.0,0.0
full_eto,001,2012,78,2012-12-31,mid,1.0,0.75,4.33,3.61,3.61,1.0,0.549,21.8,1342.8,0.0
full_eto,001,2012,79,2013-01-01,mid,1.0,0.75,4.07,3.4,3.4,1.0,0.426,15.7,1358.5,0.0
full_eto,001,2012,80,2013-01-02,mid,1.0,0.75,4.34,3.62,3.62,1.0,0.426,15.4,1373.9,0.0
full_eto,001,2012,81,2013-01-03,mid,1.0,0.75,4.94,4.13,4.13,1.0,0.454,16.8,1390.7,0.0
full_eto,001,2012,82,2013-01-04,mid,1.0,0.75,3.9,3.26,3.26,1.0,0.421,16.7,1407.4,0.0
full_eto,001,2012,83,2013-01-05,mid,1.0,0.75,3.7,3.09,3.09,1.0,0.237,9.5,1416.9,0.0
full_eto,001,2012,84,2013-01-06,mid,1.0,0.75,4.06,3.4,3.4,1.0,0.246,9.5,1426.5,0.0
full_eto,001,2012,85,2013-01-07,mid,1.0,0.75,2.92,2.45,2.52,1.0,0.144,3.6,1430.1,0.0
full_eto,001,2012,86,2013-01-08,late,1.0,0.75,4.12,3.45,3.53,1.0,0.165,6.5,1436.6,0.0
full_eto,001,2012,87,2013-01-09,late,0.982,0.739,3.0,2.48,2.72,1.0,0.0,0.0,1436.6,0.0
full_eto,001,2012,88,2013-01-10,late,0.964,0.729,3.17,2.57,2.57,1.0,0.0,0.0,1436.6,0.0
full_eto,001,2012,89,2013-01-11,late,0.946,0.718,3.32,2.65,2.65,1.0,0.0,0.0,1436.6,0.0
full_eto,001,2012,90,2013-01-12,late,0.929,0.707,4.12,3.21,3.21,1.0,0.189,6.2,1442.8,0.0
full_eto,001,2012,91,2013-01-13,late,0.911,0.696,4.7,3.58,3.58,1.0,0.354,13.6,1456.4,0.0
full_eto,001,2012,92,2013-01-14,late,0.893,0.686,5.3,3.96,3.96,1.0,0.339,12.9,1469.3,0.0
full_eto,001,2012,93,2013-01-15,late,0.875,0.675,5.45,3.98,3.98,1.0,0.471,17.6,1486.9,0.0
full_eto,001,2012,94,2013-01-16,late,0.857,0.664,5.12,3.66,3.66,1.0,0.618,21.1,1507.9,0.0
full_eto,001,2012,95,2013-01-17,late,0.839,0.654,3.72,2.6,2.6,1.0,0.677,17.9,1525.8,27575.0
full_eto,001,2013,1,2013-10-15,initial,0.6,0.1,7.54,3.75,3.75,1.0,1.0,7.6,7.6,0.0
full_eto,001,2013,2,2013-10-16,initial,0.6,0.106,7.72,3.84,3.84,1.0,1.0,7.7,15.3,0.0
full_eto,001,2013,3,2013-10-17,initial,0.6,0.112,7.11,3.54,3.54,1.0,1.0,8.2,23.5,0.0
full_eto,001,2013,4,2013-10-18,initial,0.6,0.118,8.05,4.0,4.0,1.0,1.0,8.5,32.0,0.0
full_eto,001,2013,5,2013-10-19,initial,0.6,0.124,6.65,3.31,3.31,1.0,1.0,9.1,41.1,0.0
full_eto,001,2013,6,2013-10-20,initial,0.6,0.13,7.61,3.79,3.79,1.0,1.0,9.3,50.5,0.0
full_eto,001,2013,7,2013-10-21,initial,0.6,0.136,7.65,3.8,3.8,1.0,1.0,9.3,59.8,0.0
full_eto,001,2013,8,2013-10-22,initial,0.6,0.141,7.07,3.51,3.51,1.0,1.0,9.8,69.6,0.0
full_eto,001,2013,9,2013-10-23,initial,0.6,0.147,7.12,3.54,3.54,1.0,1.0,10.2,79.7,0.0
full_eto,001,2013,10,2013-10-24,initial,0.6,0.153,6.36,3.17,3.17,1.0,1.0,10.1,89.9,0.0
full_eto,001,2013,11,2013-10-25,initial,0.6,0.159,7.07,3.52,3.52,1.0,1.0,10.6,100.5,0.0
full_eto,001,2013,12,2013-10-26,initial,0.6,0.165,6.38,3.18,3.18,1.0,1.0,11.6,112.2,0.0
full_eto,001,2013,13,2013-10-27,initial,0.6,0.171,6.75,3.36,3.36,1.0,0.938,11.1,123.3,0.0
full_eto,001,2013,14,2013-10-28,initial,0.6,0.177,6.96,3.47,3.47,1.0,0.993,12.1,135.4,0.0
full_eto,001,2013,15,2013-10-29,initial,0.6,0.183,6.01,2.99,2.99,1.0,0.906,11.2,146.5,0.0
full_eto,001,2013,16,2013-10-30,initial,0.6,0.189,5.83,2.91,2.91,1.0,0.917,11.4,157.9,0.0
full_eto,001,2013,17,2013-10-31,initial,0.6,0.195,6.05,3.01,3.01,1.0,1.0,12.6,170.6,0.0
full_eto,001,2013,18,2013-11-01,initial,0.6,0.201,6.79,3.38,3.38,1.0,1.0,11.5,182.1,0.0
full_eto,001,2013,19,2013-11-02,initial,0.6,0.207,6.31,3.15,3.15,1.0,0.972,12.7,194.7,0.0
full_eto,001,2013,20,2013-11-03,initial,0.6,0.212,6.47,3.22,3.22,1.0,1.0,12.7,207.5,0.0
full_eto,001,2013,21,2013-11-04,development,0.6,0.212,6.38,3.17,3.17,1.0,1.0,12.3,219.8,0.0
full_eto,001,2013,22,2013-11-05,development,0.614,0.231,6.13,3.12,3.12,1.0,1.0,14.2,234.0,0.0
full_eto,001,2013,23,2013-11-06,development,0.628,0.25,5.9,3.07,3.07,1.0,1.0,15.5,249.5,0.0
full_eto,001,2013,24,2013-11-07,development,0.641,0.268,6.4,3.4,3.4,1.0,1.0,16.3,265.8,0.0
full_eto,001,2013,25,2013-11-08,development,0.655,0.287,5.5,2.99,2.99,1.0,1.0,16.6,282.4,0.0
full_eto,001,2013,26,2013-11-09,development,0.669,0.305,4.96,2.76,2.76,1.0,0.959,16.3,298.7,0.0
full_eto,001,2013,27,2013-11-10,development,0.683,0.324,5.56,3.15,3.15,1.0,0.984,18.3,317.0,0.0
full_eto,001,2013,28,2013-11-11,development,0.697,0.342,5.55,3.21,3.21,1.0,1.0,20.2,337.3,0.0
full_eto,001,2013,29,2013-11-12,development,0.71,0.361,5.57,3.28,3.28,1.0,1.0,20.9,358.2,0.0
full_eto,001,2013,30,2013-11-13,development,0.724,0.379,5.55,3.34,3.34,1.0,1.0,22.0,380.2,0.0
full_eto,001,2013,31,2013-11-14,development,0.738,0.398,5.56,3.41,3.41,1.0,1.0,23.5,403.8,0.0
full_eto,001,2013,32,2013-11-15,development,0.752,0.416,5.43,3.39,3.39,1.0,0.989,24.5,428.3,0.0
full_eto,001,2013,33,2013-11-16,development,0.766,0.435,5.63,3.58,3.58,1.0,0.963,25.0,453.3,0.0
full_eto,001,2013,34,2013-11-17,development,0.779,0.453,5.24,3.4,3.4,1.0,0.809,21.2,474.5,0.0
full_eto,001,2013,35,2013-11-18,development,0.793,0.472,4.73,3.12,3.12,1.0,0.727,18.6,493.1,0.0
full_eto,001,2013,36,2013-11-19,development,0.807,0.491,4.77,3.2,3.2,1.0,0.741,19.6,512.7,0.0
full_eto,001,2013,37,2013-11-20,development,0.821,0.509,5.49,3.75,3.75,1.0,0.845,24.2,536.9,0.0
full_eto,001,2013,38,2013-11-21,development,0.834,0.528,5.24,3.63,3.63,1.0,0.839,23.9,560.7,0.0
full_eto,001,2013,39,2013-11-22,development,0.848,0.546,4.44,3.13,3.13,1.0,0.907,20.3,581.0,0.0
full_eto,001,2013,40,2013-11-23,development,0.862,0.565,4.88,3.49,3.49,1.0,1.0,27.8,608.8,0.0
full_eto,001,2013,41,2013-11-24,development,0.876,0.583,5.03,3.66,3.66,1.0,0.984,27.4,636.2,0.0
full_eto,001,2013,42,2013-11-25,development,0.89,0.602,4.94,3.64,3.64,1.0,1.0,32.1,668.3,0.0
full_eto,001,2013,43,2013-11-26,development,0.903,0.62,5.63,4.21,4.21,1.0,1.0,33.4,701.8,0.0
full_eto,001,2013,44,2013-11-27,development,0.917,0.639,5.27,4.0,4.0,1.0,1.0,32.5,734.2,0.0
full_eto,001,2013,45,2013-11-28,development,0.931,0.657,5.21,4.02,4.02,1.0,1.0,27.9,762.2,0.0
full_eto,001,2013,46,2013-11-29,development,0.945,0.676,4.18,3.28,3.28,1.0,0.981,33.3,795.5,0.0
full_eto,001,2013,47,2013-11-30,development,0.959,0.694,4.03,3.21,3.21,1.0,0.865,29.6,825.1,0.0
full_eto,001,2013,48,2013-12-01,development,0.972,0.713,4.94,3.98,3.98,1.0,1.0,27.7,852.8,0.0
full_eto,001,2013,49,2013-12-02,development,0.986,0.731,4.45,3.64,3.64,1.0,1.0,25.8,878.6,0.0
full_eto,001,2013,50,2013-12-03,development,1.0,0.75,5.13,4.25,4.25,1.0,1.0,37.7,916.3,0.0
full_eto,001,2013,51,2013-12-04,mid,1.0,0.75,4.2,3.49,3.49,1.0,0.936,26.6,942.9,0.0
full_eto,001,2013,52,2013-12-05,mid,1.0,0.75,3.63,3.03,3.03,1.0,0.664,21.7,964.6,0.0
full_eto,001,2013,53,2013-12-06,mid,1.0,0.75,3.98,3.32,3.32,1.0,0.553,22.3,986.8,0.0
full_eto,001,2013,54,2013-12-07,mid,1.0,0.75,4.32,3.6,3.63,1.0,0.711,25.1,1012.0,0.0
full_eto,001,2013,55,2013-12-08,mid,1.0,0.75,4.19,3.49,3.5,1.0,0.779,25.1,1037.1,0.0
full_eto,001,2013,56,2013-12-09,mid,1.0,0.75,4.44,3.71,3.72,1.0,0.517,20.9,1058.0,0.0
full_eto,001,2013,57,2013-12-10,mid,1.0,0.75,4.32,3.61,3.61,1.0,0.346,13.9,1071.9,0.0
full_eto,001,2013,58,2013-12-11,mid,1.0,0.75,4.19,3.51,3.54,1.0,0.218,6.7,1078.6,0.0
full_eto,001,2013,59,2013-12-12,mid,1.0,0.75,2.52,2.12,2.13,1.0,0.0,0.0,1078.6,0.0
full_eto,001,2013,60,2013-12-13,mid,1.0,0.75,2.81,2.37,2.61,1.0,0.0,0.0,1078.6,0.0
full_eto,001,2013,61,2013-12-14,mid,1.0,0.75,3.09,2.6,2.68,1.0,0.0,0.0,1078.6,0.0
full_eto,001,2013,62,2013-12-15,mid,1.0,0.75,3.87,3.25,3.25,1.0,0.019,0.7,1079.3,0.0
full_eto,001,2013,63,2013-12-16,mid,1.0,0.75,3.89,3.26,3.26,1.0,0.164,6.3,1085.6,0.0
full_eto,001,2013,64,2013-12-17,mid,1.0,0.75,3.64,3.04,3.04,1.0,0.28,10.6,1096.2,0.0
full_eto,001,2013,65,2013-12-18,mid,1.0,0.75,3.36,2.81,2.81,1.0,0.239,9.3,1105.5,0.0
full_eto,001,2013,66,2013-12-19,mid,1.0,0.75,3.62,3.03,3.03,1.0,0.276,10.8,1116.3,0.0
full_eto,001,2013,67,2013-12-20,mid,1.0,0.75,4.23,3.54,3.54,1.0,0.416,15.7,1132.0,0.0
full_eto,001,2013,68,2013-12-21,mid,1.0,0.75,4.95,4.13,4.13,1.0,0.555,21.6,1153.6,0.0
full_eto,001,2013,69,2013-12-22,mid,1.0,0.75,4.9,4.09,4.09,1.0,0.504,20.1,1173.6,0.0
full_eto,001,2013,70,2013-12-23,mid,1.0,0.75,4.85,4.04,4.04,1.0,0.492,20.4,1194.0,0.0
full_eto,001,2013,71,2013-12-24,mid,1.0,0.75,4.76,3.97,3.97,1.0,0.48,20.0,1214.0,0.0
full_eto,001,2013,72,2013-12-25,mid,1.0,0.75,4.73,3.94,3.94,1.0,0.575,20.6,1234.6,0.0
full_eto,001,2013,73,2013-12-26,mid,1.0,0.75,3.63,3.02,3.02,1.0,0.646,16.3,1250.9,0.0
full_eto,001,2013,74,2013-12-27,mid,1.0,0.75,4.35,3.62,3.62,1.0,0.665,25.1,1276.0,0.0
full_eto,001,2013,75,2013-12-28,mid,1.0,0.75,4.94,4.11,4.16,1.0,0.653,19.3,1295.3,0.0
full_eto,001,2013,76,2013-12-29,mid,1.0,0.75,3.6,3.01,3.01,1.0,0.333,12.9,1308.1,0.0
full_eto,001,2013,77,2013-12-30,mid,1.0,0.75,3.72,3.12,3.12,1.0,0.216,7.2,1315.3,0.0
full_eto,001,2013,78,2013-12-31,mid,1.0,0.75,3.8,3.18,3.19,1.0,0.322,11.5,1326.8,0.0
full_eto,001,2013,79,2014-01-01,mid,1.0,0.75,3.45,2.88,2.88,1.0,0.323,11.3,1338.0,0.0
full_eto,001,2013,80,2014-01-02,mid,1.0,0.75,3.92,3.27,3.27,1.0,0.403,16.1,1354.1,0.0
full_eto,001,2013,81,2014-01-03,mid,1.0,0.75,3.78,3.16,3.16,1.0,0.404,15.2,1369.3,0.0
full_eto,001,2013,82,2014-01-04,mid,1.0,0.75,3.55,2.97,2.97,1.0,0.418,15.1,1384.4,0.0
full_eto,001,2013,83,2014-01-05,mid,1.0,0.75,4.32,3.61,3.62,1.0,0.384,13.3,1397.7,0.0
full_eto,001,2013,84,2014-01-06,mid,1.0,0.75,4.52,3.78,3.78,1.0,0.317,12.7,1410.4,0.0
full_eto,001,2013,85,2014-01-07,mid,1.0,0.75,3.84,3.21,3.21,1.0,0.416,14.7,1425.1,0.0
full_eto,001,2013,86,2014-01-08,late,1.0,0.75,4.29,3.58,3.58,1.0,0.438,17.9,1443.0,0.0
full_eto,001,2013,87,2014-01-09,late,0.982,0.739,4.13,3.4,3.74,1.0,0.289,10.3,1453.3,0.0
full_eto,001,2013,88,2014-01-10,late,0.964,0.729,3.78,3.06,3.09,1.0,0.133,3.9,1457.2,0.0
full_eto,001,2013,89,2014-01-11,late,0.946,0.718,4.27,3.38,3.38,1.0,0.305,9.9,1467.1,0.0
full_eto,001,2013,90,2014-01-12,late,0.929,0.707,4.17,3.24,3.24,1.0,0.284,11.0,1478.1,0.0
full_eto,001,2013,91,2014-01-13,late,0.911,0.696,4.0,3.04,3.04,1.0,0.432,15.4,1493.5,0.0
full_eto,001,2013,92,2014-01-14,late,0.893,0.686,4.27,3.18,3.18,1.0,0.62,20.0,1513.6,0.0
full_eto,001,2013,93,2014-01-15,late,0.875,0.675,4.66,3.4,3.4,1.0,0.545,21.3,1534.8,0.0
full_eto,001,2013,94,2014-01-16,late,0.857,0.664,4.98,3.56,3.56,1.0,0.623,24.2,1559.1,0.0
full_eto,001,2013,95,2014-01-17,late,0.839,0.654,5.16,3.61,3.61,1.0,0.607,22.5,1581.6,28134.0
full_eto,001,2014,1,2014-10-15,initial,0.6,0.1,6.82,3.39,3.39,1.0,1.0,7.4,7.4,0.0
full_eto,001,2014,2,2014-10-16,initial,0.6,0.106,7.12,3.54,3.54,1.0,1.0,7.8,15.2,0.0
full_eto,001,2014,3,2014-10-17,initial,0.6,0.112,8.01,3.99,3.99,1.0,1.0,8.4,23.6,0.0
full_eto,001,2014,4,2014-10-18,initial,0.6,0.118,8.45,4.2,4.2,1.0,1.0,8.8,32.4,0.0
full_eto,001,2014,5,2014-10-19,initial,0.6,0.124,6.83,3.4,3.4,1.0,1.0,8.7,41.1,0.0
full_eto,001,2014,6,2014-10-20,initial,0.6,0.13,6.97,3.47,3.47,1.0,1.0,9.5,50.6,0.0
full_eto,001,2014,7,2014-10-21,initial,0.6,0.136,5.95,2.96,2.96,1.0,1.0,9.8,60.4,0.0
full_eto,001,2014,8,2014-10-22,initial,0.6,0.141,6.46,3.21,3.21,1.0,1.0,10.1,70.5,0.0
full_eto,001,2014,9,2014-10-23,initial,0.6,0.147,6.54,3.25,3.25,1.0,1.0,10.3,80.8,0.0
full_eto,001,2014,10,2014-10-24,initial,0.6,0.153,7.48,3.72,3.72,1.0,1.0,10.8,91.6,0.0
full_eto,001,2014,11,2014-10-25,initial,0.6,0.159,7.35,3.65,3.65,1.0,1.0,11.3,102.9,0.0
full_eto,001,2014,12,2014-10-26,initial,0.6,0.165,7.47,3.71,3.71,1.0,1.0,11.7,114.6,0.0
full_eto,001,2014,13,2014-10-27,initial,0.6,0.171,6.88,3.42,3.42,1.0,1.0,11.9,126.5,0.0
full_eto,001,2014,14,2014-10-28,initial,0.6,0.177,6.68,3.32,3.32,1.0,1.0,12.0,138.5,0.0
full_eto,001,2014,15,2014-10-29,initial,0.6,0.183,6.34,3.16,3.16,1.0,1.0,12.2,150.7,0.0
full_eto,001,2014,16,2014-10-30,initial,0.6,0.189,6.14,3.06,3.06,1.0,0.982,12.4,163.1,0.0
full_eto,001,2014,17,2014-10-31,initial,0.6,0.195,5.75,2.87,2.87,1.0,0.927,12.0,175.1,0.0
full_eto,001,2014,18,2014-11-01,initial,0.6,0.201,6.34,3.16,3.16,1.0,1.0,11.9,187.0,0.0
full_eto,001,2014,19,2014-11-02,initial,0.6,0.207,6.06,3.01,3.01,1.0,1.0,13.0,200.0,0.0
full_eto,001,2014,20,2014-11-03,initial,0.6,0.212,5.62,2.8,2.8,1.0,1.0,13.0,213.0,0.0
full_eto,001,2014,21,2014-11-04,development,0.6,0.212,5.04,2.51,2.51,1.0,0.894,12.0,225.0,0.0
full_eto,001,2014,22,2014-11-05,development,0.614,0.231,5.78,2.95,2.95,1.0,0.837,11.1,236.1,0.0
full_eto,001,2014,23,2014-11-06,development,0.628,0.25,6.52,3.39,3.39,1.0,1.0,15.5,251.6,0.0
full_eto,001,2014,24,2014-11-07,development,0.641,0.268,6.54,3.48,3.48,1.0,1.0,15.7,267.3,0.0
full_eto,001,2014,25,2014-11-08,development,0.655,0.287,5.78,3.14,3.14,1.0,1.0,15.2,282.5,0.0
full_eto,001,2014,26,2014-11-09,development,0.669,0.305,5.99,3.32,3.32,1.0,1.0,18.5,301.0,0.0
full_eto,001,2014,27,2014-11-10,development,0.683,0.324,6.0,3.39,3.39,1.0,1.0,19.6,320.6,0.0
full_eto,001,2014,28,2014-11-11,development,0.697,0.342,6.06,3.5,3.5,1.0,1.0,20.0,340.7,0.0
full_eto,001,2014,29,2014-11-12,development,0.71,0.361,5.25,3.1,3.1,1.0,0.915,20.4,361.0,0.0
full_eto,001,2014,30,2014-11-13,development,0.724,0.379,5.2,3.13,3.13,1.0,0.959,21.3,382.3,0.0
full_eto,001,2014,31,2014-11-14,development,0.738,0.398,5.41,3.31,3.31,1.0,1.0,23.5,405.8,0.0
full_eto,001,2014,32,2014-11-15,development,0.752,0.416,5.1,3.19,3.19,1.0,0.93,22.5,428.3,0.0
full_eto,001,2014,33,2014-11-16,development,0.766,0.435,4.86,3.1,3.1,1.0,0.782,19.9,448.2,0.0
full_eto,001,2014,34,2014-11-17,development,0.779,0.453,4.87,3.16,3.16,1.0,0.807,20.9,469.1,0.0
full_eto,001,2014,35,2014-11-18,development,0.793,0.472,5.26,3.47,3.47,1.0,0.869,23.7,492.8,0.0
full_eto,001,2014,36,2014-11-19,development,0.807,0.491,5.66,3.79,3.79,1.0,1.0,25.9,518.8,0.0
full_eto,001,2014,37,2014-11-20,development,0.821,0.509,5.17,3.52,3.52,1.0,0.979,27.2,546.0,0.0
full_eto,001,2014,38,2014-11-21,development,0.834,0.528,4.83,3.35,3.35,1.0,0.834,25.3,571.3,0.0
full_eto,001,2014,39,2014-11-22,development,0.848,0.546,4.41,3.12,3.12,1.0,0.69,21.7,593.0,0.0
full_eto,001,2014,40,2014-11-23,development,0.862,0.565,4.09,2.94,2.94,1.0,0.57,17.2,610.2,0.0
full_eto,001,2014,41,2014-11-24,development,0.876,0.583,3.94,2.88,2.88,1.0,0.457,13.6,623.8,0.0
full_eto,001,2014,42,2014-11-25,development,0.89,0.602,4.02,2.99,2.99,1.0,0.473,15.9,639.7,0.0
