# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_high (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,23,2012-03-08,development,0.628,0.25,7.39,2.74,2.74,1.0,0.467,6.9,54.3,0.0
full_eto,001,2012,24,2012-03-09,development,0.641,0.268,8.56,3.23,3.23,1.0,0.566,8.8,63.1,0.0
full_eto,001,2012,25,2012-03-10,development,0.655,0.287,8.51,3.28,3.28,1.0,0.671,11.1,74.2,0.0
full_eto,001,2012,26,2012-03-11,development,0.669,0.305,8.31,3.25,3.25,1.0,1.0,15.6,89.7,0.0
full_eto,001,2012,27,2012-03-12,development,0.683,0.324,6.71,2.69,2.69,1.0,0.814,12.2,101.9,0.0
full_eto,001,2012,28,2012-03-13,development,0.697,0.342,6.97,2.85,2.85,1.0,0.662,10.7,112.6,0.0
full_eto,001,2012,29,2012-03-14,development,0.71,0.361,6.28,2.64,2.64,1.0,0.373,7.0,119.6,0.0
full_eto,001,2012,30,2012-03-15,development,0.724,0.379,5.51,2.37,2.37,1.0,0.181,4.1,123.7,0.0
full_eto,001,2012,31,2012-03-16,development,0.738,0.398,6.31,2.76,2.76,1.0,0.175,4.3,128.0,0.0
full_eto,001,2012,32,2012-03-17,development,0.752,0.416,7.52,3.36,3.36,1.0,0.136,3.5,131.5,0.0
full_eto,001,2012,33,2012-03-18,development,0.766,0.435,7.81,3.55,3.55,1.0,0.194,5.3,136.8,0.0
full_eto,001,2012,34,2012-03-19,development,0.779,0.453,7.15,3.3,3.3,1.0,0.298,8.6,145.4,0.0
full_eto,001,2012,35,2012-03-20,development,0.793,0.472,7.96,3.73,3.73,1.0,0.416,10.8,156.2,0.0
full_eto,001,2012,36,2012-03-21,development,0.807,0.491,8.39,3.99,3.99,1.0,0.45,10.7,166.9,0.0
full_eto,001,2012,37,2012-03-22,development,0.821,0.509,8.36,4.04,4.04,1.0,0.491,14.0,180.9,0.0
full_eto,001,2012,38,2012-03-23,development,0.834,0.528,8.97,4.42,4.42,1.0,0.458,14.7,195.5,0.0
full_eto,001,2012,39,2012-03-24,development,0.848,0.546,8.66,4.33,4.33,1.0,0.568,17.0,212.5,0.0
full_eto,001,2012,40,2012-03-25,development,0.862,0.565,7.37,3.74,3.74,1.0,0.518,17.3,229.8,0.0
full_eto,001,2012,41,2012-03-26,development,0.876,0.583,7.53,3.89,3.89,1.0,0.4,14.7,244.6,0.0
full_eto,001,2012,42,2012-03-27,development,0.89,0.602,6.93,3.64,3.64,1.0,0.359,14.1,258.7,0.0
full_eto,001,2012,43,2012-03-28,development,0.903,0.62,6.62,3.54,3.54,1.0,0.318,12.6,271.3,0.0
full_eto,001,2012,44,2012-03-29,development,0.917,0.639,7.25,3.93,3.93,1.0,0.35,13.6,285.0,0.0
full_eto,001,2012,45,2012-03-30,development,0.931,0.657,7.24,3.97,3.97,1.0,0.47,20.1,305.0,0.0
full_eto,001,2012,46,2012-03-31,development,0.945,0.676,7.07,3.93,3.93,1.0,0.546,19.7,324.7,0.0
full_eto,001,2012,47,2012-04-01,development,0.959,0.694,8.1,4.56,4.56,1.0,0.727,30.9,355.6,0.0
full_eto,001,2012,48,2012-04-02,development,0.972,0.713,8.48,4.85,4.85,1.0,0.663,29.2,384.8,0.0
full_eto,001,2012,49,2012-04-03,development,0.986,0.731,8.35,4.84,4.84,1.0,0.631,28.2,413.0,0.0
full_eto,001,2012,50,2012-04-04,development,1.0,0.75,10.19,5.98,5.98,1.0,0.787,38.5,451.5,0.0
full_eto,001,2012,51,2012-04-05,mid,1.0,0.75,10.81,6.31,6.31,1.0,1.0,43.5,495.1,0.0
full_eto,001,2012,52,2012-04-06,mid,1.0,0.75,11.62,6.77,6.77,1.0,1.0,50.5,545.6,0.0
full_eto,001,2012,53,2012-04-07,mid,1.0,0.75,11.57,6.74,6.74,1.0,1.0,50.0,595.6,0.0
full_eto,001,2012,54,2012-04-08,mid,1.0,0.75,11.17,6.51,6.51,1.0,1.0,48.6,644.2,0.0
full_eto,001,2012,55,2012-04-09,mid,1.0,0.75,10.34,6.02,6.02,1.0,1.0,42.8,687.0,0.0
full_eto,001,2012,56,2012-04-10,mid,1.0,0.75,9.05,5.29,5.29,1.0,1.0,44.5,731.5,0.0
full_eto,001,2012,57,2012-04-11,mid,1.0,0.75,7.54,4.43,4.43,1.0,0.65,33.5,765.0,0.0
full_eto,001,2012,58,2012-04-12,mid,1.0,0.75,7.94,4.67,4.67,1.0,0.612,28.2,793.2,0.0
full_eto,001,2012,59,2012-04-13,mid,1.0,0.75,11.77,6.89,6.89,1.0,0.902,40.4,833.5,0.0
full_eto,001,2012,60,2012-04-14,mid,1.0,0.75,10.24,5.98,5.98,1.0,1.0,42.6,876.1,0.0
full_eto,001,2012,61,2012-04-15,mid,1.0,0.75,9.68,5.64,5.64,1.0,1.0,39.1,915.2,0.0
full_eto,001,2012,62,2012-04-16,mid,1.0,0.75,8.84,5.18,5.18,1.0,0.913,48.7,963.8,0.0
full_eto,001,2012,63,2012-04-17,mid,1.0,0.75,10.7,6.27,6.27,1.0,0.882,49.8,1013.6,0.0
full_eto,001,2012,64,2012-04-18,mid,1.0,0.75,10.81,6.3,6.3,1.0,1.0,42.6,1056.1,0.0
full_eto,001,2012,65,2012-04-19,mid,1.0,0.75,9.72,5.71,5.71,1.0,0.745,35.4,1091.5,0.0
full_eto,001,2012,66,2012-04-20,mid,1.0,0.75,9.63,5.65,5.65,1.0,0.752,39.9,1131.4,0.0
full_eto,001,2012,67,2012-04-21,mid,1.0,0.75,10.54,6.16,6.16,1.0,1.0,51.7,1183.2,0.0
full_eto,001,2012,68,2012-04-22,mid,1.0,0.75,12.6,7.36,7.36,1.0,1.0,55.0,1238.2,0.0
full_eto,001,2012,69,2012-04-23,mid,1.0,0.75,10.23,5.99,5.99,1.0,0.919,50.4,1288.5,0.0
full_eto,001,2012,70,2012-04-24,mid,1.0,0.75,9.19,5.39,5.39,1.0,0.762,41.7,1330.3,0.0
full_eto,001,2012,71,2012-04-25,mid,1.0,0.75,10.83,6.34,6.34,1.0,0.871,46.9,1377.2,0.0
full_eto,001,2012,72,2012-04-26,mid,1.0,0.75,12.47,7.28,7.28,1.0,1.0,54.4,1431.6,0.0
full_eto,001,2012,73,2012-04-27,mid,1.0,0.75,11.74,6.85,6.85,1.0,1.0,54.8,1486.4,0.0
full_eto,001,2012,74,2012-04-28,mid,1.0,0.75,10.92,6.38,6.38,1.0,1.0,53.8,1540.3,0.0
full_eto,001,2012,75,2012-04-29,mid,1.0,0.75,11.32,6.61,6.61,1.0,1.0,52.7,1593.0,0.0
full_eto,001,2012,76,2012-04-30,mid,1.0,0.75,10.27,5.98,5.98,1.0,1.0,31.5,1624.4,0.0
full_eto,001,2012,77,2012-05-01,mid,1.0,0.75,10.1,5.9,5.9,1.0,1.0,45.1,1669.5,0.0
full_eto,001,2012,78,2012-05-02,mid,1.0,0.75,9.34,5.46,5.46,1.0,0.987,47.0,1716.6,0.0
full_eto,001,2012,79,2012-05-03,mid,1.0,0.75,9.58,5.59,5.59,1.0,1.0,53.8,1770.4,0.0
full_eto,001,2012,80,2012-05-04,mid,1.0,0.75,10.24,5.96,5.96,1.0,1.0,40.8,1811.2,0.0
full_eto,001,2012,81,2012-05-05,mid,1.0,0.75,11.56,6.73,6.73,1.0,1.0,53.5,1864.7,0.0
full_eto,001,2012,82,2012-05-06,mid,1.0,0.75,11.25,6.54,6.54,1.0,1.0,48.2,1912.9,0.0
full_eto,001,2012,83,2012-05-07,mid,1.0,0.75,10.8,6.29,6.29,1.0,1.0,56.2,1969.1,0.0
full_eto,001,2012,84,2012-05-08,mid,1.0,0.75,12.06,7.03,7.03,1.0,1.0,57.0,2026.0,0.0
full_eto,001,2012,85,2012-05-09,mid,1.0,0.75,11.43,6.66,6.66,1.0,1.0,55.2,2081.3,0.0
full_eto,001,2012,86,2012-05-10,late,1.0,0.75,10.51,6.13,6.13,1.0,1.0,57.2,2138.4,0.0
full_eto,001,2012,87,2012-05-11,late,0.982,0.739,11.38,6.52,6.52,1.0,1.0,56.5,2194.9,0.0
full_eto,001,2012,88,2012-05-12,late,0.964,0.729,11.6,6.52,6.52,1.0,1.0,54.0,2248.9,0.0
full_eto,001,2012,89,2012-05-13,late,0.946,0.718,8.9,4.92,4.92,1.0,1.0,53.0,2302.0,0.0
full_eto,001,2012,90,2012-05-14,late,0.929,0.707,10.93,5.9,5.93,1.0,1.0,42.3,2344.3,0.0
full_eto,001,2012,91,2012-05-15,late,0.911,0.696,10.52,5.59,5.59,1.0,1.0,50.9,2395.2,0.0
full_eto,001,2012,92,2012-05-16,late,0.893,0.686,11.86,6.18,6.18,1.0,1.0,51.5,2446.8,0.0
full_eto,001,2012,93,2012-05-17,late,0.875,0.675,12.93,6.58,6.58,1.0,1.0,50.6,2497.3,0.0
full_eto,001,2012,94,2012-05-18,late,0.857,0.664,11.84,5.91,5.91,1.0,1.0,47.9,2545.2,0.0
full_eto,001,2012,95,2012-05-19,late,0.839,0.654,9.86,4.83,4.83,1.0,1.0,49.0,2594.2,26346.0
full_eto,001,2013,1,2013-02-15,initial,0.6,0.1,4.19,1.49,1.49,1.0,0.362,1.4,1.4,0.0
full_eto,001,2013,2,2013-02-16,initial,0.6,0.106,5.26,1.87,1.87,1.0,0.251,1.3,2.8,0.0
full_eto,001,2013,3,2013-02-17,initial,0.6,0.112,5.56,1.98,1.98,1.0,0.267,1.5,4.3,0.0
full_eto,001,2013,4,2013-02-18,initial,0.6,0.118,5.43,1.93,1.93,1.0,0.243,1.4,5.7,0.0
full_eto,001,2013,5,2013-02-19,initial,0.6,0.124,5.53,1.97,1.97,1.0,0.194,1.3,6.9,0.0
full_eto,001,2013,6,2013-02-20,initial,0.6,0.13,5.81,2.06,2.06,1.0,0.343,2.4,9.3,0.0
full_eto,001,2013,7,2013-02-21,initial,0.6,0.136,6.7,2.37,2.37,1.0,0.536,3.6,12.9,0.0
full_eto,001,2013,8,2013-02-22,initial,0.6,0.141,6.76,2.39,2.39,1.0,0.665,4.2,17.0,0.0
full_eto,001,2013,9,2013-02-23,initial,0.6,0.147,5.91,2.09,2.09,1.0,0.418,2.7,19.7,0.0
full_eto,001,2013,10,2013-02-24,initial,0.6,0.153,6.78,2.4,2.4,1.0,0.456,3.7,23.4,0.0
full_eto,001,2013,11,2013-02-25,initial,0.6,0.159,7.59,2.68,2.68,1.0,0.66,5.6,29.0,0.0
full_eto,001,2013,12,2013-02-26,initial,0.6,0.165,7.01,2.47,2.47,1.0,0.847,5.9,34.9,0.0
full_eto,001,2013,13,2013-02-27,initial,0.6,0.171,7.08,2.49,2.49,1.0,0.784,7.0,42.0,0.0
full_eto,001,2013,14,2013-02-28,initial,0.6,0.177,7.42,2.62,2.62,1.0,0.637,6.0,48.0,0.0
full_eto,001,2013,15,2013-03-01,initial,0.6,0.183,6.34,2.25,2.25,1.0,0.478,4.7,52.7,0.0
full_eto,001,2013,16,2013-03-02,initial,0.6,0.189,7.57,2.67,2.67,1.0,0.673,6.7,59.4,0.0
full_eto,001,2013,17,2013-03-03,initial,0.6,0.195,7.45,2.62,2.62,1.0,0.913,8.9,68.3,0.0
full_eto,001,2013,18,2013-03-04,initial,0.6,0.201,6.83,2.41,2.41,1.0,0.691,7.2,75.5,0.0
full_eto,001,2013,19,2013-03-05,initial,0.6,0.207,5.94,2.11,2.11,1.0,0.385,4.5,80.0,0.0
full_eto,001,2013,20,2013-03-06,initial,0.6,0.212,7.89,2.8,2.8,1.0,0.312,3.9,83.9,0.0
full_eto,001,2013,21,2013-03-07,development,0.6,0.212,7.68,2.72,2.72,1.0,0.465,5.6,89.5,0.0
full_eto,001,2013,22,2013-03-08,development,0.614,0.231,6.77,2.44,2.44,1.0,0.652,7.2,96.7,0.0
full_eto,001,2013,23,2013-03-09,development,0.628,0.25,6.98,2.58,2.58,1.0,0.517,7.5,104.2,0.0
full_eto,001,2013,24,2013-03-10,development,0.641,0.268,7.34,2.77,2.77,1.0,0.532,8.4,112.7,0.0
full_eto,001,2013,25,2013-03-11,development,0.655,0.287,8.72,3.35,3.35,1.0,0.859,14.7,127.3,0.0
full_eto,001,2013,26,2013-03-12,development,0.669,0.305,7.55,2.95,2.95,1.0,0.938,16.1,143.4,0.0
full_eto,001,2013,27,2013-03-13,development,0.683,0.324,7.72,3.08,3.08,1.0,1.0,16.5,160.0,0.0
full_eto,001,2013,28,2013-03-14,development,0.697,0.342,7.96,3.23,3.23,1.0,1.0,20.1,180.1,0.0
full_eto,001,2013,29,2013-03-15,development,0.71,0.361,7.68,3.18,3.18,1.0,1.0,19.4,199.4,0.0
full_eto,001,2013,30,2013-03-16,development,0.724,0.379,6.63,2.82,2.82,1.0,0.706,13.1,212.5,0.0
full_eto,001,2013,31,2013-03-17,development,0.738,0.398,6.5,2.83,2.83,1.0,0.4,9.5,222.0,0.0
full_eto,001,2013,32,2013-03-18,development,0.752,0.416,7.37,3.27,3.27,1.0,0.355,9.4,231.4,0.0
full_eto,001,2013,33,2013-03-19,development,0.766,0.435,7.39,3.33,3.33,1.0,0.569,14.2,245.6,0.0
full_eto,001,2013,34,2013-03-20,development,0.779,0.453,9.18,4.2,4.2,1.0,0.707,20.1,265.7,0.0
full_eto,001,2013,35,2013-03-21,development,0.793,0.472,8.84,4.11,4.11,1.0,0.813,22.6,288.3,0.0
full_eto,001,2013,36,2013-03-22,development,0.807,0.491,9.8,4.62,4.62,1.0,0.994,27.8,316.1,0.0
full_eto,001,2013,37,2013-03-23,development,0.821,0.509,7.8,3.77,3.77,1.0,0.52,16.1,332.2,0.0
full_eto,001,2013,38,2013-03-24,development,0.834,0.528,7.53,3.7,3.7,1.0,0.496,17.2,349.4,0.0
full_eto,001,2013,39,2013-03-25,development,0.848,0.546,9.75,4.86,4.86,1.0,0.716,25.7,375.2,0.0
full_eto,001,2013,40,2013-03-26,development,0.862,0.565,9.0,4.53,4.53,1.0,0.987,32.9,408.1,0.0
full_eto,001,2013,41,2013-03-27,development,0.876,0.583,7.93,4.08,4.08,1.0,0.725,26.7,434.8,0.0
full_eto,001,2013,42,2013-03-28,development,0.89,0.602,9.3,4.85,4.85,1.0,0.752,29.4,464.3,0.0
full_eto,001,2013,43,2013-03-29,development,0.903,0.62,10.48,5.54,5.54,1.0,0.869,35.8,500.0,0.0
full_eto,001,2013,44,2013-03-30,development,0.917,0.639,9.58,5.14,5.14,1.0,0.953,39.6,539.6,0.0
full_eto,001,2013,45,2013-03-31,development,0.931,0.657,8.86,4.81,4.81,1.0,1.0,41.9,581.5,0.0
full_eto,001,2013,46,2013-04-01,development,0.945,0.676,9.15,5.04,5.04,1.0,1.0,39.4,621.0,0.0
full_eto,001,2013,47,2013-04-02,development,0.959,0.694,8.46,4.75,4.75,1.0,0.891,36.9,657.8,0.0
full_eto,001,2013,48,2013-04-03,development,0.972,0.713,9.07,5.16,5.16,1.0,0.89,42.9,700.7,0.0
full_eto,001,2013,49,2013-04-04,development,0.986,0.731,7.2,4.17,4.17,1.0,0.693,31.0,731.7,0.0
full_eto,001,2013,50,2013-04-05,development,1.0,0.75,8.54,5.03,5.03,1.0,0.534,27.6,759.4,0.0
full_eto,001,2013,51,2013-04-06,mid,1.0,0.75,10.13,5.95,5.95,1.0,0.73,37.6,797.0,0.0
full_eto,001,2013,52,2013-04-07,mid,1.0,0.75,9.07,5.3,5.3,1.0,0.977,50.1,847.1,0.0
full_eto,001,2013,53,2013-04-08,mid,1.0,0.75,9.08,5.31,5.31,1.0,1.0,48.2,895.3,0.0
full_eto,001,2013,54,2013-04-09,mid,1.0,0.75,7.03,4.13,4.13,1.0,0.666,28.4,923.7,0.0
full_eto,001,2013,55,2013-04-10,mid,1.0,0.75,7.94,4.67,4.67,1.0,0.621,30.9,954.6,0.0
full_eto,001,2013,56,2013-04-11,mid,1.0,0.75,8.4,4.94,4.94,1.0,0.579,27.1,981.8,0.0
full_eto,001,2013,57,2013-04-12,mid,1.0,0.75,9.65,5.67,5.67,1.0,0.675,34.8,1016.5,0.0
full_eto,001,2013,58,2013-04-13,mid,1.0,0.75,9.2,5.41,5.41,1.0,0.701,36.2,1052.8,0.0
full_eto,001,2013,59,2013-04-14,mid,1.0,0.75,9.92,5.81,5.81,1.0,0.812,38.1,1090.8,0.0
full_eto,001,2013,60,2013-04-15,mid,1.0,0.75,9.98,5.85,5.85,1.0,0.837,42.6,1133.5,0.0
full_eto,001,2013,61,2013-04-16,mid,1.0,0.75,8.3,4.87,4.87,1.0,0.784,41.8,1175.2,0.0
full_eto,001,2013,62,2013-04-17,mid,1.0,0.75,7.36,4.33,4.33,1.0,0.562,29.8,1205.0,0.0
full_eto,001,2013,63,2013-04-18,mid,1.0,0.75,8.19,4.82,4.82,1.0,0.595,31.1,1236.1,0.0
full_eto,001,2013,64,2013-04-19,mid,1.0,0.75,8.72,5.13,5.13,1.0,0.629,33.1,1269.2,0.0
full_eto,001,2013,65,2013-04-20,mid,1.0,0.75,7.93,4.67,4.67,1.0,0.574,28.1,1297.4,0.0
full_eto,001,2013,66,2013-04-21,mid,1.0,0.75,7.78,4.59,4.59,1.0,0.49,25.8,1323.2,0.0
full_eto,001,2013,67,2013-04-22,mid,1.0,0.75,7.96,4.69,4.69,1.0,0.562,29.5,1352.7,0.0
full_eto,001,2013,68,2013-04-23,mid,1.0,0.75,9.02,5.3,5.3,1.0,0.664,35.1,1387.9,0.0
full_eto,001,2013,69,2013-04-24,mid,1.0,0.75,10.83,6.34,6.34,1.0,0.884,47.6,1435.5,0.0
full_eto,001,2013,70,2013-04-25,mid,1.0,0.75,11.61,6.78,6.78,1.0,1.0,52.1,1487.6,0.0
full_eto,001,2013,71,2013-04-26,mid,1.0,0.75,10.94,6.39,6.39,1.0,1.0,52.9,1540.4,0.0
full_eto,001,2013,72,2013-04-27,mid,1.0,0.75,11.39,6.65,6.65,1.0,1.0,51.3,1591.8,0.0
full_eto,001,2013,73,2013-04-28,mid,1.0,0.75,11.64,6.78,6.78,1.0,1.0,48.8,1640.6,0.0
full_eto,001,2013,74,2013-04-29,mid,1.0,0.75,11.43,6.64,6.64,1.0,1.0,53.7,1694.2,0.0
full_eto,001,2013,75,2013-04-30,mid,1.0,0.75,12.44,7.23,7.23,1.0,1.0,51.3,1745.5,0.0
full_eto,001,2013,76,2013-05-01,mid,1.0,0.75,12.95,7.53,7.53,1.0,1.0,53.7,1799.2,0.0
full_eto,001,2013,77,2013-05-02,mid,1.0,0.75,11.61,6.76,6.76,1.0,1.0,43.0,1842.1,0.0
full_eto,001,2013,78,2013-05-03,mid,1.0,0.75,10.34,6.03,6.03,1.0,1.0,38.1,1880.3,0.0
full_eto,001,2013,79,2013-05-04,mid,1.0,0.75,11.98,6.97,6.97,1.0,1.0,49.6,1929.8,0.0
full_eto,001,2013,80,2013-05-05,mid,1.0,0.75,11.94,6.94,6.94,1.0,1.0,53.3,1983.1,0.0
full_eto,001,2013,81,2013-05-06,mid,1.0,0.75,11.33,6.6,6.6,1.0,1.0,54.8,2037.9,0.0
full_eto,001,2013,82,2013-05-07,mid,1.0,0.75,11.81,6.88,6.88,1.0,1.0,55.6,2093.5,0.0
full_eto,001,2013,83,2013-05-08,mid,1.0,0.75,11.43,6.66,6.66,1.0,1.0,53.1,2146.6,0.0
full_eto,001,2013,84,2013-05-09,mid,1.0,0.75,10.45,6.09,6.09,1.0,1.0,52.5,2199.1,0.0
full_eto,001,2013,85,2013-05-10,mid,1.0,0.75,12.19,7.1,7.1,1.0,1.0,54.6,2253.7,0.0
full_eto,001,2013,86,2013-05-11,late,1.0,0.75,12.43,7.24,7.29,1.0,1.0,51.3,2305.0,0.0
full_eto,001,2013,87,2013-05-12,late,0.982,0.739,8.67,4.97,4.97,1.0,1.0,52.7,2357.7,0.0
full_eto,001,2013,88,2013-05-13,late,0.964,0.729,11.58,6.51,6.51,1.0,1.0,53.4,2411.2,0.0
full_eto,001,2013,89,2013-05-14,late,0.946,0.718,11.06,6.09,6.09,1.0,1.0,47.8,2459.0,0.0
full_eto,001,2013,90,2013-05-15,late,0.929,0.707,8.8,4.78,4.78,1.0,0.951,47.6,2506.6,0.0
full_eto,001,2013,91,2013-05-16,late,0.911,0.696,9.35,4.98,4.98,1.0,0.955,50.0,2556.5,0.0
full_eto,001,2013,92,2013-05-17,late,0.893,0.686,11.48,5.98,5.98,1.0,1.0,47.1,2603.6,0.0
full_eto,001,2013,93,2013-05-18,late,0.875,0.675,12.72,6.47,6.47,1.0,1.0,43.4,2647.0,0.0
full_eto,001,2013,94,2013-05-19,late,0.857,0.664,13.98,6.95,6.95,1.0,1.0,45.3,2692.3,0.0
full_eto,001,2013,95,2013-05-20,late,0.839,0.654,11.37,5.54,5.54,1.0,1.0,47.8,2740.1,30272.0
full_eto,001,2014,1,2014-02-15,initial,0.6,0.1,5.58,1.98,2.04,1.0,0.271,1.1,1.1,0.0
full_eto,001,2014,2,2014-02-16,initial,0.6,0.106,4.57,1.63,1.79,1.0,0.191,0.7,1.8,0.0
full_eto,001,2014,3,2014-02-17,initial,0.6,0.112,5.71,2.03,2.04,1.0,0.221,1.3,3.1,0.0
full_eto,001,2014,4,2014-02-18,initial,0.6,0.118,5.98,2.12,2.12,1.0,0.437,2.7,5.8,0.0
full_eto,001,2014,5,2014-02-19,initial,0.6,0.124,7.05,2.49,2.49,1.0,0.618,4.1,9.8,0.0
full_eto,001,2014,6,2014-02-20,initial,0.6,0.13,6.9,2.44,2.44,1.0,0.627,4.4,14.2,0.0
full_eto,001,2014,7,2014-02-21,initial,0.6,0.136,6.77,2.38,2.38,1.0,0.772,4.9,19.1,0.0
full_eto,001,2014,8,2014-02-22,initial,0.6,0.141,7.54,2.65,2.65,1.0,0.901,6.5,25.6,0.0
full_eto,001,2014,9,2014-02-23,initial,0.6,0.147,5.7,2.02,2.02,1.0,0.503,3.8,29.4,0.0
full_eto,001,2014,10,2014-02-24,initial,0.6,0.153,5.59,1.98,1.98,1.0,0.45,3.6,33.0,0.0
full_eto,001,2014,11,2014-02-25,initial,0.6,0.159,5.84,2.07,2.07,1.0,0.408,3.6,36.5,0.0
full_eto,001,2014,12,2014-02-26,initial,0.6,0.165,6.44,2.28,2.28,1.0,0.39,3.6,40.1,0.0
full_eto,001,2014,13,2014-02-27,initial,0.6,0.171,6.48,2.29,2.29,1.0,0.424,4.0,44.1,0.0
full_eto,001,2014,14,2014-02-28,initial,0.6,0.177,6.35,2.25,2.25,1.0,0.342,3.4,47.5,0.0
full_eto,001,2014,15,2014-03-01,initial,0.6,0.183,6.48,2.29,2.29,1.0,0.62,5.4,53.0,0.0
full_eto,001,2014,16,2014-03-02,initial,0.6,0.189,5.52,1.94,2.14,1.0,0.726,3.7,56.6,0.0
full_eto,001,2014,17,2014-03-03,initial,0.6,0.195,5.74,2.02,2.23,1.0,0.712,5.0,61.7,0.0
full_eto,001,2014,18,2014-03-04,initial,0.6,0.201,6.51,2.29,2.29,1.0,0.696,7.1,68.8,0.0
full_eto,001,2014,19,2014-03-05,initial,0.6,0.207,6.5,2.29,2.29,1.0,0.706,7.9,76.7,0.0
full_eto,001,2014,20,2014-03-06,initial,0.6,0.212,7.22,2.53,2.53,1.0,0.921,10.6,87.3,0.0
full_eto,001,2014,21,2014-03-07,development,0.6,0.212,7.87,2.76,2.76,1.0,0.938,10.9,98.2,0.0
full_eto,001,2014,22,2014-03-08,development,0.614,0.231,6.45,2.31,2.55,1.0,0.959,9.1,107.2,0.0
full_eto,001,2014,23,2014-03-09,development,0.628,0.25,5.96,2.2,2.42,1.0,0.594,2.4,109.6,0.0
full_eto,001,2014,24,2014-03-10,development,0.641,0.268,5.63,2.13,2.13,1.0,0.424,6.8,116.4,0.0
full_eto,001,2014,25,2014-03-11,development,0.655,0.287,6.47,2.5,2.5,1.0,0.432,7.4,123.9,0.0
full_eto,001,2014,26,2014-03-12,development,0.669,0.305,5.95,2.35,2.36,1.0,0.338,5.6,129.5,0.0
full_eto,001,2014,27,2014-03-13,development,0.683,0.324,4.92,2.0,2.14,1.0,0.138,1.9,131.4,0.0
full_eto,001,2014,28,2014-03-14,development,0.697,0.342,5.15,2.13,2.14,1.0,0.117,1.8,133.2,0.0
full_eto,001,2014,29,2014-03-15,development,0.71,0.361,6.17,2.61,2.61,1.0,0.027,0.6,133.8,0.0
full_eto,001,2014,30,2014-03-16,development,0.724,0.379,6.39,2.74,2.74,1.0,0.355,7.3,141.1,0.0
full_eto,001,2014,31,2014-03-17,development,0.738,0.398,7.83,3.39,3.39,1.0,0.671,14.4,155.5,0.0
full_eto,001,2014,32,2014-03-18,development,0.752,0.416,7.07,3.12,3.12,1.0,0.657,14.7,170.2,0.0
full_eto,001,2014,33,2014-03-19,development,0.766,0.435,6.43,2.9,2.9,1.0,0.515,13.0,183.2,0.0
full_eto,001,2014,34,2014-03-20,development,0.779,0.453,8.15,3.73,3.73,1.0,0.643,16.7,199.9,0.0
full_eto,001,2014,35,2014-03-21,development,0.793,0.472,7.77,3.62,3.62,1.0,0.68,19.6,219.5,0.0
full_eto,001,2014,36,2014-03-22,development,0.807,0.491,8.22,3.9,3.9,1.0,0.67,20.9,240.4,0.0
full_eto,001,2014,37,2014-03-23,development,0.821,0.509,7.45,3.59,3.59,1.0,0.698,20.0,260.4,0.0
full_eto,001,2014,38,2014-03-24,development,0.834,0.528,8.42,4.13,4.13,1.0,0.673,22.0,282.4,0.0
full_eto,001,2014,39,2014-03-25,development,0.848,0.546,7.47,3.73,3.73,1.0,0.596,18.5,300.9,0.0
full_eto,001,2014,40,2014-03-26,development,0.862,0.565,9.89,5.0,5.0,1.0,0.728,27.4,328.3,0.0
full_eto,001,2014,41,2014-03-27,development,0.876,0.583,10.3,5.29,5.29,1.0,0.807,31.5,359.8,0.0
full_eto,001,2014,42,2014-03-28,development,0.89,0.602,9.77,5.09,5.09,1.0,0.896,35.5,395.3,0.0
full_eto,001,2014,43,2014-03-29,development,0.903,0.62,9.82,5.18,5.18,1.0,1.0,40.7,435.9,0.0
full_eto,001,2014,44,2014-03-30,development,0.917,0.639,6.86,3.7,3.7,1.0,0.641,26.0,462.0,0.0
