# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_high (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2024,89,2024-11-28,late,0.946,0.718,4.66,2.61,1.56,0.6,0.41,7.1,1201.6,0.0
deficit_60,001,2024,90,2024-11-29,late,0.929,0.707,4.64,2.54,1.53,0.6,0.482,8.1,1209.7,0.0
deficit_60,001,2024,91,2024-11-30,late,0.911,0.696,4.89,2.63,1.58,0.6,0.518,8.5,1218.1,0.0
deficit_60,001,2024,92,2024-12-01,late,0.893,0.686,5.0,2.62,1.57,0.6,0.589,9.4,1227.5,0.0
deficit_60,001,2024,93,2024-12-02,late,0.875,0.675,4.66,2.4,1.44,0.6,0.569,8.7,1236.2,0.0
deficit_60,001,2024,94,2024-12-03,late,0.857,0.664,4.0,2.02,1.21,0.6,0.492,6.9,1243.1,0.0
deficit_60,001,2024,95,2024-12-04,late,0.839,0.654,4.2,2.08,1.25,0.6,0.434,5.6,1248.7,21627.0
rainfed,001,2010,1,2010-09-01,initial,0.6,0.1,11.12,3.87,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,2,2010-09-02,initial,0.6,0.106,9.86,3.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,3,2010-09-03,initial,0.6,0.112,10.75,3.75,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,4,2010-09-04,initial,0.6,0.118,10.96,3.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,5,2010-09-05,initial,0.6,0.124,10.01,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,6,2010-09-06,initial,0.6,0.13,11.39,3.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,7,2010-09-07,initial,0.6,0.136,12.64,4.4,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,8,2010-09-08,initial,0.6,0.141,10.67,3.71,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,9,2010-09-09,initial,0.6,0.147,9.81,3.42,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,10,2010-09-10,initial,0.6,0.153,10.14,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,11,2010-09-11,initial,0.6,0.159,9.59,3.34,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,12,2010-09-12,initial,0.6,0.165,11.02,3.83,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,13,2010-09-13,initial,0.6,0.171,10.29,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,14,2010-09-14,initial,0.6,0.177,9.23,3.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,15,2010-09-15,initial,0.6,0.183,8.38,2.93,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,16,2010-09-16,initial,0.6,0.189,9.11,3.18,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,17,2010-09-17,initial,0.6,0.195,7.93,2.77,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,18,2010-09-18,initial,0.6,0.201,9.23,3.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,19,2010-09-19,initial,0.6,0.207,8.42,2.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,20,2010-09-20,initial,0.6,0.212,9.13,3.18,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,21,2010-09-21,development,0.6,0.212,8.74,3.04,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,22,2010-09-22,development,0.614,0.231,9.12,3.25,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,23,2010-09-23,development,0.628,0.25,9.13,3.32,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,24,2010-09-24,development,0.641,0.268,9.31,3.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,25,2010-09-25,development,0.655,0.287,9.15,3.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,26,2010-09-26,development,0.669,0.305,9.74,3.78,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,27,2010-09-27,development,0.683,0.324,10.18,4.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,28,2010-09-28,development,0.697,0.342,10.43,4.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,29,2010-09-29,development,0.71,0.361,10.14,4.17,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,30,2010-09-30,development,0.724,0.379,10.64,4.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,31,2010-10-01,development,0.738,0.398,9.24,3.95,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,32,2010-10-02,development,0.752,0.416,9.42,4.1,0.0,0.0,0.959,0.0,0.0,0.0
rainfed,001,2010,33,2010-10-03,development,0.766,0.435,9.28,4.11,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,34,2010-10-04,development,0.779,0.453,8.25,3.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,35,2010-10-05,development,0.793,0.472,7.54,3.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,36,2010-10-06,development,0.807,0.491,6.86,3.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,37,2010-10-07,development,0.821,0.509,6.93,3.31,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,38,2010-10-08,development,0.834,0.528,7.03,3.42,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,39,2010-10-09,development,0.848,0.546,7.72,3.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,40,2010-10-10,development,0.862,0.565,7.09,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,41,2010-10-11,development,0.876,0.583,7.53,3.84,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,42,2010-10-12,development,0.89,0.602,6.9,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,43,2010-10-13,development,0.903,0.62,9.2,4.83,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,44,2010-10-14,development,0.917,0.639,7.82,4.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,45,2010-10-15,development,0.931,0.657,8.57,4.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,46,2010-10-16,development,0.945,0.676,7.84,4.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,47,2010-10-17,development,0.959,0.694,7.16,3.98,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,48,2010-10-18,development,0.972,0.713,8.44,4.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,49,2010-10-19,development,0.986,0.731,8.78,5.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,50,2010-10-20,development,1.0,0.75,7.68,4.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,51,2010-10-21,mid,1.0,0.75,7.74,4.5,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,52,2010-10-22,mid,1.0,0.75,7.55,4.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,53,2010-10-23,mid,1.0,0.75,6.57,3.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,54,2010-10-24,mid,1.0,0.75,6.59,3.84,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,55,2010-10-25,mid,1.0,0.75,6.72,3.92,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,56,2010-10-26,mid,1.0,0.75,6.71,3.91,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,57,2010-10-27,mid,1.0,0.75,8.13,4.73,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,58,2010-10-28,mid,1.0,0.75,7.42,4.31,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,59,2010-10-29,mid,1.0,0.75,5.27,3.08,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,60,2010-10-30,mid,1.0,0.75,5.09,2.98,0.0,0.0,0.95,0.0,0.0,0.0
rainfed,001,2010,61,2010-10-31,mid,1.0,0.75,5.21,3.05,0.0,0.0,0.961,0.0,0.0,0.0
rainfed,001,2010,62,2010-11-01,mid,1.0,0.75,5.77,3.37,0.0,0.0,0.934,0.0,0.0,0.0
rainfed,001,2010,63,2010-11-02,mid,1.0,0.75,6.64,3.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,64,2010-11-03,mid,1.0,0.75,7.04,4.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,65,2010-11-04,mid,1.0,0.75,7.12,4.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,66,2010-11-05,mid,1.0,0.75,6.37,3.71,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,67,2010-11-06,mid,1.0,0.75,6.06,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,68,2010-11-07,mid,1.0,0.75,5.23,3.06,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,69,2010-11-08,mid,1.0,0.75,5.58,3.26,0.0,0.0,0.992,0.0,0.0,0.0
rainfed,001,2010,70,2010-11-09,mid,1.0,0.75,5.94,3.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,71,2010-11-10,mid,1.0,0.75,6.19,3.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,72,2010-11-11,mid,1.0,0.75,5.84,3.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,73,2010-11-12,mid,1.0,0.75,5.99,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,74,2010-11-13,mid,1.0,0.75,5.74,3.34,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,75,2010-11-14,mid,1.0,0.75,6.27,3.65,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,76,2010-11-15,mid,1.0,0.75,5.49,3.2,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,77,2010-11-16,mid,1.0,0.75,4.79,2.8,0.03,0.011,1.0,0.3,0.3,0.0
rainfed,001,2010,78,2010-11-17,mid,1.0,0.75,5.21,3.04,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,79,2010-11-18,mid,1.0,0.75,6.02,3.51,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,80,2010-11-19,mid,1.0,0.75,6.3,3.67,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,81,2010-11-20,mid,1.0,0.75,6.14,3.58,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,82,2010-11-21,mid,1.0,0.75,5.06,2.96,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,83,2010-11-22,mid,1.0,0.75,4.94,2.89,0.0,0.0,0.878,0.0,0.3,0.0
rainfed,001,2010,84,2010-11-23,mid,1.0,0.75,5.02,2.94,0.0,0.0,0.891,0.0,0.3,0.0
rainfed,001,2010,85,2010-11-24,mid,1.0,0.75,5.1,2.98,0.0,0.0,0.947,0.0,0.3,0.0
rainfed,001,2010,86,2010-11-25,late,1.0,0.75,5.36,3.13,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,87,2010-11-26,late,0.982,0.739,5.5,3.15,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,88,2010-11-27,late,0.964,0.729,5.83,3.28,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,89,2010-11-28,late,0.946,0.718,6.05,3.34,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,90,2010-11-29,late,0.929,0.707,5.29,2.87,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,91,2010-11-30,late,0.911,0.696,5.41,2.88,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2010,92,2010-12-01,late,0.893,0.686,5.55,2.9,0.0,0.0,0.97,0.0,0.3,0.0
rainfed,001,2010,93,2010-12-02,late,0.875,0.675,5.67,2.9,0.0,0.0,0.963,0.0,0.3,0.0
rainfed,001,2010,94,2010-12-03,late,0.857,0.664,5.59,2.8,0.0,0.0,0.972,0.0,0.3,0.0
rainfed,001,2010,95,2010-12-04,late,0.839,0.654,5.62,2.76,0.0,0.0,1.0,0.0,0.3,3.0
rainfed,001,2011,1,2011-09-01,initial,0.6,0.1,11.29,3.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,2,2011-09-02,initial,0.6,0.106,10.07,3.52,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,3,2011-09-03,initial,0.6,0.112,9.66,3.37,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,4,2011-09-04,initial,0.6,0.118,9.38,3.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,5,2011-09-05,initial,0.6,0.124,9.6,3.35,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,6,2011-09-06,initial,0.6,0.13,11.16,3.89,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,7,2011-09-07,initial,0.6,0.136,10.18,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,8,2011-09-08,initial,0.6,0.141,9.78,3.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,9,2011-09-09,initial,0.6,0.147,9.35,3.26,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,10,2011-09-10,initial,0.6,0.153,8.74,3.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,11,2011-09-11,initial,0.6,0.159,9.86,3.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,12,2011-09-12,initial,0.6,0.165,10.03,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,13,2011-09-13,initial,0.6,0.171,9.45,3.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,14,2011-09-14,initial,0.6,0.177,9.85,3.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,15,2011-09-15,initial,0.6,0.183,8.79,3.06,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,16,2011-09-16,initial,0.6,0.189,9.21,3.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,17,2011-09-17,initial,0.6,0.195,10.02,3.49,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,18,2011-09-18,initial,0.6,0.201,9.75,3.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,19,2011-09-19,initial,0.6,0.207,9.44,3.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,20,2011-09-20,initial,0.6,0.212,8.25,2.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,21,2011-09-21,development,0.6,0.212,9.54,3.33,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,22,2011-09-22,development,0.614,0.231,9.29,3.32,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,23,2011-09-23,development,0.628,0.25,8.38,3.06,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,24,2011-09-24,development,0.641,0.268,7.44,2.78,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,25,2011-09-25,development,0.655,0.287,8.05,3.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,26,2011-09-26,development,0.669,0.305,8.35,3.25,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,27,2011-09-27,development,0.683,0.324,7.73,3.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,28,2011-09-28,development,0.697,0.342,7.98,3.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,29,2011-09-29,development,0.71,0.361,8.3,3.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,30,2011-09-30,development,0.724,0.379,8.56,3.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,31,2011-10-01,development,0.738,0.398,7.94,3.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,32,2011-10-02,development,0.752,0.416,7.61,3.33,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,33,2011-10-03,development,0.766,0.435,7.92,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,34,2011-10-04,development,0.779,0.453,7.76,3.53,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,35,2011-10-05,development,0.793,0.472,8.73,4.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,36,2011-10-06,development,0.807,0.491,8.77,4.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,37,2011-10-07,development,0.821,0.509,8.81,4.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,38,2011-10-08,development,0.834,0.528,9.53,4.63,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,39,2011-10-09,development,0.848,0.546,9.37,4.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,40,2011-10-10,development,0.862,0.565,8.13,4.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,41,2011-10-11,development,0.876,0.583,7.58,3.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,42,2011-10-12,development,0.89,0.602,6.63,3.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,43,2011-10-13,development,0.903,0.62,6.79,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,44,2011-10-14,development,0.917,0.639,7.22,3.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,45,2011-10-15,development,0.931,0.657,6.82,3.7,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,46,2011-10-16,development,0.945,0.676,6.94,3.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,47,2011-10-17,development,0.959,0.694,7.37,4.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,48,2011-10-18,development,0.972,0.713,7.1,4.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,49,2011-10-19,development,0.986,0.731,8.05,4.63,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,50,2011-10-20,development,1.0,0.75,6.86,4.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,51,2011-10-21,mid,1.0,0.75,7.2,4.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,52,2011-10-22,mid,1.0,0.75,6.51,3.81,0.0,0.0,0.984,0.0,0.0,0.0
rainfed,001,2011,53,2011-10-23,mid,1.0,0.75,5.79,3.38,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,54,2011-10-24,mid,1.0,0.75,6.33,3.7,0.0,0.0,0.973,0.0,0.0,0.0
rainfed,001,2011,55,2011-10-25,mid,1.0,0.75,6.09,3.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,56,2011-10-26,mid,1.0,0.75,5.83,3.4,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2011,57,2011-10-27,mid,1.0,0.75,6.1,3.57,0.0,0.0,0.931,0.0,0.0,0.0
rainfed,001,2011,58,2011-10-28,mid,1.0,0.75,5.69,3.33,0.0,0.0,0.963,0.0,0.0,0.0
rainfed,001,2011,59,2011-10-29,mid,1.0,0.75,6.08,3.57,0.0,0.0,0.798,0.0,0.0,0.0
rainfed,001,2011,60,2011-10-30,mid,1.0,0.75,5.81,3.41,0.0,0.0,0.732,0.0,0.0,0.0
rainfed,001,2011,61,2011-10-31,mid,1.0,0.75,6.17,3.62,0.0,0.0,0.751,0.0,0.0,0.0
rainfed,001,2011,62,2011-11-01,mid,1.0,0.75,6.41,3.76,0.0,0.0,0.738,0.0,0.0,0.0
rainfed,001,2011,63,2011-11-02,mid,1.0,0.75,6.35,3.72,0.0,0.0,0.809,0.0,0.0,0.0
rainfed,001,2011,64,2011-11-03,mid,1.0,0.75,5.64,3.3,0.0,0.0,0.798,0.0,0.0,0.0
rainfed,001,2011,65,2011-11-04,mid,1.0,0.75,5.41,3.17,0.0,0.0,0.852,0.0,0.0,0.0
rainfed,001,2011,66,2011-11-05,mid,1.0,0.75,4.93,2.9,0.0,0.0,0.621,0.0,0.0,0.0
rainfed,001,2011,67,2011-11-06,mid,1.0,0.75,5.89,3.47,0.0,0.0,0.6,0.0,0.0,0.0
rainfed,001,2011,68,2011-11-07,mid,1.0,0.75,5.72,3.36,0.0,0.0,0.637,0.0,0.0,0.0
rainfed,001,2011,69,2011-11-08,mid,1.0,0.75,6.12,3.59,0.0,0.0,0.714,0.0,0.0,0.0
rainfed,001,2011,70,2011-11-09,mid,1.0,0.75,6.23,3.66,0.0,0.0,0.78,0.0,0.0,0.0
rainfed,001,2011,71,2011-11-10,mid,1.0,0.75,5.44,3.19,0.0,0.0,0.826,0.0,0.0,0.0
rainfed,001,2011,72,2011-11-11,mid,1.0,0.75,5.49,3.22,0.0,0.0,0.823,0.0,0.0,0.0
rainfed,001,2011,73,2011-11-12,mid,1.0,0.75,5.27,3.09,0.0,0.0,0.754,0.0,0.0,0.0
rainfed,001,2011,74,2011-11-13,mid,1.0,0.75,5.51,3.23,0.0,0.0,0.777,0.0,0.0,0.0
rainfed,001,2011,75,2011-11-14,mid,1.0,0.75,5.38,3.16,0.0,0.0,0.739,0.0,0.0,0.0
rainfed,001,2011,76,2011-11-15,mid,1.0,0.75,4.28,2.52,0.0,0.0,0.46,0.0,0.0,0.0
rainfed,001,2011,77,2011-11-16,mid,1.0,0.75,4.5,2.66,0.0,0.0,0.328,0.0,0.0,0.0
rainfed,001,2011,78,2011-11-17,mid,1.0,0.75,4.34,2.56,0.0,0.0,0.433,0.0,0.0,0.0
rainfed,001,2011,79,2011-11-18,mid,1.0,0.75,4.29,2.52,0.0,0.0,0.56,0.0,0.0,0.0
rainfed,001,2011,80,2011-11-19,mid,1.0,0.75,4.18,2.47,0.0,0.0,0.371,0.0,0.0,0.0
rainfed,001,2011,81,2011-11-20,mid,1.0,0.75,4.54,2.69,0.0,0.0,0.25,0.0,0.0,0.0
rainfed,001,2011,82,2011-11-21,mid,1.0,0.75,4.63,2.74,0.0,0.0,0.293,0.0,0.0,0.0
rainfed,001,2011,83,2011-11-22,mid,1.0,0.75,5.23,3.08,0.0,0.0,0.475,0.0,0.0,0.0
rainfed,001,2011,84,2011-11-23,mid,1.0,0.75,4.86,2.86,0.0,0.0,0.571,0.0,0.0,0.0
rainfed,001,2011,85,2011-11-24,mid,1.0,0.75,5.15,3.04,0.0,0.0,0.441,0.0,0.0,0.0
rainfed,001,2011,86,2011-11-25,late,1.0,0.75,4.84,2.85,0.0,0.0,0.493,0.0,0.0,0.0
rainfed,001,2011,87,2011-11-26,late,0.982,0.739,4.67,2.71,0.0,0.0,0.384,0.0,0.0,0.0
rainfed,001,2011,88,2011-11-27,late,0.964,0.729,4.64,2.65,0.0,0.0,0.282,0.0,0.0,0.0
rainfed,001,2011,89,2011-11-28,late,0.946,0.718,4.77,2.67,0.02,0.007,0.363,0.1,0.1,0.0
rainfed,001,2011,90,2011-11-29,late,0.929,0.707,4.57,2.51,0.0,0.0,0.302,0.0,0.1,0.0
rainfed,001,2011,91,2011-11-30,late,0.911,0.696,3.73,2.01,0.0,0.0,0.393,0.0,0.1,0.0
rainfed,001,2011,92,2011-12-01,late,0.893,0.686,4.48,2.36,0.0,0.0,0.409,0.0,0.1,0.0
rainfed,001,2011,93,2011-12-02,late,0.875,0.675,4.38,2.26,0.0,0.0,0.464,0.0,0.1,0.0
rainfed,001,2011,94,2011-12-03,late,0.857,0.664,4.84,2.45,0.0,0.0,0.479,0.0,0.1,0.0
rainfed,001,2011,95,2011-12-04,late,0.839,0.654,4.93,2.44,0.0,0.0,0.53,0.0,0.1,2.0
rainfed,001,2012,1,2012-09-01,initial,0.6,0.1,10.2,3.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,2,2012-09-02,initial,0.6,0.106,10.18,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,3,2012-09-03,initial,0.6,0.112,11.35,3.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,4,2012-09-04,initial,0.6,0.118,11.22,3.91,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,5,2012-09-05,initial,0.6,0.124,10.93,3.8,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,6,2012-09-06,initial,0.6,0.13,10.6,3.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,7,2012-09-07,initial,0.6,0.136,10.21,3.55,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,8,2012-09-08,initial,0.6,0.141,8.66,3.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,9,2012-09-09,initial,0.6,0.147,8.68,3.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,10,2012-09-10,initial,0.6,0.153,8.32,2.91,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,11,2012-09-11,initial,0.6,0.159,9.37,3.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,12,2012-09-12,initial,0.6,0.165,8.94,3.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,13,2012-09-13,initial,0.6,0.171,8.61,3.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,14,2012-09-14,initial,0.6,0.177,8.84,3.09,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,15,2012-09-15,initial,0.6,0.183,9.7,3.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2012,16,2012-09-16,initial,0.6,0.189,9.32,3.25,0.0,0.0,1.0,0.0,0.0,0.0
