# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under openfield (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2012,21,2012-11-04,development,0.6,0.212,5.49,3.3,3.4,1.0,1.0,11.5,385.0,0.0
full_eto,001,2012,22,2012-11-05,development,0.614,0.231,6.73,4.13,4.54,1.0,1.0,22.8,407.8,0.0
full_eto,001,2012,23,2012-11-06,development,0.628,0.25,6.02,3.78,4.16,1.0,1.0,20.6,428.4,0.0
full_eto,001,2012,24,2012-11-07,development,0.641,0.268,6.14,3.94,3.97,1.0,1.0,30.9,459.3,0.0
full_eto,001,2012,25,2012-11-08,development,0.655,0.287,5.96,3.9,3.9,1.0,1.0,33.7,493.0,0.0
full_eto,001,2012,26,2012-11-09,development,0.669,0.305,5.26,3.52,3.87,1.0,1.0,36.3,529.3,0.0
full_eto,001,2012,27,2012-11-10,development,0.683,0.324,5.08,3.47,3.47,1.0,0.963,39.7,569.0,0.0
full_eto,001,2012,28,2012-11-11,development,0.697,0.342,5.16,3.59,3.59,1.0,0.962,41.3,610.3,0.0
full_eto,001,2012,29,2012-11-12,development,0.71,0.361,5.48,3.89,3.89,1.0,0.817,36.4,646.7,0.0
full_eto,001,2012,30,2012-11-13,development,0.724,0.379,5.2,3.76,3.76,1.0,0.916,38.8,685.5,0.0
full_eto,001,2012,31,2012-11-14,development,0.738,0.398,5.61,4.14,4.14,1.0,0.986,47.4,732.8,0.0
full_eto,001,2012,32,2012-11-15,development,0.752,0.416,5.98,4.5,4.5,1.0,1.0,50.4,783.2,0.0
full_eto,001,2012,33,2012-11-16,development,0.766,0.435,6.1,4.67,4.67,1.0,1.0,46.1,829.3,0.0
full_eto,001,2012,34,2012-11-17,development,0.779,0.453,4.73,3.69,4.06,1.0,1.0,43.6,872.9,0.0
full_eto,001,2012,35,2012-11-18,development,0.793,0.472,5.81,4.61,5.07,1.0,1.0,44.2,917.1,0.0
full_eto,001,2012,36,2012-11-19,development,0.807,0.491,5.36,4.33,4.33,1.0,1.0,50.6,967.7,0.0
full_eto,001,2012,37,2012-11-20,development,0.821,0.509,4.3,3.53,3.53,1.0,1.0,53.2,1020.9,0.0
full_eto,001,2012,38,2012-11-21,development,0.834,0.528,4.52,3.77,3.77,1.0,1.0,52.6,1073.5,0.0
full_eto,001,2012,39,2012-11-22,development,0.848,0.546,5.08,4.31,4.31,1.0,1.0,55.6,1129.1,0.0
full_eto,001,2012,40,2012-11-23,development,0.862,0.565,4.58,3.95,3.95,1.0,0.919,57.3,1186.4,0.0
full_eto,001,2012,41,2012-11-24,development,0.876,0.583,4.88,4.27,4.27,1.0,0.862,54.7,1241.1,0.0
full_eto,001,2012,42,2012-11-25,development,0.89,0.602,4.89,4.35,4.37,1.0,0.839,55.5,1296.6,0.0
full_eto,001,2012,43,2012-11-26,development,0.903,0.62,4.89,4.42,4.42,1.0,0.806,56.5,1353.1,0.0
full_eto,001,2012,44,2012-11-27,development,0.917,0.639,4.69,4.3,4.3,1.0,0.884,63.5,1416.6,0.0
full_eto,001,2012,45,2012-11-28,development,0.931,0.657,5.42,5.05,5.05,1.0,1.0,72.8,1489.3,0.0
full_eto,001,2012,46,2012-11-29,development,0.945,0.676,5.35,5.05,5.05,1.0,1.0,73.4,1562.7,0.0
full_eto,001,2012,47,2012-11-30,development,0.959,0.694,4.33,4.15,4.15,1.0,1.0,74.5,1637.2,0.0
full_eto,001,2012,48,2012-12-01,development,0.972,0.713,4.63,4.5,4.5,1.0,1.0,68.2,1705.4,0.0
full_eto,001,2012,49,2012-12-02,development,0.986,0.731,5.43,5.36,5.36,1.0,1.0,77.9,1783.4,0.0
full_eto,001,2012,50,2012-12-03,development,1.0,0.75,5.17,5.17,5.17,1.0,1.0,76.6,1860.0,0.0
full_eto,001,2012,51,2012-12-04,mid,1.0,0.75,4.52,4.52,4.52,1.0,1.0,32.9,1892.8,0.0
full_eto,001,2012,52,2012-12-05,mid,1.0,0.75,3.65,3.65,3.65,1.0,0.645,18.4,1911.3,0.0
full_eto,001,2012,53,2012-12-06,mid,1.0,0.75,4.52,4.52,4.52,1.0,0.653,46.6,1957.8,0.0
full_eto,001,2012,54,2012-12-07,mid,1.0,0.75,4.52,4.52,4.52,1.0,0.865,59.4,2017.2,0.0
full_eto,001,2012,55,2012-12-08,mid,1.0,0.75,4.91,4.91,4.91,1.0,0.746,60.4,2077.6,0.0
full_eto,001,2012,56,2012-12-09,mid,1.0,0.75,3.89,3.89,3.89,1.0,0.791,50.1,2127.7,0.0
full_eto,001,2012,57,2012-12-10,mid,1.0,0.75,4.61,4.61,4.61,1.0,0.724,56.6,2184.3,0.0
full_eto,001,2012,58,2012-12-11,mid,1.0,0.75,4.09,4.09,4.09,1.0,0.513,36.3,2220.7,0.0
full_eto,001,2012,59,2012-12-12,mid,1.0,0.75,4.15,4.15,4.15,1.0,0.576,45.6,2266.2,0.0
full_eto,001,2012,60,2012-12-13,mid,1.0,0.75,4.29,4.29,4.29,1.0,0.553,44.2,2310.4,0.0
full_eto,001,2012,61,2012-12-14,mid,1.0,0.75,4.82,4.82,4.82,1.0,0.618,45.3,2355.7,0.0
full_eto,001,2012,62,2012-12-15,mid,1.0,0.75,4.06,4.06,4.06,1.0,0.613,44.2,2399.9,0.0
full_eto,001,2012,63,2012-12-16,mid,1.0,0.75,4.85,4.85,4.85,1.0,0.596,47.3,2447.1,0.0
full_eto,001,2012,64,2012-12-17,mid,1.0,0.75,3.91,3.91,3.91,1.0,0.588,46.5,2493.7,0.0
full_eto,001,2012,65,2012-12-18,mid,1.0,0.75,3.98,3.98,3.98,1.0,0.658,50.8,2544.5,0.0
full_eto,001,2012,66,2012-12-19,mid,1.0,0.75,4.71,4.71,4.71,1.0,0.642,50.1,2594.5,0.0
full_eto,001,2012,67,2012-12-20,mid,1.0,0.75,3.8,3.8,3.8,1.0,0.518,35.1,2629.7,0.0
full_eto,001,2012,68,2012-12-21,mid,1.0,0.75,3.44,3.44,3.44,1.0,0.338,23.6,2653.3,0.0
full_eto,001,2012,69,2012-12-22,mid,1.0,0.75,3.64,3.64,3.64,1.0,0.43,32.3,2685.6,0.0
full_eto,001,2012,70,2012-12-23,mid,1.0,0.75,4.03,4.03,4.03,1.0,0.473,36.6,2722.2,0.0
full_eto,001,2012,71,2012-12-24,mid,1.0,0.75,4.16,4.16,4.16,1.0,0.525,38.6,2760.9,0.0
full_eto,001,2012,72,2012-12-25,mid,1.0,0.75,4.49,4.49,4.51,1.0,0.553,38.8,2799.7,0.0
full_eto,001,2012,73,2012-12-26,mid,1.0,0.75,4.95,4.95,4.95,1.0,0.587,46.1,2845.7,0.0
full_eto,001,2012,74,2012-12-27,mid,1.0,0.75,4.55,4.55,4.55,1.0,0.684,53.9,2899.6,0.0
full_eto,001,2012,75,2012-12-28,mid,1.0,0.75,3.96,3.96,3.96,1.0,0.72,57.4,2957.0,0.0
full_eto,001,2012,76,2012-12-29,mid,1.0,0.75,4.09,4.09,4.09,1.0,0.639,48.8,3005.8,0.0
full_eto,001,2012,77,2012-12-30,mid,1.0,0.75,4.23,4.23,4.23,1.0,0.531,34.4,3040.2,0.0
full_eto,001,2012,78,2012-12-31,mid,1.0,0.75,4.51,4.51,4.51,1.0,0.699,55.4,3095.6,0.0
full_eto,001,2012,79,2013-01-01,mid,1.0,0.75,4.25,4.25,4.25,1.0,0.576,42.5,3138.2,0.0
full_eto,001,2012,80,2013-01-02,mid,1.0,0.75,4.53,4.53,4.53,1.0,0.576,41.7,3179.8,0.0
full_eto,001,2012,81,2013-01-03,mid,1.0,0.75,5.16,5.16,5.16,1.0,0.604,44.5,3224.3,0.0
full_eto,001,2012,82,2013-01-04,mid,1.0,0.75,4.08,4.08,4.08,1.0,0.571,45.3,3269.6,0.0
full_eto,001,2012,83,2013-01-05,mid,1.0,0.75,3.87,3.87,3.87,1.0,0.387,31.1,3300.7,0.0
full_eto,001,2012,84,2013-01-06,mid,1.0,0.75,4.25,4.25,4.25,1.0,0.396,30.7,3331.4,0.0
full_eto,001,2012,85,2013-01-07,mid,1.0,0.75,3.06,3.06,3.13,1.0,0.294,14.9,3346.3,0.0
full_eto,001,2012,86,2013-01-08,late,1.0,0.75,4.32,4.32,4.4,1.0,0.315,24.7,3371.0,0.0
full_eto,001,2012,87,2013-01-09,late,0.982,0.739,3.15,3.09,3.4,1.0,0.092,4.4,3375.4,0.0
full_eto,001,2012,88,2013-01-10,late,0.964,0.729,3.34,3.22,3.22,1.0,0.0,0.0,3375.4,0.0
full_eto,001,2012,89,2013-01-11,late,0.946,0.718,3.5,3.31,3.31,1.0,0.078,6.3,3381.7,0.0
full_eto,001,2012,90,2013-01-12,late,0.929,0.707,4.31,4.01,4.01,1.0,0.339,22.3,3404.0,0.0
full_eto,001,2012,91,2013-01-13,late,0.911,0.696,4.91,4.47,4.47,1.0,0.504,38.8,3442.8,0.0
full_eto,001,2012,92,2013-01-14,late,0.893,0.686,5.54,4.94,4.94,1.0,0.489,37.3,3480.1,0.0
full_eto,001,2012,93,2013-01-15,late,0.875,0.675,5.68,4.97,4.97,1.0,0.621,46.3,3526.4,0.0
full_eto,001,2012,94,2013-01-16,late,0.857,0.664,5.34,4.58,4.58,1.0,0.768,52.2,3578.6,0.0
full_eto,001,2012,95,2013-01-17,late,0.839,0.654,3.87,3.25,3.25,1.0,0.827,43.6,3622.2,31075.0
full_eto,001,2013,1,2013-10-15,initial,0.6,0.1,7.81,4.69,4.69,1.0,1.0,15.1,15.1,0.0
full_eto,001,2013,2,2013-10-16,initial,0.6,0.106,8.0,4.8,4.8,1.0,1.0,15.4,30.5,0.0
full_eto,001,2013,3,2013-10-17,initial,0.6,0.112,7.37,4.42,4.42,1.0,1.0,16.4,46.9,0.0
full_eto,001,2013,4,2013-10-18,initial,0.6,0.118,8.33,5.0,5.0,1.0,1.0,17.1,64.0,0.0
full_eto,001,2013,5,2013-10-19,initial,0.6,0.124,6.89,4.13,4.13,1.0,1.0,18.3,82.3,0.0
full_eto,001,2013,6,2013-10-20,initial,0.6,0.13,7.89,4.73,4.73,1.0,1.0,18.6,100.9,0.0
full_eto,001,2013,7,2013-10-21,initial,0.6,0.136,7.92,4.75,4.75,1.0,1.0,18.5,119.4,0.0
full_eto,001,2013,8,2013-10-22,initial,0.6,0.141,7.32,4.39,4.39,1.0,1.0,19.6,139.1,0.0
full_eto,001,2013,9,2013-10-23,initial,0.6,0.147,7.37,4.42,4.42,1.0,1.0,20.3,159.3,0.0
full_eto,001,2013,10,2013-10-24,initial,0.6,0.153,6.6,3.96,3.96,1.0,1.0,20.3,179.6,0.0
full_eto,001,2013,11,2013-10-25,initial,0.6,0.159,7.33,4.4,4.4,1.0,1.0,21.3,200.9,0.0
full_eto,001,2013,12,2013-10-26,initial,0.6,0.165,6.62,3.97,3.97,1.0,1.0,23.2,224.1,0.0
full_eto,001,2013,13,2013-10-27,initial,0.6,0.171,7.01,4.2,4.2,1.0,1.0,23.8,247.9,0.0
full_eto,001,2013,14,2013-10-28,initial,0.6,0.177,7.22,4.33,4.33,1.0,1.0,24.3,272.2,0.0
full_eto,001,2013,15,2013-10-29,initial,0.6,0.183,6.24,3.74,3.74,1.0,1.0,24.6,296.8,0.0
full_eto,001,2013,16,2013-10-30,initial,0.6,0.189,6.06,3.63,3.63,1.0,1.0,24.9,321.7,0.0
full_eto,001,2013,17,2013-10-31,initial,0.6,0.195,6.28,3.77,3.77,1.0,1.0,25.2,346.9,0.0
full_eto,001,2013,18,2013-11-01,initial,0.6,0.201,7.04,4.22,4.22,1.0,1.0,23.0,369.9,0.0
full_eto,001,2013,19,2013-11-02,initial,0.6,0.207,6.55,3.93,3.93,1.0,1.0,26.1,396.0,0.0
full_eto,001,2013,20,2013-11-03,initial,0.6,0.212,6.71,4.03,4.03,1.0,1.0,25.4,421.4,0.0
full_eto,001,2013,21,2013-11-04,development,0.6,0.212,6.61,3.96,3.96,1.0,1.0,24.7,446.2,0.0
full_eto,001,2013,22,2013-11-05,development,0.614,0.231,6.36,3.9,3.9,1.0,1.0,28.4,474.5,0.0
full_eto,001,2013,23,2013-11-06,development,0.628,0.25,6.12,3.84,3.84,1.0,1.0,31.0,505.5,0.0
full_eto,001,2013,24,2013-11-07,development,0.641,0.268,6.63,4.25,4.25,1.0,1.0,32.5,538.0,0.0
full_eto,001,2013,25,2013-11-08,development,0.655,0.287,5.71,3.74,3.74,1.0,1.0,33.4,571.3,0.0
full_eto,001,2013,26,2013-11-09,development,0.669,0.305,5.15,3.44,3.44,1.0,1.0,34.1,605.4,0.0
full_eto,001,2013,27,2013-11-10,development,0.683,0.324,5.77,3.94,3.94,1.0,1.0,37.3,642.7,0.0
full_eto,001,2013,28,2013-11-11,development,0.697,0.342,5.76,4.01,4.01,1.0,1.0,40.4,683.1,0.0
full_eto,001,2013,29,2013-11-12,development,0.71,0.361,5.77,4.1,4.1,1.0,1.0,41.8,724.9,0.0
full_eto,001,2013,30,2013-11-13,development,0.724,0.379,5.76,4.17,4.17,1.0,1.0,43.9,768.8,0.0
full_eto,001,2013,31,2013-11-14,development,0.738,0.398,5.77,4.26,4.26,1.0,1.0,46.9,815.7,0.0
full_eto,001,2013,32,2013-11-15,development,0.752,0.416,5.64,4.24,4.24,1.0,1.0,49.5,865.3,0.0
full_eto,001,2013,33,2013-11-16,development,0.766,0.435,5.84,4.47,4.47,1.0,1.0,51.7,917.0,0.0
full_eto,001,2013,34,2013-11-17,development,0.779,0.453,5.45,4.25,4.25,1.0,0.959,50.3,967.3,0.0
full_eto,001,2013,35,2013-11-18,development,0.793,0.472,4.92,3.9,3.9,1.0,0.877,44.9,1012.2,0.0
full_eto,001,2013,36,2013-11-19,development,0.807,0.491,4.96,4.01,4.01,1.0,0.891,47.2,1059.4,0.0
full_eto,001,2013,37,2013-11-20,development,0.821,0.509,5.7,4.68,4.68,1.0,0.995,56.9,1116.4,0.0
full_eto,001,2013,38,2013-11-21,development,0.834,0.528,5.44,4.54,4.54,1.0,0.989,56.4,1172.8,0.0
full_eto,001,2013,39,2013-11-22,development,0.848,0.546,4.62,3.92,3.92,1.0,1.0,44.7,1217.5,0.0
full_eto,001,2013,40,2013-11-23,development,0.862,0.565,5.06,4.37,4.37,1.0,1.0,55.6,1273.1,0.0
full_eto,001,2013,41,2013-11-24,development,0.876,0.583,5.23,4.58,4.58,1.0,1.0,55.6,1328.7,0.0
full_eto,001,2013,42,2013-11-25,development,0.89,0.602,5.12,4.55,4.55,1.0,1.0,64.3,1393.0,0.0
full_eto,001,2013,43,2013-11-26,development,0.903,0.62,5.83,5.27,5.27,1.0,1.0,66.7,1459.7,0.0
full_eto,001,2013,44,2013-11-27,development,0.917,0.639,5.46,5.01,5.01,1.0,1.0,65.1,1524.8,0.0
full_eto,001,2013,45,2013-11-28,development,0.931,0.657,5.4,5.03,5.03,1.0,1.0,56.1,1580.8,0.0
full_eto,001,2013,46,2013-11-29,development,0.945,0.676,4.34,4.1,4.1,1.0,1.0,68.0,1648.8,0.0
full_eto,001,2013,47,2013-11-30,development,0.959,0.694,4.19,4.01,4.01,1.0,1.0,68.6,1717.4,0.0
full_eto,001,2013,48,2013-12-01,development,0.972,0.713,5.12,4.98,4.98,1.0,1.0,55.6,1773.0,0.0
full_eto,001,2013,49,2013-12-02,development,0.986,0.731,4.61,4.55,4.55,1.0,1.0,51.8,1824.8,0.0
full_eto,001,2013,50,2013-12-03,development,1.0,0.75,5.31,5.31,5.31,1.0,1.0,75.2,1900.0,0.0
full_eto,001,2013,51,2013-12-04,mid,1.0,0.75,4.37,4.37,4.37,1.0,1.0,56.6,1956.6,0.0
full_eto,001,2013,52,2013-12-05,mid,1.0,0.75,3.78,3.78,3.78,1.0,0.814,53.3,2009.9,0.0
full_eto,001,2013,53,2013-12-06,mid,1.0,0.75,4.15,4.15,4.15,1.0,0.704,56.6,2066.5,0.0
full_eto,001,2013,54,2013-12-07,mid,1.0,0.75,4.5,4.5,4.53,1.0,0.861,60.7,2127.2,0.0
full_eto,001,2013,55,2013-12-08,mid,1.0,0.75,4.36,4.36,4.37,1.0,0.929,60.1,2187.4,0.0
full_eto,001,2013,56,2013-12-09,mid,1.0,0.75,4.63,4.63,4.64,1.0,0.667,53.9,2241.3,0.0
full_eto,001,2013,57,2013-12-10,mid,1.0,0.75,4.52,4.52,4.52,1.0,0.496,39.7,2281.0,0.0
full_eto,001,2013,58,2013-12-11,mid,1.0,0.75,4.38,4.38,4.41,1.0,0.368,22.6,2303.6,0.0
full_eto,001,2013,59,2013-12-12,mid,1.0,0.75,2.65,2.65,2.66,1.0,0.034,1.8,2305.4,0.0
full_eto,001,2013,60,2013-12-13,mid,1.0,0.75,2.96,2.96,3.26,1.0,0.0,0.0,2305.4,0.0
full_eto,001,2013,61,2013-12-14,mid,1.0,0.75,3.25,3.25,3.33,1.0,0.093,6.0,2311.4,0.0
full_eto,001,2013,62,2013-12-15,mid,1.0,0.75,4.06,4.06,4.06,1.0,0.169,13.3,2324.7,0.0
full_eto,001,2013,63,2013-12-16,mid,1.0,0.75,4.07,4.07,4.07,1.0,0.314,24.0,2348.7,0.0
full_eto,001,2013,64,2013-12-17,mid,1.0,0.75,3.8,3.8,3.8,1.0,0.43,32.5,2381.2,0.0
full_eto,001,2013,65,2013-12-18,mid,1.0,0.75,3.51,3.51,3.51,1.0,0.389,30.2,2411.4,0.0
full_eto,001,2013,66,2013-12-19,mid,1.0,0.75,3.79,3.79,3.79,1.0,0.426,33.4,2444.8,0.0
full_eto,001,2013,67,2013-12-20,mid,1.0,0.75,4.42,4.42,4.42,1.0,0.566,42.7,2487.4,0.0
full_eto,001,2013,68,2013-12-21,mid,1.0,0.75,5.16,5.16,5.16,1.0,0.706,54.9,2542.3,0.0
full_eto,001,2013,69,2013-12-22,mid,1.0,0.75,5.11,5.11,5.11,1.0,0.653,52.1,2594.4,0.0
full_eto,001,2013,70,2013-12-23,mid,1.0,0.75,5.06,5.06,5.06,1.0,0.642,53.2,2647.5,0.0
full_eto,001,2013,71,2013-12-24,mid,1.0,0.75,4.96,4.96,4.96,1.0,0.63,52.4,2699.9,0.0
full_eto,001,2013,72,2013-12-25,mid,1.0,0.75,4.93,4.93,4.93,1.0,0.725,51.9,2751.9,0.0
full_eto,001,2013,73,2013-12-26,mid,1.0,0.75,3.78,3.78,3.78,1.0,0.796,40.1,2791.9,0.0
full_eto,001,2013,74,2013-12-27,mid,1.0,0.75,4.53,4.53,4.53,1.0,0.815,61.5,2853.4,0.0
full_eto,001,2013,75,2013-12-28,mid,1.0,0.75,5.14,5.14,5.19,1.0,0.803,47.5,2900.9,0.0
full_eto,001,2013,76,2013-12-29,mid,1.0,0.75,3.77,3.77,3.77,1.0,0.483,37.4,2938.2,0.0
full_eto,001,2013,77,2013-12-30,mid,1.0,0.75,3.89,3.89,3.89,1.0,0.366,24.2,2962.5,0.0
full_eto,001,2013,78,2013-12-31,mid,1.0,0.75,3.97,3.97,3.98,1.0,0.473,33.6,2996.1,0.0
full_eto,001,2013,79,2014-01-01,mid,1.0,0.75,3.61,3.61,3.61,1.0,0.473,33.0,3029.0,0.0
full_eto,001,2013,80,2014-01-02,mid,1.0,0.75,4.09,4.09,4.09,1.0,0.553,44.1,3073.1,0.0
full_eto,001,2013,81,2014-01-03,mid,1.0,0.75,3.95,3.95,3.95,1.0,0.554,41.8,3114.9,0.0
full_eto,001,2013,82,2014-01-04,mid,1.0,0.75,3.71,3.71,3.71,1.0,0.568,41.0,3155.9,0.0
full_eto,001,2013,83,2014-01-05,mid,1.0,0.75,4.51,4.51,4.52,1.0,0.534,36.9,3192.8,0.0
full_eto,001,2013,84,2014-01-06,mid,1.0,0.75,4.73,4.73,4.73,1.0,0.467,37.4,3230.3,0.0
full_eto,001,2013,85,2014-01-07,mid,1.0,0.75,4.01,4.01,4.01,1.0,0.566,39.9,3270.2,0.0
full_eto,001,2013,86,2014-01-08,late,1.0,0.75,4.48,4.48,4.48,1.0,0.588,48.1,3318.3,0.0
full_eto,001,2013,87,2014-01-09,late,0.982,0.739,4.32,4.25,4.67,1.0,0.439,31.3,3349.6,0.0
full_eto,001,2013,88,2014-01-10,late,0.964,0.729,3.97,3.82,3.85,1.0,0.283,16.4,3366.1,0.0
full_eto,001,2013,89,2014-01-11,late,0.946,0.718,4.46,4.23,4.23,1.0,0.455,29.6,3395.6,0.0
full_eto,001,2013,90,2014-01-12,late,0.929,0.707,4.36,4.05,4.05,1.0,0.434,33.7,3429.3,0.0
full_eto,001,2013,91,2014-01-13,late,0.911,0.696,4.18,3.8,3.8,1.0,0.582,41.6,3470.9,0.0
full_eto,001,2013,92,2014-01-14,late,0.893,0.686,4.45,3.98,3.98,1.0,0.77,49.8,3520.7,0.0
full_eto,001,2013,93,2014-01-15,late,0.875,0.675,4.86,4.25,4.25,1.0,0.695,54.2,3574.9,0.0
full_eto,001,2013,94,2014-01-16,late,0.857,0.664,5.19,4.45,4.45,1.0,0.773,60.0,3635.0,0.0
full_eto,001,2013,95,2014-01-17,late,0.839,0.654,5.38,4.51,4.51,1.0,0.757,56.3,3691.2,31391.0
full_eto,001,2014,1,2014-10-15,initial,0.6,0.1,7.07,4.24,4.24,1.0,1.0,14.8,14.8,0.0
full_eto,001,2014,2,2014-10-16,initial,0.6,0.106,7.38,4.43,4.43,1.0,1.0,15.5,30.3,0.0
full_eto,001,2014,3,2014-10-17,initial,0.6,0.112,8.3,4.98,4.98,1.0,1.0,16.8,47.1,0.0
full_eto,001,2014,4,2014-10-18,initial,0.6,0.118,8.75,5.25,5.25,1.0,1.0,17.6,64.7,0.0
full_eto,001,2014,5,2014-10-19,initial,0.6,0.124,7.07,4.24,4.24,1.0,1.0,17.5,82.2,0.0
full_eto,001,2014,6,2014-10-20,initial,0.6,0.13,7.23,4.34,4.34,1.0,1.0,18.9,101.2,0.0
full_eto,001,2014,7,2014-10-21,initial,0.6,0.136,6.17,3.7,3.7,1.0,1.0,19.6,120.8,0.0
full_eto,001,2014,8,2014-10-22,initial,0.6,0.141,6.7,4.02,4.02,1.0,1.0,20.2,141.0,0.0
full_eto,001,2014,9,2014-10-23,initial,0.6,0.147,6.78,4.07,4.07,1.0,1.0,20.6,161.5,0.0
full_eto,001,2014,10,2014-10-24,initial,0.6,0.153,7.75,4.65,4.65,1.0,1.0,21.5,183.1,0.0
full_eto,001,2014,11,2014-10-25,initial,0.6,0.159,7.61,4.57,4.57,1.0,1.0,22.6,205.7,0.0
full_eto,001,2014,12,2014-10-26,initial,0.6,0.165,7.73,4.64,4.64,1.0,1.0,23.4,229.1,0.0
full_eto,001,2014,13,2014-10-27,initial,0.6,0.171,7.12,4.27,4.27,1.0,1.0,23.9,252.9,0.0
full_eto,001,2014,14,2014-10-28,initial,0.6,0.177,6.93,4.16,4.16,1.0,1.0,24.0,277.0,0.0
full_eto,001,2014,15,2014-10-29,initial,0.6,0.183,6.58,3.95,3.95,1.0,1.0,24.5,301.5,0.0
full_eto,001,2014,16,2014-10-30,initial,0.6,0.189,6.37,3.82,3.82,1.0,1.0,25.3,326.8,0.0
full_eto,001,2014,17,2014-10-31,initial,0.6,0.195,5.97,3.58,3.58,1.0,1.0,25.8,352.6,0.0
full_eto,001,2014,18,2014-11-01,initial,0.6,0.201,6.58,3.95,3.95,1.0,1.0,23.8,376.4,0.0
full_eto,001,2014,19,2014-11-02,initial,0.6,0.207,6.28,3.77,3.77,1.0,1.0,25.9,402.3,0.0
full_eto,001,2014,20,2014-11-03,initial,0.6,0.212,5.83,3.5,3.5,1.0,1.0,26.0,428.3,0.0
full_eto,001,2014,21,2014-11-04,development,0.6,0.212,5.24,3.14,3.14,1.0,1.0,26.9,455.2,0.0
full_eto,001,2014,22,2014-11-05,development,0.614,0.231,6.01,3.69,3.69,1.0,0.987,26.1,481.3,0.0
full_eto,001,2014,23,2014-11-06,development,0.628,0.25,6.76,4.24,4.24,1.0,1.0,31.1,512.4,0.0
full_eto,001,2014,24,2014-11-07,development,0.641,0.268,6.78,4.35,4.35,1.0,1.0,31.4,543.8,0.0
full_eto,001,2014,25,2014-11-08,development,0.655,0.287,5.99,3.93,3.93,1.0,1.0,30.3,574.1,0.0
full_eto,001,2014,26,2014-11-09,development,0.669,0.305,6.2,4.15,4.15,1.0,1.0,37.0,611.2,0.0
full_eto,001,2014,27,2014-11-10,development,0.683,0.324,6.22,4.24,4.24,1.0,1.0,39.3,650.4,0.0
full_eto,001,2014,28,2014-11-11,development,0.697,0.342,6.28,4.38,4.38,1.0,1.0,40.2,690.6,0.0
full_eto,001,2014,29,2014-11-12,development,0.71,0.361,5.45,3.87,3.87,1.0,1.0,44.4,735.0,0.0
full_eto,001,2014,30,2014-11-13,development,0.724,0.379,5.4,3.91,3.91,1.0,1.0,44.4,779.5,0.0
full_eto,001,2014,31,2014-11-14,development,0.738,0.398,5.61,4.14,4.14,1.0,1.0,47.1,826.6,0.0
full_eto,001,2014,32,2014-11-15,development,0.752,0.416,5.3,3.98,3.98,1.0,1.0,48.2,874.8,0.0
full_eto,001,2014,33,2014-11-16,development,0.766,0.435,5.06,3.87,3.87,1.0,0.932,47.5,922.3,0.0
full_eto,001,2014,34,2014-11-17,development,0.779,0.453,5.06,3.95,3.95,1.0,0.957,49.5,971.8,0.0
full_eto,001,2014,35,2014-11-18,development,0.793,0.472,5.46,4.33,4.33,1.0,1.0,54.6,1026.4,0.0
full_eto,001,2014,36,2014-11-19,development,0.807,0.491,5.88,4.74,4.74,1.0,1.0,51.9,1078.3,0.0
full_eto,001,2014,37,2014-11-20,development,0.821,0.509,5.37,4.4,4.4,1.0,1.0,55.7,1133.9,0.0
full_eto,001,2014,38,2014-11-21,development,0.834,0.528,5.02,4.19,4.19,1.0,0.984,59.6,1193.6,0.0
full_eto,001,2014,39,2014-11-22,development,0.848,0.546,4.59,3.9,3.9,1.0,0.84,52.8,1246.4,0.0
full_eto,001,2014,40,2014-11-23,development,0.862,0.565,4.27,3.68,3.68,1.0,0.72,43.3,1289.7,0.0
full_eto,001,2014,41,2014-11-24,development,0.876,0.583,4.11,3.6,3.6,1.0,0.607,36.2,1325.9,0.0
