# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2020,21,2020-03-06,development,0.6,0.212,6.35,3.81,3.83,1.0,0.673,18.4,311.1,0.0
full_eto,001,2020,22,2020-03-07,development,0.614,0.231,7.06,4.33,4.33,1.0,0.651,23.5,334.7,0.0
full_eto,001,2020,23,2020-03-08,development,0.628,0.25,8.74,5.49,5.49,1.0,0.822,33.7,368.4,0.0
full_eto,001,2020,24,2020-03-09,development,0.641,0.268,7.31,4.69,4.69,1.0,0.934,29.8,398.2,0.0
full_eto,001,2020,25,2020-03-10,development,0.655,0.287,7.47,4.9,4.9,1.0,0.838,37.8,436.0,0.0
full_eto,001,2020,26,2020-03-11,development,0.669,0.305,10.11,6.76,6.82,1.0,1.0,32.8,468.8,0.0
full_eto,001,2020,27,2020-03-12,development,0.683,0.324,8.0,5.46,6.01,1.0,0.777,14.0,482.9,0.0
full_eto,001,2020,28,2020-03-13,development,0.697,0.342,6.13,4.27,4.69,1.0,0.43,6.4,489.3,0.0
full_eto,001,2020,29,2020-03-14,development,0.71,0.361,6.68,4.75,4.92,1.0,0.681,25.2,514.5,0.0
full_eto,001,2020,30,2020-03-15,development,0.724,0.379,7.59,5.5,5.5,1.0,0.762,48.7,563.2,0.0
full_eto,001,2020,31,2020-03-16,development,0.738,0.398,7.74,5.71,5.71,1.0,0.96,65.1,628.3,0.0
full_eto,001,2020,32,2020-03-17,development,0.752,0.416,8.19,6.15,6.15,1.0,0.673,47.5,675.9,0.0
full_eto,001,2020,33,2020-03-18,development,0.766,0.435,7.11,5.44,5.44,1.0,0.43,34.2,710.1,0.0
full_eto,001,2020,34,2020-03-19,development,0.779,0.453,7.32,5.7,5.7,1.0,0.47,38.5,748.6,0.0
full_eto,001,2020,35,2020-03-20,development,0.793,0.472,5.94,4.71,4.71,1.0,0.319,25.0,773.6,0.0
full_eto,001,2020,36,2020-03-21,development,0.807,0.491,6.46,5.21,5.21,1.0,0.278,23.7,797.4,0.0
full_eto,001,2020,37,2020-03-22,development,0.821,0.509,7.36,6.04,6.04,1.0,0.398,38.3,835.7,0.0
full_eto,001,2020,38,2020-03-23,development,0.834,0.528,7.19,6.0,6.1,1.0,0.691,46.4,882.1,0.0
full_eto,001,2020,39,2020-03-24,development,0.848,0.546,9.68,8.21,8.21,1.0,0.976,92.4,974.5,0.0
full_eto,001,2020,40,2020-03-25,development,0.862,0.565,8.68,7.48,7.48,1.0,0.823,83.0,1057.5,0.0
full_eto,001,2020,41,2020-03-26,development,0.876,0.583,9.88,8.66,8.66,1.0,1.0,58.0,1115.5,0.0
full_eto,001,2020,42,2020-03-27,development,0.89,0.602,8.54,7.6,7.6,1.0,1.0,95.3,1210.8,0.0
full_eto,001,2020,43,2020-03-28,development,0.903,0.62,8.0,7.23,7.23,1.0,0.835,92.5,1303.3,0.0
full_eto,001,2020,44,2020-03-29,development,0.917,0.639,9.67,8.87,8.87,1.0,0.744,90.4,1393.7,0.0
full_eto,001,2020,45,2020-03-30,development,0.931,0.657,8.54,7.95,7.95,1.0,0.931,111.2,1504.9,0.0
full_eto,001,2020,46,2020-03-31,development,0.945,0.676,10.41,9.84,9.84,1.0,1.0,117.9,1622.8,0.0
full_eto,001,2020,47,2020-04-01,development,0.959,0.694,7.88,7.55,7.55,1.0,0.819,104.0,1726.8,0.0
full_eto,001,2020,48,2020-04-02,development,0.972,0.713,8.15,7.93,7.93,1.0,0.782,107.3,1834.1,0.0
full_eto,001,2020,49,2020-04-03,development,0.986,0.731,10.0,9.86,9.86,1.0,0.941,132.9,1967.1,0.0
full_eto,001,2020,50,2020-04-04,development,1.0,0.75,11.7,11.7,11.7,1.0,1.0,147.7,2114.8,0.0
full_eto,001,2020,51,2020-04-05,mid,1.0,0.75,11.25,11.25,11.25,1.0,1.0,124.4,2239.2,0.0
full_eto,001,2020,52,2020-04-06,mid,1.0,0.75,8.53,8.53,8.53,1.0,1.0,122.1,2361.3,0.0
full_eto,001,2020,53,2020-04-07,mid,1.0,0.75,8.0,8.0,8.0,1.0,0.982,132.6,2493.9,0.0
full_eto,001,2020,54,2020-04-08,mid,1.0,0.75,7.32,7.32,7.32,1.0,0.793,115.9,2609.8,0.0
full_eto,001,2020,55,2020-04-09,mid,1.0,0.75,8.26,8.26,8.26,1.0,0.745,108.4,2718.2,0.0
full_eto,001,2020,56,2020-04-10,mid,1.0,0.75,7.52,7.52,7.52,1.0,0.702,93.8,2811.9,0.0
full_eto,001,2020,57,2020-04-11,mid,1.0,0.75,8.39,8.39,8.39,1.0,0.668,99.1,2911.1,0.0
full_eto,001,2020,58,2020-04-12,mid,1.0,0.75,9.53,9.53,9.53,1.0,0.778,117.5,3028.6,0.0
full_eto,001,2020,59,2020-04-13,mid,1.0,0.75,9.99,9.99,9.99,1.0,0.822,124.0,3152.6,0.0
full_eto,001,2020,60,2020-04-14,mid,1.0,0.75,11.28,11.28,11.29,1.0,0.924,122.5,3275.1,0.0
full_eto,001,2020,61,2020-04-15,mid,1.0,0.75,10.65,10.65,10.65,1.0,1.0,138.0,3413.1,0.0
full_eto,001,2020,62,2020-04-16,mid,1.0,0.75,11.37,11.37,11.37,1.0,1.0,131.0,3544.1,0.0
full_eto,001,2020,63,2020-04-17,mid,1.0,0.75,8.79,8.79,8.79,1.0,0.807,120.2,3664.3,0.0
full_eto,001,2020,64,2020-04-18,mid,1.0,0.75,9.05,9.05,9.05,1.0,0.798,116.3,3780.6,0.0
full_eto,001,2020,65,2020-04-19,mid,1.0,0.75,10.04,10.04,10.04,1.0,1.0,140.6,3921.1,0.0
full_eto,001,2020,66,2020-04-20,mid,1.0,0.75,9.94,9.94,9.94,1.0,1.0,146.8,4067.9,0.0
full_eto,001,2020,67,2020-04-21,mid,1.0,0.75,11.85,11.85,11.85,1.0,1.0,147.2,4215.1,0.0
full_eto,001,2020,68,2020-04-22,mid,1.0,0.75,10.14,10.14,10.27,1.0,1.0,143.1,4358.1,0.0
full_eto,001,2020,69,2020-04-23,mid,1.0,0.75,9.75,9.75,9.76,1.0,1.0,153.4,4511.5,0.0
full_eto,001,2020,70,2020-04-24,mid,1.0,0.75,12.02,12.02,12.03,1.0,1.0,117.0,4628.5,0.0
full_eto,001,2020,71,2020-04-25,mid,1.0,0.75,8.72,8.72,9.43,1.0,0.925,137.6,4766.1,0.0
full_eto,001,2020,72,2020-04-26,mid,1.0,0.75,8.69,8.69,8.69,1.0,0.897,142.3,4908.4,0.0
full_eto,001,2020,73,2020-04-27,mid,1.0,0.75,10.34,10.34,10.34,1.0,1.0,147.5,5055.9,0.0
full_eto,001,2020,74,2020-04-28,mid,1.0,0.75,10.19,10.19,10.19,1.0,1.0,151.0,5207.0,0.0
full_eto,001,2020,75,2020-04-29,mid,1.0,0.75,9.25,9.25,9.25,1.0,1.0,149.1,5356.1,0.0
full_eto,001,2020,76,2020-04-30,mid,1.0,0.75,11.2,11.2,11.2,1.0,0.952,152.4,5508.5,0.0
full_eto,001,2020,77,2020-05-01,mid,1.0,0.75,11.9,11.9,11.9,1.0,1.0,155.5,5664.0,0.0
full_eto,001,2020,78,2020-05-02,mid,1.0,0.75,11.23,11.23,11.23,1.0,1.0,150.9,5814.9,0.0
full_eto,001,2020,79,2020-05-03,mid,1.0,0.75,12.0,12.0,12.0,1.0,1.0,146.4,5961.3,0.0
full_eto,001,2020,80,2020-05-04,mid,1.0,0.75,10.56,10.56,10.56,1.0,1.0,131.4,6092.7,0.0
full_eto,001,2020,81,2020-05-05,mid,1.0,0.75,11.23,11.23,11.23,1.0,1.0,151.4,6244.1,0.0
full_eto,001,2020,82,2020-05-06,mid,1.0,0.75,10.3,10.3,10.3,1.0,0.908,150.1,6394.3,0.0
full_eto,001,2020,83,2020-05-07,mid,1.0,0.75,11.44,11.44,11.44,1.0,1.0,164.5,6558.7,0.0
full_eto,001,2020,84,2020-05-08,mid,1.0,0.75,13.07,13.07,13.07,1.0,1.0,162.7,6721.4,0.0
full_eto,001,2020,85,2020-05-09,mid,1.0,0.75,9.49,9.49,9.49,1.0,1.0,160.0,6881.4,0.0
full_eto,001,2020,86,2020-05-10,late,1.0,0.75,10.69,10.69,10.69,1.0,1.0,166.0,7047.4,0.0
full_eto,001,2020,87,2020-05-11,late,0.982,0.739,12.83,12.6,12.6,1.0,1.0,162.5,7209.9,0.0
full_eto,001,2020,88,2020-05-12,late,0.964,0.729,14.4,13.89,13.89,1.0,1.0,146.9,7356.9,0.0
full_eto,001,2020,89,2020-05-13,late,0.946,0.718,14.31,13.54,13.54,1.0,1.0,138.1,7494.9,0.0
full_eto,001,2020,90,2020-05-14,late,0.929,0.707,13.28,12.33,12.33,1.0,1.0,75.5,7570.4,0.0
full_eto,001,2020,91,2020-05-15,late,0.911,0.696,14.47,13.18,13.18,1.0,0.879,98.3,7668.8,0.0
full_eto,001,2020,92,2020-05-16,late,0.893,0.686,13.61,12.15,12.15,1.0,0.904,122.6,7791.3,0.0
full_eto,001,2020,93,2020-05-17,late,0.875,0.675,14.45,12.64,12.64,1.0,0.775,101.4,7892.8,0.0
full_eto,001,2020,94,2020-05-18,late,0.857,0.664,12.42,10.65,10.65,1.0,0.784,96.8,7989.6,0.0
full_eto,001,2020,95,2020-05-19,late,0.839,0.654,12.41,10.41,10.41,1.0,0.792,96.9,8086.5,32234.0
full_eto,001,2021,1,2021-02-15,initial,0.6,0.1,5.84,3.5,3.5,1.0,0.726,10.3,10.3,0.0
full_eto,001,2021,2,2021-02-16,initial,0.6,0.106,7.41,4.45,4.46,1.0,0.531,6.2,16.5,0.0
full_eto,001,2021,3,2021-02-17,initial,0.6,0.112,4.26,2.56,2.57,1.0,0.042,0.6,17.1,0.0
full_eto,001,2021,4,2021-02-18,initial,0.6,0.118,4.72,2.83,2.84,1.0,0.136,2.2,19.3,0.0
full_eto,001,2021,5,2021-02-19,initial,0.6,0.124,5.61,3.36,3.36,1.0,0.265,4.8,24.0,0.0
full_eto,001,2021,6,2021-02-20,initial,0.6,0.13,6.32,3.79,3.79,1.0,0.392,7.7,31.7,0.0
full_eto,001,2021,7,2021-02-21,initial,0.6,0.136,6.31,3.79,3.79,1.0,0.403,8.3,40.0,0.0
full_eto,001,2021,8,2021-02-22,initial,0.6,0.141,5.69,3.42,3.42,1.0,0.505,10.7,50.7,0.0
full_eto,001,2021,9,2021-02-23,initial,0.6,0.147,5.35,3.21,3.21,1.0,0.427,8.9,59.7,0.0
full_eto,001,2021,10,2021-02-24,initial,0.6,0.153,6.73,4.04,4.06,1.0,0.59,10.8,70.5,0.0
full_eto,001,2021,11,2021-02-25,initial,0.6,0.159,6.32,3.79,3.79,1.0,0.468,11.6,82.1,0.0
full_eto,001,2021,12,2021-02-26,initial,0.6,0.165,7.01,4.2,4.2,1.0,0.643,16.6,98.7,0.0
full_eto,001,2021,13,2021-02-27,initial,0.6,0.171,5.97,3.58,3.58,1.0,0.62,16.1,114.8,0.0
full_eto,001,2021,14,2021-02-28,initial,0.6,0.177,7.16,4.29,4.3,1.0,0.622,15.6,130.4,0.0
full_eto,001,2021,15,2021-03-01,initial,0.6,0.183,6.11,3.67,3.67,1.0,0.57,16.7,147.1,0.0
full_eto,001,2021,16,2021-03-02,initial,0.6,0.189,6.25,3.75,3.75,1.0,0.624,19.1,166.2,0.0
full_eto,001,2021,17,2021-03-03,initial,0.6,0.195,6.21,3.72,3.72,1.0,0.465,14.9,181.1,0.0
full_eto,001,2021,18,2021-03-04,initial,0.6,0.201,5.73,3.44,3.44,1.0,0.287,9.5,190.6,0.0
full_eto,001,2021,19,2021-03-05,initial,0.6,0.207,7.64,4.59,4.59,1.0,0.479,16.7,207.4,0.0
full_eto,001,2021,20,2021-03-06,initial,0.6,0.212,8.3,4.98,4.98,1.0,0.774,28.2,235.5,0.0
full_eto,001,2021,21,2021-03-07,development,0.6,0.212,8.05,4.83,4.83,1.0,0.795,28.7,264.3,0.0
full_eto,001,2021,22,2021-03-08,development,0.614,0.231,8.48,5.2,5.21,1.0,0.773,30.6,294.8,0.0
full_eto,001,2021,23,2021-03-09,development,0.628,0.25,10.28,6.45,6.45,1.0,1.0,41.8,336.6,0.0
full_eto,001,2021,24,2021-03-10,development,0.641,0.268,9.23,5.92,5.92,1.0,1.0,43.4,380.0,0.0
full_eto,001,2021,25,2021-03-11,development,0.655,0.287,8.22,5.38,5.38,1.0,1.0,47.7,427.7,0.0
full_eto,001,2021,26,2021-03-12,development,0.669,0.305,7.2,4.81,4.81,1.0,0.763,36.1,463.8,0.0
full_eto,001,2021,27,2021-03-13,development,0.683,0.324,7.39,5.04,5.04,1.0,0.615,34.9,498.7,0.0
full_eto,001,2021,28,2021-03-14,development,0.697,0.342,8.63,6.01,6.01,1.0,0.776,40.0,538.7,0.0
full_eto,001,2021,29,2021-03-15,development,0.71,0.361,8.83,6.27,6.27,1.0,1.0,52.0,590.7,0.0
full_eto,001,2021,30,2021-03-16,development,0.724,0.379,7.83,5.67,5.67,1.0,0.974,60.6,651.3,0.0
full_eto,001,2021,31,2021-03-17,development,0.738,0.398,7.7,5.68,5.68,1.0,0.832,56.9,708.2,0.0
full_eto,001,2021,32,2021-03-18,development,0.752,0.416,7.57,5.69,5.69,1.0,0.725,50.0,758.2,0.0
full_eto,001,2021,33,2021-03-19,development,0.766,0.435,7.61,5.82,5.82,1.0,0.761,57.3,815.5,0.0
full_eto,001,2021,34,2021-03-20,development,0.779,0.453,10.76,8.38,8.38,1.0,1.0,77.0,892.5,0.0
full_eto,001,2021,35,2021-03-21,development,0.793,0.472,9.75,7.73,7.73,1.0,1.0,71.8,964.3,0.0
full_eto,001,2021,36,2021-03-22,development,0.807,0.491,9.39,7.58,7.58,1.0,1.0,75.8,1040.1,0.0
full_eto,001,2021,37,2021-03-23,development,0.821,0.509,8.26,6.78,6.78,1.0,1.0,82.1,1122.1,0.0
full_eto,001,2021,38,2021-03-24,development,0.834,0.528,6.98,5.82,5.82,1.0,0.795,65.9,1188.0,0.0
full_eto,001,2021,39,2021-03-25,development,0.848,0.546,6.8,5.77,5.77,1.0,0.556,55.3,1243.3,0.0
full_eto,001,2021,40,2021-03-26,development,0.862,0.565,6.26,5.39,5.39,1.0,0.52,54.1,1297.5,0.0
full_eto,001,2021,41,2021-03-27,development,0.876,0.583,9.58,8.39,8.39,1.0,0.538,59.9,1357.4,0.0
full_eto,001,2021,42,2021-03-28,development,0.89,0.602,9.72,8.65,8.65,1.0,0.667,75.6,1433.0,0.0
full_eto,001,2021,43,2021-03-29,development,0.903,0.62,9.84,8.89,8.89,1.0,0.73,83.9,1516.8,0.0
full_eto,001,2021,44,2021-03-30,development,0.917,0.639,8.31,7.62,7.62,1.0,0.639,75.0,1591.8,0.0
full_eto,001,2021,45,2021-03-31,development,0.931,0.657,7.22,6.72,6.72,1.0,0.576,73.1,1664.9,0.0
full_eto,001,2021,46,2021-04-01,development,0.945,0.676,8.08,7.64,7.64,1.0,0.669,84.7,1749.7,0.0
full_eto,001,2021,47,2021-04-02,development,0.959,0.694,7.54,7.23,7.23,1.0,0.565,75.9,1825.6,0.0
full_eto,001,2021,48,2021-04-03,development,0.972,0.713,8.7,8.46,8.46,1.0,0.616,88.8,1914.4,0.0
full_eto,001,2021,49,2021-04-04,development,0.986,0.731,10.3,10.16,10.16,1.0,0.895,131.3,2045.7,0.0
full_eto,001,2021,50,2021-04-05,development,1.0,0.75,12.93,12.93,12.93,1.0,1.0,147.5,2193.2,0.0
full_eto,001,2021,51,2021-04-06,mid,1.0,0.75,11.27,11.27,11.27,1.0,1.0,134.9,2328.1,0.0
full_eto,001,2021,52,2021-04-07,mid,1.0,0.75,10.87,10.87,10.87,1.0,1.0,144.4,2472.6,0.0
full_eto,001,2021,53,2021-04-08,mid,1.0,0.75,10.12,10.12,10.12,1.0,1.0,147.5,2620.1,0.0
full_eto,001,2021,54,2021-04-09,mid,1.0,0.75,8.92,8.92,8.92,1.0,1.0,147.4,2767.5,0.0
full_eto,001,2021,55,2021-04-10,mid,1.0,0.75,7.42,7.42,7.42,1.0,0.523,80.3,2847.8,0.0
full_eto,001,2021,56,2021-04-11,mid,1.0,0.75,9.28,9.28,9.28,1.0,0.517,81.1,2928.9,0.0
full_eto,001,2021,57,2021-04-12,mid,1.0,0.75,8.05,8.05,8.05,1.0,0.634,97.4,3026.2,0.0
full_eto,001,2021,58,2021-04-13,mid,1.0,0.75,9.72,9.72,9.72,1.0,0.701,109.2,3135.5,0.0
full_eto,001,2021,59,2021-04-14,mid,1.0,0.75,10.69,10.69,10.69,1.0,0.905,137.9,3273.3,0.0
full_eto,001,2021,60,2021-04-15,mid,1.0,0.75,11.41,11.41,11.41,1.0,1.0,151.6,3424.9,0.0
full_eto,001,2021,61,2021-04-16,mid,1.0,0.75,12.87,12.87,12.87,1.0,1.0,148.9,3573.9,0.0
full_eto,001,2021,62,2021-04-17,mid,1.0,0.75,12.64,12.64,12.64,1.0,1.0,147.4,3721.2,0.0
full_eto,001,2021,63,2021-04-18,mid,1.0,0.75,12.32,12.32,12.32,1.0,1.0,141.7,3862.9,0.0
full_eto,001,2021,64,2021-04-19,mid,1.0,0.75,11.81,11.81,11.81,1.0,1.0,136.3,3999.2,0.0
full_eto,001,2021,65,2021-04-20,mid,1.0,0.75,12.33,12.33,12.33,1.0,1.0,135.5,4134.7,0.0
full_eto,001,2021,66,2021-04-21,mid,1.0,0.75,10.32,10.32,10.32,1.0,1.0,129.5,4264.2,0.0
full_eto,001,2021,67,2021-04-22,mid,1.0,0.75,11.01,11.01,11.01,1.0,1.0,137.4,4401.6,0.0
full_eto,001,2021,68,2021-04-23,mid,1.0,0.75,12.07,12.07,12.07,1.0,1.0,147.4,4549.0,0.0
full_eto,001,2021,69,2021-04-24,mid,1.0,0.75,11.09,11.09,11.09,1.0,1.0,150.1,4699.0,0.0
full_eto,001,2021,70,2021-04-25,mid,1.0,0.75,14.09,14.09,14.09,1.0,1.0,155.5,4854.6,0.0
full_eto,001,2021,71,2021-04-26,mid,1.0,0.75,8.94,8.94,8.94,1.0,1.0,147.0,5001.5,0.0
full_eto,001,2021,72,2021-04-27,mid,1.0,0.75,10.33,10.33,10.33,1.0,0.977,158.7,5160.2,0.0
full_eto,001,2021,73,2021-04-28,mid,1.0,0.75,12.52,12.52,12.52,1.0,1.0,161.2,5321.4,0.0
full_eto,001,2021,74,2021-04-29,mid,1.0,0.75,14.04,14.04,14.04,1.0,1.0,158.4,5479.8,0.0
full_eto,001,2021,75,2021-04-30,mid,1.0,0.75,14.97,14.97,14.97,1.0,1.0,158.6,5638.5,0.0
full_eto,001,2021,76,2021-05-01,mid,1.0,0.75,13.89,13.89,13.89,1.0,0.969,152.7,5791.2,0.0
full_eto,001,2021,77,2021-05-02,mid,1.0,0.75,14.26,14.26,14.26,1.0,1.0,154.4,5945.5,0.0
full_eto,001,2021,78,2021-05-03,mid,1.0,0.75,15.41,15.41,15.41,1.0,1.0,151.4,6097.0,0.0
full_eto,001,2021,79,2021-05-04,mid,1.0,0.75,14.83,14.83,14.83,1.0,0.928,145.3,6242.3,0.0
full_eto,001,2021,80,2021-05-05,mid,1.0,0.75,12.87,12.87,12.87,1.0,0.934,135.4,6377.7,0.0
full_eto,001,2021,81,2021-05-06,mid,1.0,0.75,13.35,13.35,13.35,1.0,1.0,154.0,6531.7,0.0
full_eto,001,2021,82,2021-05-07,mid,1.0,0.75,12.31,12.31,12.31,1.0,1.0,151.0,6682.7,0.0
full_eto,001,2021,83,2021-05-08,mid,1.0,0.75,16.52,16.52,16.52,1.0,0.956,152.2,6835.0,0.0
full_eto,001,2021,84,2021-05-09,mid,1.0,0.75,14.12,14.12,14.12,1.0,0.691,107.7,6942.7,0.0
full_eto,001,2021,85,2021-05-10,mid,1.0,0.75,13.16,13.16,13.16,1.0,0.802,95.9,7038.5,0.0
full_eto,001,2021,86,2021-05-11,late,1.0,0.75,11.46,11.46,11.46,1.0,1.0,146.6,7185.1,0.0
full_eto,001,2021,87,2021-05-12,late,0.982,0.739,10.96,10.76,10.76,1.0,1.0,157.3,7342.4,0.0
full_eto,001,2021,88,2021-05-13,late,0.964,0.729,11.4,11.0,11.0,1.0,1.0,156.9,7499.4,0.0
full_eto,001,2021,89,2021-05-14,late,0.946,0.718,14.55,13.77,13.77,1.0,1.0,160.4,7659.7,0.0
full_eto,001,2021,90,2021-05-15,late,0.929,0.707,13.68,12.71,12.71,1.0,1.0,157.3,7817.0,0.0
full_eto,001,2021,91,2021-05-16,late,0.911,0.696,14.89,13.56,13.56,1.0,1.0,154.0,7971.0,0.0
full_eto,001,2021,92,2021-05-17,late,0.893,0.686,10.68,9.54,9.54,1.0,1.0,146.8,8117.8,0.0
full_eto,001,2021,93,2021-05-18,late,0.875,0.675,11.61,10.16,10.16,1.0,1.0,146.3,8264.1,0.0
full_eto,001,2021,94,2021-05-19,late,0.857,0.664,13.94,11.95,11.95,1.0,1.0,142.4,8406.5,0.0
full_eto,001,2021,95,2021-05-20,late,0.839,0.654,13.1,10.99,10.99,1.0,1.0,133.8,8540.3,31949.0
full_eto,001,2022,1,2022-02-15,initial,0.6,0.1,6.05,3.63,3.63,1.0,0.577,8.3,8.3,0.0
full_eto,001,2022,2,2022-02-16,initial,0.6,0.106,6.4,3.84,3.84,1.0,0.435,6.8,15.1,0.0
full_eto,001,2022,3,2022-02-17,initial,0.6,0.112,4.75,2.85,2.85,1.0,0.537,5.4,20.5,0.0
full_eto,001,2022,4,2022-02-18,initial,0.6,0.118,4.8,2.88,2.93,1.0,0.484,5.1,25.6,0.0
full_eto,001,2022,5,2022-02-19,initial,0.6,0.124,4.93,2.96,3.26,1.0,0.349,4.3,29.9,0.0
full_eto,001,2022,6,2022-02-20,initial,0.6,0.13,6.11,3.67,3.68,1.0,0.37,7.0,36.9,0.0
full_eto,001,2022,7,2022-02-21,initial,0.6,0.136,6.05,3.63,3.63,1.0,0.595,11.5,48.4,0.0
full_eto,001,2022,8,2022-02-22,initial,0.6,0.141,6.26,3.76,3.76,1.0,0.704,15.2,63.6,0.0
full_eto,001,2022,9,2022-02-23,initial,0.6,0.147,6.78,4.07,4.07,1.0,0.82,17.4,80.9,0.0
full_eto,001,2022,10,2022-02-24,initial,0.6,0.153,6.21,3.73,3.73,1.0,0.59,12.5,93.4,0.0
full_eto,001,2022,11,2022-02-25,initial,0.6,0.159,5.55,3.33,3.33,1.0,0.425,9.8,103.2,0.0
full_eto,001,2022,12,2022-02-26,initial,0.6,0.165,5.95,3.57,3.57,1.0,0.371,9.1,112.3,0.0
full_eto,001,2022,13,2022-02-27,initial,0.6,0.171,6.6,3.96,3.96,1.0,0.579,15.4,127.7,0.0
full_eto,001,2022,14,2022-02-28,initial,0.6,0.177,7.22,4.33,4.33,1.0,0.576,16.1,143.8,0.0
full_eto,001,2022,15,2022-03-01,initial,0.6,0.183,7.77,4.66,4.66,1.0,0.731,21.4,165.2,0.0
full_eto,001,2022,16,2022-03-02,initial,0.6,0.189,8.33,5.0,5.0,1.0,1.0,26.1,191.3,0.0
full_eto,001,2022,17,2022-03-03,initial,0.6,0.195,5.24,3.14,3.14,1.0,0.646,15.6,206.9,0.0
full_eto,001,2022,18,2022-03-04,initial,0.6,0.201,6.15,3.69,3.69,1.0,0.455,14.3,221.2,0.0
full_eto,001,2022,19,2022-03-05,initial,0.6,0.207,6.86,4.12,4.12,1.0,0.727,20.6,241.8,0.0
full_eto,001,2022,20,2022-03-06,initial,0.6,0.212,8.4,5.04,5.04,1.0,1.0,27.7,269.5,0.0
full_eto,001,2022,21,2022-03-07,development,0.6,0.212,7.17,4.3,4.3,1.0,0.797,25.3,294.9,0.0
full_eto,001,2022,22,2022-03-08,development,0.614,0.231,7.13,4.38,4.38,1.0,0.826,18.4,313.2,0.0
full_eto,001,2022,23,2022-03-09,development,0.628,0.25,8.86,5.56,5.56,1.0,1.0,36.0,349.2,0.0
full_eto,001,2022,24,2022-03-10,development,0.641,0.268,6.89,4.42,4.42,1.0,0.668,28.2,377.4,0.0
full_eto,001,2022,25,2022-03-11,development,0.655,0.287,5.23,3.43,3.43,1.0,0.301,13.4,390.8,0.0
full_eto,001,2022,26,2022-03-12,development,0.669,0.305,5.76,3.86,3.86,1.0,0.28,14.6,405.4,0.0
full_eto,001,2022,27,2022-03-13,development,0.683,0.324,8.16,5.57,5.57,1.0,0.35,19.9,425.3,0.0
full_eto,001,2022,28,2022-03-14,development,0.697,0.342,6.81,4.74,4.74,1.0,0.295,17.2,442.5,0.0
full_eto,001,2022,29,2022-03-15,development,0.71,0.361,6.49,4.61,4.61,1.0,0.194,12.1,454.6,0.0
full_eto,001,2022,30,2022-03-16,development,0.724,0.379,7.52,5.45,5.45,1.0,0.217,15.2,469.8,0.0
full_eto,001,2022,31,2022-03-17,development,0.738,0.398,7.14,5.27,5.27,1.0,0.386,27.8,497.6,0.0
full_eto,001,2022,32,2022-03-18,development,0.752,0.416,7.77,5.84,5.84,1.0,0.546,40.6,538.2,0.0
full_eto,001,2022,33,2022-03-19,development,0.766,0.435,7.15,5.47,5.47,1.0,0.522,40.5,578.7,0.0
full_eto,001,2022,34,2022-03-20,development,0.779,0.453,6.54,5.1,5.1,1.0,0.544,41.0,619.7,0.0
full_eto,001,2022,35,2022-03-21,development,0.793,0.472,6.68,5.29,5.64,1.0,0.528,35.3,655.0,0.0
full_eto,001,2022,36,2022-03-22,development,0.807,0.491,5.87,4.73,4.73,1.0,0.385,33.3,688.4,0.0
full_eto,001,2022,37,2022-03-23,development,0.821,0.509,6.43,5.28,5.28,1.0,0.322,30.1,718.5,0.0
full_eto,001,2022,38,2022-03-24,development,0.834,0.528,6.61,5.51,5.51,1.0,0.261,25.1,743.6,0.0
full_eto,001,2022,39,2022-03-25,development,0.848,0.546,6.74,5.72,5.72,1.0,0.297,29.4,773.0,0.0
full_eto,001,2022,40,2022-03-26,development,0.862,0.565,8.91,7.68,7.68,1.0,0.489,52.8,825.8,0.0
full_eto,001,2022,41,2022-03-27,development,0.876,0.583,10.02,8.77,8.77,1.0,0.613,70.1,895.9,0.0
