# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_low (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2017,77,2017-11-16,mid,1.0,0.75,5.64,4.89,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,78,2017-11-17,mid,1.0,0.75,5.84,5.06,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,79,2017-11-18,mid,1.0,0.75,5.14,4.45,0.81,0.182,1.0,6.9,6.9,0.0
rainfed,001,2017,80,2017-11-19,mid,1.0,0.75,4.69,4.07,1.35,0.332,1.0,17.3,24.2,0.0
rainfed,001,2017,81,2017-11-20,mid,1.0,0.75,4.79,4.16,0.02,0.005,0.873,0.2,24.4,0.0
rainfed,001,2017,82,2017-11-21,mid,1.0,0.75,4.77,4.14,0.02,0.005,0.734,0.2,24.6,0.0
rainfed,001,2017,83,2017-11-22,mid,1.0,0.75,4.68,4.07,0.0,0.0,0.593,0.0,24.6,0.0
rainfed,001,2017,84,2017-11-23,mid,1.0,0.75,4.87,4.23,0.0,0.0,0.524,0.0,24.6,0.0
rainfed,001,2017,85,2017-11-24,mid,1.0,0.75,5.19,4.51,0.0,0.0,0.626,0.0,24.6,0.0
rainfed,001,2017,86,2017-11-25,late,1.0,0.75,4.98,4.32,0.0,0.0,0.838,0.0,24.6,0.0
rainfed,001,2017,87,2017-11-26,late,0.982,0.739,4.57,3.9,0.0,0.0,0.705,0.0,24.6,0.0
rainfed,001,2017,88,2017-11-27,late,0.964,0.729,4.89,4.09,0.0,0.0,0.666,0.0,24.6,0.0
rainfed,001,2017,89,2017-11-28,late,0.946,0.718,4.26,3.5,0.0,0.0,0.789,0.0,24.6,0.0
rainfed,001,2017,90,2017-11-29,late,0.929,0.707,4.93,3.97,0.0,0.0,0.821,0.0,24.6,0.0
rainfed,001,2017,91,2017-11-30,late,0.911,0.696,5.39,4.26,0.0,0.0,0.758,0.0,24.6,0.0
rainfed,001,2017,92,2017-12-01,late,0.893,0.686,5.53,4.28,0.0,0.0,0.869,0.0,24.6,0.0
rainfed,001,2017,93,2017-12-02,late,0.875,0.675,5.72,4.34,0.0,0.0,0.98,0.0,24.6,0.0
rainfed,001,2017,94,2017-12-03,late,0.857,0.664,5.71,4.24,0.0,0.0,1.0,0.0,24.6,0.0
rainfed,001,2017,95,2017-12-04,late,0.839,0.654,5.7,4.15,0.0,0.0,1.0,0.0,24.6,165.0
rainfed,001,2018,1,2018-09-01,initial,0.6,0.1,11.65,6.04,0.0,0.0,0.902,0.0,0.0,0.0
rainfed,001,2018,2,2018-09-02,initial,0.6,0.106,10.63,5.51,0.0,0.0,0.962,0.0,0.0,0.0
rainfed,001,2018,3,2018-09-03,initial,0.6,0.112,10.72,5.56,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,4,2018-09-04,initial,0.6,0.118,11.73,6.08,0.0,0.0,0.931,0.0,0.0,0.0
rainfed,001,2018,5,2018-09-05,initial,0.6,0.124,10.85,5.63,0.0,0.0,0.93,0.0,0.0,0.0
rainfed,001,2018,6,2018-09-06,initial,0.6,0.13,9.93,5.15,0.0,0.0,0.998,0.0,0.0,0.0
rainfed,001,2018,7,2018-09-07,initial,0.6,0.136,9.09,4.72,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,8,2018-09-08,initial,0.6,0.141,10.75,5.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,9,2018-09-09,initial,0.6,0.147,10.64,5.52,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,10,2018-09-10,initial,0.6,0.153,9.93,5.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,11,2018-09-11,initial,0.6,0.159,9.95,5.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,12,2018-09-12,initial,0.6,0.165,10.03,5.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,13,2018-09-13,initial,0.6,0.171,9.67,5.02,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,14,2018-09-14,initial,0.6,0.177,10.86,5.63,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,15,2018-09-15,initial,0.6,0.183,9.45,4.9,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,16,2018-09-16,initial,0.6,0.189,9.61,4.99,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,17,2018-09-17,initial,0.6,0.195,9.52,4.94,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,18,2018-09-18,initial,0.6,0.201,8.63,4.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,19,2018-09-19,initial,0.6,0.207,9.5,4.93,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,20,2018-09-20,initial,0.6,0.212,9.08,4.71,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,21,2018-09-21,development,0.6,0.212,8.87,4.6,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,22,2018-09-22,development,0.614,0.231,9.03,4.79,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,23,2018-09-23,development,0.628,0.25,9.21,5.0,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,24,2018-09-24,development,0.641,0.268,9.39,5.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,25,2018-09-25,development,0.655,0.287,8.91,5.05,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,26,2018-09-26,development,0.669,0.305,8.5,4.92,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,27,2018-09-27,development,0.683,0.324,8.42,4.97,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2018,28,2018-09-28,development,0.697,0.342,10.65,6.41,0.0,0.0,0.969,0.0,0.0,0.0
rainfed,001,2018,29,2018-09-29,development,0.71,0.361,11.41,7.0,0.0,0.0,0.734,0.0,0.0,0.0
rainfed,001,2018,30,2018-09-30,development,0.724,0.379,8.3,5.19,0.01,0.002,0.923,0.0,0.0,0.0
rainfed,001,2018,31,2018-10-01,development,0.738,0.398,7.87,5.02,0.02,0.004,1.0,0.1,0.2,0.0
rainfed,001,2018,32,2018-10-02,development,0.752,0.416,8.85,5.75,0.01,0.002,1.0,0.1,0.2,0.0
rainfed,001,2018,33,2018-10-03,development,0.766,0.435,9.28,6.14,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,34,2018-10-04,development,0.779,0.453,8.97,6.04,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,35,2018-10-05,development,0.793,0.472,8.22,5.64,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,36,2018-10-06,development,0.807,0.491,7.88,5.5,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,37,2018-10-07,development,0.821,0.509,7.48,5.31,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,38,2018-10-08,development,0.834,0.528,7.65,5.52,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,39,2018-10-09,development,0.848,0.546,7.31,5.36,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,40,2018-10-10,development,0.862,0.565,7.82,5.84,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,41,2018-10-11,development,0.876,0.583,7.31,5.54,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,42,2018-10-12,development,0.89,0.602,7.02,5.41,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,43,2018-10-13,development,0.903,0.62,7.31,5.72,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,44,2018-10-14,development,0.917,0.639,7.4,5.88,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,45,2018-10-15,development,0.931,0.657,7.22,5.82,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,46,2018-10-16,development,0.945,0.676,7.78,6.37,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,47,2018-10-17,development,0.959,0.694,7.44,6.18,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,48,2018-10-18,development,0.972,0.713,6.53,5.5,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2018,49,2018-10-19,development,0.986,0.731,6.64,5.67,0.01,0.002,1.0,0.1,0.4,0.0
rainfed,001,2018,50,2018-10-20,development,1.0,0.75,6.9,5.98,0.0,0.0,1.0,0.0,0.4,0.0
rainfed,001,2018,51,2018-10-21,mid,1.0,0.75,7.33,6.34,0.05,0.008,1.0,0.5,0.9,0.0
rainfed,001,2018,52,2018-10-22,mid,1.0,0.75,7.19,6.22,1.07,0.172,1.0,10.4,11.3,0.0
rainfed,001,2018,53,2018-10-23,mid,1.0,0.75,7.53,6.51,0.17,0.026,1.0,1.5,12.8,0.0
rainfed,001,2018,54,2018-10-24,mid,1.0,0.75,7.14,6.18,0.73,0.118,1.0,7.6,20.4,0.0
rainfed,001,2018,55,2018-10-25,mid,1.0,0.75,6.79,5.87,0.27,0.046,1.0,2.0,22.4,0.0
rainfed,001,2018,56,2018-10-26,mid,1.0,0.75,5.54,4.81,0.09,0.019,1.0,1.2,23.6,0.0
rainfed,001,2018,57,2018-10-27,mid,1.0,0.75,7.11,6.16,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,58,2018-10-28,mid,1.0,0.75,7.11,6.16,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,59,2018-10-29,mid,1.0,0.75,7.47,6.47,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,60,2018-10-30,mid,1.0,0.75,7.43,6.43,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,61,2018-10-31,mid,1.0,0.75,7.05,6.11,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,62,2018-11-01,mid,1.0,0.75,7.11,6.15,0.0,0.0,1.0,0.0,23.6,0.0
rainfed,001,2018,63,2018-11-02,mid,1.0,0.75,6.51,5.64,0.02,0.004,1.0,0.2,23.8,0.0
rainfed,001,2018,64,2018-11-03,mid,1.0,0.75,6.19,5.36,0.0,0.0,1.0,0.0,23.8,0.0
rainfed,001,2018,65,2018-11-04,mid,1.0,0.75,5.38,4.66,0.07,0.015,1.0,0.9,24.7,0.0
rainfed,001,2018,66,2018-11-05,mid,1.0,0.75,5.28,4.57,0.0,0.0,0.988,0.0,24.7,0.0
rainfed,001,2018,67,2018-11-06,mid,1.0,0.75,5.39,4.67,0.0,0.0,1.0,0.0,24.7,0.0
rainfed,001,2018,68,2018-11-07,mid,1.0,0.75,5.02,4.35,0.0,0.0,1.0,0.0,24.7,0.0
rainfed,001,2018,69,2018-11-08,mid,1.0,0.75,5.47,4.74,0.0,0.0,1.0,0.0,24.7,0.0
rainfed,001,2018,70,2018-11-09,mid,1.0,0.75,5.32,4.61,0.0,0.0,1.0,0.0,24.7,0.0
rainfed,001,2018,71,2018-11-10,mid,1.0,0.75,5.04,4.37,0.02,0.005,0.966,0.2,24.9,0.0
rainfed,001,2018,72,2018-11-11,mid,1.0,0.75,5.18,4.49,0.0,0.0,1.0,0.0,24.9,0.0
rainfed,001,2018,73,2018-11-12,mid,1.0,0.75,5.63,4.88,0.0,0.0,1.0,0.0,24.9,0.0
rainfed,001,2018,74,2018-11-13,mid,1.0,0.75,5.15,4.47,0.0,0.0,0.998,0.0,24.9,0.0
rainfed,001,2018,75,2018-11-14,mid,1.0,0.75,4.44,3.86,0.11,0.029,0.788,1.1,26.0,0.0
rainfed,001,2018,76,2018-11-15,mid,1.0,0.75,4.64,4.03,0.07,0.017,0.816,0.7,26.7,0.0
rainfed,001,2018,77,2018-11-16,mid,1.0,0.75,4.6,3.99,0.0,0.0,0.839,0.0,26.7,0.0
rainfed,001,2018,78,2018-11-17,mid,1.0,0.75,5.28,4.58,0.0,0.0,1.0,0.0,26.7,0.0
rainfed,001,2018,79,2018-11-18,mid,1.0,0.75,5.65,4.9,0.0,0.0,1.0,0.0,26.7,0.0
rainfed,001,2018,80,2018-11-19,mid,1.0,0.75,5.65,4.9,0.0,0.0,1.0,0.0,26.7,0.0
rainfed,001,2018,81,2018-11-20,mid,1.0,0.75,5.68,4.92,0.0,0.0,1.0,0.0,26.7,0.0
rainfed,001,2018,82,2018-11-21,mid,1.0,0.75,5.1,4.42,0.0,0.0,1.0,0.0,26.7,0.0
rainfed,001,2018,83,2018-11-22,mid,1.0,0.75,6.07,5.26,0.02,0.004,1.0,0.1,26.8,0.0
rainfed,001,2018,84,2018-11-23,mid,1.0,0.75,4.26,3.7,0.02,0.005,0.844,0.2,27.0,0.0
rainfed,001,2018,85,2018-11-24,mid,1.0,0.75,4.09,3.55,0.56,0.158,0.658,3.7,30.7,0.0
rainfed,001,2018,86,2018-11-25,late,1.0,0.75,5.18,4.5,0.01,0.002,0.754,0.1,30.8,0.0
rainfed,001,2018,87,2018-11-26,late,0.982,0.739,4.69,4.0,0.0,0.0,0.916,0.0,30.8,0.0
rainfed,001,2018,88,2018-11-27,late,0.964,0.729,4.3,3.59,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2018,89,2018-11-28,late,0.946,0.718,5.09,4.18,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2018,90,2018-11-29,late,0.929,0.707,4.54,3.65,0.0,0.0,1.0,0.0,30.8,0.0
rainfed,001,2018,91,2018-11-30,late,0.911,0.696,4.7,3.71,0.0,0.0,0.842,0.0,30.8,0.0
rainfed,001,2018,92,2018-12-01,late,0.893,0.686,4.74,3.68,0.0,0.0,0.666,0.0,30.8,0.0
rainfed,001,2018,93,2018-12-02,late,0.875,0.675,4.04,3.07,0.0,0.0,0.737,0.0,30.8,0.0
rainfed,001,2018,94,2018-12-03,late,0.857,0.664,4.12,3.07,0.0,0.0,0.765,0.0,30.8,0.0
rainfed,001,2018,95,2018-12-04,late,0.839,0.654,4.23,3.08,0.0,0.0,0.647,0.0,30.8,264.0
rainfed,001,2019,1,2019-09-01,initial,0.6,0.1,11.04,5.72,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,2,2019-09-02,initial,0.6,0.106,10.89,5.65,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,3,2019-09-03,initial,0.6,0.112,10.64,5.52,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,4,2019-09-04,initial,0.6,0.118,10.0,5.19,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,5,2019-09-05,initial,0.6,0.124,10.79,5.6,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,6,2019-09-06,initial,0.6,0.13,11.78,6.11,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,7,2019-09-07,initial,0.6,0.136,10.34,5.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,8,2019-09-08,initial,0.6,0.141,9.6,4.98,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,9,2019-09-09,initial,0.6,0.147,10.19,5.29,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,10,2019-09-10,initial,0.6,0.153,9.57,4.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,11,2019-09-11,initial,0.6,0.159,9.77,5.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,12,2019-09-12,initial,0.6,0.165,9.69,5.03,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,13,2019-09-13,initial,0.6,0.171,10.49,5.45,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,14,2019-09-14,initial,0.6,0.177,8.75,4.54,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,15,2019-09-15,initial,0.6,0.183,9.28,4.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,16,2019-09-16,initial,0.6,0.189,9.08,4.71,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,17,2019-09-17,initial,0.6,0.195,10.21,5.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,18,2019-09-18,initial,0.6,0.201,10.15,5.27,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,19,2019-09-19,initial,0.6,0.207,10.42,5.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,20,2019-09-20,initial,0.6,0.212,9.26,4.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,21,2019-09-21,development,0.6,0.212,8.9,4.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,22,2019-09-22,development,0.614,0.231,9.76,5.18,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,23,2019-09-23,development,0.628,0.25,9.56,5.19,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,24,2019-09-24,development,0.641,0.268,9.2,5.1,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,25,2019-09-25,development,0.655,0.287,9.38,5.32,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,26,2019-09-26,development,0.669,0.305,10.78,6.23,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,27,2019-09-27,development,0.683,0.324,9.45,5.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,28,2019-09-28,development,0.697,0.342,8.95,5.39,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,29,2019-09-29,development,0.71,0.361,8.32,5.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,30,2019-09-30,development,0.724,0.379,8.4,5.26,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,31,2019-10-01,development,0.738,0.398,8.58,5.48,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,32,2019-10-02,development,0.752,0.416,8.7,5.66,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,33,2019-10-03,development,0.766,0.435,8.75,5.79,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,34,2019-10-04,development,0.779,0.453,8.72,5.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,35,2019-10-05,development,0.793,0.472,9.06,6.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,36,2019-10-06,development,0.807,0.491,8.11,5.66,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,37,2019-10-07,development,0.821,0.509,8.39,5.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,38,2019-10-08,development,0.834,0.528,8.44,6.09,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,39,2019-10-09,development,0.848,0.546,9.12,6.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,40,2019-10-10,development,0.862,0.565,8.93,6.66,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,41,2019-10-11,development,0.876,0.583,8.31,6.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,42,2019-10-12,development,0.89,0.602,9.25,7.12,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,43,2019-10-13,development,0.903,0.62,8.09,6.32,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,44,2019-10-14,development,0.917,0.639,7.84,6.22,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2019,45,2019-10-15,development,0.931,0.657,7.76,6.24,0.12,0.019,1.0,0.7,0.7,0.0
rainfed,001,2019,46,2019-10-16,development,0.945,0.676,6.84,5.59,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,47,2019-10-17,development,0.959,0.694,7.67,6.36,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,48,2019-10-18,development,0.972,0.713,7.76,6.53,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,49,2019-10-19,development,0.986,0.731,8.9,7.59,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,50,2019-10-20,development,1.0,0.75,9.1,7.87,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,51,2019-10-21,mid,1.0,0.75,7.97,6.89,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,52,2019-10-22,mid,1.0,0.75,7.01,6.07,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2019,53,2019-10-23,mid,1.0,0.75,6.63,5.74,0.02,0.003,1.0,0.2,0.9,0.0
rainfed,001,2019,54,2019-10-24,mid,1.0,0.75,6.27,5.44,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2019,55,2019-10-25,mid,1.0,0.75,6.69,5.79,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2019,56,2019-10-26,mid,1.0,0.75,6.81,5.9,0.12,0.02,1.0,1.2,2.1,0.0
rainfed,001,2019,57,2019-10-27,mid,1.0,0.75,6.47,5.6,0.01,0.002,1.0,0.1,2.2,0.0
rainfed,001,2019,58,2019-10-28,mid,1.0,0.75,5.76,4.99,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,59,2019-10-29,mid,1.0,0.75,5.28,4.58,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,60,2019-10-30,mid,1.0,0.75,6.88,5.96,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,61,2019-10-31,mid,1.0,0.75,6.95,6.02,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,62,2019-11-01,mid,1.0,0.75,5.96,5.16,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,63,2019-11-02,mid,1.0,0.75,7.09,6.14,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,64,2019-11-03,mid,1.0,0.75,6.4,5.54,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,65,2019-11-04,mid,1.0,0.75,6.8,5.89,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,66,2019-11-05,mid,1.0,0.75,6.05,5.24,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,67,2019-11-06,mid,1.0,0.75,5.69,4.93,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,68,2019-11-07,mid,1.0,0.75,6.06,5.24,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,69,2019-11-08,mid,1.0,0.75,5.95,5.15,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,70,2019-11-09,mid,1.0,0.75,6.3,5.45,0.0,0.0,1.0,0.0,2.2,0.0
rainfed,001,2019,71,2019-11-10,mid,1.0,0.75,5.7,4.94,0.07,0.014,1.0,0.8,2.9,0.0
rainfed,001,2019,72,2019-11-11,mid,1.0,0.75,6.6,5.72,0.0,0.0,1.0,0.0,2.9,0.0
rainfed,001,2019,73,2019-11-12,mid,1.0,0.75,6.16,5.33,0.0,0.0,1.0,0.0,2.9,0.0
rainfed,001,2019,74,2019-11-13,mid,1.0,0.75,5.84,5.06,0.0,0.0,1.0,0.0,2.9,0.0
rainfed,001,2019,75,2019-11-14,mid,1.0,0.75,5.83,5.05,0.07,0.014,1.0,0.7,3.6,0.0
rainfed,001,2019,76,2019-11-15,mid,1.0,0.75,5.08,4.4,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,77,2019-11-16,mid,1.0,0.75,5.9,5.12,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,78,2019-11-17,mid,1.0,0.75,5.51,4.77,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,79,2019-11-18,mid,1.0,0.75,5.14,4.46,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,80,2019-11-19,mid,1.0,0.75,5.21,4.51,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,81,2019-11-20,mid,1.0,0.75,5.19,4.5,0.0,0.0,0.99,0.0,3.6,0.0
rainfed,001,2019,82,2019-11-21,mid,1.0,0.75,5.27,4.57,0.0,0.0,0.914,0.0,3.6,0.0
rainfed,001,2019,83,2019-11-22,mid,1.0,0.75,4.86,4.21,0.0,0.0,0.994,0.0,3.6,0.0
rainfed,001,2019,84,2019-11-23,mid,1.0,0.75,4.85,4.21,0.0,0.0,0.948,0.0,3.6,0.0
rainfed,001,2019,85,2019-11-24,mid,1.0,0.75,5.58,4.84,0.0,0.0,0.887,0.0,3.6,0.0
rainfed,001,2019,86,2019-11-25,late,1.0,0.75,5.31,4.61,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,87,2019-11-26,late,0.982,0.739,5.81,4.95,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,88,2019-11-27,late,0.964,0.729,5.53,4.62,0.0,0.0,1.0,0.0,3.6,0.0
rainfed,001,2019,89,2019-11-28,late,0.946,0.718,4.92,4.05,0.0,0.0,0.825,0.0,3.6,0.0
rainfed,001,2019,90,2019-11-29,late,0.929,0.707,5.17,4.16,0.0,0.0,0.905,0.0,3.6,0.0
rainfed,001,2019,91,2019-11-30,late,0.911,0.696,4.84,3.82,0.0,0.0,0.915,0.0,3.6,0.0
rainfed,001,2019,92,2019-12-01,late,0.893,0.686,4.6,3.56,0.0,0.0,0.877,0.0,3.6,0.0
rainfed,001,2019,93,2019-12-02,late,0.875,0.675,5.01,3.8,0.0,0.0,0.811,0.0,3.6,0.0
rainfed,001,2019,94,2019-12-03,late,0.857,0.664,4.22,3.14,0.0,0.0,0.684,0.0,3.6,0.0
rainfed,001,2019,95,2019-12-04,late,0.839,0.654,4.91,3.58,0.0,0.0,0.786,0.0,3.6,32.0
rainfed,001,2020,1,2020-09-01,initial,0.6,0.1,10.25,5.32,0.0,0.0,0.954,0.0,0.0,0.0
rainfed,001,2020,2,2020-09-02,initial,0.6,0.106,11.0,5.71,0.0,0.0,0.954,0.0,0.0,0.0
rainfed,001,2020,3,2020-09-03,initial,0.6,0.112,11.02,5.71,0.0,0.0,0.881,0.0,0.0,0.0
rainfed,001,2020,4,2020-09-04,initial,0.6,0.118,13.75,7.12,0.0,0.0,0.609,0.0,0.0,0.0
