# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_medium (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2021,45,2021-05-15,development,0.99,0.529,13.22,10.83,8.67,0.8,1.0,37.7,697.6,0.0
deficit_80,001,2021,46,2021-05-16,development,1.002,0.543,14.41,11.93,9.55,0.8,1.0,38.4,736.0,0.0
deficit_80,001,2021,47,2021-05-17,development,1.014,0.558,10.33,8.66,6.93,0.8,1.0,38.2,774.2,0.0
deficit_80,001,2021,48,2021-05-18,development,1.026,0.572,11.22,9.53,7.62,0.8,1.0,39.6,813.8,0.0
deficit_80,001,2021,49,2021-05-19,development,1.038,0.586,13.47,11.58,9.26,0.8,1.0,40.2,854.0,0.0
deficit_80,001,2021,50,2021-05-20,development,1.05,0.6,12.66,11.0,8.8,0.8,1.0,39.3,893.4,0.0
deficit_80,001,2021,51,2021-05-21,mid,1.05,0.6,12.74,11.08,8.86,0.8,1.0,40.0,933.4,0.0
deficit_80,001,2021,52,2021-05-22,mid,1.05,0.6,10.43,9.08,7.26,0.8,1.0,41.9,975.3,0.0
deficit_80,001,2021,53,2021-05-23,mid,1.05,0.6,11.05,9.63,7.7,0.8,1.0,42.8,1018.1,0.0
deficit_80,001,2021,54,2021-05-24,mid,1.05,0.6,13.15,11.44,9.15,0.8,1.0,42.0,1060.1,0.0
deficit_80,001,2021,55,2021-05-25,mid,1.05,0.6,12.38,10.77,8.61,0.8,1.0,43.0,1103.1,0.0
deficit_80,001,2021,56,2021-05-26,mid,1.05,0.6,13.52,11.73,9.39,0.8,0.972,41.0,1144.1,0.0
deficit_80,001,2021,57,2021-05-27,mid,1.05,0.6,12.79,11.1,8.88,0.8,0.919,38.8,1182.9,0.0
deficit_80,001,2021,58,2021-05-28,mid,1.05,0.6,12.61,10.94,8.76,0.8,0.893,37.7,1220.5,0.0
deficit_80,001,2021,59,2021-05-29,mid,1.05,0.6,11.92,10.35,8.28,0.8,0.997,40.8,1261.3,0.0
deficit_80,001,2021,60,2021-05-30,mid,1.05,0.6,12.82,11.13,8.9,0.8,0.949,36.1,1297.4,0.0
deficit_80,001,2021,61,2021-05-31,mid,1.05,0.6,14.43,12.5,10.0,0.8,0.538,21.8,1319.2,0.0
deficit_80,001,2021,62,2021-06-01,mid,1.05,0.6,12.38,10.73,8.59,0.8,0.742,30.7,1349.9,0.0
deficit_80,001,2021,63,2021-06-02,mid,1.05,0.6,12.05,10.46,8.37,0.8,0.952,40.0,1389.9,0.0
deficit_80,001,2021,64,2021-06-03,mid,1.05,0.6,13.7,11.9,9.52,0.8,1.0,41.4,1431.3,0.0
deficit_80,001,2021,65,2021-06-04,mid,1.05,0.6,12.11,10.53,8.42,0.8,1.0,42.2,1473.5,0.0
deficit_80,001,2021,66,2021-06-05,mid,1.05,0.6,11.85,10.31,8.25,0.8,1.0,42.4,1515.9,0.0
deficit_80,001,2021,67,2021-06-06,mid,1.05,0.6,12.0,10.44,8.35,0.8,1.0,42.2,1558.1,0.0
deficit_80,001,2021,68,2021-06-07,mid,1.05,0.6,12.45,10.83,8.66,0.8,1.0,43.2,1601.3,0.0
deficit_80,001,2021,69,2021-06-08,mid,1.05,0.6,12.52,10.88,8.71,0.8,1.0,42.5,1643.8,0.0
deficit_80,001,2021,70,2021-06-09,mid,1.05,0.6,15.87,13.76,11.01,0.8,0.801,34.0,1677.8,0.0
deficit_80,001,2021,71,2021-06-10,mid,1.05,0.6,12.93,11.21,8.97,0.8,0.748,31.1,1708.9,0.0
deficit_80,001,2021,72,2021-06-11,mid,1.05,0.6,12.44,10.79,8.63,0.8,0.789,33.0,1741.9,0.0
deficit_80,001,2021,73,2021-06-12,mid,1.05,0.6,14.57,12.63,10.1,0.8,0.659,27.6,1769.5,0.0
deficit_80,001,2021,74,2021-06-13,mid,1.05,0.6,12.14,10.52,8.42,0.8,0.78,32.1,1801.6,0.0
deficit_80,001,2021,75,2021-06-14,mid,1.05,0.6,10.36,9.0,7.2,0.8,1.0,39.7,1841.3,0.0
deficit_80,001,2021,76,2021-06-15,mid,1.05,0.6,12.3,10.7,8.56,0.8,1.0,42.8,1884.1,0.0
deficit_80,001,2021,77,2021-06-16,mid,1.05,0.6,12.16,10.57,8.46,0.8,1.0,42.6,1926.7,0.0
deficit_80,001,2021,78,2021-06-17,mid,1.05,0.6,11.31,9.84,7.87,0.8,1.0,42.6,1969.3,0.0
deficit_80,001,2021,79,2021-06-18,mid,1.05,0.6,12.16,10.56,8.45,0.8,1.0,42.2,2011.5,0.0
deficit_80,001,2021,80,2021-06-19,mid,1.05,0.6,13.06,11.35,9.08,0.8,1.0,42.6,2054.1,0.0
deficit_80,001,2021,81,2021-06-20,mid,1.05,0.6,13.47,11.71,9.36,0.8,1.0,43.0,2097.1,0.0
deficit_80,001,2021,82,2021-06-21,mid,1.05,0.6,12.05,10.45,8.36,0.8,0.874,36.9,2134.0,0.0
deficit_80,001,2021,83,2021-06-22,mid,1.05,0.6,12.37,10.73,8.58,0.8,0.873,36.7,2170.7,0.0
deficit_80,001,2021,84,2021-06-23,mid,1.05,0.6,11.64,10.11,8.09,0.8,1.0,41.6,2212.3,0.0
deficit_80,001,2021,85,2021-06-24,mid,1.05,0.6,13.61,11.81,9.45,0.8,0.941,39.5,2251.8,0.0
deficit_80,001,2021,86,2021-06-25,mid,1.05,0.6,12.53,10.87,8.7,0.8,0.933,39.4,2291.3,0.0
deficit_80,001,2021,87,2021-06-26,mid,1.05,0.6,10.41,9.04,7.23,0.8,0.996,41.7,2333.0,0.0
deficit_80,001,2021,88,2021-06-27,mid,1.05,0.6,13.29,11.52,9.22,0.8,0.813,34.6,2367.7,0.0
deficit_80,001,2021,89,2021-06-28,mid,1.05,0.6,13.35,11.57,9.26,0.8,0.719,30.6,2398.3,0.0
deficit_80,001,2021,90,2021-06-29,mid,1.05,0.6,12.52,10.85,8.68,0.8,0.778,33.0,2431.3,0.0
deficit_80,001,2021,91,2021-06-30,mid,1.05,0.6,13.19,11.44,9.15,0.8,0.718,29.9,2461.1,0.0
deficit_80,001,2021,92,2021-07-01,mid,1.05,0.6,13.23,11.47,9.17,0.8,0.633,26.3,2487.4,0.0
deficit_80,001,2021,93,2021-07-02,mid,1.05,0.6,14.2,12.31,9.84,0.8,0.667,27.6,2515.0,0.0
deficit_80,001,2021,94,2021-07-03,mid,1.05,0.6,14.78,12.8,10.24,0.8,0.521,21.9,2537.0,0.0
deficit_80,001,2021,95,2021-07-04,mid,1.05,0.6,11.41,9.9,7.92,0.8,0.785,33.4,2570.4,0.0
deficit_80,001,2021,96,2021-07-05,mid,1.05,0.6,11.89,10.32,8.26,0.8,0.998,42.7,2613.1,0.0
deficit_80,001,2021,97,2021-07-06,mid,1.05,0.6,12.02,10.43,8.35,0.8,0.958,40.8,2653.9,0.0
deficit_80,001,2021,98,2021-07-07,mid,1.05,0.6,12.32,10.69,8.55,0.8,0.872,36.7,2690.6,0.0
deficit_80,001,2021,99,2021-07-08,mid,1.05,0.6,12.19,10.57,8.46,0.8,0.832,34.8,2725.4,0.0
deficit_80,001,2021,100,2021-07-09,mid,1.05,0.6,11.85,10.27,8.22,0.8,0.803,33.1,2758.5,0.0
deficit_80,001,2021,101,2021-07-10,mid,1.05,0.6,11.78,10.21,8.17,0.8,0.845,34.6,2793.1,0.0
deficit_80,001,2021,102,2021-07-11,mid,1.05,0.6,11.94,10.36,8.29,0.8,0.857,35.1,2828.2,0.0
deficit_80,001,2021,103,2021-07-12,mid,1.05,0.6,11.4,9.88,7.91,0.8,0.791,32.3,2860.5,0.0
deficit_80,001,2021,104,2021-07-13,mid,1.05,0.6,11.65,10.11,8.08,0.8,0.829,33.9,2894.4,0.0
deficit_80,001,2021,105,2021-07-14,mid,1.05,0.6,11.93,10.35,8.28,0.8,0.874,36.7,2931.1,0.0
deficit_80,001,2021,106,2021-07-15,mid,1.05,0.6,12.17,10.56,8.44,0.8,0.897,37.6,2968.7,0.0
deficit_80,001,2021,107,2021-07-16,mid,1.05,0.6,12.4,10.75,8.6,0.8,0.672,27.2,2995.8,0.0
deficit_80,001,2021,108,2021-07-17,mid,1.05,0.6,12.86,11.14,8.91,0.8,0.576,22.9,3018.7,0.0
deficit_80,001,2021,109,2021-07-18,mid,1.05,0.6,12.96,11.22,8.98,0.8,0.516,20.2,3038.9,0.0
deficit_80,001,2021,110,2021-07-19,mid,1.05,0.6,11.84,10.25,8.2,0.8,0.569,21.2,3060.1,0.0
deficit_80,001,2021,111,2021-07-20,mid,1.05,0.6,14.0,12.12,9.69,0.8,0.407,15.2,3075.3,0.0
deficit_80,001,2021,112,2021-07-21,mid,1.05,0.6,13.99,12.12,9.69,0.8,0.489,19.1,3094.4,0.0
deficit_80,001,2021,113,2021-07-22,mid,1.05,0.6,11.62,10.07,8.06,0.8,0.664,26.7,3121.2,0.0
deficit_80,001,2021,114,2021-07-23,mid,1.05,0.6,10.37,8.99,7.19,0.8,0.732,29.5,3150.6,0.0
deficit_80,001,2021,115,2021-07-24,mid,1.05,0.6,10.09,8.76,7.0,0.8,0.984,39.5,3190.1,0.0
deficit_80,001,2021,116,2021-07-25,mid,1.05,0.6,10.65,9.24,7.39,0.8,0.991,39.1,3229.1,0.0
deficit_80,001,2021,117,2021-07-26,mid,1.05,0.6,11.28,9.78,7.82,0.8,0.816,31.7,3260.8,0.0
deficit_80,001,2021,118,2021-07-27,mid,1.05,0.6,11.5,9.97,7.97,0.8,0.662,25.6,3286.4,0.0
deficit_80,001,2021,119,2021-07-28,mid,1.05,0.6,13.91,12.06,9.65,0.8,0.708,27.4,3313.8,0.0
deficit_80,001,2021,120,2021-07-29,mid,1.05,0.6,12.74,11.05,8.84,0.8,0.799,32.4,3346.2,0.0
deficit_80,001,2021,121,2021-07-30,late,1.05,0.6,11.61,10.07,8.05,0.8,0.759,31.4,3377.6,0.0
deficit_80,001,2021,122,2021-07-31,late,1.04,0.596,11.61,9.96,7.97,0.8,0.651,26.2,3403.9,0.0
deficit_80,001,2021,123,2021-08-01,late,1.029,0.592,12.59,10.69,8.55,0.8,0.576,22.5,3426.4,0.0
deficit_80,001,2021,124,2021-08-02,late,1.019,0.588,12.67,10.65,8.52,0.8,0.52,20.0,3446.4,0.0
deficit_80,001,2021,125,2021-08-03,late,1.009,0.583,12.48,10.38,8.3,0.8,0.417,15.7,3462.0,0.0
deficit_80,001,2021,126,2021-08-04,late,0.998,0.579,12.75,10.5,8.4,0.8,0.437,15.7,3477.7,0.0
deficit_80,001,2021,127,2021-08-05,late,0.988,0.575,11.99,9.76,7.81,0.8,0.321,9.6,3487.3,0.0
deficit_80,001,2021,128,2021-08-06,late,0.978,0.571,12.31,9.91,7.93,0.8,0.303,10.4,3497.8,0.0
deficit_80,001,2021,129,2021-08-07,late,0.967,0.567,12.75,10.16,8.12,0.8,0.293,10.6,3508.4,0.0
deficit_80,001,2021,130,2021-08-08,late,0.957,0.563,12.6,9.94,7.95,0.8,0.386,13.9,3522.3,28035.0
deficit_80,001,2022,1,2022-04-01,initial,0.7,0.1,11.35,6.58,5.27,0.8,1.0,5.4,5.4,0.0
deficit_80,001,2022,2,2022-04-02,initial,0.7,0.105,10.48,6.07,4.86,0.8,1.0,5.9,11.3,0.0
deficit_80,001,2022,3,2022-04-03,initial,0.7,0.109,9.91,5.74,4.59,0.8,1.0,5.6,16.8,0.0
deficit_80,001,2022,4,2022-04-04,initial,0.7,0.114,12.11,7.01,5.61,0.8,1.0,6.3,23.1,0.0
deficit_80,001,2022,5,2022-04-05,initial,0.7,0.119,11.8,6.84,5.47,0.8,1.0,7.3,30.4,0.0
deficit_80,001,2022,6,2022-04-06,initial,0.7,0.124,12.22,7.07,5.65,0.8,0.919,6.4,36.7,0.0
deficit_80,001,2022,7,2022-04-07,initial,0.7,0.128,10.82,6.27,5.02,0.8,1.0,7.0,43.8,0.0
deficit_80,001,2022,8,2022-04-08,initial,0.7,0.133,13.23,7.65,6.12,0.8,0.836,6.1,49.9,0.0
deficit_80,001,2022,9,2022-04-09,initial,0.7,0.138,9.86,5.73,4.58,0.8,1.0,8.4,58.3,0.0
deficit_80,001,2022,10,2022-04-10,initial,0.7,0.143,11.13,6.46,5.17,0.8,1.0,8.6,66.9,0.0
deficit_80,001,2022,11,2022-04-11,initial,0.7,0.147,9.29,5.39,4.31,0.8,1.0,8.5,75.3,0.0
deficit_80,001,2022,12,2022-04-12,initial,0.7,0.152,7.75,4.51,3.61,0.8,1.0,9.8,85.1,0.0
deficit_80,001,2022,13,2022-04-13,initial,0.7,0.157,9.89,5.76,4.61,0.8,1.0,10.2,95.3,0.0
deficit_80,001,2022,14,2022-04-14,initial,0.7,0.162,10.83,6.3,5.04,0.8,1.0,10.4,105.7,0.0
deficit_80,001,2022,15,2022-04-15,initial,0.7,0.166,10.44,6.07,4.86,0.8,1.0,10.5,116.2,0.0
deficit_80,001,2022,16,2022-04-16,initial,0.7,0.171,11.31,6.57,5.26,0.8,1.0,10.2,126.5,0.0
deficit_80,001,2022,17,2022-04-17,initial,0.7,0.176,11.25,6.51,5.21,0.8,0.958,9.9,136.4,0.0
deficit_80,001,2022,18,2022-04-18,initial,0.7,0.181,10.18,5.9,4.72,0.8,1.0,8.7,145.2,0.0
deficit_80,001,2022,19,2022-04-19,initial,0.7,0.185,8.49,4.93,3.95,0.8,1.0,8.7,153.9,0.0
deficit_80,001,2022,20,2022-04-20,initial,0.7,0.19,9.91,5.77,4.61,0.8,1.0,12.7,166.6,0.0
deficit_80,001,2022,21,2022-04-21,development,0.7,0.19,10.87,6.33,5.06,0.8,1.0,12.5,179.1,0.0
deficit_80,001,2022,22,2022-04-22,development,0.712,0.204,10.06,5.95,4.76,0.8,1.0,11.3,190.5,0.0
deficit_80,001,2022,23,2022-04-23,development,0.724,0.218,10.2,6.13,4.91,0.8,1.0,14.0,204.5,0.0
deficit_80,001,2022,24,2022-04-24,development,0.736,0.232,10.46,6.4,5.12,0.8,1.0,14.5,218.9,0.0
deficit_80,001,2022,25,2022-04-25,development,0.748,0.247,11.03,6.84,5.48,0.8,1.0,13.6,232.5,0.0
deficit_80,001,2022,26,2022-04-26,development,0.76,0.261,12.79,8.04,6.44,0.8,1.0,15.3,247.8,0.0
deficit_80,001,2022,27,2022-04-27,development,0.772,0.275,10.65,6.81,5.45,0.8,1.0,16.2,264.0,0.0
deficit_80,001,2022,28,2022-04-28,development,0.784,0.289,10.96,7.13,5.71,0.8,1.0,18.4,282.4,0.0
deficit_80,001,2022,29,2022-04-29,development,0.797,0.303,11.75,7.75,6.2,0.8,1.0,18.9,301.3,0.0
deficit_80,001,2022,30,2022-04-30,development,0.809,0.317,13.26,8.86,7.09,0.8,0.934,18.0,319.3,0.0
deficit_80,001,2022,31,2022-05-01,development,0.821,0.331,10.89,7.41,5.93,0.8,1.0,22.4,341.6,0.0
deficit_80,001,2022,32,2022-05-02,development,0.833,0.346,11.68,8.05,6.44,0.8,1.0,21.8,363.4,0.0
deficit_80,001,2022,33,2022-05-03,development,0.845,0.36,12.83,8.95,7.16,0.8,0.851,19.3,382.8,0.0
deficit_80,001,2022,34,2022-05-04,development,0.857,0.374,8.37,5.95,4.76,0.8,1.0,23.1,405.9,0.0
deficit_80,001,2022,35,2022-05-05,development,0.869,0.388,9.4,6.78,5.43,0.8,1.0,26.1,432.0,0.0
deficit_80,001,2022,36,2022-05-06,development,0.881,0.402,10.6,7.77,6.21,0.8,1.0,27.5,459.4,0.0
deficit_80,001,2022,37,2022-05-07,development,0.893,0.416,10.23,7.59,6.07,0.8,1.0,28.4,487.9,0.0
deficit_80,001,2022,38,2022-05-08,development,0.905,0.43,10.85,8.14,6.51,0.8,1.0,27.6,515.5,0.0
deficit_80,001,2022,39,2022-05-09,development,0.917,0.444,12.3,9.32,7.46,0.8,0.861,23.9,539.4,0.0
deficit_80,001,2022,40,2022-05-10,development,0.929,0.459,10.09,7.77,6.22,0.8,1.0,30.7,570.0,0.0
deficit_80,001,2022,41,2022-05-11,development,0.941,0.473,11.12,8.67,6.93,0.8,1.0,31.5,601.6,0.0
deficit_80,001,2022,42,2022-05-12,development,0.953,0.487,10.88,8.59,6.87,0.8,1.0,29.9,631.4,0.0
deficit_80,001,2022,43,2022-05-13,development,0.966,0.501,12.31,9.83,7.86,0.8,1.0,28.8,660.2,0.0
deficit_80,001,2022,44,2022-05-14,development,0.978,0.515,13.16,10.62,8.49,0.8,0.719,22.6,682.8,0.0
deficit_80,001,2022,45,2022-05-15,development,0.99,0.529,10.39,8.51,6.81,0.8,1.0,29.3,712.1,0.0
deficit_80,001,2022,46,2022-05-16,development,1.002,0.543,10.96,9.09,7.27,0.8,1.0,32.5,744.5,0.0
deficit_80,001,2022,47,2022-05-17,development,1.014,0.558,11.75,9.85,7.88,0.8,1.0,30.9,775.4,0.0
deficit_80,001,2022,48,2022-05-18,development,1.026,0.572,13.16,11.18,8.94,0.8,1.0,38.6,814.0,0.0
deficit_80,001,2022,49,2022-05-19,development,1.038,0.586,12.74,10.93,8.75,0.8,1.0,36.7,850.8,0.0
deficit_80,001,2022,50,2022-05-20,development,1.05,0.6,12.98,11.27,9.02,0.8,0.996,31.3,882.1,0.0
deficit_80,001,2022,51,2022-05-21,mid,1.05,0.6,10.49,9.11,7.29,0.8,1.0,34.6,916.7,0.0
deficit_80,001,2022,52,2022-05-22,mid,1.05,0.6,9.57,8.32,6.66,0.8,1.0,34.6,951.4,0.0
deficit_80,001,2022,53,2022-05-23,mid,1.05,0.6,12.52,10.9,8.72,0.8,1.0,42.5,993.9,0.0
deficit_80,001,2022,54,2022-05-24,mid,1.05,0.6,12.0,10.44,8.35,0.8,1.0,42.6,1036.5,0.0
deficit_80,001,2022,55,2022-05-25,mid,1.05,0.6,12.78,11.09,8.87,0.8,1.0,40.8,1077.3,0.0
deficit_80,001,2022,56,2022-05-26,mid,1.05,0.6,14.9,12.93,10.34,0.8,0.958,35.0,1112.3,0.0
deficit_80,001,2022,57,2022-05-27,mid,1.05,0.6,13.13,11.4,9.12,0.8,0.894,31.7,1144.0,0.0
deficit_80,001,2022,58,2022-05-28,mid,1.05,0.6,12.16,10.56,8.45,0.8,1.0,36.7,1180.7,0.0
deficit_80,001,2022,59,2022-05-29,mid,1.05,0.6,12.13,10.53,8.43,0.8,0.972,38.5,1219.2,0.0
deficit_80,001,2022,60,2022-05-30,mid,1.05,0.6,13.23,11.47,9.18,0.8,0.857,34.5,1253.6,0.0
deficit_80,001,2022,61,2022-05-31,mid,1.05,0.6,14.34,12.43,9.95,0.8,0.723,29.3,1283.0,0.0
deficit_80,001,2022,62,2022-06-01,mid,1.05,0.6,10.97,9.53,7.63,0.8,1.0,40.9,1323.9,0.0
deficit_80,001,2022,63,2022-06-02,mid,1.05,0.6,11.78,10.24,8.19,0.8,1.0,41.7,1365.6,0.0
deficit_80,001,2022,64,2022-06-03,mid,1.05,0.6,12.11,10.52,8.42,0.8,1.0,34.2,1399.8,0.0
deficit_80,001,2022,65,2022-06-04,mid,1.05,0.6,12.07,10.48,8.38,0.8,0.948,34.2,1434.0,0.0
deficit_80,001,2022,66,2022-06-05,mid,1.05,0.6,11.46,9.94,7.95,0.8,0.764,29.6,1463.6,0.0
deficit_80,001,2022,67,2022-06-06,mid,1.05,0.6,10.38,9.01,7.21,0.8,0.892,35.9,1499.5,0.0
deficit_80,001,2022,68,2022-06-07,mid,1.05,0.6,11.62,10.09,8.07,0.8,1.0,41.8,1541.3,0.0
deficit_80,001,2022,69,2022-06-08,mid,1.05,0.6,13.29,11.53,9.22,0.8,0.869,36.4,1577.7,0.0
deficit_80,001,2022,70,2022-06-09,mid,1.05,0.6,13.91,12.06,9.65,0.8,0.721,30.1,1607.8,0.0
deficit_80,001,2022,71,2022-06-10,mid,1.05,0.6,13.63,11.81,9.45,0.8,0.601,24.9,1632.7,0.0
deficit_80,001,2022,72,2022-06-11,mid,1.05,0.6,14.37,12.44,9.96,0.8,0.593,24.7,1657.4,0.0
deficit_80,001,2022,73,2022-06-12,mid,1.05,0.6,11.81,10.24,8.19,0.8,0.661,26.4,1683.8,0.0
deficit_80,001,2022,74,2022-06-13,mid,1.05,0.6,9.94,8.62,6.9,0.8,0.976,41.5,1725.2,0.0
deficit_80,001,2022,75,2022-06-14,mid,1.05,0.6,10.69,9.28,7.42,0.8,0.992,41.4,1766.6,0.0
deficit_80,001,2022,76,2022-06-15,mid,1.05,0.6,11.66,10.12,8.1,0.8,0.919,37.8,1804.4,0.0
deficit_80,001,2022,77,2022-06-16,mid,1.05,0.6,14.53,12.61,10.09,0.8,0.888,35.6,1840.0,0.0
deficit_80,001,2022,78,2022-06-17,mid,1.05,0.6,12.06,10.47,8.38,0.8,0.991,38.3,1878.2,0.0
deficit_80,001,2022,79,2022-06-18,mid,1.05,0.6,11.89,10.32,8.26,0.8,0.978,41.1,1919.3,0.0
deficit_80,001,2022,80,2022-06-19,mid,1.05,0.6,11.74,10.19,8.15,0.8,0.989,41.1,1960.5,0.0
deficit_80,001,2022,81,2022-06-20,mid,1.05,0.6,11.83,10.27,8.21,0.8,1.0,40.6,2001.1,0.0
deficit_80,001,2022,82,2022-06-21,mid,1.05,0.6,13.56,11.77,9.41,0.8,0.934,37.6,2038.6,0.0
deficit_80,001,2022,83,2022-06-22,mid,1.05,0.6,11.67,10.14,8.12,0.8,1.0,35.2,2073.9,0.0
deficit_80,001,2022,84,2022-06-23,mid,1.05,0.6,13.82,12.0,9.6,0.8,1.0,41.5,2115.4,0.0
deficit_80,001,2022,85,2022-06-24,mid,1.05,0.6,13.03,11.3,9.04,0.8,0.871,36.2,2151.6,0.0
deficit_80,001,2022,86,2022-06-25,mid,1.05,0.6,11.87,10.29,8.24,0.8,0.834,34.1,2185.8,0.0
deficit_80,001,2022,87,2022-06-26,mid,1.05,0.6,12.29,10.68,8.54,0.8,1.0,42.2,2228.0,0.0
deficit_80,001,2022,88,2022-06-27,mid,1.05,0.6,13.14,11.4,9.12,0.8,0.963,38.4,2266.4,0.0
deficit_80,001,2022,89,2022-06-28,mid,1.05,0.6,11.33,9.84,7.87,0.8,0.996,41.5,2307.9,0.0
deficit_80,001,2022,90,2022-06-29,mid,1.05,0.6,10.99,9.54,7.63,0.8,0.99,41.1,2349.0,0.0
deficit_80,001,2022,91,2022-06-30,mid,1.05,0.6,11.43,9.91,7.93,0.8,0.909,38.1,2387.1,0.0
deficit_80,001,2022,92,2022-07-01,mid,1.05,0.6,10.63,9.22,7.38,0.8,0.946,38.4,2425.5,0.0
deficit_80,001,2022,93,2022-07-02,mid,1.05,0.6,10.73,9.31,7.45,0.8,0.873,35.4,2461.0,0.0
deficit_80,001,2022,94,2022-07-03,mid,1.05,0.6,11.97,10.39,8.31,0.8,0.872,35.8,2496.7,0.0
deficit_80,001,2022,95,2022-07-04,mid,1.05,0.6,12.04,10.44,8.35,0.8,0.811,33.6,2530.3,0.0
deficit_80,001,2022,96,2022-07-05,mid,1.05,0.6,11.33,9.82,7.86,0.8,0.732,29.7,2560.0,0.0
deficit_80,001,2022,97,2022-07-06,mid,1.05,0.6,11.33,9.82,7.86,0.8,0.827,34.4,2594.4,0.0
deficit_80,001,2022,98,2022-07-07,mid,1.05,0.6,12.06,10.46,8.37,0.8,0.907,37.8,2632.2,0.0
deficit_80,001,2022,99,2022-07-08,mid,1.05,0.6,12.16,10.55,8.44,0.8,0.895,37.0,2669.2,0.0
deficit_80,001,2022,100,2022-07-09,mid,1.05,0.6,11.64,10.1,8.08,0.8,0.876,35.5,2704.6,0.0
deficit_80,001,2022,101,2022-07-10,mid,1.05,0.6,13.45,11.66,9.33,0.8,0.697,28.4,2733.0,0.0
deficit_80,001,2022,102,2022-07-11,mid,1.05,0.6,10.33,8.96,7.17,0.8,0.935,37.4,2770.4,0.0
deficit_80,001,2022,103,2022-07-12,mid,1.05,0.6,10.94,9.49,7.6,0.8,0.916,36.5,2806.9,0.0
deficit_80,001,2022,104,2022-07-13,mid,1.05,0.6,13.28,11.51,9.21,0.8,0.718,27.4,2834.3,0.0
deficit_80,001,2022,105,2022-07-14,mid,1.05,0.6,11.48,9.96,7.97,0.8,0.952,39.6,2873.9,0.0
deficit_80,001,2022,106,2022-07-15,mid,1.05,0.6,11.5,9.99,7.99,0.8,1.0,40.9,2914.8,0.0
deficit_80,001,2022,107,2022-07-16,mid,1.05,0.6,11.44,9.93,7.95,0.8,0.975,40.8,2955.6,0.0
deficit_80,001,2022,108,2022-07-17,mid,1.05,0.6,12.33,10.7,8.56,0.8,0.955,38.4,2994.0,0.0
deficit_80,001,2022,109,2022-07-18,mid,1.05,0.6,13.3,11.54,9.23,0.8,0.839,32.9,3026.9,0.0
deficit_80,001,2022,110,2022-07-19,mid,1.05,0.6,12.15,10.53,8.42,0.8,0.658,26.0,3052.9,0.0
deficit_80,001,2022,111,2022-07-20,mid,1.05,0.6,12.21,10.58,8.46,0.8,0.637,24.8,3077.8,0.0
deficit_80,001,2022,112,2022-07-21,mid,1.05,0.6,12.05,10.44,8.36,0.8,0.692,25.9,3103.7,0.0
deficit_80,001,2022,113,2022-07-22,mid,1.05,0.6,12.19,10.58,8.46,0.8,0.877,35.0,3138.7,0.0
deficit_80,001,2022,114,2022-07-23,mid,1.05,0.6,14.28,12.38,9.9,0.8,0.723,29.3,3168.0,0.0
deficit_80,001,2022,115,2022-07-24,mid,1.05,0.6,14.89,12.91,10.33,0.8,0.756,29.4,3197.3,0.0
deficit_80,001,2022,116,2022-07-25,mid,1.05,0.6,12.94,11.22,8.98,0.8,0.809,32.6,3229.9,0.0
deficit_80,001,2022,117,2022-07-26,mid,1.05,0.6,11.22,9.72,7.78,0.8,0.703,28.8,3258.7,0.0
deficit_80,001,2022,118,2022-07-27,mid,1.05,0.6,12.05,10.45,8.36,0.8,0.737,30.3,3289.0,0.0
deficit_80,001,2022,119,2022-07-28,mid,1.05,0.6,13.14,11.39,9.12,0.8,0.742,30.1,3319.1,0.0
deficit_80,001,2022,120,2022-07-29,mid,1.05,0.6,12.39,10.74,8.59,0.8,0.681,26.3,3345.4,0.0
