# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 12-01
#   under openfield (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10655
# CROP: onion
# PLANTING_DATE: 12-01
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,62,2012-01-31,mid,1.05,0.6,4.97,5.21,5.21,1.0,0.888,52.7,1464.3,0.0
full_eto,001,2011,63,2012-02-01,mid,1.05,0.6,3.95,4.15,4.15,1.0,0.658,30.1,1494.4,0.0
full_eto,001,2011,64,2012-02-02,mid,1.05,0.6,4.46,4.68,4.68,1.0,0.58,36.4,1530.8,0.0
full_eto,001,2011,65,2012-02-03,mid,1.05,0.6,5.73,6.01,6.01,1.0,0.902,53.8,1584.6,0.0
full_eto,001,2011,66,2012-02-04,mid,1.05,0.6,5.98,6.28,6.28,1.0,1.0,61.1,1645.7,0.0
full_eto,001,2011,67,2012-02-05,mid,1.05,0.6,5.98,6.28,6.28,1.0,1.0,62.6,1708.2,0.0
full_eto,001,2011,68,2012-02-06,mid,1.05,0.6,6.43,6.75,6.75,1.0,1.0,49.5,1757.8,0.0
full_eto,001,2011,69,2012-02-07,mid,1.05,0.6,5.41,5.68,5.68,1.0,1.0,34.3,1792.1,0.0
full_eto,001,2011,70,2012-02-08,mid,1.05,0.6,3.93,4.12,4.12,1.0,0.826,20.1,1812.2,0.0
full_eto,001,2011,71,2012-02-09,mid,1.05,0.6,4.17,4.38,4.38,1.0,0.834,32.5,1844.7,0.0
full_eto,001,2011,72,2012-02-10,mid,1.05,0.6,5.25,5.51,5.51,1.0,0.936,52.7,1897.4,0.0
full_eto,001,2011,73,2012-02-11,mid,1.05,0.6,5.5,5.78,5.78,1.0,0.936,53.8,1951.2,0.0
full_eto,001,2011,74,2012-02-12,mid,1.05,0.6,6.3,6.62,6.62,1.0,1.0,49.3,2000.5,0.0
full_eto,001,2011,75,2012-02-13,mid,1.05,0.6,6.38,6.7,6.7,1.0,1.0,55.5,2055.9,0.0
full_eto,001,2011,76,2012-02-14,mid,1.05,0.6,6.75,7.08,7.08,1.0,1.0,48.3,2104.2,0.0
full_eto,001,2011,77,2012-02-15,mid,1.05,0.6,6.48,6.8,6.8,1.0,1.0,40.8,2145.0,0.0
full_eto,001,2011,78,2012-02-16,mid,1.05,0.6,4.61,4.84,4.84,1.0,0.87,47.4,2192.4,0.0
full_eto,001,2011,79,2012-02-17,mid,1.05,0.6,5.13,5.39,5.39,1.0,0.7,45.3,2237.7,0.0
full_eto,001,2011,80,2012-02-18,mid,1.05,0.6,3.89,4.08,4.08,1.0,0.61,38.0,2275.7,0.0
full_eto,001,2011,81,2012-02-19,mid,1.05,0.6,5.12,5.38,5.38,1.0,0.574,40.5,2316.1,0.0
full_eto,001,2011,82,2012-02-20,mid,1.05,0.6,6.37,6.69,6.69,1.0,0.695,49.5,2365.6,0.0
full_eto,001,2011,83,2012-02-21,mid,1.05,0.6,6.85,7.2,7.2,1.0,0.988,67.1,2432.7,0.0
full_eto,001,2011,84,2012-02-22,mid,1.05,0.6,7.23,7.59,7.59,1.0,1.0,66.2,2498.9,0.0
full_eto,001,2011,85,2012-02-23,mid,1.05,0.6,6.58,6.91,6.91,1.0,1.0,64.8,2563.7,0.0
full_eto,001,2011,86,2012-02-24,mid,1.05,0.6,7.36,7.73,7.73,1.0,1.0,64.4,2628.2,0.0
full_eto,001,2011,87,2012-02-25,mid,1.05,0.6,5.19,5.45,5.48,1.0,0.86,50.1,2678.3,0.0
full_eto,001,2011,88,2012-02-26,mid,1.05,0.6,5.51,5.79,5.79,1.0,0.905,67.6,2745.8,0.0
full_eto,001,2011,89,2012-02-27,mid,1.05,0.6,6.34,6.66,6.66,1.0,1.0,74.5,2820.3,0.0
full_eto,001,2011,90,2012-02-28,mid,1.05,0.6,7.37,7.74,7.74,1.0,1.0,70.8,2891.1,0.0
full_eto,001,2011,91,2012-02-29,mid,1.05,0.6,5.9,6.19,6.19,1.0,0.809,48.9,2940.1,0.0
full_eto,001,2011,92,2012-03-01,mid,1.05,0.6,6.49,6.82,6.83,1.0,0.739,49.5,2989.6,0.0
full_eto,001,2011,93,2012-03-02,mid,1.05,0.6,4.2,4.41,4.52,1.0,0.534,32.9,3022.5,0.0
full_eto,001,2011,94,2012-03-03,mid,1.05,0.6,5.47,5.74,5.75,1.0,0.514,38.8,3061.4,0.0
full_eto,001,2011,95,2012-03-04,mid,1.05,0.6,6.34,6.66,6.66,1.0,0.788,61.5,3122.8,0.0
full_eto,001,2011,96,2012-03-05,mid,1.05,0.6,6.56,6.89,6.89,1.0,0.932,74.5,3197.3,0.0
full_eto,001,2011,97,2012-03-06,mid,1.05,0.6,7.81,8.2,8.2,1.0,1.0,81.6,3278.9,0.0
full_eto,001,2011,98,2012-03-07,mid,1.05,0.6,8.5,8.93,8.93,1.0,1.0,78.6,3357.5,0.0
full_eto,001,2011,99,2012-03-08,mid,1.05,0.6,7.93,8.33,8.33,1.0,1.0,81.1,3438.7,0.0
full_eto,001,2011,100,2012-03-09,mid,1.05,0.6,9.17,9.63,9.63,1.0,1.0,79.5,3518.2,0.0
full_eto,001,2011,101,2012-03-10,mid,1.05,0.6,9.09,9.55,9.55,1.0,1.0,78.8,3596.9,0.0
full_eto,001,2011,102,2012-03-11,mid,1.05,0.6,8.83,9.27,9.27,1.0,1.0,70.2,3667.1,0.0
full_eto,001,2011,103,2012-03-12,mid,1.05,0.6,7.16,7.51,7.51,1.0,1.0,63.3,3730.4,0.0
full_eto,001,2011,104,2012-03-13,mid,1.05,0.6,7.44,7.82,7.82,1.0,1.0,65.1,3795.5,0.0
full_eto,001,2011,105,2012-03-14,mid,1.05,0.6,6.75,7.08,7.08,1.0,1.0,70.9,3866.4,0.0
full_eto,001,2011,106,2012-03-15,mid,1.05,0.6,5.95,6.25,6.25,1.0,0.846,69.0,3935.4,0.0
full_eto,001,2011,107,2012-03-16,mid,1.05,0.6,6.81,7.15,7.15,1.0,0.84,71.0,4006.4,0.0
full_eto,001,2011,108,2012-03-17,mid,1.05,0.6,8.12,8.52,8.52,1.0,0.805,67.8,4074.2,0.0
full_eto,001,2011,109,2012-03-18,mid,1.05,0.6,8.43,8.85,8.85,1.0,0.858,74.6,4148.8,0.0
full_eto,001,2011,110,2012-03-19,mid,1.05,0.6,7.69,8.08,8.08,1.0,0.953,83.0,4231.8,0.0
full_eto,001,2011,111,2012-03-20,mid,1.05,0.6,8.55,8.98,8.98,1.0,1.0,75.4,4307.2,0.0
full_eto,001,2011,112,2012-03-21,mid,1.05,0.6,9.0,9.45,9.45,1.0,1.0,66.4,4373.6,0.0
full_eto,001,2011,113,2012-03-22,mid,1.05,0.6,8.96,9.41,9.41,1.0,1.0,76.9,4450.5,0.0
full_eto,001,2011,114,2012-03-23,mid,1.05,0.6,9.62,10.1,10.1,1.0,1.0,83.1,4533.6,0.0
full_eto,001,2011,115,2012-03-24,mid,1.05,0.6,9.28,9.74,9.74,1.0,1.0,75.0,4608.7,0.0
full_eto,001,2011,116,2012-03-25,mid,1.05,0.6,7.9,8.29,8.29,1.0,1.0,81.4,4690.0,0.0
full_eto,001,2011,117,2012-03-26,mid,1.05,0.6,8.08,8.49,8.49,1.0,1.0,86.8,4776.9,0.0
full_eto,001,2011,118,2012-03-27,mid,1.05,0.6,7.44,7.82,7.82,1.0,1.0,89.5,4866.3,0.0
full_eto,001,2011,119,2012-03-28,mid,1.05,0.6,7.12,7.48,7.48,1.0,0.971,85.4,4951.8,0.0
full_eto,001,2011,120,2012-03-29,mid,1.05,0.6,7.79,8.18,8.18,1.0,1.0,83.6,5035.4,0.0
full_eto,001,2011,121,2012-03-30,late,1.05,0.6,7.76,8.15,8.15,1.0,1.0,89.1,5124.4,0.0
full_eto,001,2011,122,2012-03-31,late,1.04,0.596,7.57,7.87,7.87,1.0,1.0,72.8,5197.2,0.0
full_eto,001,2011,123,2012-04-01,late,1.029,0.592,8.65,8.9,8.9,1.0,1.0,82.7,5279.9,0.0
full_eto,001,2011,124,2012-04-02,late,1.019,0.588,9.06,9.24,9.24,1.0,1.0,82.9,5362.8,0.0
full_eto,001,2011,125,2012-04-03,late,1.009,0.583,8.93,9.0,9.0,1.0,1.0,81.4,5444.2,0.0
full_eto,001,2011,126,2012-04-04,late,0.998,0.579,10.87,10.85,10.85,1.0,1.0,86.4,5530.6,0.0
full_eto,001,2011,127,2012-04-05,late,0.988,0.575,11.48,11.34,11.34,1.0,1.0,76.2,5606.8,0.0
full_eto,001,2011,128,2012-04-06,late,0.978,0.571,12.31,12.04,12.04,1.0,1.0,87.9,5694.6,0.0
full_eto,001,2011,129,2012-04-07,late,0.967,0.567,12.26,11.86,11.86,1.0,1.0,86.4,5781.0,0.0
full_eto,001,2011,130,2012-04-08,late,0.957,0.563,11.83,11.32,11.32,1.0,0.988,82.3,5863.4,0.0
full_eto,001,2011,131,2012-04-09,late,0.947,0.559,10.95,10.36,10.36,1.0,0.973,70.9,5934.2,0.0
full_eto,001,2011,132,2012-04-10,late,0.936,0.554,9.62,9.0,9.0,1.0,1.0,75.3,6009.5,0.0
full_eto,001,2011,133,2012-04-11,late,0.926,0.55,8.05,7.46,7.46,1.0,1.0,86.3,6095.8,0.0
full_eto,001,2011,134,2012-04-12,late,0.916,0.546,8.49,7.77,7.77,1.0,1.0,76.6,6172.4,0.0
full_eto,001,2011,135,2012-04-13,late,0.905,0.542,12.52,11.34,11.34,1.0,1.0,74.0,6246.3,0.0
full_eto,001,2011,136,2012-04-14,late,0.895,0.538,10.87,9.73,9.73,1.0,1.0,69.9,6316.3,0.0
full_eto,001,2011,137,2012-04-15,late,0.884,0.534,10.26,9.07,9.07,1.0,1.0,63.6,6379.9,0.0
full_eto,001,2011,138,2012-04-16,late,0.874,0.53,9.41,8.23,8.23,1.0,1.0,86.1,6466.0,0.0
full_eto,001,2011,139,2012-04-17,late,0.864,0.526,11.4,9.84,9.84,1.0,1.0,90.3,6556.4,0.0
full_eto,001,2011,140,2012-04-18,late,0.853,0.521,11.46,9.78,9.78,1.0,1.0,67.8,6624.2,0.0
full_eto,001,2011,141,2012-04-19,late,0.843,0.517,10.38,8.75,8.75,1.0,1.0,74.6,6698.8,0.0
full_eto,001,2011,142,2012-04-20,late,0.833,0.513,10.27,8.56,8.56,1.0,1.0,82.9,6781.7,0.0
full_eto,001,2011,143,2012-04-21,late,0.822,0.509,11.2,9.21,9.21,1.0,1.0,80.2,6861.9,0.0
full_eto,001,2011,144,2012-04-22,late,0.812,0.505,13.38,10.87,10.87,1.0,1.0,84.6,6946.5,0.0
full_eto,001,2011,145,2012-04-23,late,0.802,0.501,10.88,8.73,8.73,1.0,1.0,83.7,7030.2,0.0
full_eto,001,2011,146,2012-04-24,late,0.791,0.497,9.81,7.76,7.76,1.0,1.0,83.1,7113.3,0.0
full_eto,001,2011,147,2012-04-25,late,0.781,0.492,11.53,9.0,9.0,1.0,1.0,80.8,7194.0,0.0
full_eto,001,2011,148,2012-04-26,late,0.771,0.488,13.24,10.2,10.2,1.0,1.0,81.1,7275.1,0.0
full_eto,001,2011,149,2012-04-27,late,0.76,0.484,12.45,9.47,9.47,1.0,1.0,80.9,7356.0,0.0
full_eto,001,2011,150,2012-04-28,late,0.75,0.48,11.59,8.69,8.69,1.0,1.0,78.8,7434.9,36103.0
full_eto,001,2012,1,2012-12-01,initial,0.7,0.1,4.63,3.24,3.24,1.0,1.0,7.7,7.7,0.0
full_eto,001,2012,2,2012-12-02,initial,0.7,0.105,5.43,3.8,3.8,1.0,1.0,8.9,16.6,0.0
full_eto,001,2012,3,2012-12-03,initial,0.7,0.109,5.17,3.62,3.62,1.0,1.0,8.9,25.5,0.0
full_eto,001,2012,4,2012-12-04,initial,0.7,0.114,4.52,3.16,3.16,1.0,1.0,4.0,29.5,0.0
full_eto,001,2012,5,2012-12-05,initial,0.7,0.119,3.65,2.56,2.56,1.0,1.0,3.6,33.1,0.0
full_eto,001,2012,6,2012-12-06,initial,0.7,0.124,4.52,3.16,3.16,1.0,1.0,9.4,42.6,0.0
full_eto,001,2012,7,2012-12-07,initial,0.7,0.128,4.52,3.16,3.16,1.0,1.0,9.4,52.0,0.0
full_eto,001,2012,8,2012-12-08,initial,0.7,0.133,4.91,3.44,3.44,1.0,1.0,11.5,63.4,0.0
full_eto,001,2012,9,2012-12-09,initial,0.7,0.138,3.89,2.72,2.72,1.0,1.0,9.3,72.8,0.0
full_eto,001,2012,10,2012-12-10,initial,0.7,0.143,4.61,3.22,3.22,1.0,1.0,11.9,84.7,0.0
full_eto,001,2012,11,2012-12-11,initial,0.7,0.147,4.09,2.87,2.87,1.0,0.921,10.2,94.9,0.0
full_eto,001,2012,12,2012-12-12,initial,0.7,0.152,4.15,2.9,2.9,1.0,0.978,12.6,107.5,0.0
full_eto,001,2012,13,2012-12-13,initial,0.7,0.157,4.29,3.0,3.0,1.0,0.957,12.8,120.3,0.0
full_eto,001,2012,14,2012-12-14,initial,0.7,0.162,4.82,3.38,3.38,1.0,1.0,12.6,132.9,0.0
full_eto,001,2012,15,2012-12-15,initial,0.7,0.166,4.06,2.84,2.84,1.0,1.0,12.8,145.7,0.0
full_eto,001,2012,16,2012-12-16,initial,0.7,0.171,4.85,3.39,3.39,1.0,0.996,14.4,160.1,0.0
full_eto,001,2012,17,2012-12-17,initial,0.7,0.176,3.91,2.74,2.74,1.0,0.989,14.7,174.8,0.0
full_eto,001,2012,18,2012-12-18,initial,0.7,0.181,3.98,2.79,2.79,1.0,1.0,14.9,189.6,0.0
full_eto,001,2012,19,2012-12-19,initial,0.7,0.185,4.71,3.29,3.29,1.0,1.0,15.4,205.0,0.0
full_eto,001,2012,20,2012-12-20,initial,0.7,0.19,3.8,2.66,2.66,1.0,0.925,12.7,217.8,0.0
full_eto,001,2012,21,2012-12-21,development,0.7,0.19,3.44,2.41,2.41,1.0,0.762,10.8,228.5,0.0
full_eto,001,2012,22,2012-12-22,development,0.712,0.204,3.64,2.59,2.59,1.0,0.846,13.8,242.4,0.0
full_eto,001,2012,23,2012-12-23,development,0.724,0.218,4.03,2.92,2.92,1.0,0.885,15.9,258.3,0.0
full_eto,001,2012,24,2012-12-24,development,0.736,0.232,4.16,3.06,3.06,1.0,0.931,17.0,275.3,0.0
full_eto,001,2012,25,2012-12-25,development,0.748,0.247,4.49,3.36,3.38,1.0,0.957,17.7,293.0,0.0
full_eto,001,2012,26,2012-12-26,development,0.76,0.261,4.95,3.77,3.77,1.0,0.988,21.6,314.6,0.0
full_eto,001,2012,27,2012-12-27,development,0.772,0.275,4.55,3.51,3.51,1.0,1.0,23.1,337.6,0.0
full_eto,001,2012,28,2012-12-28,development,0.784,0.289,3.96,3.1,3.1,1.0,1.0,24.6,362.2,0.0
full_eto,001,2012,29,2012-12-29,development,0.797,0.303,4.09,3.26,3.26,1.0,1.0,24.7,386.9,0.0
full_eto,001,2012,30,2012-12-30,development,0.809,0.317,4.23,3.42,3.42,1.0,0.937,20.5,407.4,0.0
full_eto,001,2012,31,2012-12-31,development,0.821,0.331,4.51,3.71,3.71,1.0,1.0,28.0,435.5,0.0
full_eto,001,2012,32,2013-01-01,development,0.833,0.346,4.25,3.54,3.54,1.0,0.978,26.6,462.1,0.0
full_eto,001,2012,33,2013-01-02,development,0.845,0.36,4.53,3.83,3.83,1.0,0.978,27.1,489.2,0.0
full_eto,001,2012,34,2013-01-03,development,0.857,0.374,5.16,4.42,4.42,1.0,1.0,29.4,518.6,0.0
full_eto,001,2012,35,2013-01-04,development,0.869,0.388,4.08,3.54,3.54,1.0,0.974,32.0,550.6,0.0
full_eto,001,2012,36,2013-01-05,development,0.881,0.402,3.87,3.41,3.41,1.0,0.806,27.8,578.4,0.0
full_eto,001,2012,37,2013-01-06,development,0.893,0.416,4.25,3.8,3.8,1.0,0.815,28.0,606.4,0.0
full_eto,001,2012,38,2013-01-07,development,0.905,0.43,3.06,2.77,2.84,1.0,0.722,16.8,623.2,0.0
full_eto,001,2012,39,2013-01-08,development,0.917,0.444,4.32,3.96,4.04,1.0,0.741,27.6,650.8,0.0
full_eto,001,2012,40,2013-01-09,development,0.929,0.459,3.15,2.93,3.22,1.0,0.538,12.6,663.4,0.0
full_eto,001,2012,41,2013-01-10,development,0.941,0.473,3.34,3.14,3.14,1.0,0.425,16.0,679.5,0.0
full_eto,001,2012,42,2013-01-11,development,0.953,0.487,3.5,3.33,3.33,1.0,0.525,23.0,702.4,0.0
full_eto,001,2012,43,2013-01-12,development,0.966,0.501,4.31,4.17,4.17,1.0,0.763,28.4,730.9,0.0
full_eto,001,2012,44,2013-01-13,development,0.978,0.515,4.91,4.8,4.8,1.0,0.912,41.6,772.5,0.0
full_eto,001,2012,45,2013-01-14,development,0.99,0.529,5.54,5.48,5.48,1.0,0.9,42.4,814.8,0.0
full_eto,001,2012,46,2013-01-15,development,1.002,0.543,5.68,5.69,5.69,1.0,1.0,48.0,862.9,0.0
full_eto,001,2012,47,2013-01-16,development,1.014,0.558,5.34,5.41,5.41,1.0,1.0,45.7,908.5,0.0
full_eto,001,2012,48,2013-01-17,development,1.026,0.572,3.87,3.97,3.97,1.0,1.0,36.9,945.4,0.0
full_eto,001,2012,49,2013-01-18,development,1.038,0.586,5.18,5.37,5.37,1.0,1.0,50.1,995.4,0.0
full_eto,001,2012,50,2013-01-19,development,1.05,0.6,4.99,5.24,5.24,1.0,1.0,57.4,1052.8,0.0
full_eto,001,2012,51,2013-01-20,mid,1.05,0.6,5.21,5.47,5.47,1.0,1.0,58.4,1111.1,0.0
full_eto,001,2012,52,2013-01-21,mid,1.05,0.6,5.13,5.38,5.38,1.0,1.0,56.5,1167.6,0.0
full_eto,001,2012,53,2013-01-22,mid,1.05,0.6,6.11,6.42,6.42,1.0,1.0,54.0,1221.6,0.0
full_eto,001,2012,54,2013-01-23,mid,1.05,0.6,5.13,5.39,5.39,1.0,1.0,56.6,1278.2,0.0
full_eto,001,2012,55,2013-01-24,mid,1.05,0.6,4.82,5.06,5.06,1.0,1.0,38.7,1316.9,0.0
full_eto,001,2012,56,2013-01-25,mid,1.05,0.6,3.77,3.96,4.14,1.0,1.0,25.4,1342.3,0.0
full_eto,001,2012,57,2013-01-26,mid,1.05,0.6,5.45,5.72,6.3,1.0,1.0,46.7,1389.0,0.0
full_eto,001,2012,58,2013-01-27,mid,1.05,0.6,4.46,4.68,5.15,1.0,1.0,42.1,1431.0,0.0
full_eto,001,2012,59,2013-01-28,mid,1.05,0.6,4.8,5.04,5.55,1.0,0.779,19.3,1450.3,0.0
full_eto,001,2012,60,2013-01-29,mid,1.05,0.6,4.41,4.63,4.63,1.0,0.699,39.4,1489.7,0.0
full_eto,001,2012,61,2013-01-30,mid,1.05,0.6,3.79,3.98,3.98,1.0,0.827,35.7,1525.4,0.0
full_eto,001,2012,62,2013-01-31,mid,1.05,0.6,3.86,4.06,4.24,1.0,0.619,22.5,1547.9,0.0
full_eto,001,2012,63,2013-02-01,mid,1.05,0.6,5.05,5.31,5.49,1.0,0.744,27.7,1575.6,0.0
full_eto,001,2012,64,2013-02-02,mid,1.05,0.6,4.7,4.93,4.93,1.0,0.731,44.5,1620.0,0.0
full_eto,001,2012,65,2013-02-03,mid,1.05,0.6,5.54,5.82,5.82,1.0,1.0,63.7,1683.7,0.0
full_eto,001,2012,66,2013-02-04,mid,1.05,0.6,6.11,6.41,6.41,1.0,1.0,63.9,1747.7,0.0
full_eto,001,2012,67,2013-02-05,mid,1.05,0.6,5.23,5.49,5.61,1.0,1.0,47.2,1794.8,0.0
full_eto,001,2012,68,2013-02-06,mid,1.05,0.6,5.0,5.25,5.77,1.0,0.954,48.5,1843.4,0.0
full_eto,001,2012,69,2013-02-07,mid,1.05,0.6,5.7,5.99,5.99,1.0,0.907,58.4,1901.8,0.0
full_eto,001,2012,70,2013-02-08,mid,1.05,0.6,5.5,5.77,5.77,1.0,1.0,61.8,1963.6,0.0
full_eto,001,2012,71,2013-02-09,mid,1.05,0.6,6.19,6.5,6.5,1.0,1.0,66.4,2030.1,0.0
full_eto,001,2012,72,2013-02-10,mid,1.05,0.6,5.3,5.57,5.57,1.0,0.97,44.3,2074.4,0.0
full_eto,001,2012,73,2013-02-11,mid,1.05,0.6,5.46,5.73,5.73,1.0,0.952,58.0,2132.4,0.0
full_eto,001,2012,74,2013-02-12,mid,1.05,0.6,5.87,6.16,6.16,1.0,0.833,56.5,2188.9,0.0
full_eto,001,2012,75,2013-02-13,mid,1.05,0.6,6.67,7.01,7.01,1.0,1.0,57.6,2246.5,0.0
full_eto,001,2012,76,2013-02-14,mid,1.05,0.6,5.88,6.17,6.17,1.0,1.0,45.4,2291.9,0.0
full_eto,001,2012,77,2013-02-15,mid,1.05,0.6,4.5,4.73,4.73,1.0,1.0,54.5,2346.4,0.0
full_eto,001,2012,78,2013-02-16,mid,1.05,0.6,5.67,5.95,5.95,1.0,0.91,62.7,2409.1,0.0
full_eto,001,2012,79,2013-02-17,mid,1.05,0.6,5.99,6.29,6.29,1.0,0.925,64.2,2473.3,0.0
full_eto,001,2012,80,2013-02-18,mid,1.05,0.6,5.85,6.14,6.14,1.0,0.902,60.1,2533.4,0.0
full_eto,001,2012,81,2013-02-19,mid,1.05,0.6,5.96,6.26,6.26,1.0,0.858,61.9,2595.3,0.0
full_eto,001,2012,82,2013-02-20,mid,1.05,0.6,6.24,6.56,6.56,1.0,0.993,72.7,2667.9,0.0
full_eto,001,2012,83,2013-02-21,mid,1.05,0.6,7.18,7.54,7.54,1.0,1.0,67.7,2735.6,0.0
full_eto,001,2012,84,2013-02-22,mid,1.05,0.6,7.23,7.59,7.59,1.0,1.0,60.7,2796.3,0.0
full_eto,001,2012,85,2013-02-23,mid,1.05,0.6,6.34,6.66,6.66,1.0,1.0,59.8,2856.2,0.0
full_eto,001,2012,86,2013-02-24,mid,1.05,0.6,7.28,7.64,7.64,1.0,1.0,72.7,2928.8,0.0
full_eto,001,2012,87,2013-02-25,mid,1.05,0.6,8.12,8.52,8.52,1.0,1.0,72.7,3001.5,0.0
full_eto,001,2012,88,2013-02-26,mid,1.05,0.6,7.47,7.85,7.85,1.0,1.0,58.5,3060.0,0.0
full_eto,001,2012,89,2013-02-27,mid,1.05,0.6,7.55,7.93,7.93,1.0,1.0,71.7,3131.6,0.0
full_eto,001,2012,90,2013-02-28,mid,1.05,0.6,7.94,8.33,8.33,1.0,1.0,73.5,3205.2,0.0
full_eto,001,2012,91,2013-03-01,mid,1.05,0.6,6.8,7.14,7.14,1.0,1.0,74.2,3279.3,0.0
full_eto,001,2012,92,2013-03-02,mid,1.05,0.6,8.09,8.49,8.49,1.0,1.0,72.3,3351.6,0.0
full_eto,001,2012,93,2013-03-03,mid,1.05,0.6,7.93,8.33,8.33,1.0,1.0,68.7,3420.3,0.0
full_eto,001,2012,94,2013-03-04,mid,1.05,0.6,7.29,7.66,7.66,1.0,1.0,70.9,3491.2,0.0
full_eto,001,2012,95,2013-03-05,mid,1.05,0.6,6.38,6.7,6.7,1.0,1.0,77.0,3568.2,0.0
full_eto,001,2012,96,2013-03-06,mid,1.05,0.6,8.49,8.91,8.91,1.0,0.966,77.9,3646.1,0.0
full_eto,001,2012,97,2013-03-07,mid,1.05,0.6,8.24,8.65,8.65,1.0,1.0,78.1,3724.2,0.0
full_eto,001,2012,98,2013-03-08,mid,1.05,0.6,7.24,7.6,7.6,1.0,1.0,65.9,3790.2,0.0
full_eto,001,2012,99,2013-03-09,mid,1.05,0.6,7.48,7.85,7.85,1.0,1.0,79.6,3869.8,0.0
full_eto,001,2012,100,2013-03-10,mid,1.05,0.6,7.86,8.25,8.25,1.0,1.0,81.0,3950.8,0.0
full_eto,001,2012,101,2013-03-11,mid,1.05,0.6,9.28,9.75,9.75,1.0,1.0,81.6,4032.4,0.0
full_eto,001,2012,102,2013-03-12,mid,1.05,0.6,8.03,8.43,8.43,1.0,1.0,77.0,4109.4,0.0
full_eto,001,2012,103,2013-03-13,mid,1.05,0.6,8.2,8.61,8.61,1.0,1.0,69.9,4179.3,0.0
full_eto,001,2012,104,2013-03-14,mid,1.05,0.6,8.44,8.86,8.86,1.0,1.0,80.6,4260.0,0.0
full_eto,001,2012,105,2013-03-15,mid,1.05,0.6,8.15,8.56,8.56,1.0,1.0,73.7,4333.6,0.0
full_eto,001,2012,106,2013-03-16,mid,1.05,0.6,7.08,7.44,7.44,1.0,1.0,66.9,4400.5,0.0
full_eto,001,2012,107,2013-03-17,mid,1.05,0.6,6.98,7.33,7.33,1.0,1.0,82.0,4482.5,0.0
full_eto,001,2012,108,2013-03-18,mid,1.05,0.6,7.92,8.31,8.31,1.0,1.0,87.2,4569.8,0.0
full_eto,001,2012,109,2013-03-19,mid,1.05,0.6,7.91,8.31,8.31,1.0,1.0,78.6,4648.4,0.0
full_eto,001,2012,110,2013-03-20,mid,1.05,0.6,9.8,10.29,10.29,1.0,1.0,85.8,4734.2,0.0
full_eto,001,2012,111,2013-03-21,mid,1.05,0.6,9.42,9.89,9.89,1.0,1.0,80.6,4814.8,0.0
full_eto,001,2012,112,2013-03-22,mid,1.05,0.6,10.41,10.93,10.93,1.0,1.0,78.1,4893.0,0.0
full_eto,001,2012,113,2013-03-23,mid,1.05,0.6,8.36,8.78,8.78,1.0,1.0,83.6,4976.6,0.0
full_eto,001,2012,114,2013-03-24,mid,1.05,0.6,8.07,8.47,8.47,1.0,1.0,89.8,5066.4,0.0
full_eto,001,2012,115,2013-03-25,mid,1.05,0.6,10.41,10.93,10.93,1.0,1.0,90.3,5156.7,0.0
full_eto,001,2012,116,2013-03-26,mid,1.05,0.6,9.56,10.04,10.04,1.0,1.0,81.0,5237.7,0.0
full_eto,001,2012,117,2013-03-27,mid,1.05,0.6,8.46,8.89,8.89,1.0,1.0,86.6,5324.3,0.0
full_eto,001,2012,118,2013-03-28,mid,1.05,0.6,9.92,10.42,10.42,1.0,1.0,89.3,5413.7,0.0
full_eto,001,2012,119,2013-03-29,mid,1.05,0.6,11.16,11.72,11.72,1.0,1.0,90.9,5504.6,0.0
full_eto,001,2012,120,2013-03-30,mid,1.05,0.6,10.19,10.7,10.7,1.0,1.0,89.3,5593.9,0.0
full_eto,001,2012,121,2013-03-31,late,1.05,0.6,9.4,9.87,9.87,1.0,1.0,87.3,5681.3,0.0
